generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.0073775,0.9555849999999999,0.00258,0.0344575,0.001370147008450844,0.016956753450345044,0.0003677553755375539,0.009782721465896592,40.0,0.0,0.008500000000000002,0.0,0.9915,0.0025117511751175142,0.0,0.002511751175117514,0.983,0.010047004700470057,0.024271794871794875,0.016418559962505096,0.041922051282051294,0.013031129821331896,0.020355641025641025,0.02156641025641024,0.02427179487179487,0.016418559962505092,0.021913684210526314,0.01300111271625779,0.026512,0.021944468302830283,0.0023581106612685556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007377500000000013,0.9555850000000017,0.002579999999999994,0.03445750000000024
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.9311775,0.052189999999999986,0.0065025000000000005,0.01013,0.02815621661541155,0.019820810981098103,0.001506680661816183,0.0011329963996399637,40.0,0.0,0.056517500000000005,0.0,0.9434825000000001,0.01791725141889189,0.0,0.01791725141889189,0.886965,0.07166900567556755,0.14526282051282044,0.10461232148034008,0.043804615384615365,0.009785851958371379,0.021383397435897438,0.02242121794871795,0.14526282051282044,0.10461232148034008,0.14317105263157895,0.10210824666261643,0.14724999999999996,0.10900617811781178,0.0020917678812415654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9311775000000052,0.05218999999999951,0.0065024999999999935,0.01012999999999995
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.04927750000000002,0.9320700000000001,0.014282500000000007,0.004369999999999999,0.021901980691819187,0.03374939003900388,0.004410388732623267,0.0005450826082608263,40.0,0.0,0.08034000000000001,0.0,0.91966,0.03537652205220522,0.0,0.03537652205220522,0.8393200000000001,0.14150608820882088,0.15800000000000003,0.09439148254075903,0.06587269230769233,0.01596418619098925,0.031767051282051276,0.03410564102564101,0.15800000000000006,0.09439148254075906,0.1535705263157895,0.08937637734521373,0.16220800000000005,0.10319504424042404,0.004429473684210528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04927749999999982,0.932069999999999,0.014282500000000167,0.004370000000000008
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.54038,0.0021925,0.004220000000000001,0.4532075,0.08871557715771582,0.0003420396477147714,0.000551121712171217,0.08710923536728675,40.0,0.0,0.5927600000000001,0.0,0.40724,0.08386771917191717,0.0,0.08386771917191714,-0.18552000000000002,0.33547087668766856,0.6463025641025637,0.15977041909319126,0.456254358974359,0.08739486927561929,0.22242878205128208,0.23382557692307696,0.6463025641025637,0.15977041909319126,0.6194778947368421,0.15167049334739563,0.6717860000000001,0.17803477368136822,0.026824669365721997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5403799999999992,0.00219249999999999,0.004219999999999988,0.4532074999999977
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.451405,0.01953750000000001,0.5229600000000001,0.006097499999999999,0.013704021377137712,0.003906864280178017,0.007474835883588361,0.0011796259563456367,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410242,1.7751145482020968e-30,0.2709214743589745,0.0044230081677423165,0.25774839743589756,0.013173076923076928,1.0256410256410242,1.7751145482020968e-30,0.0,0.0,2.0,0.0,1.0256410256410242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45140499999999995,0.019537499999999923,0.5229600000000021,0.006097499999999944
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.008365000000000003,0.889235,0.09165750000000003,0.0107425,0.001198021577157715,0.0581451792929293,0.04524211440519051,0.0032338595797079726,40.0,0.0,0.013175,0.0,0.986825,0.003231742549254924,0.0,0.003231742549254925,0.97365,0.012926970197019697,0.04008205128205128,0.026024549700203438,0.1116815384615385,0.05371547574783779,0.054620833333333334,0.05706070512820515,0.04008205128205128,0.026024549700203445,0.03817894736842106,0.02375930346497255,0.04188999999999998,0.03131047894789481,0.0019031039136302298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008365000000000188,0.8892350000000062,0.0916574999999996,0.010742500000000169
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.00202,0.006572499999999999,0.00935,0.9820575,0.00014980958095809588,0.001359250668816881,0.00264534203420342,0.008807759969746984,40.0,0.0,0.011100000000000002,0.0,0.9889,0.0028657015701570167,0.0,0.002865701570157017,0.9778,0.011462806280628067,0.033277435897435904,0.022036371452792896,0.9902804487179488,0.0025871911212118877,0.482552435897436,0.5077280128205122,0.033277435897435904,0.022036371452792886,0.030455789473684224,0.01792816014122188,0.03595800000000001,0.02791861409740979,0.0028216464237516875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020199999999999992,0.006572500000000022,0.00935000000000012,0.9820575000000045
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.10542500000000002,0.006952499999999998,0.844865,0.04275749999999998,0.04019783915891589,0.000977948038553855,0.07662666944194424,0.013050538747624746,40.0,0.0,0.5890925,0.0,0.4109075000000001,0.1348737013138814,0.0,0.1348737013138814,-0.17818499999999998,0.5394948052555256,0.4398043589743588,0.16915478423785832,0.7461017307692309,0.0713895085639029,0.36343544871794875,0.3826662820512818,0.4398043589743588,0.16915478423785835,0.43532052631578944,0.16860131778247073,0.4440640000000001,0.17636574047804773,0.004483832658569501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10542500000000066,0.006952499999999924,0.8448650000000009,0.0427574999999997
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.07963499999999998,0.004210000000000001,0.9115400000000001,0.004615,0.03634065084008401,0.00044157005700570085,0.04403748214821482,0.0007870304780478042,40.0,0.0,0.03273499999999999,0.0,0.9672649999999998,0.012219141689168916,0.0,0.012219141689168917,0.9345300000000001,0.048876566756675656,0.07977641025641023,0.056752139883021815,0.905306217948718,0.04992017092188754,0.44109794871794883,0.4642082692307686,0.07977641025641025,0.05675213988302184,0.07204947368421048,0.04802876763133376,0.08711700000000003,0.07433695200620064,0.007726936572199729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07963500000000065,0.0042099999999999915,0.9115399999999998,0.004615000000000015
10000.0,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.333075,0.48039499999999996,0.015287500000000002,0.1712425,0.05025844521952199,0.004776621637163714,0.0027492547692269218,0.04893671236498653,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410242,1.7751145482020968e-30,0.42501365384615364,0.04934955035868067,0.09086750000000005,0.3341461538461534,1.0256410256410242,1.7751145482020968e-30,0.0,0.0,2.0,0.0,1.0256410256410242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33307500000000134,0.48039499999999996,0.015287500000000055,0.17124249999999933
