generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34001563111024274,0.24857103619049795,0.19428921003948837,0.217124122659771,0.21663675494177953,0.17989214584009544,0.14994229885538177,0.1633519059693422,40.0,0.0,0.4905095019161387,0.0,0.5094904980838612,0.24035380026750525,0.0,0.24035380026750514,0.018980996167722447,0.9614152010700212,0.03920469141170518,0.02635508615232733,0.41406049747384704,0.2279505678743874,0.2017204410368986,0.21234005643694837,0.03920469141170518,0.02635508615232733,0.03918559519144354,0.026366874964469322,0.039222832820953735,0.026414523927808922,1.9096220261636348e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34082147749985336,0.24901906375014982,0.1953285024999018,0.21483095624992876
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35484800667511074,0.22388789867289452,0.21093942717003183,0.21032466748196293,0.22126907860080572,0.16692128270973622,0.15952575614876538,0.1595902305757425,40.0,0.0,0.46642809075399505,0.0,0.533571909246005,0.23998198031918508,0.0,0.23998198031918508,0.06714381849201008,0.9599279212767403,0.03647573301630543,0.024190738240989728,0.4230297362561828,0.2301207733194627,0.2060887306802557,0.216941005575927,0.03647573301630544,0.024190738240989728,0.03634190265936798,0.024044474077119654,0.036602871855396006,0.024410052269728,0.00013383035693745015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35040817624958864,0.23321266249992126,0.20868908749997836,0.20769007374986306
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.21389332283925983,0.3257083374606479,0.2501175097156939,0.21028082998439832,0.16143094984059386,0.21262084266773615,0.18115336330952156,0.15942061820951547,40.0,0.0,0.5878976520612416,0.0,0.41210234793875844,0.2325903941731766,0.0,0.2325903941731766,-0.1757953041224831,0.9303615766927064,0.03972767799233697,0.026638993220499407,0.46355234757330255,0.23260001399085686,0.2258183753106601,0.2377339722626425,0.03972767799233698,0.026638993220499407,0.03923052618309942,0.02600240775051698,0.040199972211112656,0.027395788522223675,0.0004971518092375555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244342358750423,0.3211236687495526,0.23956961500014426,0.19496435749985602
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2694210308654983,0.22393739172570049,0.29680264878874174,0.2098389286200595,0.1898547485044449,0.16644087503025926,0.20186859468771942,0.15995860280462032,40.0,0.0,0.6350740258292209,0.0,0.3649259741707792,0.22282369062989857,0.0,0.2228236906298985,-0.2701480516584415,0.891294762519594,0.03664135095582239,0.024189059204132644,0.5072243889861094,0.23585504309951907,0.2470863047558891,0.2601380842302203,0.03664135095582239,0.024189059204132644,0.03536637932175085,0.022504058611710683,0.03785257400819032,0.026175991755797958,0.0012749716340715268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2881963424997047,0.2171296174999286,0.28572832000014703,0.20894571999976774
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3065374343590314,0.24072205051544165,0.2247484333473093,0.2279920817782177,0.11258341483157146,0.07583770700969086,0.09379836511699348,0.08347689886974621,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4609321264937992,0.06818135561549553,0.2205659190497567,0.24036620744404258,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2922939037498936,0.23868542250001762,0.22847057124972733,0.2405501025002078
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25040857914396786,0.3074064454218641,0.18648292575094855,0.25570204968321947,0.18041936247279602,0.2050147600839988,0.145655948693595,0.18292114509982604,40.0,0.0,0.49192400461533303,0.0,0.5080759953846669,0.24080054617686777,0.0,0.24080054617686786,0.01615199076933384,0.9632021847074714,0.037473827690200454,0.025067061771961222,0.4456493903058031,0.2320407348902203,0.21711158362912858,0.2285378066766745,0.037473827690200454,0.025067061771961226,0.03746625376649467,0.025086192799350517,0.037481022917720944,0.02511365560410644,7.573923705782496e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25763658749984875,0.30140724874973,0.1950108387496226,0.24594532500015603
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31063182996489835,0.25434860948063276,0.20587719272904484,0.22914236782542402,0.20709597765753995,0.1831167148375899,0.15727752648565116,0.16994961790590113,40.0,0.0,0.49810715704960246,0.0,0.5018928429503976,0.24005323731897715,0.0,0.24005323731897718,0.00378568590079521,0.9602129492759087,0.04079258733488475,0.027735947594440855,0.43726676630569256,0.2312322803352721,0.21302550924787061,0.22424125705782186,0.04079258733488475,0.027735947594440855,0.040633498619776394,0.02755749056184025,0.04094372161423769,0.027996831383909786,0.00015908871510835707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3186016787500172,0.24765481124999347,0.2085953562497976,0.22514815375010716
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2190120433882198,0.29232315042649165,0.23283790928678286,0.2558268968985057,0.16431774760279014,0.19886568938012938,0.17171780825098812,0.18311535706231458,40.0,0.0,0.5468840793397733,0.0,0.4531159206602266,0.23797327030873303,0.0,0.23797327030873303,-0.09376815867954676,0.9518930812349321,0.040322568272677835,0.026873843916085445,0.4915322796370956,0.23377595794238984,0.23943908078614798,0.25209319885094755,0.040322568272677835,0.026873843916085445,0.03979923667782019,0.026201773135699033,0.04081973328779259,0.027671004181743997,0.0005233315948576469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23472303374990638,0.2783405712501416,0.22682075374980407,0.2601156412498119
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24713662793685398,0.28786600206299984,0.21291722567126523,0.2520801443288809,0.1791877523499725,0.19693862431505185,0.16116685037585457,0.18148058063821954,40.0,0.0,0.5677764045679776,0.0,0.43222359543202243,0.23625159608974658,0.0,0.23625159608974663,-0.13555280913595502,0.9450063843589863,0.03755805546329891,0.02513161836851055,0.4677868819178229,0.2338606586048278,0.22785844503350522,0.2399284368843176,0.03755805546329892,0.025131618368510546,0.03617746991996512,0.023277650979134284,0.03886961172946602,0.027308907983397964,0.001380585543333792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26148245624970184,0.27729052000032756,0.21659383874991384,0.24463318499985734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2622558326524537,0.2840867189396267,0.22491369861590563,0.22874374979201387,0.09534120511320586,0.09179758597876951,0.09114495342012624,0.09455439697560505,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4840026148132451,0.06336669865938384,0.22101261660328772,0.26298999820995733,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26451545874984406,0.2943713087499287,0.2202211712499501,0.22089206125004235
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.268241383708812,0.2965136932492392,0.20780464817751954,0.22744027486442916,0.1893661375616241,0.20165906799095318,0.1583713924287189,0.16896122269714406,40.0,0.0,0.43731325487148587,0.0,0.5626867451285141,0.23636711367660226,0.0,0.23636711367660226,0.12537349025702832,0.9454684547064091,0.039808293087573464,0.02678759574782214,0.43865867741070025,0.23073789919471027,0.21370629909608885,0.22495237831461143,0.039808293087573464,0.02678759574782214,0.03979244135656028,0.026799320185581347,0.03982335223203598,0.02684661209556434,1.5851731013185776e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2749836400001234,0.3015045162498492,0.20334632874985475,0.22016551499983794
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24442137808770126,0.3464449668641685,0.25158350685647185,0.15755014819165844,0.17811567793416408,0.21868586083592323,0.180930356846174,0.12689079682161705,40.0,0.0,0.5104022924776503,0.0,0.48959770752234955,0.2399842765760311,0.0,0.2399842765760312,-0.02080458495530084,0.9599371063041248,0.04064627309799908,0.02749093438481079,0.4137209719585215,0.22548944735207976,0.2015475572145944,0.21217341474392706,0.04064627309799908,0.02749093438481079,0.04046195009129516,0.027275986538020047,0.04082137995436778,0.027794110257155304,0.00018432300670390289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2511642499999438,0.3360162924997631,0.2514926087497727,0.1613268487496465
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33391585089356385,0.2329193773378124,0.2226497362416813,0.21051503552694248,0.2145125341609275,0.17194815693131926,0.1670029217460706,0.1597002611745023,40.0,0.0,0.5126927354059592,0.0,0.48730726459404083,0.2397854066811862,0.0,0.2397854066811862,-0.02538547081191829,0.9591416267247448,0.04124513275133877,0.027815756010683344,0.43526393582579276,0.23109179473685865,0.21204327657451885,0.22322065925127388,0.04124513275133879,0.027815756010683347,0.04072556966729292,0.02713939204441198,0.04173871768118235,0.028617423827323858,0.0005195630840458659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3215537799998548,0.23971467999982807,0.23064840125016337,0.20808313874983642
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2263482457584308,0.28777068679051737,0.23090771078290495,0.2549733566681469,0.16829798414299607,0.19727773180678232,0.1708346950624777,0.18379330888179954,40.0,0.0,0.5364601743633237,0.0,0.46353982563667634,0.23979850446571027,0.0,0.23979850446571027,-0.07292034872664728,0.9591940178628406,0.03639862376133002,0.02440899384942835,0.4880801002704788,0.23515881208568842,0.23773085007620637,0.25034925019427234,0.036398623761330025,0.024408993849428344,0.03502512290796101,0.02254691498306307,0.037703449572030576,0.02661474507250545,0.0013735008533690112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22884625374981646,0.2854804362505565,0.2292860849999751,0.2563872250001092
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21230846737175182,0.32374261395874365,0.2370838798842289,0.2268650387852756,0.07639110221281972,0.10884364856358876,0.09496797303327571,0.07780038600513615,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5083893086507364,0.04706967337616445,0.22602640980764963,0.28236289884308674,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23096090624995716,0.3075109174999903,0.23968737750006713,0.2218407987499762
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2890699297738928,0.26878697395627926,0.23219838987786723,0.20994470639196075,0.1983181306762709,0.18949802882606884,0.17135971335389852,0.1589970279828945,40.0,0.0,0.4502675777629124,0.0,0.5497324222370876,0.23773768409658125,0.0,0.23773768409658125,0.09946484447417532,0.950950736386325,0.040160062726150365,0.02721422493736255,0.44386834692184396,0.23132852085765176,0.2162404135564443,0.22762793336539966,0.040160062726150365,0.027214224937362554,0.040170469113336514,0.027264951838032937,0.040150176658323516,0.02723306422474782,-1.0406387186149534e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29770540250011135,0.26848063499992897,0.21553146374996868,0.21828249874987773
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2962641043742164,0.265897378283479,0.2212809071510607,0.2165576101912439,0.20041492436782016,0.18780601692606042,0.16543278588233473,0.16311718261285738,40.0,0.0,0.4855721938571003,0.0,0.5144278061428996,0.24109535808583846,0.0,0.24109535808583835,0.02885561228579933,0.9643814323433534,0.0356779229466681,0.023569409379625355,0.440214159197504,0.23086109833657067,0.2144552386912332,0.22575892050627075,0.0356779229466681,0.023569409379625362,0.0355299585524292,0.023403928991135473,0.03581848912119505,0.023804170543576822,0.00014796439423889548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31089133250007134,0.26330597000008815,0.21333166625004196,0.21247103124994765
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27369051951719336,0.33168606907299614,0.2095414425254754,0.18508196888433506,0.19188081303854768,0.21459549245008985,0.159163983473642,0.14461395000887947,40.0,0.0,0.5604396633089076,0.0,0.4395603366910924,0.23653152759060847,0.0,0.23653152759060847,-0.12087932661781518,0.9461261103624339,0.040268851893895695,0.027008378945245826,0.3994666925153832,0.22409485231034182,0.19458472141908245,0.2048819710963007,0.040268851893895695,0.027008378945245826,0.039777629953874356,0.026390977094126782,0.04073551273691596,0.027744759693206004,0.0004912219400213336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27214348125016824,0.3430026237496851,0.19661459624981392,0.18823929874971312
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.193704005905333,0.2956871794062678,0.21873350312591652,0.29187531156248264,0.149401692539491,0.20052718732054842,0.16403743344530103,0.19990924158690385,40.0,0.0,0.5744597958633446,0.0,0.42554020413665533,0.23473696335308564,0.0,0.23473696335308558,-0.14891959172668934,0.9389478534123423,0.0398719527706465,0.02677427636545191,0.5146067184905099,0.23359473792103203,0.2506342792738791,0.2639724392166308,0.0398719527706465,0.02677427636545191,0.03837723178606022,0.02475353303401163,0.04129193770600346,0.02914794240798219,0.0014947209845862766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21311700624982993,0.27941558374985825,0.21221289249980418,0.29525451750002474
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22536642636853185,0.2274233790320345,0.2676370254090541,0.2795731691903795,0.0790673012525423,0.0764794967129075,0.09078463597716123,0.08899567313628318,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5265878125542384,0.056241673739315476,0.2665895684515767,0.2599982441026616,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23877053749983432,0.2301262412500118,0.2705529462502573,0.260550275000065
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34024858387507867,0.2813561857579897,0.2061639191020045,0.17223131126492713,0.21729455716994253,0.19528269667814319,0.15750014269641535,0.13728974387615128,40.0,0.0,0.5516318054648998,0.0,0.44836819453510024,0.23831542887744342,0.0,0.23831542887744342,-0.10326361092979938,0.9532617155097739,0.03699996318661174,0.024725062046190807,0.38068829010421185,0.22189192207967168,0.18546475597133125,0.19522353413288054,0.03699996318661174,0.024725062046190807,0.037009758762615745,0.02477410178611604,0.036990657389407926,0.024739141639882292,-9.795576004009143e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3209030025002291,0.28975904874978675,0.20068447374985013,0.18865347499971208
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3005863527452026,0.2884704936960837,0.20108261521763252,0.20986053834108123,0.2024710228571058,0.197927040164503,0.154013869437281,0.15911982568100017,40.0,0.0,0.5039255164485824,0.0,0.49607448355141753,0.24062322566697808,0.0,0.24062322566697814,-0.00785103289716485,0.9624929026679123,0.038405653421908145,0.025682696724550095,0.41372237320488237,0.22722706356551406,0.20155205789098257,0.21217031531389982,0.038405653421908145,0.025682696724550095,0.0382322738993766,0.025481567441828057,0.03857036396831312,0.025964719357370016,0.00017337952253154734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3092565387496409,0.29118114375029225,0.20291747874988283,0.1966448387497451
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.24832524175970877,0.3153355755369125,0.21958958918946725,0.2167495935139115,0.17952494587912513,0.20772659292238613,0.16418552557823501,0.16292194401819932,40.0,0.0,0.46389605339466367,0.0,0.5361039466053362,0.23933956021015812,0.0,0.23933956021015812,0.0722078932106726,0.9573582408406327,0.03838752051693262,0.025743392516083877,0.4392807961083318,0.23056724517284094,0.21398879737099277,0.22529199873733904,0.03838752051693262,0.025743392516083877,0.03793398005629935,0.025167485122389262,0.03881838395453423,0.026431831688999086,0.0004535404606332676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25797586374978976,0.3106807737499415,0.21044436624987084,0.2208989962499103
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.29862258479874526,0.31251044097164216,0.20128449437308363,0.1875824798565289,0.20177435602586902,0.2064121414274445,0.1532794771574472,0.14525816556686452,40.0,0.0,0.4132755312069149,0.0,0.5867244687930849,0.2330966585599942,0.0,0.2330966585599942,0.1734489375861701,0.932386634239977,0.03849116267641689,0.025701037667953362,0.3922067690583134,0.22166115826195038,0.19101785103319638,0.20118891802511707,0.03849116267641689,0.025701037667953362,0.03703541343955306,0.02376188146543409,0.03987412445143753,0.02797536802201206,0.0014557492368638342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31652232249973333,0.30496455499994246,0.18865965374980928,0.18985346874990025
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2445966725224071,0.2846353494647028,0.2617116104604661,0.20905636755242404,0.08192287766165902,0.10145545072997972,0.09025609185335777,0.08784507091747662,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4825237416048063,0.05731956780588677,0.22934850210884394,0.25317523949596243,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23987961500021462,0.285058622499847,0.2547874562498947,0.22027430624996783
