generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2528321067871052,0.2527817859565675,0.24388519478415585,0.25050091247217154,0.18245772774708974,0.18224120874979519,0.17784265741898395,0.18106396606584796,40.0,0.0,0.5382347034314054,0.0,0.46176529656859466,0.2393888017472962,0.0,0.2393888017472962,-0.07646940686281076,0.9575552069891848,0.03753566771525492,0.02517608196376647,0.49454369912791407,0.23510511489150596,0.2409283575196497,0.25361534160826443,0.037535667715254926,0.02517608196376647,0.03752065522546068,0.025188729842314583,0.03754992958055947,0.025230186837939626,1.501248979425319e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25310787749988006,0.25756667750003137,0.24127554375002766,0.24804990125034704
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2607247452375142,0.2930916212171321,0.19099436161142436,0.2551892719339294,0.1034751835484782,0.09012172016799656,0.07033461625048637,0.08444111589974415,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49854123971779435,0.0675805262807076,0.21737153881411683,0.2811697009036775,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25237525125012394,0.2927967850001405,0.19426789999984004,0.2605600637497054
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.22478500417861086,0.2835556759135735,0.26075189940267224,0.2309074205051433,0.16770054346429425,0.19562135356531749,0.18610576394447903,0.17114865922131442,40.0,0.0,0.486794418789199,0.0,0.5132055812108011,0.24073342584436339,0.0,0.24073342584436344,0.026411162421602085,0.9629337033774538,0.037301333967589716,0.024918568154400387,0.4916458422732367,0.2347377880385897,0.2395190381891133,0.2521268040841234,0.037301333967589716,0.024918568154400387,0.037303760793065924,0.02495534210961693,0.03729902848338731,0.02494613195801671,-2.426825476212183e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23200797874991613,0.2924938112502055,0.24809256375002972,0.22740564624977036
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24071808940455056,0.2680614920521393,0.25419559004468945,0.23702482849862067,0.07749634501980066,0.08754690384089397,0.08995354094681007,0.0867265997068234,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4983311090314626,0.05569335977499804,0.23931251159802294,0.2590185974334397,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24731435500001347,0.2684097674999315,0.2508254062500095,0.23345047124999924
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.20077808467899527,0.2633154937046948,0.2745147958602891,0.2613916257560208,0.15362272482725423,0.18691949060366123,0.192234667736652,0.1858822681123698,40.0,0.0,0.4944053475330362,0.0,0.5055946524669638,0.2410014359731462,0.0,0.2410014359731462,0.011189304933927514,0.9640057438925848,0.036788829865008026,0.02440229936955926,0.5362663166817858,0.23370673620609317,0.2612572378361364,0.27500907884564946,0.036788829865008026,0.02440229936955926,0.03680252485600008,0.024456959253643665,0.036775819623565575,0.024410807454767137,-1.3694990992053334e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20780165249986945,0.25047056500006376,0.27812246875018753,0.26360531375005236
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27617088326828426,0.23458900502283306,0.246135429381365,0.24310468232751767,0.09461192424062924,0.0922910924358971,0.09887393158615941,0.08910421955683191,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48331886844809696,0.05919768822851821,0.23834774672996856,0.24497112171812851,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27509226749994165,0.22973490750000272,0.2624581637498508,0.2327146612502406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.20954008558110634,0.2573454426474754,0.2755482444139864,0.2575662273574318,0.15906745294260446,0.18408984894848185,0.19281701199749024,0.1842128351865063,40.0,0.0,0.5179410615032743,0.0,0.48205893849672565,0.24028079200953115,0.0,0.24028079200953115,-0.035882123006548736,0.9611231680381246,0.038553188313996664,0.02584313976671506,0.5326530280648603,0.23380233877547762,0.2594955333756043,0.27315749468925593,0.038553188313996664,0.02584313976671506,0.038551794057064076,0.025876652454985886,0.03855451285808262,0.025876151050139802,1.3942569325880803e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20918413374984932,0.2612696074996506,0.26984862625009476,0.25969763250004413
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24238148931213946,0.27605037633053464,0.22138399603422246,0.26018413832310344,0.08829032412500774,0.10597061875811406,0.09110126447987085,0.08854979172363163,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5096021335121321,0.057121292726898386,0.23461010320542167,0.27499203030671054,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25591157875028075,0.2697647687498905,0.22362905249996232,0.25069460000009547
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2604527924748449,0.26221450209919434,0.264966453335197,0.21236625209076376,0.18544880297757446,0.18622671023573575,0.18749813217184347,0.16063537205073186,40.0,0.0,0.5112935785392457,0.0,0.48870642146075444,0.24084897740308098,0.0,0.24084897740308098,-0.02258715707849129,0.9633959096123235,0.037019450507466425,0.024762020752587557,0.47826246851533294,0.23463915941498883,0.2329997233091322,0.2452627452062007,0.037019450507466425,0.024762020752587554,0.037005111686850514,0.02477822915374277,0.03703307238705153,0.024811792228939374,1.4338820615904783e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608245237501906,0.26198630875007406,0.2622082812499875,0.2149808862497862
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2393640686464406,0.2571334315481427,0.23229784126123101,0.27120465854418563,0.0852993878260133,0.09669609599179875,0.08718611984330041,0.09640692177132243,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5162386864197881,0.05981168676623873,0.24529607611603,0.27094261030375805,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24917087000004892,0.2485754199999302,0.24016875875001262,0.26208495124996084
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2962588557633969,0.28111696216016874,0.2316377662979019,0.19098641577853245,0.20106748835291227,0.19450311169546342,0.17113498623668216,0.14769973630191333,40.0,0.0,0.5357454521808083,0.0,0.4642545478191918,0.23944949205657085,0.0,0.23944949205657085,-0.07149090436161643,0.9577979682262834,0.03804219033668743,0.02549743627658741,0.42468802526661964,0.22856210089047155,0.20689941528621486,0.21778860998040483,0.03804219033668743,0.02549743627658741,0.03804951630719061,0.025542033226510687,0.0380352306647094,0.025518748153466865,-7.3259705031827305e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2829185887499963,0.2801225412500296,0.23937916249992042,0.19757970749980902
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28615388410256193,0.2501667972129557,0.20806263010763165,0.25561668857685066,0.10679264263334835,0.09370138641479929,0.07909931058935828,0.08414919266878915,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4852711850063017,0.06574904658879183,0.22589505269244017,0.25937613231386153,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773635600001037,0.24948051999994,0.21619807375008007,0.25695784624994283
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3283870220340543,0.25810782454956527,0.20402987755389568,0.20947527586248466,0.2124775189144369,0.18464183463575476,0.15609725939155394,0.15888589452428645,40.0,0.0,0.5200242961097613,0.0,0.4799757038902386,0.24075641129303238,0.0,0.24075641129303238,-0.04004859221952264,0.9630256451721295,0.03627745496464282,0.023991013618958057,0.4156272936474866,0.2278376726772224,0.20248467924230418,0.21314261440518237,0.03627745496464282,0.023991013618958053,0.03627914769209413,0.024025975508734032,0.03627584687356406,0.02401743178272034,-1.6927274513183832e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33501655749993725,0.25371040375001036,0.21007969749980582,0.20119334124975316
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2235758945235614,0.24299069483385027,0.29628424742865295,0.23714916321393542,0.0955992537984793,0.0883238876244694,0.0940221272098393,0.07744914039444549,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5061033416481051,0.056657857422347024,0.25987780190849824,0.24622553973960667,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230039542499791,0.23355447125037537,0.29663380750003243,0.23977217875001644
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29183461712029907,0.29791154872713616,0.22405309727482792,0.18620073687773686,0.20025998429650166,0.20191933035020515,0.16722268011129035,0.14512638442392592,40.0,0.0,0.5735952445224864,0.0,0.4264047554775136,0.23570397999527212,0.0,0.23570397999527207,-0.14719048904497284,0.9428159199810885,0.03642983828951041,0.024095679686328635,0.41340891659836504,0.22738225756770614,0.20140381644622676,0.21200510015213825,0.036429838289510415,0.024095679686328638,0.036428911134066336,0.02413230267164868,0.03643071908718227,0.024121608566390965,9.271554440682351e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870618475001196,0.30062938374968723,0.22590182249987373,0.1864069462497391
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25046763886290896,0.2641435700475795,0.28218832043398223,0.2032004706555294,0.09204448048054843,0.1015346396582514,0.09593024572007883,0.07332683785506959,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4761350601221263,0.05044411823644598,0.23647143526013395,0.2396636248619923,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26046362500017967,0.253932903750089,0.2781513400001473,0.20745213124978457
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24164052129774882,0.2762399665977796,0.24803938899781172,0.23408012310665985,0.17625005859111098,0.19311077817719538,0.17951558385150676,0.17268337333895414,40.0,0.0,0.4944766461401863,0.0,0.5055233538598137,0.24079534002572225,0.0,0.2407953400257222,0.011046707719627348,0.963181360102889,0.03763760374947785,0.025179690126365898,0.48422590992192244,0.234012988776116,0.2359044488600093,0.24832146106191308,0.03763760374947786,0.0251796901263659,0.03763729644705078,0.02521021394056735,0.03763789568678357,0.02521458136290351,3.073024270725198e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24707768750005163,0.26325353999986606,0.24128485999992913,0.24838391250013647
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26934182809212065,0.2745888125228438,0.2646828200176211,0.19138653936741445,0.09549933488054894,0.09346487505679368,0.0831596708607421,0.07658207606958692,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46114939685209905,0.055879887100449895,0.2221876636890045,0.23896173316309455,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2616947499997187,0.27351222500019695,0.2675867450001447,0.19720627999978171
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27998275111206944,0.2440241156097713,0.23710423127198713,0.23888890200617208,0.1941832139608092,0.1773533119634929,0.17391898580634133,0.1741246288070129,40.0,0.0,0.4523217998710111,0.0,0.5476782001289889,0.23770828625894844,0.0,0.23770828625894835,0.09535640025797779,0.9508331450357937,0.04110160483908463,0.028013453542085474,0.4776191232875416,0.2329662173331369,0.23268377183095856,0.24493535145658302,0.041101604839084635,0.028013453542085474,0.04110010297981884,0.028047367169119097,0.04110303160538714,0.02805287808232104,1.5018592657914808e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28219531124999003,0.24573910874976493,0.22931061750002416,0.24275496249986817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28350001480555465,0.1761303624372021,0.31103412160921545,0.22933550114802773,0.09607618262623589,0.07473993877374513,0.0954128600979935,0.08349336388014011,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47118822204224975,0.06006548170142975,0.2632569957022467,0.20793122634000308,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2678453250002586,0.18307693124973437,0.3096217499998363,0.2394559937500081
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.265155424158032,0.35004174999768056,0.19591141828269898,0.18889140756158848,0.18798525477249642,0.2200536249236042,0.15132684950555672,0.14736230954912613,40.0,0.0,0.5368497132305715,0.0,0.4631502867694285,0.23951577984410788,0.0,0.23951577984410788,-0.07369942646114296,0.9580631193764315,0.03744136244983883,0.025060591022569884,0.3885091519916568,0.22269948054182193,0.18927365547482544,0.19923549651683134,0.03744136244983884,0.025060591022569884,0.037422353768933554,0.025064314742862442,0.03745942069669885,0.02512250982866727,1.9008680905276022e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26526019124984906,0.33920185374972356,0.19163565999970586,0.203902294999785
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2554876149729103,0.27594356522535746,0.2891126839381842,0.179456135863548,0.09883345354551384,0.09896406076100493,0.08758223196738496,0.07174528556039575,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4618154113450128,0.056971871205993216,0.22827711733930545,0.23353829400570728,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25834812000001206,0.27784616249990424,0.268758148750046,0.19504756874975734
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2674626990298501,0.3061462566029857,0.21525551998580444,0.21113552438135974,0.18884393391731813,0.20543737772906048,0.16226223934008885,0.16032948099264102,40.0,0.0,0.5051954677669185,0.0,0.4948045322330815,0.2409796009673501,0.0,0.2409796009673501,-0.010390935533836907,0.9639184038694002,0.03689608014394997,0.02478279148709907,0.43099801391179127,0.2299938301016787,0.2099756223446592,0.22102239156713208,0.03689608014394997,0.02478279148709907,0.03688228888665647,0.024791581958683518,0.03690918183837879,0.02483916614811662,1.3791257293498451e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713657187499596,0.2871311874996872,0.2367507362501023,0.20475235749990972
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24109198105044552,0.23011288721595072,0.26163408546477307,0.26716104626883075,0.07573227038843035,0.08251599223703131,0.08711294381176768,0.09399006632182007,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5126304011501629,0.05577198235629977,0.2576181275682237,0.2550122735819391,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2382834337500692,0.23906918625008497,0.2509138924998943,0.2717334874999005
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26796027677998463,0.27326328759648405,0.22051096413827978,0.23826547148525157,0.1890512993428435,0.19081532198958207,0.16525623563924596,0.17457566954816434,40.0,0.0,0.5462442349308757,0.0,0.45375576506912413,0.23839459002657296,0.0,0.23839459002657296,-0.09248846986175166,0.9535783601062918,0.03883853929529483,0.025986095233940045,0.46095148803118513,0.23311320289745496,0.22456429956124263,0.23638718846994244,0.03883853929529483,0.025986095233940045,0.03883542737463999,0.026015386528234985,0.03884149561991691,0.026023287256415655,3.111920654826137e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2570582112502339,0.27797274750011414,0.21884058250001953,0.2461284587499012
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30047742080680995,0.24452132669325963,0.19821187093267384,0.25678938156725656,0.10549790550686056,0.09081103694963043,0.0703724004762054,0.08843409078842887,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4787496778187501,0.06999864876201638,0.22166726332617773,0.25708241449257235,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3069374287499259,0.2364735737499026,0.20286726499990876,0.25372173250008134
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24099320883371061,0.28545271469707145,0.21421631587687134,0.25933776059234664,0.1755758842361578,0.19660108995078052,0.16146650315721658,0.1851681344861648,40.0,0.0,0.5048209927877226,0.0,0.49517900721227737,0.2409871557008606,0.0,0.2409871557008606,-0.00964198557544523,0.9639486228034424,0.03688047473171152,0.024658647805463743,0.47580047997689645,0.23399054973671565,0.2318018073144295,0.2439986726624669,0.03688047473171152,0.024658647805463743,0.03687528888704535,0.024683786371915678,0.03688540128414437,0.02469813218541137,5.185844666163819e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24184005874989833,0.2824904912499178,0.2221270087498181,0.2535424412503198
