generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3171180476601084,0.37866044840775287,0.14305672260795987,0.16116478132417883,0.209603335865527,0.2274649906653209,0.11694289985471223,0.12963703699133597,40.0,40.0,40.0,0.0,0.0,0.0,0.12164601963077666,0.0,0.14810930010503887,0.0,0.0,0.0,0.10580886356617424,0.0,0.09432774892623619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1577351412369366,0.0,0.14337895731228015,0.0,0.0,0.0,0.1225663515240916,0.0,0.10642761769846569,0.10225632012061345,0.0,0.12134587129537529,0.0,0.0,0.0,0.09072882606052832,0.0,0.08176132726735763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1281181099478317,0.0,0.1179070271732364,0.0,0.0,0.0,0.10331365447282224,0.0,0.09091991055481603,-0.09703545294247484,2.6918099602102554,0.12652657317017613,0.3423187642977501,0.31208157504105205,0.198030734687592,0.15204043065587353,0.16004114438517855,0.12798268647959435,0.1792679867878475,0.12799593060841322,0.17953216702250188,0.1279701045572164,0.17947353076870687,-1.324412881886998e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3348647612498146,0.35686776124995084,0.13466456874978602,0.17360290874985507
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3494412041977109,0.3161211393821589,0.1788338178425657,0.15560383857756452,0.2195996504902896,0.2082110388853048,0.14021501534687789,0.12551929199145198,40.0,40.0,40.0,0.0,0.0,0.0,0.17002915722060238,0.0,0.09318657260074596,0.0,0.0,0.0,0.111349161869491,0.0,0.0899153963935891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11648302963983168,0.0,0.09138010325666092,0.0,0.0,0.0,0.08795081039162164,0.0,0.23970576862745727,0.13469151742207863,0.0,0.08091588519060718,0.0,0.0,0.0,0.09497738995520436,0.0,0.07876412885472941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0992889329826874,0.0,0.07950017320933958,0.0,0.0,0.0,0.07712186344532673,0.0,0.1748304565376168,0.15725738015236776,4.068139752235954,0.18975384301937337,0.7193346805610987,0.34042628292740973,0.20743043978686548,0.16583824958306023,0.1745880333443495,0.12703082570626467,0.17919344111145333,0.1264770134413355,0.17789503869134912,0.12755694735794734,0.18104926725456766,0.0005538122649291593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353985737495161,0.3028320662499617,0.19760057749967774,0.16416878249964043
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.43028695387294696,0.26658120741215513,0.15502802194288767,0.14810381677201015,0.23687496836024796,0.18890048340659196,0.12493745635504847,0.12075081754452172,40.0,40.0,40.0,0.0,0.0,0.0,0.3380867951062892,0.0,0.08055849552452803,0.0,0.0,0.0,0.06204464099751994,0.0,0.06096944105725328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04778620428965532,0.0,0.04344736703070184,0.0,0.0,0.0,0.07830329287203928,0.0,0.28880376312201317,0.21493338436072024,0.0,0.07084681656328731,0.0,0.0,0.0,0.05574332987907012,0.0,0.054728854411762055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04364679740689168,0.0,0.039493316193228725,0.0,0.0,0.0,0.06933898537365088,0.0,0.1963008739603078,-0.1555183358045369,5.740271768107146,0.2570944244634152,1.1758158411272859,0.30928621850119303,0.19811824459196134,0.1506387160613819,0.1586475024398111,0.1306077035702273,0.20043360701766294,0.12898546885753243,0.19570566699441697,0.1321488265472874,0.20608356966643537,0.0016222347126948638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4333673824987946,0.2646573412505486,0.15698726499974372,0.14498801124974034
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32980782612178744,0.3522142220992099,0.18705992849667066,0.13091802328233204,0.21258891616086514,0.21992388860911188,0.14645776287351953,0.10805639126931738,40.0,40.0,40.0,0.0,0.0,0.0,0.4238256903430172,0.0,0.01888285172873046,0.0,0.0,0.0,0.05340533592192578,0.0,0.023219504265583096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012700989572167247,0.0,0.04063876857562397,0.0,0.0,0.0,0.02409145143936381,0.0,0.40323540815358844,0.23351457248980842,0.0,0.017580208515781782,0.0,0.0,0.0,0.04910507840883682,0.0,0.021542667438930276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011460264889647962,0.0,0.03688090487607299,0.0,0.0,0.0,0.02240216540752266,0.0,0.23015489616127588,-0.05881029951053887,7.280607402784889,0.34094680855138815,1.8406258138489953,0.32675809406187223,0.2023446953655939,0.15901627585237219,0.1677418182095001,0.13685626946240098,0.241264961172149,0.13155246959211428,0.22298249029615722,0.14189487933917336,0.2628990448709794,0.005303799870286723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33612071749962186,0.35968287499961576,0.1792173762496307,0.12497903124975704
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31865473229695934,0.24965449307475038,0.2559430899476061,0.1757476846806842,0.09818230615192883,0.08587988732634687,0.09231967749241243,0.07263482836342054,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4284658524427803,0.05386047593063625,0.21031090373628886,0.2181549487064914,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3291844212497073,0.24543078125012363,0.2506636662503401,0.1747211312497783
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3349225161154158,0.36947849475119476,0.16770410179421658,0.1278948873391729,0.21489769964069175,0.2250733907558714,0.13323325920669138,0.10602359653655015,40.0,40.0,40.0,0.0,0.0,0.0,0.11179572990023723,0.0,0.10934111753660458,0.0,0.0,0.0,0.1100662230518765,0.0,0.14128311020649387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12891575117134718,0.0,0.13017615387910259,0.0,0.0,0.0,0.1384840811953288,0.0,0.12993783305900927,0.09471292255394627,0.0,0.09327805160859752,0.0,0.0,0.0,0.09328337382145159,0.0,0.116458069335051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10761425970441221,0.0,0.1086005248253647,0.0,0.0,0.0,0.11471735332893888,0.0,0.10852053120610458,0.11604656299741314,2.789071777940554,0.13469751374187602,0.37785405526161825,0.3037801352719488,0.19350493058464616,0.14799688331403832,0.15578325195791048,0.12945607756583047,0.1742985461888725,0.1294809854966704,0.1745907194298553,0.12943241503153247,0.17445682553061903,-2.4907930839946752e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33616243749997604,0.3743523649996301,0.16808871499972275,0.12139648249991117
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32447754308458093,0.3494292236428209,0.1988026722887404,0.12729056098385771,0.2114101560318119,0.21951217341572088,0.15298098286460557,0.10568983110786552,40.0,40.0,40.0,0.0,0.0,0.0,0.1980404876088618,0.0,0.0806453191308156,0.0,0.0,0.0,0.10578181634545465,0.0,0.09187357961813446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12764853874174786,0.0,0.07969843446119809,0.0,0.0,0.0,0.07918801921177672,0.0,0.23712380488201082,0.15225661249847566,0.0,0.07063799224514072,0.0,0.0,0.0,0.09146317025066802,0.0,0.08014185139227506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10747460676992152,0.0,0.07028954280266522,0.0,0.0,0.0,0.06945421188299626,0.0,0.1735338743886837,0.05393431089253828,4.289645976474718,0.19359968397380675,0.7445922189443074,0.33240758407327287,0.20449654061546566,0.16193023987614527,0.17047734419712757,0.1265957355594962,0.17760234070731235,0.12604110732520163,0.17621182653032252,0.12712263238207597,0.17955019307735356,0.0005546282342945339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3178164037497309,0.34482094624994114,0.20481633999984789,0.13254630999974207
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4052486913750727,0.2899269297262817,0.1714649293630595,0.13335944953558612,0.23309671179287436,0.19882509502045706,0.13624569164295314,0.11016348723846868,40.0,40.0,40.0,0.0,0.0,0.0,0.3346502022416555,0.0,0.058880131451103795,0.0,0.0,0.0,0.06287390067367218,0.0,0.06479836028897999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663059324274482,0.0,0.07112757243735708,0.0,0.0,0.0,0.03555099108050049,0.0,0.3058129093992828,0.21326547546652141,0.0,0.05325836954575238,0.0,0.0,0.0,0.05649970749862569,0.0,0.05842804372892466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0594930151640113,0.0,0.06380967701227232,0.0,0.0,0.0,0.03231261505325677,0.0,0.20379496740882744,-0.10309491927250448,5.856411459113054,0.263246355888023,1.2159442447546291,0.31113397828695366,0.19849303677674632,0.15154147296754403,0.15959250531940972,0.1271669349579623,0.19693860899050217,0.1255916868823332,0.1924141137409667,0.12866342062980998,0.202321057516599,0.0015752480756291193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4077378624993315,0.29011893500024016,0.16488183249972554,0.13726136999973115
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.44004818944176727,0.26626089909661665,0.18685436739697958,0.10683654406463645,0.2370652020861109,0.18793475661810208,0.14569216386164377,0.0899513908987668,40.0,40.0,40.0,0.0,0.0,0.0,0.3588341286758817,0.0,0.048707195905155785,0.0,0.0,0.0,0.026280755484402472,0.0,0.03781386456589641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04458069474551696,0.0,0.03622493687639239,0.0,0.0,0.0,0.04173003101499827,0.0,0.4058283927317559,0.21940260868703568,0.0,0.044641725983868376,0.0,0.0,0.0,0.024549640220853597,0.0,0.03509444976159824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04111949647614936,0.0,0.03362827769484327,0.0,0.0,0.0,0.03841962767863198,0.0,0.23084973112099944,0.13718297848983452,6.773684028394925,0.33312548676368375,1.8136222334661023,0.29903763170113823,0.19315639983852803,0.1455788577479932,0.15345877395314503,0.13419818470978748,0.23357100455342264,0.12926421240929814,0.2166884141962927,0.1388854583952523,0.25358149926916446,0.004933972300489319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4038001549997692,0.30567100375001655,0.17839940874985805,0.11212943249986722
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26851395174922493,0.24486261417429925,0.25677632601242634,0.22984710806404954,0.09296126530769593,0.08088634705707831,0.09371958428516673,0.0938690793615546,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.48051386603982793,0.061463971029628625,0.23707296859566135,0.24344089744416658,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2943561475002114,0.23879119500000692,0.24801628624984798,0.2188363712499457
