generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3225332320814871,0.32042432803198173,0.1893422728143182,0.16770016707221294,0.21130641189597588,0.21052992329432235,0.14725482715048077,0.13377216250571045,40.0,40.0,40.0,0.0,0.0,0.0,0.11900585311078594,0.0,0.12804017760887904,0.0,0.0,0.0,0.11090236744986846,0.0,0.13966363946313112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11245439375253369,0.0,0.12843869842007233,0.0,0.0,0.0,0.13018601776744343,0.0,0.131308852427286,0.10038255499274107,0.0,0.10688094718070405,0.0,0.0,0.0,0.09439363146766239,0.0,0.11523148179769405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09531842528986176,0.0,0.10732597691501887,0.0,0.0,0.0,0.10874735636405494,0.0,0.10986463969828396,0.08380041478886587,2.8734425271744084,0.1251823253816087,0.33309763945818477,0.36364548614837516,0.21414139711050456,0.17716187053516677,0.18648361561320842,0.12801151211901854,0.17309018472736096,0.12801613470085804,0.17332207237011524,0.12800712066627107,0.17330983777062947,-4.622581839455246e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3274157962499,0.3259595962499661,0.18222982624973943,0.16439478124972237
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34799766122235215,0.31293894789228066,0.14136024631331964,0.19770314457204752,0.2197832502225301,0.20745728525008447,0.11564928947847543,0.15208894792707223,40.0,40.0,40.0,0.0,0.0,0.0,0.2586859036841165,0.0,0.09651956686002405,0.0,0.0,0.0,0.07743335403148034,0.0,0.07041650581019412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1101301827705454,0.0,0.08949953669447018,0.0,0.0,0.0,0.08527333554037025,0.0,0.21204161460879922,0.18465129969105445,0.0,0.08424944526504077,0.0,0.0,0.0,0.06869350507255073,0.0,0.06260098776040045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09461721966911192,0.0,0.07819227825035478,0.0,0.0,0.0,0.0751054000987893,0.0,0.16023833857205752,-0.17882659284296712,4.549861799998901,0.18869707569916533,0.7150791466444397,0.34471091603457876,0.21034155155863396,0.16792533948372998,0.17678557655084876,0.11716600730844119,0.16180435098846255,0.11670535111870857,0.16066177164400933,0.11760363068868719,0.16342866375269366,0.0004606561897326268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466196387500126,0.3260529187498519,0.143299578749795,0.18402786374995475
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3677581670689907,0.31819931982225996,0.1734304861983063,0.14061202691044294,0.22420617071399698,0.20912934574655065,0.13650178134851168,0.11484225578276228,40.0,40.0,40.0,0.0,0.0,0.0,0.37399863477785367,0.0,0.08653213130377048,0.0,0.0,0.0,0.025982166612101853,0.0,0.05799159538935582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06389161728379902,0.0,0.0922450476530529,0.0,0.0,0.0,0.05299743316680926,0.0,0.24636137381325698,0.22447283730235845,0.0,0.07657499039159314,0.0,0.0,0.0,0.023688746945914715,0.0,0.05251185568430696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709049924324172,0.0,0.08082907515519995,0.0,0.0,0.0,0.04803186303280027,0.0,0.17715810196123769,-0.3560836218842432,5.57849704620938,0.2641926017043996,1.2271709979681804,0.32048735643541276,0.20073321690521773,0.15609094718060743,0.16439640925480534,0.12915917074471844,0.1996628328289345,0.12752508326615034,0.1949126811433761,0.13071155384935812,0.20530343098553575,0.0016340874785680908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3562933599998649,0.3348925512497133,0.16736874374974373,0.14144534499971012
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.39256940319058875,0.35341309425482814,0.13610944521614196,0.11790805733844126,0.22990662928354416,0.22053476912029382,0.11167773192152174,0.09841137827010209,40.0,40.0,40.0,0.0,0.0,0.0,0.3434695309183594,0.0,0.022345200147488885,0.0,0.0,0.0,0.06231284376039757,0.0,0.05437737614570133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03049892469450418,0.0,0.034250873097173715,0.0,0.0,0.0,0.029947719169571164,0.0,0.42279753206680376,0.21543121470731552,0.0,0.021004158634573764,0.0,0.0,0.0,0.0561927401895539,0.0,0.04925863798673676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02805671238107983,0.0,0.03190641651579673,0.0,0.0,0.0,0.027841141393103487,0.0,0.23330743722501154,0.24140300325538874,6.756187896226199,0.3237677671980871,1.6773445406261116,0.2623253423470726,0.1766507338684299,0.1276441629585152,0.13468117938855745,0.13402514896441478,0.22653375489391847,0.12900287996767626,0.2095510023697607,0.1387963045113164,0.24667737530597889,0.005022268996738543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40389638249916276,0.3395426249997777,0.13720265874960616,0.11935833374967973
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3556077927440115,0.23837945759003012,0.22858852618952633,0.17742422347643205,0.09948355054073756,0.08477371628520718,0.09698622341657166,0.07187197511937649,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4110337258827417,0.05622136024911751,0.1978010831705951,0.21323264271214656,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34903252624972325,0.23611801249988615,0.2451794949999344,0.16966996624977396
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2888209783988345,0.3824371106979383,0.16804980455278862,0.16069210635043854,0.19852138377465348,0.2288058131313938,0.13365747300972858,0.12927327382071752,40.0,40.0,40.0,0.0,0.0,0.0,0.11529713387238144,0.0,0.11505866027451887,0.0,0.0,0.0,0.11302914788726956,0.0,0.15318317204537932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1537141914603227,0.0,0.11537687831239565,0.0,0.0,0.0,0.10811875232673598,0.0,0.12622206382099646,0.0971511351475681,0.0,0.0974147840992498,0.0,0.0,0.0,0.09591919653895616,0.0,0.12459302276238882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12528734137825184,0.0,0.09775155614884086,0.0,0.0,0.0,0.09250866828755076,0.0,0.10517014607382334,0.027651592908244822,2.794302283533825,0.14060188990958164,0.45237962052812214,0.33751994713208266,0.20597889664256877,0.16443080449268563,0.17308914263939706,0.13234701429980975,0.18382888386475316,0.1323553663311346,0.18410162630098464,0.13233907987005114,0.18402561063839087,-8.352031324871117e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29819705374971134,0.3728934649997569,0.16020712374967494,0.1687023574997272
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.40902445644308577,0.31004848971952836,0.11230709376071703,0.1686199600766689,0.2344072291466602,0.20691510121680248,0.0943187709903058,0.13455844324803756,40.0,40.0,40.0,0.0,0.0,0.0,0.23423868837562842,0.0,0.06261471735473793,0.0,0.0,0.0,0.10947601058466608,0.0,0.08174598712522295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09838028203442878,0.0,0.07429603198355378,0.0,0.0,0.0,0.09389590172800545,0.0,0.2453523808137566,0.17255993295180067,0.0,0.056109176015275014,0.0,0.0,0.0,0.09378631751007736,0.0,0.07142713023156697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08482934085384398,0.0,0.06588813272761539,0.0,0.0,0.0,0.08178510855860473,0.0,0.1779086490096997,0.012807988177333973,4.64737445737418,0.1940413433509795,0.7379308592004049,0.28715892990380115,0.18966263813878637,0.1398844484845772,0.14727448141922395,0.12487208964385828,0.17476543573389294,0.1243040474801845,0.1733807840819846,0.12541172969934833,0.17670790966892305,0.000568042163673772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39814790874918804,0.3213527262503653,0.10634381249986512,0.17415555249965603
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3455560933024393,0.399921316671038,0.14520502109972105,0.10931756892680174,0.21847740311577737,0.23180397005893338,0.11757641890523521,0.09195631380724889,40.0,40.0,40.0,0.0,0.0,0.0,0.2914144851991953,0.0,0.05875860090229995,0.0,0.0,0.0,0.10955818002454557,0.0,0.04577211690154906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052513555415913585,0.0,0.07324214454210307,0.0,0.0,0.0,0.04484971278612707,0.0,0.32389120422826645,0.19672581611901005,0.0,0.05260513499625018,0.0,0.0,0.0,0.09429624723120955,0.0,0.04156627215629056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731951051104236,0.0,0.06513941077735079,0.0,0.0,0.0,0.04084689894986321,0.0,0.20900413032881276,0.040463794974233615,5.638076565510874,0.28998148146826525,1.353780040141398,0.26522197484284377,0.17631809577201502,0.12914152709660084,0.1360804477462429,0.1425613756981572,0.22501490706275198,0.1407178421823421,0.21949993475206475,0.14431273253818153,0.23155591826479854,0.0018435335158150908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3478916874997971,0.3826339549994124,0.1564256687495475,0.11304868874977708
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3886339214647821,0.31291431733809344,0.12268746679514075,0.17576429440198366,0.22958591582794308,0.20774392744703654,0.10189502982876818,0.13882978772903462,40.0,40.0,40.0,0.0,0.0,0.0,0.4249252236152653,0.0,0.03972070612662744,0.0,0.0,0.0,0.016231453264919263,0.0,0.02309602788355401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02969012612832633,0.0,0.03018898026727887,0.0,0.0,0.0,0.03858467424529588,0.0,0.39756280846873293,0.2327402806237697,0.0,0.036462980833816855,0.0,0.0,0.0,0.015037343556105405,0.0,0.021314666001089503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027553932055956094,0.0,0.027891931912845478,0.0,0.0,0.0,0.03570778633761901,0.0,0.22826059669433213,-0.07585984856334174,7.217981877639573,0.3653005778536716,2.016338992712786,0.3059896941116837,0.19656514681385948,0.14892252780202483,0.1570671663096588,0.14365064971171607,0.25644342418327776,0.13825015460013762,0.23743870636740688,0.14878112006771554,0.2789745373760726,0.005400495111578432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396258808749652,0.29965782624967685,0.1362533674997827,0.16782999749984023
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2782206484321862,0.3083239842597787,0.21381147562158467,0.19964389168645047,0.10783939579115558,0.09987431180302693,0.08949646122083456,0.08128916825630642,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4619233069230642,0.06093126861919794,0.20142696028397233,0.2604963466390918,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27608863499976827,0.31193437624983883,0.2162927787498783,0.19568420999974476
