generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3284573817523677,0.31082434523198077,0.14686948628502855,0.21384878673062294,0.2132343963371432,0.20682474718962296,0.11955010703611363,0.1617871009218237,28.4691710294905,24.609551355024923,26.921277615484577,315.73090058841336,365.8797946249455,340.26118628583197,0.0,0.05826602176299879,0.0,0.09702010294332762,0.0,0.07939567753357346,0.0,0.08401379811034455,0.0,0.07417222921265393,0.0,0.08192087183772934,0.0,0.0,0.0,0.06011278416040088,0.0,0.07206483905195339,0.0,0.09699921961115447,0.0,0.09013076582606856,0.0,0.11821466982140723,0.0,0.08768902012838777,0.0,0.0,0.05270965385263991,0.0,0.08461518708803832,0.0,0.07025406739294741,0.0,0.07443873397383435,0.0,0.06609269712187443,0.0,0.07228515875256693,0.0,0.0,0.0,0.05382088544501025,0.0,0.06399053038528597,0.0,0.08459893663600211,0.0,0.07909987720446443,0.0,0.10129520873625414,0.0,0.07735224608562517,0.0,0.09702035016553609,1.9490911361308156,0.07302928768070908,0.1227725347855296,0.364681174749374,0.21812801922426098,0.17766617231326007,0.18701500243611394,0.09851130107985649,0.10450797837654165,0.09848108371011523,0.10457263478606627,0.09854000758111069,0.10471191098729614,3.0217369741260987e-5,0.04775547412754489,0.031381828358806846,0.0477352774649992,0.03139052057641447,0.04777466095696328,0.03145356307836843,2.0196662545679884e-5,0.34587382999982863,0.29967746750011126,0.14670192874972912,0.20774677374986397
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2929842698342073,0.3294494289194761,0.21031982720445405,0.16724647404186258,0.19987064924972858,0.2130728084492463,0.15917046407722021,0.13235570481104328,27.026982776278736,26.988371667312684,25.98464555640858,338.5585145964105,338.6897073374269,351.30899479660434,0.0,0.1296901914061005,0.0,0.10472728445959531,0.0,0.07562261940985449,0.0,0.0839829689453906,0.0,0.11486376167423545,0.0,0.07479319584482245,0.0,0.0,0.0,0.04828036815109066,0.0,0.08638810492288307,0.0,0.043722732293181535,0.0,0.0485498750805625,0.0,0.09639092936717059,0.0,0.09298796844511285,0.0,0.0,0.10840161022835205,0.0,0.09046286441234097,0.0,0.06770200658116009,0.0,0.07462454994499872,0.0,0.09824259937522865,0.0,0.0669523682389835,0.0,0.0,0.0,0.04411573831752884,0.0,0.07579976258683824,0.0,0.0401163227482256,0.0,0.04421357338760119,0.0,0.08378313554594362,0.0,0.08119787582046391,0.0,-0.14702846960952948,2.3838767754233148,0.09712712537327936,0.19230787053678955,0.38098008256774735,0.22077748688163007,0.18560971047688296,0.19537037209086433,0.0992130564539755,0.10560490655224115,0.0987883325234552,0.10483429029059203,0.09961654418796977,0.10670089323246539,0.0004247239305202863,0.04796286215021136,0.031318299131992834,0.04776687541646014,0.03109257634337551,0.04814904954727502,0.03164011266834234,0.00019598673375122475,0.3110377600002406,0.3212636274998089,0.199557832499751,0.16814077999982374
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.275900605505522,0.3067488801806178,0.1849399327811148,0.2324105815327455,0.19252407960412285,0.2058668226832217,0.14441243571692897,0.17180260685468443,24.259954930002504,27.770211012766055,27.96983405723144,369.2840323750576,327.9647642406347,324.0450229602908,0.0,0.13777438956808946,0.0,0.14351418786032288,0.0,0.027446812364065976,0.0,0.02398571950079336,0.0,0.11572101995994334,0.0,0.04111023104943161,0.0,0.0,0.0,0.08731705348238591,0.0,0.14935282225817656,0.0,0.03715473821362565,0.0,0.026522759637624464,0.0,0.10826096481883528,0.0,0.10183930128670547,0.0,0.0,0.11435939819126348,0.0,0.11924300024549626,0.0,0.02533883946308912,0.0,0.022339589637789564,0.0,0.09805058170518846,0.0,0.0379159997119484,0.0,0.0,0.0,0.07759011230313931,0.0,0.12307039588316938,0.0,0.03435100149741726,0.0,0.024641693390457197,0.0,0.09327507482452621,0.0,0.08793569631086655,0.0,-0.0751130180492768,2.9120947025394193,0.11088639668864747,0.24501502279309037,0.41986008323252977,0.22933607143964857,0.20455842455384549,0.2153016586786842,0.09761952933452757,0.1068967737875422,0.09643228294674452,0.10435367066948234,0.09874741340292148,0.10992008165172966,0.0011872463877830588,0.04700588086434565,0.03069003533420384,0.04646467812038338,0.030002974832231206,0.047520023471109805,0.031508712096630025,0.0005412027439622712,0.2618880537501043,0.3280373187500127,0.18262854749989174,0.2274460800001164
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34480484195528655,0.2706629307965039,0.1933092267605985,0.1912230004876111,0.21811453630361322,0.19001298767690128,0.14977934559958297,0.1484151837197242,23.678582517856526,28.64279363095591,27.678623851187563,372.73207340754425,312.892620436159,328.2218070874587,0.0,0.13982902834283178,0.0,0.11487496167361326,0.0,0.02511750832680509,0.0,0.015018938054503439,0.0,0.20674060240329986,0.0,0.028497972027890436,0.0,0.0,0.0,0.02773130401492755,0.0,0.14506555860746898,0.0,0.027136173492434808,0.0,0.006908535727303572,0.0,0.13702915349838035,0.0,0.1260502638305409,0.0,0.0,0.11511511952424637,0.0,0.09680433248208274,0.0,0.023607993622347924,0.0,0.014291000653850071,0.0,0.1585097947628275,0.0,0.02662672932990121,0.0,0.0,0.0,0.026075695846019167,0.0,0.11960676941179096,0.0,0.02534082693616781,0.0,0.0064315061592308,0.0,0.1139394347705735,0.0,0.10575425458471384,0.0,-0.10659923296670933,3.331916384566276,0.1385422333288503,0.33239227151595147,0.3881684154061815,0.22329260147912786,0.18911620669553927,0.19905220871064225,0.10461117453014844,0.11667484354829169,0.10070930463895676,0.10784975633596246,0.10831795092678051,0.127058011287147,0.0039018698911916653,0.049951846227746434,0.03269682775289573,0.048087154346035284,0.030226793930272815,0.05172330351537203,0.035601559765106684,0.0018646918817111502,0.33998658999965997,0.28052305624976404,0.18018032999989686,0.19931002374965803
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24978865834507458,0.3217533140692604,0.21571781996012115,0.21274020762554402,0.09381940352914686,0.10295520062710375,0.08683158453169845,0.08058794008675174,24.54407963644002,28.659703407794254,26.796216955765725,196.99995688832112,163.88054050067748,188.75575185746442,0.0,0.14200253933319223,0.0,0.1379739687236684,0.0,0.0,0.0,0.0,0.0,0.22002349194313936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16637451714586016,0.0,0.0,0.0,0.0,0.0,0.1455334460814752,0.0,0.18809203677266462,0.0,0.0,0.04986502034155177,0.0,0.04901751369565039,0.0,0.0,0.0,0.0,0.0,0.06048535721340636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454173958306633,0.0,0.0,0.0,0.0,0.0,0.050646265485262354,0.0,0.057655686931676456,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4704241263998228,0.061495120984058786,0.2509167577162211,0.21950736868360174,2.063461502029916,0.002125084939023622,0.0249999252193024,0.008953612720927772,4.0,0.0,2.0384615768106134,0.6519693506740674,0.24067575690434664,0.0249999252193024,0.008953612720927772,1.2475903048560941,0.9056953595203796,0.6269694254547649,0.25513906500002786,0.3056922799998911,0.2278971437499342,0.21127151124988613
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.314324133926437,0.31290008817221737,0.20656787324622927,0.16620790465511642,0.20789539997446965,0.20733602841034832,0.15696732244834719,0.13186417270098533,25.700053238885932,28.94675666962463,25.353190091489438,355.338803824388,308.60138692539084,359.06039330789906,0.0,0.10131895131561382,0.0,0.08584966328612982,0.0,0.06668513657304796,0.0,0.1265144290825317,0.0,0.0734675014740277,0.0,0.11317994232333653,0.0,0.0,0.0,0.08568450218419432,0.0,0.08516672304629316,0.0,0.05276785956845225,0.0,0.06562607968744001,0.0,0.05817020371276647,0.0,0.08556900774616624,0.0,0.0,0.08833683311038595,0.0,0.07600703778614896,0.0,0.05956566727846131,0.0,0.10720054396970433,0.0,0.06576102203841523,0.0,0.09720958879820289,0.0,0.0,0.0,0.07572136543451159,0.0,0.07533463332703541,0.0,0.0476065887793726,0.0,0.05887820068948098,0.0,0.0526918789828612,0.0,0.07556863343016682,0.0,-0.06346036314109094,1.890174739308489,0.06560651316431053,0.10014625701539046,0.3757639681576334,0.21964293497707907,0.18306258664408234,0.19270138151355107,0.09357972927406064,0.0993089689457541,0.09360823193404559,0.0995089535320239,0.09355265174707492,0.09935854778569615,-2.8502659984969175e-5,0.045907393318535133,0.029810453388032905,0.045926633121035,0.029876283280378026,0.04588911550616025,0.029819725129128342,-1.9239802499872608e-5,0.30882689374980976,0.31708428374993386,0.20947997624989673,0.16460884624976668
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36596926577948524,0.25774238290320095,0.2046749886291673,0.1716133626881465,0.2250000188557409,0.18499486800364995,0.15683042934121402,0.13687245155513633,25.529252637263742,28.332706981516278,26.13804038121998,356.49760407483234,319.42517461385626,350.5087309076496,0.0,0.12263242096486551,0.0,0.11789008789499512,0.0,0.04405894616339188,0.0,0.04524136693103517,0.0,0.08146300102983328,0.0,0.0548614302854761,0.0,0.0,0.0,0.09087664078463106,0.0,0.134567611968466,0.0,0.07428270003984999,0.0,0.041699462961140944,0.0,0.08803382844256509,0.0,0.10439250253374985,0.0,0.0,0.1044848493955899,0.0,0.10087217730677295,0.0,0.040492085995405186,0.0,0.041634477285056926,0.0,0.07198796221953446,0.0,0.04996791746648869,0.0,0.0,0.0,0.08023052837450312,0.0,0.11254830513641315,0.0,0.06644594770296078,0.0,0.038198244240761035,0.0,0.0773851488553031,0.0,0.08998148675375242,0.0,0.010016866110174084,2.5101909518322008,0.08782221677340962,0.16981479333008745,0.3789536824165024,0.22216953678105025,0.1846247329822004,0.19432894943430196,0.0939136258367074,0.1012381755153073,0.09353270474525908,0.10055663171518756,0.09427550087358329,0.10222513564126441,0.00038092109144830416,0.04600816325595674,0.030092842499189143,0.04581221148996486,0.02987560050621469,0.04619431743364903,0.030399976887732886,0.00019595176599188384,0.37209209874973015,0.2574737687499434,0.20039034999975325,0.17004378249993707
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28027733442903696,0.3861778021567888,0.14410440310531095,0.18944046030886333,0.19387849380227687,0.22874695325978023,0.11746097617143543,0.14703807205281666,28.183841767564346,26.179309990038334,25.63684824239732,320.00151898039894,347.89325948124196,354.6575811269567,0.0,0.16288347428425143,0.0,0.08313011760388235,0.0,0.049703329183148376,0.0,0.03319739815570011,0.0,0.10702905933171893,0.0,0.03060854274396985,0.0,0.0,0.0,0.033224818987510056,0.0,0.12454153474769251,0.0,0.02947101919605449,0.0,0.06246030764109401,0.0,0.1502234958209169,0.0,0.13352690230406097,0.0,0.0,0.13171326247003456,0.0,0.07279465948268601,0.0,0.045607579798921556,0.0,0.030599602208354847,0.0,0.09167028305133297,0.0,0.028268421920152633,0.0,0.0,0.0,0.03076968922386449,0.0,0.10460301366376745,0.0,0.027242468597349075,0.0,0.05678317850264155,0.0,0.12268074022322639,0.0,0.11087515158583544,0.0,0.1104985633056354,2.905553701134617,0.13084601452564876,0.3012293898913828,0.33957353597152273,0.2087353162663237,0.1654176833180547,0.17415585265346803,0.10983943805735316,0.12397492375014461,0.10843031678311106,0.12093467983039587,0.11117810326788316,0.12759087442816866,0.0014091212742421014,0.051941668054522716,0.03481193357323258,0.05128428867134069,0.03394937576448995,0.052566178468545645,0.03583439820964617,0.0006573793831820274,0.27386783500000467,0.3985987424998031,0.14616851999980604,0.18136490249977702
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3504252985874834,0.26468448529530636,0.19591648356019536,0.18897373255701486,0.21970269429471256,0.1871247781018545,0.15046586246200389,0.1464698103431325,25.645307241927377,26.220317765537903,28.134374992534724,354.5180340403815,347.9235881906028,320.3330258048226,0.0,0.12594930828059397,0.0,0.13576368273535094,0.0,0.017322026815442954,0.0,0.010752318847093397,0.0,0.18320712454404864,0.0,0.00233459431474476,0.0,0.0,0.0,0.029525403915255335,0.0,0.14380019617776688,0.0,0.0122166423768532,0.0,0.008917146726825182,0.0,0.18248919958393336,0.0,0.14772235568209133,0.0,0.0,0.10534164075818278,0.0,0.11302256722475841,0.0,0.016240138967557716,0.0,0.009875293535765306,0.0,0.1441354969918653,0.0,0.002031158002416099,0.0,0.0,0.0,0.027533426169654922,0.0,0.11880999184015259,0.0,0.011338015689355725,0.0,0.008304119837056964,0.0,0.14348519667814266,0.0,0.12079420879440625,0.0,0.058183271767595995,3.5338498643372347,0.1420435968095438,0.34666863932517256,0.38724476197505087,0.22299966475173236,0.18871361749481824,0.1985311444802326,0.10589138870403965,0.11725949841024644,0.10201794345514349,0.10861329612343774,0.10957116169049101,0.12743015874491628,0.0038734452488961672,0.05191731449462213,0.03405871996024262,0.05004962587443599,0.03161168795932539,0.05369161868379896,0.036943536645180755,0.0018676886201861402,0.3594872187497495,0.27493431125014284,0.19228355624982965,0.17329491374996198
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26295705344683035,0.29110274354984755,0.22400840977731054,0.22193179322601148,0.0937975364580379,0.09350714739965127,0.08173145470016452,0.07719668794694681,27.371108090493994,25.57807330121815,27.050818608287855,176.62839244418535,180.3590840176316,172.33369252446374,0.0,0.1680927531615137,0.0,0.16566106857438506,0.0,0.0,0.0,0.0,0.0,0.1662461782641012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14947611947354894,0.0,0.0,0.0,0.0,0.0,0.19488709889516118,0.0,0.1556367816312899,0.0,0.0,0.05484905764679498,0.0,0.054383097861926785,0.0,0.0,0.0,0.0,0.0,0.05454804365631448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05137851166028988,0.0,0.0,0.0,0.0,0.0,0.05836880230333981,0.0,0.052567387559131526,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47427208202858867,0.06093915207032611,0.2667856870853788,0.20748639494320983,2.0636341803679015,0.0021298879174173474,0.025354370228850776,0.008973849092498008,4.0,0.0,2.0382798101390502,0.6865598476127719,0.2309375788015525,0.025354370228850776,0.008973849092498008,1.3147050511274971,0.8693481565884909,0.6612054773839212,0.26419413625017135,0.27357582249997636,0.21871870125000542,0.2435113400000167
