generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34051377413812367,0.2980668153851769,0.17008385166200823,0.19133555881469116,0.21690746481250922,0.20120841317898183,0.1346176926300095,0.1475769491214423,40.0,40.0,0.0,0.0,0.21386693811850346,0.0,0.275978676334518,0.0,0.0,0.0,0.24995762222457654,0.0,0.26019676332240205,0.16144349871097913,0.0,0.19189565924119018,0.0,0.0,0.0,0.17983036327356844,0.0,0.18525857177585947,0.09265965040779721,1.8160188542648708,0.0734874272563965,0.11559391679285101,0.3664954162132176,0.21556545000349095,0.17854776552583643,0.1879476506873812,0.08024445964453857,0.0802909781627165,0.08025862244177244,0.08040689527730978,0.08023100498716638,0.08038066729780405,-1.4162797233870042e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406797187498444,0.3048394062499534,0.1610902362498056,0.19339063874983875
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3146340908536616,0.3238528236748431,0.17547462358474314,0.1860384618867521,0.20773133302576702,0.21172810839612816,0.13827194407271806,0.14517579099823877,40.0,40.0,0.0,0.0,0.3116723743515348,0.0,0.18648330213981654,0.0,0.0,0.0,0.22564746107514108,0.0,0.2761968624335076,0.20624020997498402,0.0,0.1457338255701953,0.0,0.0,0.0,0.1676593371135773,0.0,0.1912379565827357,-0.07095102383605423,2.2506197974925017,0.09828023271662525,0.18228556286237652,0.36661319765254313,0.2161292780597308,0.1785964017945019,0.1880167958580412,0.08219039771306907,0.08251301870658759,0.0818346381436897,0.0818988203012789,0.08252836930397948,0.08338299858719643,0.0003557595693793799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31539335874979424,0.32727776749994464,0.18013357999986745,0.17719529374974358
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3610210007766111,0.30210791932733777,0.20105701799683234,0.1358140618992188,0.22285069326430074,0.203065676120307,0.15404020871983679,0.11176307241290961,40.0,40.0,0.0,0.0,0.3869669965573891,0.0,0.14849410008366112,0.0,0.0,0.0,0.10495599833577787,0.0,0.359582905023172,0.2282144498743283,0.0,0.12197679650142708,0.0,0.0,0.0,0.08982630554440904,0.0,0.22079029681510393,-0.05476818306843428,2.865068936373408,0.12116028230021224,0.264053442084028,0.34173528997125885,0.20798502877180164,0.1664575207203087,0.17527776925095012,0.08045829652724565,0.08672541385544953,0.07945878418211433,0.08466262170721352,0.08140783325512038,0.08917755327208232,0.000999512345131306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34467188874982035,0.3064968237497487,0.19602936374991542,0.1528019237496684
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.328915353949147,0.28031767331568486,0.18523476470917974,0.20553220802598846,0.21333620517621227,0.19427520509199217,0.1445922369813616,0.15629660425599023,40.0,40.0,0.0,0.0,0.3962882446506531,0.0,0.052476091529106025,0.0,0.0,0.0,0.11866114062993663,0.0,0.43257452319030426,0.2298603588436834,0.0,0.04766284070650999,0.0,0.0,0.0,0.10122511569993205,0.0,0.23633603274108553,0.07257255707930238,3.182160528110818,0.13130660922940487,0.3109019586365302,0.3955209335109453,0.2239876656622273,0.19259364405462664,0.20292728945631863,0.07761949682740688,0.08995134665536414,0.07470555140524715,0.08304725816161226,0.08038774497845862,0.09809565245937889,0.002913945422159728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34416131375013764,0.28586617249986873,0.17373683749985283,0.1962356762497952
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3220834334953648,0.28041264553263084,0.1691063044940942,0.22839761647791018,0.10711483023657366,0.09509870038476607,0.06655873521940948,0.09303837349329439,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45458409515131093,0.07191898968745433,0.1936557699037393,0.2609283252475716,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32475824000007997,0.27890943750019526,0.16578399999982824,0.23054832249984095
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27358295980094666,0.3774707748627348,0.16993347805925121,0.17901278727706738,0.19141694786501823,0.22695906422957182,0.13453639792344224,0.1407928870165411,40.0,40.0,0.0,0.0,0.25891579394912256,0.0,0.20562609274299484,0.0,0.0,0.0,0.26911944060447546,0.0,0.26633867270340705,0.1846184811832851,0.0,0.15647229884952205,0.0,0.0,0.0,0.18895348842899676,0.0,0.1873555114052936,0.014845757508569035,2.0164721069439757,0.08648766684755127,0.15735047128050353,0.3558284120159429,0.21153298661515255,0.17335309435787655,0.18247531765806638,0.08363878125083694,0.08602308805310589,0.08363278628940661,0.08611622824322084,0.08364447646419575,0.08615064767945291,5.99496143033007e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26825197124984124,0.3810808524996722,0.1765090237497489,0.1741581524997222
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35386198728544516,0.30343667897574006,0.17272908623727298,0.1699722475015418,0.2214035656436562,0.20429369399390587,0.1371241450337291,0.1350699681617432,40.0,40.0,0.0,0.0,0.310867256340708,0.0,0.23121724132126437,0.0,0.0,0.0,0.14900640977742166,0.0,0.30890909256060595,0.20557409554556438,0.0,0.17140944688042797,0.0,0.0,0.0,0.12142900947980363,0.0,0.20458701164172585,-0.003916327560204029,2.375317334044256,0.10643369836052102,0.21619981359403911,0.34794532450873555,0.2109111374728433,0.16949996280555762,0.17844536170317787,0.08251124584339233,0.08526557213992395,0.0821606966051075,0.08462002905664952,0.0828442676197629,0.08617167104125772,0.0003505492382848271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33806397624985474,0.3083552399999651,0.1804590699999385,0.1731217137497403
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26279273956707005,0.36058347024536275,0.23585674384129202,0.1407670463462752,0.18662576410388831,0.222839358311065,0.17321103700939414,0.1151089020412589,40.0,40.0,0.0,0.0,0.35384960256391096,0.0,0.11298774650068075,0.0,0.0,0.0,0.1495469194696156,0.0,0.3836157314657927,0.21941124423983227,0.0,0.09646166725090728,0.0,0.0,0.0,0.12279805402357716,0.0,0.22685477691024097,0.05953225780376344,2.8231822942505587,0.12629241947948097,0.28602956130917173,0.3829710755008947,0.21862434594070135,0.18653806657765729,0.19643300892323737,0.0824593031112353,0.09169181802242143,0.08143463816591193,0.0895057031456901,0.08343273480929252,0.09431814871440776,0.0010246649453233832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27288815624998297,0.36316270749980034,0.22629330124970615,0.13765583499961878
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.39526842248508764,0.24312962815946515,0.19565527107470718,0.16594667828074008,0.22970747849242093,0.17632980784926158,0.1512005066281281,0.13225340222240523,40.0,40.0,0.0,0.0,0.4049984191667545,0.0,0.05964255640874686,0.0,0.0,0.0,0.05273060679274406,0.0,0.48262841763175457,0.23098134122111202,0.0,0.05395088009379419,0.0,0.0,0.0,0.04781746375140695,0.0,0.24022204053981375,0.1552599969300002,3.386366516180759,0.14362600256208816,0.3529905856112858,0.36526256469695156,0.2160564500310283,0.17787665637508607,0.18738590832186547,0.08125677753701664,0.09768413571630023,0.07830549272571824,0.09059746878196465,0.0840604981077501,0.10603675038197875,0.002951284811298393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39885176124937016,0.2515105862497684,0.19386808499972655,0.15576956749963486
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3134647548075136,0.2623569062579496,0.21947681697351015,0.20470152196102653,0.11671713029845687,0.10276411300508263,0.08225998555867226,0.08253520798168866,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4461681568011993,0.06748048645367657,0.20665098563477433,0.23951717116642493,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159012712499408,0.2750351225000646,0.21293357999993473,0.19613002624978448
