generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29917166254601874,0.27159406963366284,0.24193535461470253,0.18729891320561592,0.2019310523639686,0.1903437102626952,0.1759040987481406,0.14562377478111274,21.693500461472198,18.306499538527802,383.4402635832188,383.4402635832188,0.0,0.2867662799018734,0.0,0.21622817965399002,0.0,0.2414343088092051,0.0,0.2555712316349315,0.0,0.0,0.19766673971902382,0.0,0.16300541422604264,0.0,0.17650005490256995,0.0,0.1834338732860678,0.0,-0.005988919111726719,0.9640728538181026,0.036811623168585036,0.024474890295263514,0.43084194069647885,0.23247840461613756,0.20989801071450276,0.220943929981976,0.0549687241541592,0.03606341121139059,0.05496233408103992,0.03611171660913704,0.054974794723622517,0.03610833312441623,6.390073119280365e-6,0.03510721514361625,0.023041340917478087,0.03510888109044228,0.02308173739424959,0.035105632494131525,0.02305946123205334,-1.6659468260255874e-6,0.28706792375002216,0.2766350887500012,0.23371653749982021,0.20258044999972283
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2527346387369645,0.3322761204291044,0.20008228332876202,0.21490695750516903,0.1820030602227851,0.214644942617171,0.15400588079889785,0.16235888288337144,21.33496375916868,18.66503624083132,383.63769616269917,383.63769616269917,0.0,0.23728429237309487,0.0,0.20712254265985872,0.0,0.2595033633609242,0.0,0.29608980160612214,0.0,0.0,0.17423233597889765,0.0,0.15770528775129566,0.0,0.1850990089964794,0.0,0.20098414739628218,0.0,0.11118632993409278,0.9508529700434315,0.03772787981283859,0.025172480669641336,0.41665871611382305,0.2309281576616698,0.20301360411438044,0.21364511199944264,0.056952841992648384,0.03727056115752075,0.05671521965617201,0.03700243007646536,0.05717858321230094,0.03765304411659007,0.00023762233647637237,0.03738512028772124,0.024562029363882847,0.03721899296151793,0.024369133892866383,0.03754294124761438,0.02483081226195193,0.00016612732620330305,0.25503981749989635,0.3316451049994667,0.19547258249977412,0.21784249499979974
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30823409954255,0.253294988705834,0.24856345702425237,0.18990745472736362,0.20540231265651226,0.1819582734654919,0.1798407536705531,0.1473683267395387,24.69298601705633,15.307013982943667,363.7523984090406,363.75239840904067,0.0,0.2941919808782233,0.0,0.22442160280991094,0.0,0.1582537467636807,0.0,0.32313266954818504,0.0,0.0,0.2006014873981181,0.0,0.1670821298316719,0.0,0.12739633746613188,0.0,0.21128293127123446,0.0,-0.03722716737626849,0.9619128730710356,0.0376423778232867,0.024823861585936375,0.43935345426308653,0.2342025581150559,0.21411125398389563,0.22524220027919087,0.05592657509809626,0.03643077720622142,0.055216320909034805,0.03553242443025786,0.05660131657770463,0.03749345254340885,0.0007102541890614524,0.036470523187535034,0.024034882914719353,0.035983233965843735,0.023398586242792976,0.03693344794814178,0.024784817946879704,0.0004872892216913099,0.30994553375019923,0.24767371250004008,0.23881521249995927,0.20356554124972684
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25686630239631647,0.3282729553737247,0.20541839553231137,0.20944234669764739,0.18322932645822762,0.21222001199863752,0.1561156153979466,0.15894791590333265,17.836582231300987,22.163417768699013,381.3942706313899,381.3942706313899,0.0,0.23969631307242706,0.0,0.2543865136451937,0.0,0.29969893057228164,0.0,0.20621824271009764,0.0,0.0,0.17585993531452265,0.0,0.18315090835808256,0.0,0.20224554359330574,0.0,0.15781266918461687,0.0,0.01183434656475853,0.9646398547613824,0.03612322776523379,0.02382060033331925,0.4167151827700083,0.22978182107294196,0.20318454346293524,0.21353063930707303,0.054192307815527065,0.03539789701831698,0.052150313477029364,0.03268799134752311,0.05613220243709986,0.0385895072189591,0.002041994338497691,0.03570608747501793,0.023506572968655968,0.034348091074228856,0.021680848112332,0.03699618405576755,0.02564973749482746,0.0013579964007890742,0.2770862899999228,0.3404551687501216,0.1858153074999634,0.19664323374986575
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27415865560229685,0.29936927642392913,0.19057405885699674,0.2358980091167773,0.10318133609789845,0.09733539562524851,0.06823464350363263,0.09165113870319251,18.88252839541509,21.11747160458491,179.73156547690513,179.73156547690513,0.0,0.24552207524877356,0.0,0.2544779247512264,0.0,0.27345886536339636,0.0,0.22654113463660366,0.0,0.0,0.06122937534158614,0.0,0.06122937534158614,0.0,0.06086436604973324,0.0,0.06086436604973324,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45155845532661504,0.09935331304412262,0.320829470274362,0.13072898505225308,1.035224185507488,0.0016879556804867148,0.019670696568002233,0.007111857590083907,2.0,0.0,1.015553488939486,0.5615889787721222,0.2528492709153915,0.019670696568002233,0.007111857590083907,1.0764113468660363,0.9572506739346349,0.5419182822041199,0.26625892499997994,0.2919066662501357,0.18933764374982354,0.25249676500014245
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29190218100543436,0.2680811962177113,0.23714766182512992,0.20286896095172438,0.19879977553222156,0.18841295393628496,0.17347142697759527,0.15525617274315578,18.817258454596754,21.182741545403246,384.57715452572825,384.57715452572825,0.0,0.18269579957245557,0.0,0.2409505852249675,0.0,0.28861795341011365,0.0,0.28773566179246324,0.0,0.0,0.14307389827676134,0.0,0.1763769904140687,0.0,0.19826531379989498,0.0,0.1979168772499748,0.0,0.15270723040515385,0.9400351654864595,0.03758501386635963,0.02505469344942298,0.44105626483385824,0.2339378851385483,0.21486958095914663,0.2261866838747116,0.055056176855853435,0.03627061363223963,0.05505403466074076,0.03631098266059153,0.05505821194121045,0.03632302497942527,2.142195112658524e-6,0.035958946862679586,0.023817901588232347,0.03595295969851978,0.02383790738564882,0.0359646346686314,0.023859419436848817,5.987164159807742e-6,0.3002538799999426,0.2641094049999037,0.2332021849999677,0.20243452999981848
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3029689151128381,0.2635230575820524,0.21998880027839998,0.2135192270267096,0.20406801995228527,0.18686970766736177,0.1648737218342885,0.16085630354600192,19.97863333452037,20.02136666547963,384.7744937989141,384.7744937989141,0.0,0.24268721429515475,0.0,0.23737090486828308,0.0,0.26316326176870763,0.0,0.2567786190678545,0.0,0.0,0.17657158156504188,0.0,0.1736671673014599,0.0,0.18625575606470454,0.0,0.18361053101542457,0.0,0.03988376167312434,0.9567877250497614,0.04268883452298498,0.028808784822739672,0.4348127499623887,0.2331383412893221,0.21185378162623564,0.22295896833615303,0.060436537525605474,0.0399794027774283,0.060177925311752686,0.03968434441700457,0.0606822191287656,0.04039738614509005,0.00025861221385277823,0.03903864370013233,0.02591483841822258,0.03886997327915353,0.025723938706759913,0.039198880600062186,0.026185510402115832,0.00016867042097879913,0.29537306999980173,0.26984613999977924,0.22038987750003472,0.21439091249971748
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2897970644557187,0.2851057244385708,0.24089422272809874,0.1842029883776118,0.1983703942671626,0.19666708960567575,0.17628081849622368,0.1438583702085496,20.213522877026506,19.786477122973494,385.3738605340089,385.3738605340089,0.0,0.2735352014702666,0.0,0.2910593602189245,0.0,0.2036025678554129,0.0,0.2318028704553961,0.0,0.0,0.19188164870542587,0.0,0.19946754235169756,0.0,0.155801404455515,0.0,0.17161058348571834,0.0,-0.12918912337838204,0.9473842593346238,0.03684714225493085,0.0241167173634313,0.4260295441323553,0.23275307844518994,0.2076179050779377,0.2184116390544176,0.05439020908658383,0.0356032933347285,0.053692308420602755,0.03472434077628314,0.055053214719265844,0.036640095494582386,0.0006979006659810776,0.037386073991371956,0.02470957303751612,0.03690774239401431,0.024102844240551057,0.03784048900886173,0.025426321789797847,0.0004783315973576466,0.2859526325003944,0.2896669137500145,0.23974407125010536,0.1846363824998284
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3196865127951937,0.2518560193413322,0.23189496489472416,0.19656250296874983,0.20884088015076693,0.18086434574756874,0.17047822615784824,0.15103458305794817,20.357537424581253,19.642462575418747,384.57590976069974,384.57590976069974,0.0,0.2766940457392197,0.0,0.2979269890040561,0.0,0.1931345753814125,0.0,0.23224438987531168,0.0,0.0,0.19286191447970732,0.0,0.2014875629029497,0.0,0.14857304684496575,0.0,0.17132128641658548,0.0,-0.1492420694865517,0.9393979331801939,0.03931171661943454,0.026384208440758998,0.42952772630462327,0.23159098995890487,0.20943453309825624,0.22009319320636708,0.0598927640515416,0.03950596939860252,0.05766407252743457,0.036570307320286766,0.06201002099944328,0.04299533690424623,0.0022286915241070317,0.03922122716577228,0.026119645550738018,0.03778575930429992,0.02420479359056226,0.04058492163417102,0.028379514572218427,0.0014354678614723585,0.32765527874973,0.24806824500030503,0.23110266874996996,0.19317380749984706
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2720017334999037,0.2726788640178409,0.22508165277324152,0.2302377497090139,0.10765821484193944,0.09563905295245301,0.08171140326337982,0.09663072680979494,20.29863776118679,19.70136223881321,220.39963148263863,220.39963148263863,0.0,0.23946489086306164,0.0,0.2605351091369384,0.0,0.23199894683339184,0.0,0.26800105316660816,0.0,0.0,0.061226182615140075,0.0,0.061226182615140075,0.0,0.061062046962724194,0.0,0.061062046962724194,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47723177098995767,0.09516556084699036,0.3277706755557991,0.14946109543415861,1.0349815416463244,0.001613915791776013,0.01917263811613999,0.006799905593604746,2.0,0.0,1.0158089035301843,0.46028511858814863,0.2519458551025794,0.01917263811613999,0.006799905593604746,0.879341975036557,0.9492420169531235,0.44111248047200863,0.2570816512500982,0.27029648500013487,0.22753072374985717,0.24509114000007426
