generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2655724769126402,0.3029481734473237,0.18396517311304592,0.24751417652699023,0.18807297531044403,0.20459937796034158,0.1437296572985323,0.17968769578548446,21.881080284384428,18.118919715615572,382.6128857115634,382.6128857115634,0.0,0.23224724820848622,0.0,0.24621282243262102,0.0,0.2067601704577683,0.0,0.3147797589011245,0.0,0.0,0.17159461930020892,0.0,0.17897521388249854,0.0,0.15756558269700968,0.0,0.20803438256885567,0.0,0.04307985871778564,0.9596855067808624,0.03944479211061696,0.026424482124838448,0.434117672289646,0.23401607898104076,0.21149228634327616,0.22262538594636985,0.05627618134647995,0.03700529103220413,0.05627069979782662,0.037044375875338986,0.056281388817700624,0.03706160034538442,5.481548653334719e-6,0.03550941668822329,0.02347231697158386,0.03551661001515909,0.02351670570921822,0.03550258302763428,0.023487119989452968,-7.1933269358030315e-6,0.26283470249985635,0.29213926500002585,0.1966193099997729,0.2484067225000001
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2535110706382739,0.28398097311216813,0.24405073505273692,0.21845722119682107,0.18293620831978813,0.19615792437442195,0.1777209119043432,0.16456764089732112,19.73416323699093,20.26583676300907,385.86109647817347,385.86109647817347,0.0,0.2377941465114363,0.0,0.2411840907675505,0.0,0.2654618283076762,0.0,0.2555599344133369,0.0,0.0,0.17476195084761662,0.0,0.17616811956647632,0.0,0.18794742278960233,0.0,0.183827919940102,0.0,0.04204352544202635,0.964102439092425,0.03500508352535861,0.02293719451295626,0.46328411213425036,0.23645383456397817,0.2257212849674913,0.23756282716675903,0.05497013925379569,0.036000611958070056,0.054726124152642226,0.035721155777954046,0.05520195359989147,0.03639229260779678,0.00024401510115345748,0.03607245070252767,0.023769654931215963,0.03590989098746219,0.02358021260622813,0.03622688243183986,0.024033582594137036,0.00016255971506547127,0.2598745049998589,0.2772341637499527,0.2266135699999228,0.2362777612502323
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26906739755181125,0.3166390268533874,0.2063045788164123,0.20798899677838906,0.18922069117068085,0.20813422249221356,0.15716603634623946,0.15761042870470693,16.510619971632224,23.489380028367776,374.1082877856408,374.1082877856408,0.0,0.23462777168734603,0.0,0.2683449475919474,0.0,0.3188895531172471,0.0,0.1781377276034596,0.0,0.0,0.17322249510440887,0.0,0.18957292339998555,0.0,0.20994789285348534,0.0,0.14005598348438394,0.0,-0.005945438558586748,0.963951284258382,0.03693684210749738,0.024420513506392287,0.41646213873197335,0.2302370863637832,0.2029403872113742,0.2135217515205991,0.05480604211191504,0.03552772277401023,0.05412218822128194,0.03465966814542649,0.05545570330801649,0.036553527498372415,0.000683853890633099,0.03516912824558975,0.02290397107498425,0.034720127895665406,0.022330098952337247,0.035595678578017854,0.023580944679511977,0.0004490003499243324,0.28951105750023015,0.3048226012500299,0.1995777324998456,0.20608860874982154
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2941426794920734,0.3102999008166722,0.21202994794278066,0.18352747174847378,0.20039735655150587,0.2067582794331062,0.16020322579584292,0.143774417985428,19.59591168911602,20.40408831088398,383.6093691834911,383.6093691834911,0.0,0.2718111710104905,0.0,0.21107084521828637,0.0,0.2990313625538132,0.0,0.21808662121740993,0.0,0.0,0.19057788709827744,0.0,0.15921583092795477,0.0,0.2007349617067235,0.0,0.16298161598976427,0.0,0.03423596754244623,0.9562086244335382,0.04371213047753121,0.029330371792578972,0.3975531472007534,0.2261574634841382,0.19389557825811093,0.20365756894264242,0.06374563976341888,0.04198477248703111,0.06145775126404305,0.03898525983980448,0.0659191338378259,0.04550873122071901,0.0022878884993758155,0.0416086276029395,0.027517446542732325,0.04009806502379171,0.025502759364106224,0.043043662053129886,0.029881140387458337,0.0015105625791477833,0.3100067974995446,0.2918752487502255,0.2059172512499056,0.19220070249974802
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2958961057835497,0.2441706003238555,0.22174942934725392,0.2381838645453409,0.09808713562076897,0.08893204545863899,0.08437470257456672,0.08344781039349376,21.51302397149867,18.48697602850133,220.92574861226814,220.92574861226814,0.0,0.26313031177053825,0.0,0.23686968822946178,0.0,0.22530471248307155,0.0,0.27469528751692845,0.0,0.0,0.06115568896573042,0.0,0.06115568896573043,0.0,0.06079346489335304,0.0,0.06079346489335304,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4757631019033669,0.08971400277234386,0.32527181085496204,0.1504912910484049,1.0349480640128566,0.0015990424291862562,0.019103920868495623,0.006737239708565911,2.0,0.0,1.015844143144361,0.453294928520652,0.2512492542688207,0.019103920868495623,0.006737239708565911,0.8657763857902007,0.9458875447709046,0.43419100765215646,0.2926684675000156,0.24289115250004498,0.2321099537498336,0.23233042624990344
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24938144031214224,0.30128846381730756,0.23706206738544072,0.21226802848510953,0.1806420826269469,0.20301926986089922,0.17473368016813945,0.16056249779511608,16.825753176347046,23.174246823652954,377.2951650983155,377.2951650983155,0.0,0.2387286617372966,0.0,0.31345465341918594,0.0,0.26590151717213795,0.0,0.18191516767137958,0.0,0.0,0.17565234595448756,0.0,0.20816330058992352,0.0,0.18849909177229868,0.0,0.1427086722242534,0.0,-0.10436663031296498,0.9537718015664284,0.03624190553641835,0.023859772062043358,0.4515637390860681,0.2350489558742053,0.21999190357814077,0.23157183550792731,0.053199364993197676,0.03464788002342302,0.053188710495364035,0.034679693430213536,0.053209486766139624,0.03470555410940348,1.065449783363494e-5,0.03238208452578163,0.02098097374315897,0.03238077013089288,0.021008802081760796,0.032383333200925936,0.02100681880031557,1.3143948887417094e-6,0.2647254912498639,0.2905367399999517,0.23792767000020695,0.20681009874990067
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.296352351591536,0.23223254404263646,0.23124924270837538,0.24016586165745213,0.2009879971950712,0.17200122842876522,0.17126293331756887,0.17561205971768684,18.898317227871264,21.101682772128736,384.6914581688334,384.6914581688334,0.0,0.21469020612832188,0.0,0.2611295021594721,0.0,0.2664125671437462,0.0,0.2577677245684598,0.0,0.0,0.16253074258886285,0.0,0.1860742145220231,0.0,0.18888555696506468,0.0,0.18470403564612084,0.0,0.048360583424412046,0.9617316423131426,0.03685093855101624,0.024365247387902456,0.47210694111051027,0.23743907682458715,0.23002097064722257,0.24208597046328767,0.05354899104215007,0.03487006496002384,0.053339855516206854,0.03464872298570229,0.05374766979179612,0.03519503502312916,0.00020913552594321348,0.03614066223719968,0.023555475625442857,0.03601579361315767,0.02343279261068119,0.03625928743003959,0.023745511329802665,0.00012486862404201187,0.29902235250003717,0.2344687149995916,0.23065280374999367,0.2358561287500239
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25364063868663117,0.3260159846657787,0.22968312057315995,0.1906602560744302,0.18187867470755034,0.2121097860042682,0.16943175660964546,0.14780563876189198,17.879037006720168,22.120962993279832,380.8936027312218,380.8936027312218,0.0,0.258312871760396,0.0,0.2757569249579486,0.0,0.27726714987404727,0.0,0.18866305340760814,0.0,0.0,0.1845403872009228,0.0,0.19206749623124286,0.0,0.19326222253116307,0.0,0.14679604884315425,0.0,-0.06813959343668925,0.9567150809650047,0.03963278768421835,0.02650561762437494,0.4223773356858063,0.23079668557162167,0.20582311142275198,0.21655422426305432,0.05763208924835971,0.037740386205081494,0.05692081789036392,0.03684097702352788,0.05830779703845573,0.038814718680922296,0.0007112713579957963,0.03745624207864182,0.024679093085386888,0.03700939618953647,0.024106811211959234,0.0378807456732919,0.02536113091640477,0.00044684588910535317,0.26446498500017906,0.30991267999963357,0.24444044499986675,0.18118188999977852
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26828534759525846,0.32864148729769516,0.21179947434447366,0.19127369076257272,0.18819284219057872,0.21209185717369075,0.1600411872585704,0.14753531752980673,19.079681606684357,20.920318393315643,383.9208786745368,383.9208786745368,0.0,0.24077469495696138,0.0,0.24530313081649271,0.0,0.2777048290163984,0.0,0.23621734521014745,0.0,0.0,0.1752145167282459,0.0,0.17823840066864743,0.0,0.19285681851764117,0.0,0.17275428751361255,0.0,0.027844348453091753,0.9591277597161503,0.04112511366968742,0.02755541590181757,0.4052584138087928,0.22685862418592648,0.1976280115919821,0.20763040221681073,0.061274524231187406,0.04039595172433919,0.05902686718856585,0.03745265375941622,0.06340979842167786,0.043889061800466485,0.0022476570426215427,0.03905681207519135,0.02582653648026437,0.03760267101037793,0.02390865520699426,0.04043824608676411,0.028102321634801215,0.001454141064813426,0.2504727750001618,0.356138053749575,0.20877692749984045,0.18461224374973176
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28123425243143035,0.2508102957883169,0.2450616099965772,0.22289384178367547,0.1024374130527953,0.0913686819276434,0.089496156018097,0.08473107569454362,20.75983679112018,19.24016320887982,192.41209840767394,192.41209840767394,0.0,0.22798559150080047,0.0,0.2720144084991995,0.0,0.208989671722796,0.0,0.291010328277204,0.0,0.0,0.060888294854006236,0.0,0.060888294854006236,0.0,0.059693315867271134,0.0,0.059693315867271134,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4747749641750432,0.0986678455368165,0.3486756155963191,0.12609934857872415,1.034879650341444,0.001615705326252731,0.018963492806121744,0.006807445432771196,2.0,0.0,1.015916157535322,0.5307963085455041,0.25514108865316265,0.018963492806121744,0.006807445432771196,1.0170374834979174,0.9640675517399313,0.5118328157393824,0.279412928749949,0.24728263749978155,0.249582455000269,0.22372197874993696
