generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33783709512016136,0.3070183704434239,0.18903690616461633,0.16610762827179845,0.21531120234777637,0.20531235216108226,0.1468385917474349,0.13272201287343224,40.0,40.0,0.0,0.0,0.2077154134602548,0.0,0.23337506203471875,0.0,0.0,0.0,0.2470002321110982,0.0,0.31190929239392823,0.15732717898905246,0.0,0.17184433086674009,0.0,0.0,0.0,0.17819816892683502,0.0,0.2060459396842965,0.20838775786734676,1.9483004989862722,0.08899792311834899,0.16095524844176884,0.36027512955736457,0.21329532454859426,0.17551840006023137,0.18475672949713326,0.08506467946221867,0.08703530130017512,0.08504821369615187,0.08710246974949677,0.0850803219399821,0.08720152463866337,1.6465766066792395e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3302866450000419,0.30489211374958974,0.19166947249981503,0.17315176874960872
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30730763153846496,0.32596879439062254,0.17332014870443616,0.19340342536647637,0.20512700723360897,0.21208686574293217,0.13702576667585695,0.14937933645068685,40.0,40.0,0.0,0.0,0.3600116272215763,0.0,0.16500676444406864,0.0,0.0,0.0,0.2020208873877285,0.0,0.2729607209466266,0.2215529456481411,0.0,0.1321669139875756,0.0,0.0,0.0,0.15453385445143922,0.0,0.19036394915321145,-0.1741018125498993,2.402312001349538,0.1018113678480864,0.19856156560387186,0.37165559646429025,0.2169987262812052,0.18105149442876317,0.19060410203552705,0.08272492161499723,0.08511212697602169,0.08233800302800569,0.08442007934732375,0.0830924942726392,0.08606754653419794,0.0003869185869915532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847779962499824,0.3445504287503379,0.17185098124978956,0.198820593749798
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3291139914381116,0.35180124989993056,0.13504531055303834,0.18403944810891956,0.21309529590684012,0.22031800334584004,0.11128963075806478,0.1439112175052911,40.0,40.0,0.0,0.0,0.31660826018842997,0.0,0.11589018522832305,0.0,0.0,0.0,0.1086501217416599,0.0,0.4588514328415871,0.20704940317818926,0.0,0.09836334567993746,0.0,0.0,0.0,0.09245209566747531,0.0,0.23765571734063157,0.28448634530631417,2.8907687198380074,0.13347459714314913,0.3004716274723967,0.32612482946030147,0.2032936719416291,0.1588370723722994,0.16728775708800206,0.08637848579948583,0.09575213413055446,0.08530655607946033,0.09346502318160206,0.08739681903351006,0.09848866920403479,0.0010719297200254977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31150617000006753,0.3766482887496446,0.12566060124989745,0.18618493999987362
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34218711154516046,0.28609760771679954,0.16354148396991755,0.20817379676812242,0.21719735009004554,0.1970055359433442,0.13114355441698292,0.1586414341815706,40.0,40.0,0.0,0.0,0.4356030188553879,0.0,0.07452056252663541,0.0,0.0,0.0,0.049455405585810804,0.0,0.44042101303216596,0.23544643730435097,0.0,0.06647252253552968,0.0,0.0,0.0,0.0448348470974631,0.0,0.23559815859385025,0.009635988353556212,3.3515730077232915,0.15633892692703968,0.3897159480441813,0.3769134189464055,0.219595988000494,0.1835168622761288,0.19339655667027672,0.08828005463971206,0.10733400781029674,0.08483586604713025,0.09900907904561267,0.09155203380266479,0.11721351538538602,0.0034441885925818165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3633722799997705,0.2874028050002191,0.15675097374972627,0.19247394124989217
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2387862728452071,0.22396586811300734,0.2839097939494559,0.2533380650923297,0.09109752092742299,0.07767961991145865,0.09834839272014577,0.08706343839720923,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5065073849661139,0.05908593934804874,0.2617361229234918,0.24477126204262212,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24687020625016307,0.23241598999997856,0.27463918499995704,0.24607461874979794
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3836059245218931,0.2771931109892716,0.17153660713685515,0.16766435735198015,0.22921674368400888,0.1937905842222548,0.13609735487448693,0.13413080782311768,40.0,40.0,0.0,0.0,0.24726203070766495,0.0,0.26855128091381775,0.0,0.0,0.0,0.19724105154216381,0.0,0.2869456368363535,0.17816933366262663,0.0,0.1894368686031705,0.0,0.0,0.0,0.1515625844182619,0.0,0.1968034355373685,0.0793672122573771,2.0431811341574284,0.08959025143302023,0.1652810207583087,0.3436546533083597,0.21058210350907822,0.1674210571162091,0.17623359619215062,0.0814280632824865,0.08286728722841258,0.08142257325430148,0.08293867637854475,0.08143327880926228,0.0830069381228519,5.490028185027559e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3745837487495215,0.28755975250025784,0.16865577124967793,0.1692007274998476
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3318988065611774,0.3379719270571152,0.17990964417168642,0.15021962221002097,0.21429679955566508,0.2163808556268543,0.14171503428165722,0.12197347898830448,40.0,40.0,0.0,0.0,0.3804542413636533,0.0,0.2035168053601775,0.0,0.0,0.0,0.17619063187829823,0.0,0.23983832139787106,0.22638292847171643,0.0,0.1558048224265938,0.0,0.0,0.0,0.13926447361092942,0.0,0.17394988698363922,-0.2812318399315644,2.297258570314743,0.10750816468259483,0.2170973665157784,0.3370543789243294,0.20714003881351872,0.16418934057566342,0.17286503834866596,0.08487845967199441,0.08852863926218062,0.08449384676788571,0.08778805419858436,0.08524384193089767,0.08955683655360944,0.0003846129041087005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3153006487500647,0.341685396249524,0.19425476749981352,0.14875918749963007
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26087789245122817,0.37054947663614013,0.2184209642543909,0.15015166665824073,0.18523553169230128,0.2248283019031873,0.1644078131612534,0.12168450796944567,40.0,40.0,0.0,0.0,0.41505682277462097,0.0,0.12247410014032777,0.0,0.0,0.0,0.15084266661985188,0.0,0.3116264104651994,0.2326283887767277,0.0,0.1030193375378778,0.0,0.0,0.0,0.12332568755181726,0.0,0.2050910969194073,-0.20686082461884306,2.739788343944046,0.1273367594499521,0.27504074473579465,0.3753350961352297,0.21663858227766467,0.18281333647831896,0.19252175965691076,0.08482497662653264,0.09023577813780925,0.08375706289068949,0.08804682348602301,0.08583949467558363,0.0928436327389283,0.0010679137358431498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2724115824999095,0.36553636749992724,0.20921844374998258,0.1528336062496383
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35699340516703304,0.2854640285853317,0.14413036699275739,0.2134121992548778,0.2219775488786748,0.19657447205107112,0.11707962935089067,0.1614324965817093,40.0,40.0,0.0,0.0,0.3974621098632161,0.0,0.045626698854072285,0.0,0.0,0.0,0.09565238357486759,0.0,0.461258807707844,0.22884290046746247,0.0,0.041395074965191146,0.0,0.0,0.0,0.08347333656370315,0.0,0.2372964529919556,0.1275933956892558,3.263930999055368,0.1586387465998417,0.38561784779569597,0.3644590470065487,0.21542354707903683,0.1774179544240738,0.1870410925824749,0.09026430623887757,0.10693687378089987,0.08685448844960444,0.0989566627925631,0.09350363313868704,0.11633346486525864,0.0034098177892731315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37230352999958677,0.2908303924998859,0.13245684749964592,0.20440922999983396
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3223011237610487,0.29594652800297067,0.20619362326702093,0.17555872496895972,0.10136696221247547,0.10522561214163426,0.0860547860078617,0.06761886414583614,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.42777947958205165,0.053900512817733365,0.18598189971040732,0.2417975798716444,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148963649998159,0.29601202500018037,0.21339300749987847,0.17569860249983388
