generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2932065767663013,0.2533902442560976,0.23142130103214992,0.2219818779454512,0.19968106130792623,0.18194951374324544,0.1714219624810416,0.1658355242026467,17.141771714346017,22.858228285653983,377.4734689465614,377.4734689465614,0.0,0.2235399403588922,0.0,0.27483377778701235,0.0,0.2966219293543373,0.0,0.20500435249975818,0.0,0.0,0.1673264670798926,0.0,0.19190942618961884,0.0,0.2013444234644678,0.0,0.15700748444077797,0.0,0.0032525637081909,0.963393122634292,0.03753471970960959,0.025118102681290413,0.4553192008245406,0.23571265505198383,0.2218236628706571,0.23349553795388348,0.05517369194903991,0.03632206130747396,0.05516638816327083,0.03635896440947205,0.055180630545520526,0.036380351922604214,7.303785769073366e-6,0.03681303356736708,0.02447308550655971,0.03680561199033149,0.02449459249249458,0.03682008406555089,0.02451535393964362,7.4215770355837235e-6,0.2951659775000341,0.2549325762500063,0.23381221125007187,0.2160892349998516
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3330672995518167,0.3058622121743215,0.16516121304659928,0.19590927522726248,0.21458518818821448,0.2042580367929029,0.13137624802285217,0.15092641013657074,17.77080962384391,22.22919037615609,380.197219935226,380.197219935226,0.0,0.23155390796922734,0.0,0.28006471777418235,0.0,0.27566504162971994,0.0,0.21271633262687042,0.0,0.0,0.17140828448238904,0.0,0.1940464658893872,0.0,0.19211398903905064,0.0,0.1609789116116503,0.0,-0.02323725148681937,0.9617941930300064,0.038631682611630164,0.02572500989529414,0.3625316350063211,0.2190312646905829,0.17663562213283535,0.1858960128734857,0.05776302998182597,0.03832451030489924,0.057496268443189766,0.0380113714229878,0.05801645344353036,0.03875764295950641,0.00026676153863620526,0.03803464475306105,0.025451545086610912,0.03785917479729731,0.02524723043561791,0.038201341211036605,0.025736043915270044,0.00017546995576374022,0.3080734287499934,0.3187476462503196,0.1803929662497896,0.19278595874981933
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3140378769978957,0.28890730478292753,0.17068601551744358,0.22636880270173318,0.20746431237344407,0.19771025977959622,0.135802531516017,0.16813005130961517,17.024575665301352,22.975424334698648,377.7866679255304,377.7866679255304,0.0,0.1592105967105224,0.0,0.2905239241375598,0.0,0.28386168422990643,0.0,0.2664037949220114,0.0,0.0,0.12799781643130081,0.0,0.19915563762709396,0.0,0.19649206419408005,0.0,0.18894459289304075,0.0,0.10053095830383564,0.9549553529443751,0.035834078493548346,0.023731544561702976,0.3987371626159463,0.22796395158092875,0.19430645206281452,0.20443071055313175,0.05355759203882324,0.03505258344111518,0.05291280700192008,0.034240830218256156,0.05417013782388123,0.03602048980650817,0.0006447850369031559,0.034256931002820075,0.02235984776428781,0.03383501537173891,0.021824458287075542,0.03465775085234718,0.022996542944681092,0.0004219156310811607,0.3040209675000474,0.29881810625015853,0.17787933624973715,0.2192815899998483
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24645018630832302,0.3028486748417403,0.21327263120707604,0.2374285076428607,0.1786812889609432,0.20414856644008408,0.16120144659133193,0.17373672989752315,19.066741662958798,20.933258337041202,383.47617043906695,383.47617043906695,0.0,0.293482886473173,0.0,0.256486609361855,0.0,0.2668448490641751,0.0,0.18318565510079696,0.0,0.0,0.19927497070114109,0.0,0.18320228157026025,0.0,0.18830366791924139,0.0,0.1432218022690705,0.0,-0.09993899167005604,0.9513310833613169,0.039672992240389324,0.026196195428093223,0.4523781941982956,0.2357238031173703,0.22063618461331586,0.23174200958497976,0.06013656218614541,0.039393242599785744,0.05781029210995453,0.03632466287678148,0.06234651875852673,0.04302205437996554,0.0023262700761908744,0.04013558908078636,0.026698711982011136,0.038587608090162116,0.02462603459859746,0.04160617102187939,0.029148755025616264,0.0015479809906242385,0.2523029150000983,0.29082759375034395,0.21337819499975172,0.24349129624965168
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2501541944358781,0.309625882798562,0.21354017841443454,0.2266797443511253,0.09457049768240797,0.11192019841686736,0.08972187539859773,0.07777355679209143,19.060039941108894,20.939960058891106,206.44206459416029,206.44206459416029,0.0,0.26534617970299,0.0,0.23465382029700999,0.0,0.2888451811752677,0.0,0.2111548188247323,0.0,0.0,0.061136145866551035,0.0,0.061136145866551035,0.0,0.059793077162852405,0.0,0.059793077162852405,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47011015549573126,0.08368318307090912,0.32277357785589605,0.14733657763983518,1.0351849450538277,0.001655188163621791,0.01959015037364661,0.006973798329276292,2.0,0.0,1.015594794680181,0.4940369793911079,0.25473469842860735,0.01959015037364661,0.006973798329276292,0.9447614669576964,0.9599072063144845,0.4744468290174613,0.259818842499962,0.2949107249998795,0.2319507274997926,0.21331970499979103
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2994575125301382,0.2775852359674869,0.23595163133602046,0.1870056201663544,0.2024460269226065,0.19379060023517664,0.17427492145191667,0.14628073163891375,19.619288465595087,20.380711534404913,385.8944053861854,385.8944053861854,0.0,0.24904504033083108,0.0,0.2738415222865821,0.0,0.23567626607354075,0.0,0.241437171309046,0.0,0.0,0.17997221197559074,0.0,0.19181360980431297,0.0,0.17380973198917243,0.0,0.1761224036899026,0.0,-0.04577312523482637,0.9611685892231713,0.03767824121160768,0.025200076114826782,0.4245032270517089,0.2326561566960358,0.20680687420458355,0.21769635284712532,0.056275407414899024,0.037171529502211025,0.056291483130005315,0.03724415789995262,0.05626013548554803,0.037195609894580955,-1.6075715106304482e-5,0.03579660199990388,0.02380668456552184,0.035806614385012654,0.023854083506504146,0.03578709023405054,0.023820553579206816,-1.0012385108773313e-5,0.29786489124988574,0.2851213750000498,0.23477257749996971,0.18224115624970197
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24713825293676372,0.2352849133175048,0.2982880584284412,0.21928877531729027,0.17945499456995778,0.17286413562161926,0.20191824758922608,0.16471274191081145,19.224109931993894,20.775890068006106,385.8591313467025,385.8591313467025,0.0,0.23396109394660589,0.0,0.2519715526682471,0.0,0.2674256990319056,0.0,0.24664165435324145,0.0,0.0,0.17265501906859673,0.0,0.18183895686874924,0.0,0.1889325998574908,0.0,0.17945131411805698,0.0,0.02813470677029409,0.9631219992031962,0.03701178726002891,0.024322862159535507,0.5177926318610503,0.23720331965975033,0.25228298890193623,0.265509642959114,0.05445350409731245,0.0352563012290196,0.054230181197738474,0.035009741303574794,0.05466566085190773,0.03561051332149451,0.00022332289957397944,0.034715088954574834,0.02265328504415998,0.03459156123614133,0.02252204204883878,0.03483244028708665,0.022851907225129937,0.00012352771843349565,0.23957460874990094,0.26826781125015586,0.2845971425000069,0.20756043749983935
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23932547837080673,0.26079521745582124,0.23669611740577123,0.2631831867676007,0.1748004082622131,0.1856384951833295,0.17315063510086381,0.18622358569505082,20.960352891091507,19.039647108908493,385.4050489955568,385.4050489955568,0.0,0.2511143929936448,0.0,0.19884311534204913,0.0,0.2771480623806632,0.0,0.2728944292836428,0.0,0.0,0.18154223531568675,0.0,0.15301968630531387,0.0,0.1937086970430302,0.0,0.19191977327310097,0.0,0.10008498332861203,0.9558245388889445,0.03503436956361765,0.02313984832414705,0.5001755130645185,0.2369430549932594,0.24375554554242593,0.25641996752209256,0.05319016855496215,0.034642056274332346,0.05250317573812766,0.03377180200291964,0.053842811730954905,0.035674237765235595,0.0006869928168344825,0.03505819164206628,0.022979368783585225,0.03461795860309587,0.022423207748152568,0.03547641302908816,0.02364030039866866,0.0004402330389704096,0.26123084624975856,0.2608538874998022,0.2303777387500525,0.2475375275001021
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.282891716228238,0.2590334119981438,0.2378117215104599,0.22026315026315832,0.1954929703948463,0.18471027874786058,0.17404895297726397,0.16497820572554625,23.10830399398311,16.89169600601689,376.04437879979116,376.04437879979116,0.0,0.2821225232154154,0.0,0.21938282253428762,0.0,0.2029095776161346,0.0,0.2955850766341624,0.0,0.0,0.19444215108383867,0.0,0.16428810738501015,0.0,0.15495120144095878,0.0,0.20018609897142423,0.0,-0.003010691499406019,0.9592154436528583,0.0418210721780316,0.02775145313079827,0.4597527050483681,0.2351768189071598,0.22415319945805245,0.23559950559031564,0.06126708847661475,0.03990114612325813,0.059045254029649635,0.03698712068224212,0.0633778312012316,0.04332553965713099,0.002221834446965113,0.03665150864756576,0.023817208882839457,0.035354634000765946,0.02210160399113972,0.03788353956202558,0.02582418713385452,0.0012968746467998118,0.2807875074998173,0.2609013950000622,0.22842292624999783,0.22988817124986094
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24942230419876085,0.2639139950603336,0.2856512230193765,0.201012477721529,0.08645354248282044,0.10276872229320551,0.10327390390716658,0.07740693474991757,19.872937618170134,20.127062381829866,206.1846882057823,206.1846882057823,0.0,0.24430566003857443,0.0,0.25569433996142554,0.0,0.24748221958432115,0.0,0.2525177804156789,0.0,0.0,0.061342447858657854,0.0,0.061342447858657854,0.0,0.06131313057309292,0.0,0.06131313057309292,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4933312245878877,0.0848945492606742,0.35519996863750525,0.13813125595038242,1.0351001585913016,0.001644474369681447,0.01941611500319829,0.006928657939848972,2.0,0.0,1.0156840435881032,0.4969209702565272,0.25476867604035697,0.01941611500319829,0.006928657939848972,0.9505505827471897,0.9609671445975103,0.47750485525332886,0.2454119262500198,0.2609643812499512,0.2922552749999241,0.20136841749988274
