generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3208720557848858,0.2250150874991618,0.2755270721929404,0.17858578452301196,0.2104250007700547,0.16711374091820067,0.19275435413933245,0.14027761100280683,40.0,0.0,0.4928647698408462,0.0,0.5071352301591538,0.2404675397377475,0.0,0.2404675397377475,0.01427046031830774,0.96187015895099,0.03889871635747872,0.0259407751918621,0.4543488692028406,0.23284207088786502,0.22134963025977838,0.23299923894306215,0.03889871635747872,0.0259407751918621,0.03890105924233881,0.02598190352914406,0.03889649061686162,0.025964574961418116,-2.3428848600928096e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34104217625009825,0.2305542287499379,0.25076722624987957,0.17763636874991368
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3148561880635451,0.28500531888859343,0.20029808470566193,0.19984040834219954,0.20870103158062578,0.1966243712967094,0.1534630547913367,0.15328608696105694,40.0,0.0,0.5151993616555911,0.0,0.48480063834440906,0.23954700609381693,0.0,0.23954700609381693,-0.030398723311182027,0.9581880243752677,0.04193635536251017,0.028546495802433305,0.4034562063963076,0.22539065960164073,0.19654491233582397,0.2069112940604836,0.04193635536251017,0.028546495802433305,0.04174555060477936,0.028322905689974434,0.04211761988235445,0.02885828867467362,0.00019080475773082016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30934230375000543,0.2796963574998,0.20490098999974293,0.20606034874981166
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31153262574818746,0.35333735537014693,0.19011311999371552,0.14501689888795008,0.2067999019734633,0.2208695609474035,0.1483307871677552,0.11844109401442757,40.0,0.0,0.44837277647929025,0.0,0.5516272235207098,0.23744746342818884,0.0,0.23744746342818873,0.1032544470414196,0.9497898537127549,0.04056278791745195,0.027324915602988047,0.34057090597255646,0.20981147970021805,0.16588544217303103,0.1746854637995255,0.04056278791745195,0.027324915602988047,0.04006999748149137,0.026685486491488046,0.04103093883161451,0.028089640420621977,0.0004927904359605857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3007218949998546,0.3546414849998104,0.19647592249980816,0.14816069749970012
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2765140818603288,0.2890587478300696,0.2093224703154183,0.22510469999418334,0.19229665571571508,0.19783938482763674,0.15803329289655657,0.16770421973235503,40.0,0.0,0.5096994508500305,0.0,0.4903005491499695,0.23992580922437004,0.0,0.2399258092243701,-0.019398901700061033,0.9597032368974802,0.04094410157148153,0.02709635136833801,0.43784420626649,0.22964473263247148,0.21323021301142697,0.224613993255063,0.040944101571481546,0.027096351368338014,0.039416508628907415,0.025075226466640583,0.04239531486692695,0.029500865738591748,0.0015275929425741218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25587078875009217,0.29635258249998425,0.21949774749992237,0.22827888125038776
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24503438360920093,0.30260465818863014,0.22283643900908673,0.22952451919308225,0.08791528980526736,0.11116488589423239,0.07536705337857856,0.09902471462771191,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4932676959580624,0.06674887853680558,0.2203809525714286,0.2728867433866339,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23902197874978748,0.2925925512500879,0.23655719999984373,0.23182827000032882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3382997964833447,0.2331562759357624,0.21556453385752591,0.212979393723367,0.21615847720923023,0.1711501737355528,0.16268077905706155,0.16108977734310356,40.0,0.0,0.5140301033872164,0.0,0.4859698966127835,0.24003726150050822,0.0,0.2400372615005083,-0.028060206774432966,0.9601490460020329,0.04006526372856797,0.026700258730622848,0.4302653773428067,0.23034172792500718,0.20961669597571067,0.22064868136709603,0.04006526372856797,0.02670025873062285,0.04005790391491177,0.02672638691792746,0.04007225555154136,0.026744467668023873,7.359813656199027e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3203397487496338,0.24879330499991517,0.21916464874989408,0.21170229749986028
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.22302762094290995,0.3426020615221077,0.19887951811780455,0.23549079941717782,0.16615582225536124,0.2172572222393479,0.15293071365222635,0.17260370131591882,40.0,0.0,0.4640988672722851,0.0,0.5359011327277149,0.23909073939587305,0.0,0.23909073939587305,0.0718022654554297,0.9563629575834922,0.03946823612640853,0.02634751377503759,0.4404207502116677,0.229380375218445,0.21454897006066978,0.22587178015099793,0.03946823612640854,0.02634751377503759,0.039307323839651596,0.026166958711190687,0.03962110279882762,0.026607173664680746,0.00016091228675693504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21657640624999985,0.3411766624996233,0.206850002499902,0.23539692874989776
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3062145204880822,0.2755128138603993,0.2313013913165894,0.18697127433492922,0.2049145014343466,0.19205296723026333,0.17094172288193596,0.1461973538606139,40.0,0.0,0.4739353861702564,0.0,0.5260646138297437,0.239520274791775,0.0,0.23952027479177507,0.05212922765948735,0.9580810991671003,0.04020666429051295,0.02666898331352268,0.4214285681827433,0.2278086458236195,0.20528935362352596,0.2161392145592174,0.04020666429051295,0.02666898331352268,0.03969511972454013,0.026003058073497235,0.040692631628187134,0.027453719422512093,0.0005115445659728206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31203163499990894,0.285712929999755,0.220349068749846,0.1819063662498385
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34647554741802516,0.2951629127687271,0.17417630004576112,0.18418523976748669,0.21761736892775171,0.19989837664831722,0.13637721012945875,0.14296083390044886,40.0,0.0,0.6040679664406685,0.0,0.3959320335593315,0.22926915518978486,0.0,0.22926915518978486,-0.20813593288133705,0.9170766207591394,0.0406183216750505,0.027178839363053712,0.36216082624747553,0.21446337312305583,0.1763645047318865,0.18579632151558897,0.04061832167505051,0.027178839363053712,0.03907280543162777,0.025116255381529652,0.0420865621063021,0.029630123258334667,0.001545516243422737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3390941737497877,0.30738923249998035,0.1630830287498239,0.1904335649997469
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26407706588460744,0.23984403250866482,0.23283173984268113,0.2632471617640466,0.09516622891340466,0.08678360051997362,0.08195033513235123,0.09834049661905898,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4996749626605077,0.06830255271393798,0.24167947841809173,0.2579954842424161,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251604434999906,0.23795906749997958,0.2506771087501701,0.25975938874995697
