generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.302423626254243,0.2600496424972421,0.19371241007153278,0.24381432117698218,0.2034043152368423,0.18513805422867788,0.1498480657593062,0.1772527769239839,40.0,0.0,0.44586216411876867,0.0,0.5541378358812314,0.23774279241049098,0.0,0.23774279241049104,0.10827567176246268,0.9509711696419642,0.038261807276053446,0.025399306937387775,0.4401844876891809,0.23142098694977997,0.21444797754491296,0.2257365101442679,0.038261807276053446,0.025399306937387775,0.03825686571087588,0.02542711981779977,0.038266501762972124,0.0254379364559175,4.941565177560731e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30176126499977457,0.2715374974997505,0.19225973499966742,0.23444150250005177
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.23655660074685556,0.3075804606899744,0.1895072005829333,0.26635573798023676,0.1738183720203691,0.2058207555708687,0.14742644872372104,0.18863438718137127,40.0,0.0,0.4745098861383397,0.0,0.5254901138616603,0.2392837536078338,0.0,0.23928375360783374,0.05098022772332068,0.957135014431335,0.041298518076008255,0.02784097632450908,0.45935455806292347,0.23298273655667429,0.2237820280235056,0.2355725300394178,0.041298518076008255,0.02784097632450908,0.04110719040632568,0.027617991008314184,0.0414802793622067,0.0281520310339992,0.0001913276696825762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23635850999971147,0.31091356499994377,0.19473083624976237,0.25799708875018795
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27162327657648466,0.28137643159019826,0.24213001154833266,0.20487028028498444,0.1907420397174543,0.19531652566652782,0.17640478369499643,0.15625646425751688,40.0,0.0,0.5511656596574634,0.0,0.4488343403425366,0.23813914516109855,0.0,0.23813914516109855,-0.10233131931492673,0.9525565806443945,0.0379197675514659,0.025195365747907032,0.44913425339567536,0.2319288905352354,0.21879156818679324,0.23034268520888213,0.03791976755146591,0.025195365747907032,0.037440961955034276,0.024582156082861812,0.03837463286807595,0.02591918869820636,0.0004788055964316283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26505870499991413,0.2957456562498907,0.23133563749988373,0.20786000124981455
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.33799440761142174,0.2679677003906833,0.2164424226976432,0.17759546930025172,0.2156338466808919,0.18889586863445734,0.16249024613053464,0.13909985145540388,40.0,0.0,0.5177825740120793,0.0,0.4822174259879207,0.2400106945578261,0.0,0.2400106945578261,-0.03556514802415844,0.9600427782313041,0.03968450805171536,0.02646568399136459,0.3964020014463276,0.22323292537953154,0.19306067314192843,0.2033413283043991,0.03968450805171536,0.02646568399136459,0.03822813939668231,0.024534295719061603,0.04106805827399677,0.02875116330145997,0.0014563686550330512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333837712497885,0.25850249125005514,0.21912071250002518,0.18899302499975035
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26944562114190995,0.2506269541318359,0.23314475926973563,0.24678266545651856,0.0915575217557313,0.08746173015766141,0.08830617112191932,0.08999787268147134,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4888926535729152,0.061098551896822687,0.2338107831287457,0.2550818704441695,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2662510437497246,0.2601085474998782,0.22785044499998922,0.24578996375029072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.23104402188644324,0.3338550689524962,0.2166376435201309,0.21846326564092966,0.17110835701962898,0.2143995601800458,0.1625865142193853,0.16422443391404515,40.0,0.0,0.4780336220536877,0.0,0.5219663779463123,0.24034562033116857,0.0,0.24034562033116857,0.04393275589262468,0.9613824813246743,0.03762818978988689,0.025196012222918028,0.43848999511950165,0.23062020529559976,0.213627271358314,0.22486272376118766,0.0376281897898869,0.025196012222918028,0.03761961633107395,0.02522282397758294,0.03763633457575919,0.025235406541007414,8.573458812945794e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2412844599998158,0.3405869937497236,0.2069592387498149,0.21116930750000976
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2857067827385121,0.28444999947500005,0.20121128882159509,0.22863192896489284,0.19636522014424385,0.19627307257440563,0.15444194111264248,0.1694903885704278,40.0,0.0,0.4799329427815031,0.0,0.5200670572184969,0.23910813555332913,0.0,0.23910813555332913,0.040134114436993634,0.9564325422133165,0.043032578236081837,0.029084090101852606,0.4330096022259623,0.22985076041572033,0.21094754198439586,0.2220620602415664,0.043032578236081837,0.02908409010185261,0.042837905807250845,0.02885952968593428,0.04321751704347127,0.0293984156001665,0.00019467242883098926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28724167125009564,0.28697205375001533,0.19888139124981136,0.22690488374987058
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31653251297041596,0.24436163920213116,0.1888812742288181,0.25022457359863476,0.20924092343025397,0.17843161680241357,0.1467855720206349,0.18052095300419602,40.0,0.0,0.5353090494272751,0.0,0.46469095057272497,0.2391343025217795,0.0,0.2391343025217795,-0.07061809885455009,0.956537210087118,0.03946248940308108,0.02635597119526493,0.44116881480686065,0.23229452028090775,0.2149150172269435,0.2262537975799172,0.03946248940308108,0.026355971195264935,0.03896496070077704,0.025715299621813615,0.03993514167026991,0.027118648810063494,0.0004975287023040363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3009713687500827,0.2555247762498802,0.19789923874979984,0.24560461625014088
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2969693362794813,0.2923206684821851,0.21326697981850112,0.19744301541983247,0.2015367938963473,0.19954924637110774,0.16127370432005037,0.15193379686421574,40.0,0.0,0.4912185143767492,0.0,0.5087814856232508,0.23958372008929796,0.0,0.23958372008929785,0.017562971246501583,0.9583348803571914,0.042417143512437895,0.028590878202422305,0.4152471659976646,0.2269308408981217,0.20220014079657342,0.21304702520109114,0.042417143512437895,0.0285908782024223,0.04084289246779252,0.02648756268977366,0.043912682004850996,0.031073722529789523,0.0015742510446453727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29220456250024973,0.31772435999968973,0.19739676124986757,0.1926743162498097
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2570797843289009,0.2968133737881459,0.21483245334264148,0.23127438854031174,0.09339005994968275,0.1099236682253218,0.0778161123086716,0.0885696832962581,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4881483388350637,0.05841878735653276,0.21733411598856056,0.2708142228465033,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26014725500004365,0.2908257537498701,0.22002809374991256,0.22899889750007069
