generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2907016296832428,0.28054440663642183,0.2104534633081409,0.2183005003721944,0.19882554797826021,0.19435205035195335,0.15973042252935007,0.16464397336891015,40.0,0.0,0.41826470731862736,0.0,0.5817352926813726,0.23388153454525384,0.0,0.23388153454525384,0.16347058536274528,0.9355261381810154,0.038719263091095066,0.025965332981547313,0.43173234695504054,0.23049627756878713,0.21033180747444377,0.22140053948059676,0.038719263091095066,0.025965332981547313,0.03873600252636243,0.02603109368081188,0.038703360627591075,0.025963999354022292,-1.6739435267361976e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3000542775000584,0.29031128749985224,0.2039396787497945,0.2056947562498538
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31405078810828957,0.20909932588337077,0.24172295601539134,0.23512692999294832,0.20687967117590125,0.15856143181247948,0.17595805012240415,0.17266700528322046,40.0,0.0,0.5436976309056872,0.0,0.4563023690943128,0.2392573660443702,0.0,0.2392573660443702,-0.08739526181137432,0.9570294641774808,0.03623862277306797,0.024022204366584303,0.47787233431336035,0.23457896770740652,0.2328072785904789,0.24506505572288148,0.03623862277306797,0.024022204366584306,0.03606795939973325,0.023826303195840445,0.03640075297773594,0.02429327578126414,0.0001706633733347162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31854353374990524,0.2079898599998487,0.24158967624997563,0.2318769300000133
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3308155468991363,0.21619586298911872,0.2812037927109004,0.1717847974008446,0.21302478927349613,0.16290951650746513,0.19421723937747307,0.1361546167077832,40.0,0.0,0.47888418172865654,0.0,0.5211158182713435,0.24000117691618275,0.0,0.24000117691618275,0.04223163654268686,0.960004707664731,0.03919162517311484,0.026094261659973656,0.4538833264224363,0.23236343675817506,0.2211158277442774,0.23276749867815882,0.03919162517311484,0.026094261659973653,0.038701992001936115,0.025463390961169827,0.03965677668573463,0.02683947400886111,0.0004896331711787243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33819393249996405,0.21862240124991517,0.26101531500013925,0.1821683512497706
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22873216923710174,0.37398801533399917,0.22507340694036626,0.17220640848853289,0.1697846172314562,0.22467388376892342,0.1671421011044764,0.13623887216547798,40.0,0.0,0.4974748390291757,0.0,0.5025251609708243,0.2398400460617172,0.0,0.2398400460617172,0.005050321941648781,0.9593601842468685,0.04165575722995081,0.02818366486457045,0.4015934550752923,0.2226503478041578,0.19556947310938827,0.2060239819659041,0.04165575722995081,0.028183664864570454,0.04015961940633693,0.02617607466100966,0.043077088162383995,0.030534535555692674,0.001496137823613876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2392512750003222,0.36568191874948924,0.21499907250006436,0.18006773374957874
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24980845834397453,0.25318745954514116,0.23925873809673678,0.25774534401414756,0.09029173720068084,0.08620590805247254,0.08912059490437135,0.09874152721221416,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5041470019419757,0.06512944202358809,0.24213019384889242,0.2620168080930832,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24805942749994322,0.2502463499999511,0.22781023250000015,0.2738839900001363
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24501404333255317,0.3313810079788329,0.1846523202970933,0.23895262839152062,0.17812246804722925,0.21371035655435652,0.1437081233674286,0.17422898210154167,40.0,0.0,0.4479741265014374,0.0,0.5520258734985626,0.2375151094821732,0.0,0.2375151094821732,0.10405174699712516,0.9500604379286928,0.04011574235824223,0.027027636089409612,0.4284129398032697,0.2285375528131776,0.2087153060685229,0.21969763373474682,0.04011574235824223,0.027027636089409612,0.040105597479513595,0.027044586084567206,0.04012537999303444,0.027083215890967585,1.0144878728643684e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25110955250003514,0.31849833999961685,0.19803854749973962,0.23235355999992607
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.312807471510696,0.28561865357674143,0.18287675650684684,0.21869711840571565,0.2074545175532787,0.19710756762745296,0.14327896486320724,0.16438646448001254,40.0,0.0,0.5179688503906194,0.0,0.48203114960938054,0.23940760452964616,0.0,0.23940760452964627,-0.03593770078123884,0.9576304181185851,0.0421314017904207,0.028561583946215312,0.4059468494559442,0.22595991423313574,0.19776070610731125,0.208186143348633,0.0421314017904207,0.02856158394621531,0.041944000886151994,0.02834490217391809,0.04230943264947597,0.028866658359430118,0.00018740090426870104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3120311199997737,0.28629533874990964,0.18907685874978766,0.21259668249986413
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26952655447074697,0.2724504779194179,0.2277041429053254,0.23031882470450976,0.18955517107987394,0.19063638611735506,0.16846669646490803,0.1707784049633021,40.0,0.0,0.5319128760048403,0.0,0.4680871239951597,0.2383534623857423,0.0,0.2383534623857423,-0.06382575200968046,0.9534138495429696,0.043602540312679385,0.029298531852826527,0.4610867769837831,0.23245322427359047,0.22461258980072513,0.23647418718305793,0.043602540312679385,0.029298531852826527,0.0430975771378539,0.02865954768287046,0.044082255328763593,0.030066269168282735,0.0005049631748254832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665573774997086,0.27833347125013613,0.21947960999982263,0.2356295412501145
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23732376042645775,0.27020095998883553,0.2073414023699221,0.2851338772147846,0.17450044922606933,0.19001339258174735,0.15758957818324867,0.19684277244355705,40.0,0.0,0.4996687764072903,0.0,0.5003312235927099,0.2398789647700922,0.0,0.2398789647700921,0.0006624471854196228,0.9595158590803686,0.04152180039978602,0.02797898905159046,0.4968441212223352,0.23462935095092738,0.24195812505503297,0.2548859961673021,0.04152180039978602,0.02797898905159046,0.03995759924212168,0.025874400129476335,0.04300779149956714,0.030467402606459193,0.0015642011576643385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2414961775000101,0.2563963150001958,0.2211082674998011,0.2809992399999696
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2456901016283277,0.22217109737938348,0.29996142222436545,0.23217737876792338,0.0774199483513828,0.0833931674484074,0.1012678840673107,0.08117853332143762,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4922463274250615,0.04921584574942695,0.2592470946429677,0.23299923278209386,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25821753374996903,0.21982484124982812,0.2926500850002932,0.2293075399999722
