generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.336422534087637,0.2217495599028022,0.20373824562565301,0.23808966038390775,0.2156826631036015,0.16560826272886536,0.1558774981230326,0.17435211723984848,13.244603597522023,13.425333309703705,13.330063092774273,300.80965668786644,302.3590765656061,301.9939360154027,0.0,0.0,0.0,0.0,0.17200911683282682,0.0,0.0,0.0,0.0,0.0,0.16811293510483694,0.0,0.1768276262873541,0.0,0.1564239510320027,0.0,0.16752039763775567,0.0,0.0,0.0,0.0,0.0,0.1591059731052237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12069245385349443,0.0,0.0,0.0,0.0,0.0,0.11833795003588363,0.0,0.12313147419169043,0.0,0.11158981184390138,0.0,0.11799262242039465,0.0,0.0,0.0,0.0,0.0,0.11237551093670034,0.0,0.0,0.0,0.0,-0.03389935645003576,0.8427514650962088,0.16010196446726982,0.08851611482874176,0.44426150694688377,0.22923559227015605,0.2164465888616358,0.2278149180852479,0.2644448501234342,0.1383940971787934,0.264490994662781,0.13868017109010275,0.2644010128110548,0.1385363424976609,-4.614453934674442e-5,0.20703551285700142,0.11141366669634765,0.20707130457790995,0.1116366675059753,0.20700151072213827,0.11153239418655105,-3.579172090855566e-5,0.3342649437498017,0.22635396249997178,0.21020339874973284,0.2291776949999921
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2756044332997537,0.24038575053412498,0.2951300502705528,0.18887976589556857,0.19264720271592142,0.17551483891040606,0.20033452754664846,0.14700276062964823,13.387260756263291,12.956052002441556,13.656687241295153,300.68699598721554,296.51076624007,303.93503712094014,0.0,0.0,0.0,0.0,0.16729528376137312,0.0,0.0,0.0,0.0,0.0,0.1669990365556091,0.0,0.17424484448639752,0.0,0.1671723365459813,0.0,0.1569022635054298,0.0,0.0,0.0,0.0,0.0,0.16738623514520917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772280942771765,0.0,0.0,0.0,0.0,0.0,0.11805351117762734,0.0,0.1218990175873408,0.0,0.1170031044870022,0.0,0.11074391132529933,0.0,0.0,0.0,0.0,0.0,0.11747631464401542,0.0,0.0,0.0,0.0,-0.017078329606759462,0.8409665907805278,0.16281208881813183,0.08967703804001946,0.48466987885423024,0.230828278565319,0.236289769682655,0.24838010917157513,0.2672423636432305,0.13895985161227437,0.2661354729339942,0.1380243466222318,0.26829390981700496,0.14042106019918135,0.0011068907092363176,0.2119027054640947,0.1135497643685972,0.21103490523490293,0.11279971784645691,0.2127271156818269,0.11472707231047809,0.0008678002291917867,0.2759943987500852,0.24023688749978891,0.28221529499998865,0.20155341874972488
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.29943430697587187,0.29210556432746865,0.16392185339323037,0.24453827530342917,0.202488152387218,0.1995027030208388,0.1309830493137186,0.1779419057422372,13.18978410056755,12.6853037952609,14.12491210417155,298.5325696598374,291.92513995988764,308.183919409809,0.0,0.0,0.0,0.0,0.17349965702779682,0.0,0.0,0.0,0.0,0.0,0.16635787548011802,0.0,0.17799672483351528,0.0,0.17512607777077346,0.0,0.1507747194014045,0.0,0.0,0.0,0.0,0.0,0.15624494548639192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12098360275556297,0.0,0.0,0.0,0.0,0.0,0.11684472249907808,0.0,0.1226845727647733,0.0,0.12104479959050592,0.0,0.10664351925426016,0.0,0.0,0.0,0.0,0.0,0.11043937374398313,0.0,0.0,0.0,0.0,-0.0357085146828603,0.8365753302416389,0.16630730073221547,0.0915872660350938,0.4152819020272743,0.22416391379894285,0.20269461897749025,0.212587283049784,0.2750459452609803,0.14277229643241168,0.27162170713212735,0.1393986881724643,0.2782989714833905,0.14698328347543607,0.003424238128852869,0.2140486435215141,0.11463754754631102,0.21140681486336407,0.11194180363638857,0.21655838074675665,0.11799275646181322,0.002641828658150021,0.29569855500021325,0.2806801600000837,0.1773869862497982,0.2462342987498731
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2532560178746656,0.2820115412771366,0.2150068936107281,0.24972554723746956,0.18101902372895531,0.1948559437028545,0.16126807528442258,0.17968013391178808,13.216996210166878,13.228718876182285,13.554284913650838,297.661425308824,297.17656167277164,304.1660478285417,0.0,0.0,0.0,0.0,0.179623108076494,0.0,0.0,0.0,0.0,0.0,0.17080430439976088,0.0,0.17656676380184644,0.0,0.1622903590394245,0.0,0.15991366750479627,0.0,0.0,0.0,0.0,0.0,0.15080179717767794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12491395930108118,0.0,0.0,0.0,0.0,0.0,0.11874149269995213,0.0,0.12371276240383063,0.0,0.1139410093926791,0.0,0.1119343522814221,0.0,0.0,0.0,0.0,0.0,0.10602958260736127,0.0,0.0,0.0,0.0,-0.053988352556202636,0.8325162081818925,0.16878881626386918,0.09228902998985873,0.46833866724514034,0.22860493172497923,0.2295479869111344,0.238790680334006,0.2737656676967791,0.14221395192720987,0.2638928622398702,0.1319780343241245,0.28314483288084263,0.154727299426991,0.009872805456908922,0.21485818421728037,0.114919907808117,0.20715606305273335,0.10664622035707828,0.22217519932360005,0.1250251557881953,0.007702121164547027,0.25122068624990623,0.2800589999996966,0.22305397749986114,0.24566633625035408
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.30082350412091646,0.2821377759923458,0.1949564363913091,0.2220822834954287,0.10417259083398071,0.09827077038021932,0.07969339302026744,0.10066407623548156,12.967914612893633,12.894001116999938,14.138084270106429,171.0157965834326,165.09131979173407,180.58386578884546,0.0,0.0,0.0,0.0,0.1591525911581894,0.0,0.0,0.0,0.0,0.0,0.1695755975235779,0.0,0.1712718113182327,0.0,0.18218029543442804,0.0,0.15277443040142052,0.0,0.0,0.0,0.0,0.0,0.1650452741641514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04972978319543714,0.0,0.0,0.0,0.0,0.0,0.051248018147805774,0.0,0.05165430762226986,0.0,0.05301494338933231,0.0,0.048276087118853374,0.0,0.0,0.0,0.0,0.0,0.05052223922663885,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4357926533443495,0.11076234759250095,0.32541229928184395,0.11038035406250557,1.0838267593030715,0.009102287156940295,0.1194338743589368,0.038350633700017116,2.0,0.0,0.964392884944135,0.7038481352563001,0.2163828464356423,0.1194338743589368,0.038350633700017116,1.2590416831087954,0.7820955064745185,0.5844142608973633,0.2988633987499068,0.2713053337502432,0.2041428324997831,0.22568843500011415
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.26857986285667435,0.21091683689350907,0.29381296839927956,0.2266903318505371,0.18881573527427098,0.15929327110311953,0.19993325456145614,0.16814551503502076,13.324420370865536,12.261828929898392,14.413750699236072,300.60786125045365,287.345713440993,312.74352873826007,0.0,0.0,0.0,0.0,0.1553301191483267,0.0,0.0,0.0,0.0,0.0,0.1626386451311864,0.0,0.17224121404215478,0.0,0.18810255343874702,0.0,0.14390707811627343,0.0,0.0,0.0,0.0,0.0,0.17778039012331168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11016304774495295,0.0,0.0,0.0,0.0,0.0,0.11488744731398488,0.0,0.11989696146072706,0.0,0.13007257297968047,0.0,0.10304690373141194,0.0,0.0,0.0,0.0,0.0,0.12393253363172159,0.0,0.0,0.0,0.0,0.019580043356664256,0.8424795407697414,0.16116628506341152,0.0891843418736622,0.5200381413529103,0.2301958874314953,0.25335513984485686,0.2666830015080532,0.26678374700204255,0.1395029566654867,0.2667613442442528,0.13971360082651865,0.2668050296219428,0.1397314400692718,2.2402757789741754e-5,0.20981296213289813,0.11303146545543832,0.20978124770221138,0.11318604365006113,0.2098430908420505,0.11323483298645921,3.171443068673161e-5,0.25928235375011427,0.23097467999978116,0.28721028874992893,0.22253267749992175
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2790399219977821,0.2562668996518389,0.24855755841346897,0.21613561993691,0.19354303451545618,0.18309141173046076,0.17947025790382057,0.16171069498395388,13.706913905171449,13.770927346059592,12.522158748768959,302.9879197584682,305.1130279385237,289.48443144815906,0.0,0.0,0.0,0.0,0.18070977607167912,0.0,0.0,0.0,0.0,0.0,0.17023738359792312,0.0,0.15393361783702122,0.0,0.15912035088220272,0.0,0.17403580005356667,0.0,0.0,0.0,0.0,0.0,0.16196307155760714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12454229362901119,0.0,0.0,0.0,0.0,0.0,0.11946299845596871,0.0,0.10887025126790821,0.0,0.11238784395210878,0.0,0.12165276705452271,0.0,0.0,0.0,0.0,0.0,0.1140686525498456,0.0,0.0,0.0,0.0,-0.009761555013246949,0.8430127839828742,0.1609148460460413,0.08888601258919533,0.46798365655916746,0.22872324912417555,0.22813446664114834,0.2398491899180192,0.27044738682699704,0.14103436397113542,0.2693008818224656,0.14004229223173068,0.2715365665813018,0.14256667117412114,0.0011465050045314,0.21550292591935313,0.11604951931257348,0.21458926907252598,0.11523875928720341,0.2163708999238389,0.1173023898582944,0.0009136568468271328,0.2741229112500942,0.26193703499973997,0.24527317750006636,0.21866687624998252
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2618303576760912,0.24600589883300567,0.2974920751393292,0.19467166835157396,0.18662397353225818,0.1779946367730371,0.2010807658680994,0.15024964120665604,12.557163802379788,13.58896241172431,13.853873785895901,290.5298270911825,304.84690981386046,307.068857795032,0.0,0.0,0.0,0.0,0.14659429602253912,0.0,0.0,0.0,0.0,0.0,0.1775283984706445,0.0,0.16095521328026594,0.0,0.18539163136713158,0.0,0.16219566182246326,0.0,0.0,0.0,0.0,0.0,0.1673347990369556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1044024912839402,0.0,0.0,0.0,0.0,0.0,0.12406954473554069,0.0,0.11429538871198293,0.0,0.12764645680403042,0.0,0.11472424231750465,0.0,0.0,0.0,0.0,0.0,0.11694365423954309,0.0,0.0,0.0,0.0,0.02984418445310087,0.8410625866881806,0.16209926635061056,0.08932155710799707,0.4921578298819357,0.23028176995915542,0.24027779324075674,0.251880036641179,0.2673375090795401,0.1396008631510881,0.26396139995536083,0.1362014410675397,0.2705448127475104,0.1438035093234981,0.0033761091241792745,0.2093363774015403,0.11255399154117911,0.20674673705208188,0.1098709200592436,0.2117965357335258,0.11587509919945664,0.0025896403494584286,0.25897509000009894,0.24953192999984738,0.28239744375033315,0.20909553624974409
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.25124138604214524,0.23546880775173293,0.23553396608144633,0.2777558401246755,0.1812727322939421,0.1731586862803908,0.17393356138576355,0.19292633649061858,14.026143442992032,13.906798671844518,12.06705788516345,308.94951329812835,305.661549067503,281.50484079534317,0.0,0.0,0.0,0.0,0.18981461723252124,0.0,0.0,0.0,0.0,0.0,0.1746519472415585,0.0,0.14392462255974317,0.0,0.15775182456934309,0.0,0.17301801955455445,0.0,0.0,0.0,0.0,0.0,0.16083896884227952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038908568044985,0.0,0.0,0.0,0.0,0.0,0.1217597108731595,0.0,0.1014496257591301,0.0,0.11186633435139662,0.0,0.12118675494774009,0.0,0.0,0.0,0.0,0.0,0.11327690702568703,0.0,0.0,0.0,0.0,-0.016782374067645888,0.8401271687105619,0.16368331270135444,0.08990828294437524,0.515895161817329,0.23158654662894534,0.2528207480002795,0.2630744138170496,0.27104489135220694,0.1401875801719371,0.2611776819813569,0.12997044485448586,0.2804187402545144,0.15265256437742283,0.009867209370850045,0.21556219414967867,0.1148894561153531,0.20776542091361697,0.10653244616789448,0.2229691287239373,0.12508093503524206,0.007796773236061707,0.25874902500029306,0.23249898125024898,0.2418530462499191,0.2668989474996798
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21411286171595215,0.24575835162453602,0.3096002272444318,0.23052855941508002,0.07938058472728794,0.09531427393889273,0.10207218479840165,0.08716918964715144,13.469394418366976,13.789596400577977,12.741009181055045,166.55879931220974,178.9496351562242,168.22010814086462,0.0,0.0,0.0,0.0,0.16705786433011865,0.0,0.0,0.0,0.0,0.0,0.17399142783380953,0.0,0.1589507078360718,0.0,0.15957452169030437,0.0,0.17074848218063987,0.0,0.0,0.0,0.0,0.0,0.16967699612905576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05103889699138578,0.0,0.0,0.0,0.0,0.0,0.05195464451824018,0.0,0.04968505454700467,0.0,0.04945958429319792,0.0,0.05122261789383857,0.0,0.0,0.0,0.0,0.0,0.051149480871271344,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5311794370696061,0.10392992367989039,0.4265430022624089,0.10463643480719732,1.0843768371927398,0.009280024548480705,0.12056298160615013,0.03909949401174277,2.0,0.0,0.9638138555865896,0.708154636014201,0.21632812918223543,0.12056298160615013,0.03909949401174277,1.2663667077018494,0.7796218126460651,0.587591654408051,0.21951892125001987,0.2377981799998778,0.30863815499981295,0.2340447437499526
