generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3421841157119936,0.28909243671708684,0.2019809096121717,0.16674253795874788,0.2175095899007916,0.1981526114455084,0.15488812179550154,0.13287506317101588,40.0,40.0,40.0,0.0,0.0,0.0,0.12160477102195716,0.0,0.14194830183620546,0.0,0.0,0.0,0.10903354255369208,0.0,0.1316664968518613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11873693368128145,0.0,0.13117512187915992,0.0,0.0,0.0,0.11459951446669364,0.0,0.131235317709149,0.08840295127371292,0.0,0.10179042609057748,0.0,0.0,0.0,0.07938292041689701,0.0,0.09583822955336624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08603405892866366,0.0,0.09485802078432574,0.0,0.0,0.0,0.08398956635299538,0.0,0.09563923376229491,0.03661399518811137,2.5141339190318885,0.5202526624076157,1.2155470213549397,0.3871565057705075,0.1961705762201716,0.18861547890882668,0.19854102686168082,0.5245238239936908,0.555875459930393,0.5245000781710483,0.5568214435354649,0.524546382525201,0.5567348049436751,2.3745822642403735e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33893564624975214,0.3009891299999255,0.1952616187497979,0.1648136049997528
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.37181171267712704,0.295960807168844,0.17851555674913575,0.15371192340489315,0.22565246319143764,0.20120597905231077,0.1403686958253348,0.12402980360303736,40.0,40.0,40.0,0.0,0.0,0.0,0.21557589913467223,0.0,0.10011879443784476,0.0,0.0,0.0,0.09608542660636518,0.0,0.08336020647998853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09853072369273758,0.0,0.1073116329271315,0.0,0.0,0.0,0.0894782005845444,0.0,0.20953911613671575,0.1401756169082238,0.0,0.0750469197073252,0.0,0.0,0.0,0.07236827760735007,0.0,0.06289728267289568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07475492785895742,0.0,0.08110028265985776,0.0,0.0,0.0,0.06655198700868824,0.0,0.13591146213327499,-0.03269525373915257,3.6123906672679893,0.8076519753583661,2.6246958421160884,0.3542316679391713,0.18912911361620807,0.17253126241160607,0.1817004055275653,0.5327188652763024,0.5907332143356262,0.5305022956738491,0.5868533698930862,0.5348246063986329,0.5969330787273606,0.002216569602453289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35643745124943593,0.2927379912501295,0.1850448649997426,0.1657796924995845
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.36396136033547993,0.2820934287725873,0.21023006748721845,0.14371514340471422,0.22388835012897637,0.19523962961961944,0.15942814366478172,0.11728502908232673,40.0,40.0,40.0,0.0,0.0,0.0,0.3172676143184659,0.0,0.06978214056765884,0.0,0.0,0.0,0.061859738230014547,0.0,0.05629140381714424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05315977204667933,0.0,0.0621807965455113,0.0,0.0,0.0,0.06978222806765398,0.0,0.3096763064068719,0.17810789986112813,0.0,0.05412371974004288,0.0,0.0,0.0,0.04758159333741256,0.0,0.04298063347886619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149412896505836,0.0,0.04856043506227398,0.0,0.0,0.0,0.05437517902121618,0.0,0.17633058835995194,-0.019321146148825206,4.936040280929646,1.1068082588810226,4.232977218832775,0.3739279304014398,0.1939775886147045,0.18203800064176354,0.19188992975967625,0.5453194439209996,0.664128052362984,0.5382841861771943,0.6480316246853781,0.5520029387776144,0.6842737755915858,0.007035257743805223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36211460124948375,0.2809366487494183,0.2138712862499376,0.14307746374960792
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3549524650026408,0.2932263517652027,0.1794144955880836,0.17240668764407294,0.2201904170126461,0.1999679779995422,0.13991317677623127,0.13604312719592865,40.0,40.0,40.0,0.0,0.0,0.0,0.41708311293982714,0.0,0.02872450812641621,0.0,0.0,0.0,0.03864328813092843,0.0,0.03992222278209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255872735784848,0.0,0.036817992399000424,0.0,0.0,0.0,0.023041888997672833,0.0,0.3901797130455715,0.1981214052221833,0.0,0.023316174844001145,0.0,0.0,0.0,0.0309117650536354,0.0,0.03231180978959293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01984120438055819,0.0,0.030202720152064665,0.0,0.0,0.0,0.01824745038442289,0.0,0.1936944833129416,-0.07388316533982414,6.0484183038261055,1.440231710727868,6.3560514297948165,0.37743640335467277,0.19354356954440066,0.1834039884338715,0.19403241492080123,0.5699712784488892,0.7951509633185783,0.548768762202905,0.737040707996539,0.590113668882574,0.8670516801127178,0.021202516245984074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36306898874941745,0.3093649600003496,0.16214646124970455,0.1654195899997371
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3502628569298413,0.2492475389306923,0.23592641744853238,0.16456318669093403,0.10068341135761946,0.09029502901064106,0.09102452363816337,0.07229394611634464,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.40732097626706826,0.05728774558137484,0.19511033349814394,0.21221064276892437,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35251713499990794,0.2621221112500806,0.22526348124982173,0.16009727249981284
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.4068015635110243,0.23223009126499494,0.20831513426027032,0.1526532109637105,0.23268791095345773,0.1716250661246179,0.15790349190644806,0.12347390769341318,40.0,40.0,40.0,0.0,0.0,0.0,0.11769450318363872,0.0,0.13478996473389085,0.0,0.0,0.0,0.12007364749590847,0.0,0.11792846844841841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1033065984274112,0.0,0.13110717743849015,0.0,0.0,0.0,0.13001900944338834,0.0,0.14508063082885386,0.08669398443552334,0.0,0.09796946981435121,0.0,0.0,0.0,0.08804624771632381,0.0,0.08667462590401459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07667367463539909,0.0,0.09564268842332936,0.0,0.0,0.0,0.09488078561919658,0.0,0.1045573675833913,0.10304282760873179,2.5901628573107405,0.5142774711441291,1.2306610964453841,0.37222095975790487,0.1976337862123523,0.18133530995193198,0.1908856498059729,0.5027203467149665,0.52938679111556,0.5026761779214989,0.5301107730559452,0.5027623070687608,0.5303575942870118,4.4168793467608256e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4062654787497051,0.2266871762502018,0.21596660999998743,0.15108073499998034
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.35930689253850595,0.29153486435917425,0.19487751834013786,0.15428072476218196,0.22190867490618685,0.19884430140515705,0.15087521563157547,0.12444344004727015,40.0,40.0,40.0,0.0,0.0,0.0,0.22471300418261086,0.0,0.0941568711579516,0.0,0.0,0.0,0.09612115160438046,0.0,0.09381106145494103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08875199645822243,0.0,0.10130243742764238,0.0,0.0,0.0,0.09152533380414812,0.0,0.2096181439101031,0.144923113848674,0.0,0.07111265732260512,0.0,0.0,0.0,0.07254112012456569,0.0,0.07088679717644646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06629359070790652,0.0,0.07549846966359727,0.0,0.0,0.0,0.06901886079276778,0.0,0.13684254845536292,-0.037675767351346263,3.7060654907811834,0.7868353193923399,2.478709706150032,0.3687739875372476,0.192192901353471,0.17961159792756085,0.1891623896096868,0.5274566916370215,0.5820186882505182,0.5251958465534471,0.577942367215936,0.529604494466417,0.5883578004198087,0.002260845083574286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3526674887495988,0.28587990374988576,0.18875407499977045,0.1726985324996414
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.36239677431129025,0.30152530685970513,0.22511491804917122,0.11096300077983329,0.223252861992026,0.20292679277913225,0.16770821974523015,0.09298887514194652,40.0,40.0,40.0,0.0,0.0,0.0,0.29655366269146316,0.0,0.05215355960258002,0.0,0.0,0.0,0.07090883356062036,0.0,0.07650493186083711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06667224629598632,0.0,0.0723545945914114,0.0,0.0,0.0,0.06191802989344279,0.0,0.3029341415036588,0.17267707487655148,0.0,0.039981249923836025,0.0,0.0,0.0,0.055618606870124314,0.0,0.06024646896469065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176783653522576,0.0,0.056671685649279886,0.0,0.0,0.0,0.04857168180556793,0.0,0.17444855720204713,0.04018435332309149,4.776872326824962,1.043503169093129,3.9499289694670154,0.35575214166761604,0.18732103427428617,0.17318904445008637,0.1825630972175297,0.5242362526421456,0.6314476335419983,0.5176463314757886,0.6164005251568204,0.5304966777501846,0.650231697144532,0.0065899211663569095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3410155074998553,0.2901815574998666,0.24710364250013003,0.12169929249964102
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.40373129007048386,0.2814436357531313,0.18348617313965704,0.1313389010367277,0.2321754634805809,0.19407312372264093,0.1429303705906096,0.10803999114391424,40.0,40.0,40.0,0.0,0.0,0.0,0.41712444349308647,0.0,0.0214025710331905,0.0,0.0,0.0,0.020720954404391423,0.0,0.03256809402399478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03190986628278521,0.0,0.03500785777734123,0.0,0.0,0.0,0.021154015491443582,0.0,0.42011219749376677,0.1994331624465384,0.0,0.016265822566609783,0.0,0.0,0.0,0.015743157996940135,0.0,0.025714311171884194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02528901395363479,0.0,0.02834982583269977,0.0,0.0,0.0,0.015798639200949302,0.0,0.19861916778811062,0.023659837574453446,6.305324715388184,1.4277015127060413,6.293089377951881,0.33811728506186023,0.1848195352437653,0.16427419817422548,0.17384308688763475,0.562636571021615,0.787575299532441,0.5413102406874428,0.7285697122682606,0.5828965848390786,0.8603791099346928,0.021326330334172236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39564282749946766,0.2813267837496634,0.19333806249953334,0.12969232624971314
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.30243339014258946,0.25716247737986236,0.26092396189311323,0.17948017058443497,0.10294508802180719,0.09741626384548842,0.09783257284853933,0.07196507081347481,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4384751525277337,0.05516007006981188,0.21455584587937612,0.22391930664835757,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3223031062496523,0.2508166575003169,0.262575356249959,0.16430487999985063
