generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30291609289355037,0.23877632145687105,0.2360621104965494,0.22224547515302914,0.20376653831148597,0.17542682497046214,0.17373418727400827,0.1659041043980015,18.829539009470054,21.170460990529946,385.34595816020436,385.34595816020436,0.0,0.23113715243682484,0.0,0.2309549927247226,0.0,0.298306532038526,0.0,0.2396013227999265,0.0,0.0,0.1712971888300969,0.0,0.1712033621916228,0.0,0.20204239539527077,0.0,0.1756556916037036,0.0,0.07581570967690503,0.9563503702079637,0.0388734985526119,0.02591549452585253,0.4593438281650727,0.23623735208490818,0.22378588197223756,0.2355579461928351,0.054648675169090694,0.035889671541344495,0.05462540047402746,0.035902633530531296,0.054670786129400774,0.035970442937665825,2.3274695063237144e-5,0.034061754660386856,0.02233517054632504,0.0340514954766713,0.022346460554450887,0.03407150088491662,0.022382201101845394,1.0259183715545726e-5,0.2994648775001342,0.24941085999981827,0.23496325874988092,0.21616100374988886
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24696224877987505,0.28373695923683556,0.24743812514232638,0.22186266684096292,0.17773618550451195,0.19543445418488642,0.17882426561629353,0.16537519950121354,19.950625669409686,20.049374330590314,385.8858403975656,385.8858403975656,0.0,0.23753766458124081,0.0,0.2670944643280853,0.0,0.23413989393667256,0.0,0.26122797715400126,0.0,0.0,0.17472907963172643,0.0,0.18921342757171247,0.0,0.17243106393140767,0.0,0.18619105654980325,0.0,-0.009264257818652324,0.9641602778278568,0.03667071719350716,0.024178705680901292,0.47056352338891416,0.23583127064925763,0.22926994865029207,0.24129357473862206,0.05458517232361578,0.03554748826980558,0.054372223295110406,0.03531087749780658,0.05478747390069589,0.03588978265487682,0.0002129490285053813,0.03618395696413915,0.023657569390807827,0.03604156115558578,0.023493168007212573,0.03631923298226483,0.023892507014519598,0.00014239580855335962,0.2500970325000119,0.28413018999980444,0.2443655937500836,0.22140718374986798
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3037937734003459,0.2846342522425416,0.20471177473823476,0.20686019961887778,0.20401302169230942,0.1957400894424594,0.15603004896924938,0.15768965668635232,16.4714244182542,23.5285755817458,374.0506567833047,374.0506567833047,0.0,0.1856392507978194,0.0,0.29673910295893874,0.0,0.2914752865847063,0.0,0.22614635965853558,0.0,0.0,0.14528855442645033,0.0,0.2018442925915635,0.0,0.1996463423127054,0.0,0.1687165703386269,0.0,0.035243292486483745,0.9636706244323742,0.03598701480983821,0.023449272259787775,0.41274999938764284,0.2300719452954958,0.20113727619178973,0.21161272319585303,0.053104071266298035,0.03411482015423518,0.052438047963968094,0.033275735171179585,0.05373679340351147,0.03510650153678371,0.00066602330232994,0.0346115855415216,0.02232968357905451,0.03417911272104344,0.021781471266571664,0.035022434720975854,0.022976416786961044,0.00043247282047815595,0.3127525162495691,0.28753513124990476,0.19829384749987827,0.20141850499980132
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24622312520982637,0.29067056996274615,0.24843441536475475,0.21467188946267282,0.17786533632713794,0.19824078548034457,0.17931048585433595,0.16113535179346933,22.211723988237555,17.788276011762445,381.24688695031426,381.24688695031426,0.0,0.3180378726090071,0.0,0.237527210415155,0.0,0.2071796898789061,0.0,0.23725522709693184,0.0,0.0,0.20967418155727657,0.0,0.17422026454605166,0.0,0.15741645757121223,0.0,0.17375104321990317,0.0,-0.11113016604832411,0.9493755980079656,0.039255939414556074,0.026370804897212777,0.464851123835698,0.23521584971881057,0.22663454861787838,0.2382165752178196,0.0577586913780784,0.03859849608931604,0.0556397466165053,0.03575367986798431,0.059771688901572834,0.041977762165706096,0.0021189447615730947,0.03554208007672205,0.023618210396935985,0.03428358289067814,0.021925955718830752,0.03673765240346376,0.02562623415423477,0.001258497186043904,0.24771423624985708,0.26538501875034204,0.2577329162498431,0.2291678287501444
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2511610624354965,0.27533648748130624,0.24324019343110034,0.23026225665209685,0.08935220551033483,0.09623948542200199,0.08451422282511246,0.08895899757700015,19.771859179341156,20.228140820658844,210.4594772630575,210.4594772630575,0.0,0.27585153884158115,0.0,0.2241484611584188,0.0,0.28155505935805225,0.0,0.21844494064194775,0.0,0.0,0.06062897682600546,0.0,0.06062897682600543,0.0,0.06039316268748082,0.0,0.06039316268748082,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49087555544066674,0.09009868281554773,0.3477131291953445,0.1431624262453223,1.0351337164241952,0.0016246868147165652,0.019484996870716545,0.006845287105772557,2.0,0.0,1.0156487195534787,0.4858679133207284,0.25401123871869064,0.019484996870716545,0.006845287105772557,0.9289316839482398,0.9581435852285278,0.4663829164500118,0.25448866125008657,0.28228734000006034,0.23024455874994937,0.23297944000004647
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2835255898041339,0.24101887549895137,0.25609720382793316,0.2193583308689816,0.1960111932380647,0.17590790127321548,0.18329541677702638,0.1636136647620923,19.52040830442176,20.47959169557824,385.71795807053195,385.71795807053195,0.0,0.28607037577386807,0.0,0.26605063521940914,0.0,0.24593915717004683,0.0,0.20193983183667602,0.0,0.0,0.19722065923869458,0.0,0.1886786722336299,0.0,0.17792990625598318,0.0,0.15452957910084744,0.0,-0.10424202198655431,0.9518310227484662,0.03825910870070479,0.025434494518938866,0.4761363031150182,0.23663728868775302,0.2319642179729611,0.24417208514205702,0.05693591378846063,0.03748284754543476,0.0569416830938831,0.037541283682962376,0.05693043294830928,0.03752100491314728,-5.769305422472523e-6,0.03603091067634542,0.023626488562230964,0.03603596671145215,0.023667269081812027,0.03602610744299403,0.023646235482623602,-5.056035106723178e-6,0.2640718649997837,0.2548045675000369,0.26525759500010854,0.21586597249988573
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.29696283627984243,0.322781758456569,0.1804324094204217,0.1998229958431669,0.2017935383443578,0.21110424620973722,0.14126573653041602,0.15411236432924896,19.64712174182657,20.35287825817343,386.0309308724351,386.0309308724351,0.0,0.235082367495424,0.0,0.2530577178856823,0.0,0.2557642385686534,0.0,0.2560956760502402,0.0,0.0,0.17295288096420638,0.0,0.18222865879831218,0.0,0.1838554644546555,0.0,0.18361253116892623,0.0,0.02371982923778727,0.9611036456418957,0.03931669482428619,0.026301425141917977,0.38258911076389335,0.22388830125369139,0.1864081221007211,0.19618098866317216,0.05548356030789337,0.03639797646147587,0.055245059503929446,0.03613171633949963,0.05571013607165911,0.036777583065065046,0.00023850080396393093,0.03549889104778241,0.02340637801311533,0.03534310008327807,0.023224693743579782,0.03564689246406153,0.023662342475950025,0.00015579096450434095,0.26978432500007926,0.33460063749971264,0.18927200749970427,0.20634302999968687
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30690602183855437,0.29067879774006683,0.2438252808985955,0.15858989952278338,0.20489327185971568,0.19845620698915806,0.17707480430023392,0.12746143521931147,18.74259012541166,21.25740987458834,385.04111115278334,385.04111115278334,0.0,0.21638843381175368,0.0,0.30858869674507244,0.0,0.2228465501196361,0.0,0.2521763193235378,0.0,0.0,0.16357096002088775,0.0,0.205992315048012,0.0,0.16645190091724393,0.0,0.18219358064782773,0.0,-0.04995426111365216,0.9590933181857313,0.03939621219878593,0.02616778008719904,0.4036644007046018,0.2279231863320403,0.1967093933047115,0.20695500739989026,0.05433202931773627,0.03538999278614237,0.05365074204864298,0.034537277462255524,0.05497925222337487,0.03639934972230752,0.0006812872690932779,0.03430212986070788,0.022221945165430135,0.03387305630529804,0.02169013292569699,0.034709749738347236,0.022852262611725373,0.00042907355540984407,0.30808141124993477,0.2819025350002591,0.24394210124984794,0.16607395249967685
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23557540080136663,0.29475475029140275,0.17951728447126197,0.2901525644359686,0.17277288217639933,0.20017553985396602,0.14069972646626086,0.19806328918798052,18.527427526254026,21.472572473745974,383.89554274465064,383.89554274465064,0.0,0.17130828353842867,0.0,0.25857042591275414,0.0,0.2782438859308952,0.0,0.291877404617922,0.0,0.0,0.1359019547704769,0.0,0.18471193651087112,0.0,0.19435337977292716,0.0,0.1993228193780937,0.0,0.14024258109763435,0.9443871812432967,0.03686655350741369,0.02491675382583528,0.4716862440551958,0.23615357786023444,0.22999901965538336,0.24168722439981255,0.05516446502647559,0.036545424479013995,0.05313245786691024,0.03385831411875509,0.05709487182806268,0.03973912433816908,0.002032007159565355,0.03573335613447167,0.023826684359150658,0.034405765340030585,0.022053139044309784,0.0369945673891907,0.025934183246542293,0.0013275907944410876,0.2500578450001172,0.2807304312500635,0.1921863924997551,0.2770253312500384
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23633151187047152,0.2516176596323522,0.24566005857444123,0.266390769922735,0.08884607450520694,0.08822654980911293,0.08253783761570967,0.10064391504224789,20.548369302868373,19.451630697131627,221.36856409096555,221.36856409096555,0.0,0.2478057542885692,0.0,0.25219424571143084,0.0,0.2340965217168599,0.0,0.2659034782831401,0.0,0.0,0.06141302309799039,0.0,0.06141302309799038,0.0,0.06106202231583545,0.0,0.06106202231583545,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.511687501628546,0.09168186408623702,0.36086285231092885,0.15082464931761716,1.0349424658650195,0.0016242618089415822,0.019092429933461493,0.006843496430471313,2.0,0.0,1.015850035931558,0.45725830593579203,0.25185971866206097,0.019092429933461493,0.006843496430471313,0.8735158881380062,0.9479790667799144,0.43816587600233053,0.23993516000012652,0.2503379399998246,0.23869448249995723,0.2710324175001047
