generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2618919923948893,0.33562607302077374,0.20228509292860591,0.20019684165573104,0.1862567425576344,0.2156211760450509,0.15519429463473972,0.15338517847558267,19.980199667766684,20.019800332233316,386.1536207245994,386.1536207245994,0.0,0.28057383996812,0.0,0.28351945786003013,0.0,0.21697555044580277,0.0,0.21893115172604716,0.0,0.0,0.19515779942433933,0.0,0.19627766063929447,0.0,0.16354798723355257,0.0,0.16451309057163713,0.0,-0.12818659565630028,0.9492503656422815,0.035197829526046505,0.023531377005350396,0.4041039606090575,0.2285182831617944,0.19686980637456522,0.2072341542344923,0.05413189898697428,0.03575515319411057,0.05413307740196354,0.035804720640769755,0.054130779492734475,0.03579781007511222,-1.1784149892629204e-6,0.03550258634672241,0.023564988318383506,0.035505743641493774,0.0236013041144329,0.03549958691668962,0.023589488625398804,-3.1572947713630633e-6,0.272012816249753,0.3305151337501853,0.19690402624982298,0.20056802374986085
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2831378495478972,0.28546839108508937,0.23331585370467478,0.19807790566233857,0.19642619741494555,0.19649171750422367,0.1719932173024873,0.15236323367815194,17.383442589808745,22.616557410191255,379.1355956054859,379.1355956054859,0.0,0.24171267823818451,0.0,0.3044853747508125,0.0,0.26092856050396884,0.0,0.1928733865070341,0.0,0.0,0.17657009591920053,0.0,0.2047751051622271,0.0,0.18608647773923145,0.0,0.1493738024884114,0.0,-0.0923961059779941,0.9556134574591563,0.036768774595466944,0.024357985070094925,0.4328824795471428,0.23389938549306089,0.21090290085328145,0.22197957869386134,0.05492172173511803,0.03611741298965167,0.05469682854023467,0.03587637147518414,0.05513537027025721,0.03646891003183336,0.00022489319488335196,0.035943725068653454,0.023863020545602378,0.035805600349981266,0.023719156548548673,0.03607494355139203,0.02407967865324157,0.0001381247186721838,0.28940392624986966,0.28434337625005857,0.21938708874995966,0.20686560874977272
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3140502283860985,0.29345521564137694,0.19414354754758067,0.19835100842494396,0.20711571117549804,0.1996549665939305,0.14949573487943374,0.15207126770163432,22.35879459117808,17.64120540882192,380.5985520453005,380.5985520453005,0.0,0.2672295073761385,0.0,0.20650056769441288,0.0,0.2345295675261351,0.0,0.29174035740331344,0.0,0.0,0.18946555030908357,0.0,0.15771109702702493,0.0,0.1727619237613308,0.0,0.19949449937677383,0.0,0.05253984985889723,0.9617770638845583,0.03637184997364366,0.023859414811102316,0.39460250985980794,0.226520456528897,0.19228639223317653,0.20231611762663143,0.05414629998332522,0.03518521293515641,0.053467331532516676,0.034317885515730895,0.05479132001159333,0.03620827963877112,0.0006789684508085458,0.03548091583510581,0.023033401939839493,0.03503436267352956,0.02246170386094637,0.03590514133860326,0.023709313009389412,0.0004465531615762567,0.32834150624991965,0.2991994174996534,0.18930688499995962,0.1831521912496611
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30152014158221435,0.25326589565189467,0.2749797486122362,0.17023421415365478,0.20272274278055272,0.18136773701527617,0.19184645136071463,0.13525331402011603,22.299043816719788,17.700956183280212,381.6520182907135,381.6520182907135,0.0,0.26613016299276876,0.0,0.1901353908258116,0.0,0.2523885137561937,0.0,0.291345932425226,0.0,0.0,0.18818379581348324,0.0,0.14794374826515655,0.0,0.18225724118227515,0.0,0.1992889093671949,0.0,0.0874688923628393,0.954705268971551,0.0386092071143033,0.025871258413852356,0.4446311059703834,0.2339991089425882,0.216827953556896,0.22780315241348742,0.054907078003737834,0.0360894569506444,0.0528548043735635,0.033377811643167186,0.05685673795240344,0.03928495736704014,0.0020522736301743323,0.033493334464045524,0.021747127995224446,0.0322999768605276,0.020173166886217942,0.03462702418738754,0.02359481927931326,0.0011933576035179205,0.30212510249995084,0.2572669850002872,0.27981314999985907,0.1607947624998023
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23793375344812479,0.24571689607128355,0.2711017349387925,0.24524761554179914,0.09117190589439413,0.09570639060999443,0.09269956745227943,0.08213306695876227,17.497839027897832,22.502160972102168,191.07847845519933,191.07847845519933,0.0,0.20263595957578,0.0,0.29736404042422,0.0,0.2651899838783342,0.0,0.2348100161216658,0.0,0.0,0.059249663070895485,0.0,0.059249663070895485,0.0,0.06114351850890174,0.0,0.06114351850890174,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4943979802671711,0.0944887487957945,0.36860082502439767,0.12579715524277338,1.034390716607923,0.0015468021067403374,0.017959891984684364,0.006517135746127567,2.0,0.0,1.0164308246232385,0.5196428785383586,0.2557166872797413,0.017959891984684364,0.006517135746127567,0.9962417157643491,0.9663766735765967,0.501682986553674,0.24479087124989637,0.2328433474999641,0.28205541874977874,0.24031036249985913
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29945760141902217,0.26893845867008564,0.2417968740668403,0.1898070658440519,0.2023433977829296,0.18965263528410897,0.17639661535313073,0.14730500474724273,18.017931665670464,21.982068334329536,382.6044952331262,382.6044952331262,0.0,0.23962199224322264,0.0,0.2968081043439942,0.0,0.2527436040142442,0.0,0.21082629939853892,0.0,0.0,0.175743531046239,0.0,0.20199818315572185,0.0,0.18250219482409483,0.0,0.15981986442926602,0.0,-0.07286019317443372,0.9579735407056615,0.03765938950325329,0.025116768390601986,0.43271523693626096,0.2334102205829017,0.21080815572633063,0.22190708120993027,0.05352914602900756,0.03514954124502579,0.05352065930733179,0.035184668392640873,0.05353720841459953,0.035201859698992144,8.486721675764365e-6,0.03453059266852833,0.02248216809202964,0.034526841941491235,0.022508222440956772,0.034534155859213565,0.02251258632394666,3.7507270370906923e-6,0.2939944375000957,0.28392008874987695,0.23806905124982408,0.1840164224998304
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3101343619369799,0.31445098114161213,0.14351734341570316,0.2318973135057048,0.20584485800103558,0.2073851923616098,0.11650291679321982,0.17098131511931663,21.20016015554666,18.79983984445334,383.6926990765724,383.6926990765724,0.0,0.30276594290189207,0.0,0.20659652880019283,0.0,0.2633994673111407,0.0,0.2272380609867744,0.0,0.0,0.20353789049693843,0.0,0.1571378341039819,0.0,0.18688449256441406,0.0,0.16899708490218562,0.0,-0.018724943404169813,0.9630581528639204,0.03752951500904404,0.025009899683101404,0.3781044731227994,0.22198056735883612,0.18422284934049588,0.1938816237823035,0.0575938053473527,0.0381905921295068,0.057346514065544536,0.037913890212004475,0.05782873206507045,0.03858538878001506,0.00024729128180815457,0.03812035343775814,0.025300084626084504,0.03796163941148786,0.02512963818677295,0.038271131762714905,0.025548269508896496,0.00015871402627027373,0.30847548874981895,0.3173841012500471,0.14178025499976635,0.23236015500000953
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3707728488459528,0.25984451750863785,0.20997012305721538,0.15941251058819386,0.22506066699073923,0.1849557790460269,0.15908286084209042,0.12792256825061635,20.534623025854277,19.465376974145723,385.7586588154584,385.7586588154584,0.0,0.26576687273517374,0.0,0.27092563217079824,0.0,0.21570879218284486,0.0,0.2475987029111832,0.0,0.0,0.18775115178673088,0.0,0.18961967810225897,0.0,0.1625092653275025,0.0,0.17930478641085978,0.0,-0.0733850098119439,0.9544949187857142,0.041148486745312,0.027673189297488476,0.3704805058207591,0.2210901898594395,0.18053793231133455,0.1899425735094245,0.05937852063281724,0.03933193253215256,0.058646689431909066,0.03839175056604013,0.06007376027367999,0.0404483677246995,0.0007318312009081635,0.035783438040521254,0.023550424714693173,0.035353434000832615,0.0229955800381128,0.03619194187822545,0.024207751609202223,0.0004300040396886348,0.363916986249596,0.2573662100001708,0.21430488749974932,0.16441191624980572
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2809350746702736,0.3023197262600152,0.24715084182495325,0.1695943572447579,0.19506118342836795,0.20392323904339074,0.17904951201946476,0.1351260840595015,19.88106633994076,20.11893366005924,386.16850245038563,386.16850245038563,0.0,0.2527780720678849,0.0,0.22924180670878852,0.0,0.2737315347926925,0.0,0.24424858643063407,0.0,0.0,0.18158995356515692,0.0,0.16978990551234568,0.0,0.190894990613984,0.0,0.17781105221233867,0.0,0.03596024244665321,0.9579349125580034,0.04181743756284891,0.028196839729258582,0.4187653890648717,0.2306397563898354,0.20415631083741928,0.21460907822745243,0.0592394940023643,0.03918460752502161,0.05703781291310396,0.03626297246496484,0.06133109103716159,0.04262914844099679,0.002201681089260333,0.03542916355877867,0.023408990043088093,0.034136931436837145,0.021684725289010477,0.036656784074623104,0.025439122734433134,0.0012922321219415206,0.28715720375017567,0.2950823837500628,0.23993808374984288,0.17782232874970866
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.21128953131724829,0.24678740712292183,0.26525524081915325,0.27666782074067664,0.08514680130194502,0.09894586976726612,0.10119248615628726,0.09699362056132242,17.205514099693662,22.794485900306338,199.03489717470288,199.03489717470288,0.0,0.20852646202630765,0.0,0.2914735379736923,0.0,0.27838860953396616,0.0,0.22161139046603387,0.0,0.0,0.05968044044821947,0.0,0.05968044044821947,0.0,0.06052846451228842,0.0,0.06052846451228842,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5339531925933872,0.09043655902496484,0.39264839281606406,0.14130479977732324,1.0349338839566644,0.0016175194538648975,0.01907481443736411,0.006815088890106668,2.0,0.0,1.0158590695193004,0.49527169855328157,0.2548360226228763,0.01907481443736411,0.006815088890106668,0.9476587384634033,0.9613594009441129,0.47619688411591743,0.2046230962498681,0.23337857500001458,0.2577381137497936,0.3042602149997524
