generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37326279037428944,0.3153751338680481,0.16351351591591579,0.1478485598417467,0.2257130926928265,0.20744381882179538,0.13004547571077835,0.11974607029804382,40.0,40.0,0.0,0.0,0.21615441160253268,0.0,0.23252872597062632,0.0,0.0,0.0,0.2937852059008219,0.0,0.25753165652601906,0.1622180506310002,0.0,0.17031006095572138,0.0,0.0,0.0,0.19920543570715904,0.0,0.1836435411954338,0.0827544898469728,1.8097523137519285,0.08014743970690863,0.13352450160737134,0.31687307819366095,0.1992073881464685,0.15437382710743697,0.1624992510862239,0.08687518691149247,0.08938458723843723,0.0868777314307693,0.08951544139044061,0.08687276961817947,0.08948569990181793,-2.5445192768407276e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3541032999997067,0.3263935187500455,0.16605973374973917,0.15344344749976135
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3314146732547404,0.3618688326739537,0.13455736613570188,0.17215912793560398,0.21445721651336,0.22295479990035388,0.11025274584469574,0.13638765854268758,40.0,40.0,0.0,0.0,0.3616846493508528,0.0,0.1882084784328623,0.0,0.0,0.0,0.18105223299709816,0.0,0.2690546392191867,0.22147533264251815,0.0,0.1468010251502962,0.0,0.0,0.0,0.1421077987376028,0.0,0.1877330981693334,-0.1852600202633322,2.380475715624181,0.11093363671451306,0.22205632753202484,0.3136867373984576,0.19824201124043303,0.15280703518949523,0.1608797022089624,0.08559975008776317,0.08812054993975033,0.08524377859756786,0.08750091968883186,0.08593792300344871,0.08901675856844628,0.0003559714901953168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3401751549999468,0.35037143499977896,0.13829284499965733,0.17116056499972368
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32829693176128155,0.3321922273782096,0.15791493289361486,0.181595907966894,0.21327402340007973,0.21412700380691074,0.1272675380699203,0.142548869273453,40.0,40.0,0.0,0.0,0.3771837568231246,0.0,0.14505007249721819,0.0,0.0,0.0,0.15324777204179046,0.0,0.32451839863786675,0.2247031779072614,0.0,0.11953494168857827,0.0,0.0,0.0,0.12497153794840081,0.0,0.20923366045594838,-0.10533071637051575,2.6647188070725103,0.13435425948744145,0.3078258230826571,0.34617764191463246,0.21002114422746013,0.16860676771629068,0.17757087419834172,0.08956005057999719,0.10090188079032585,0.08838834713631989,0.0983255645410615,0.09067316885149061,0.10396804524367222,0.0011717034436772948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464138687498777,0.311599151249995,0.15957003749968876,0.1824169424998528
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31572974634834744,0.28274803151399824,0.13007844416230865,0.2714437779753457,0.2083341474966263,0.1954000315807118,0.1075025667645686,0.19030834717309764,40.0,40.0,0.0,0.0,0.4489986639445187,0.0,0.04776005845777453,0.0,0.0,0.0,0.07073340440369975,0.0,0.4325078731940071,0.2365227490621594,0.0,0.04353791009216422,0.0,0.0,0.0,0.06345998862628408,0.0,0.23467373159391558,-0.03298158150102324,3.368160687165703,0.16079780901550636,0.40789680868817463,0.4069682807204231,0.22617601200951243,0.19815032033068022,0.2088179603897429,0.08926595401513931,0.11033509483692314,0.08581756365341021,0.10180480365738326,0.09254192485878196,0.12049250423432002,0.003448390361729101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3162253174998264,0.2818447674997743,0.13857437874967954,0.2633555362497557
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2667517240693487,0.24021819498787805,0.25101931383226034,0.24201076711051298,0.08868100423900328,0.09092505045205575,0.08737544405480918,0.08035207465429155,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48749104563796186,0.05551721314084198,0.2401941419977614,0.24729690364020046,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2846366800001826,0.22863579875022114,0.2522204525000099,0.23450706874989993
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3386808131288437,0.3029499137250048,0.18307129260715038,0.17529798053900109,0.2160889315917356,0.20404144286964268,0.14305266732230834,0.13834967349926008,40.0,40.0,0.0,0.0,0.22092413911532563,0.0,0.2716952460169308,0.0,0.0,0.0,0.2675205823599677,0.0,0.239860032507776,0.1654490311765703,0.0,0.1905011855796713,0.0,0.0,0.0,0.18850631792671363,0.0,0.17474487664382227,0.03787178678490075,1.766911063241593,0.07670917864436187,0.12759806840633747,0.3631985567809919,0.21475882246225786,0.17694157596051077,0.1862569808204811,0.07905914774457726,0.07883146232209204,0.07903312660342279,0.07884686937221888,0.07908386782867402,0.07902793770179802,2.6021141154471636e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365461162498825,0.2975419737501686,0.18158420999985292,0.18432769999975546
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.414090022828332,0.320032996109278,0.11050254386096979,0.15537443720142016,0.23383309565538996,0.2099970498084789,0.09300329163576487,0.12530737587455212,40.0,40.0,0.0,0.0,0.27555990969111616,0.0,0.17930602753855404,0.0,0.0,0.0,0.22235825848009674,0.0,0.32277580429023306,0.1911267293830649,0.0,0.14075328847302931,0.0,0.0,0.0,0.16678631765968768,0.0,0.20994603055733643,0.09443178919823392,2.2863447019711893,0.10059581349966278,0.19172135987476144,0.27192522497495186,0.18235953319616052,0.13246313391586578,0.13946209105908608,0.08166394759986617,0.08232481726180914,0.08130678612623118,0.08173366207206761,0.0820032509998194,0.08316523974076433,0.00035716147363497953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3912794274996763,0.33579149124969926,0.1188806774997317,0.15404840374974546
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3664225685320795,0.281653242685931,0.16193372155923766,0.1899904672227518,0.22407131179727027,0.19488029182458064,0.12960846267072365,0.1475695539007928,40.0,40.0,0.0,0.0,0.348831468120474,0.0,0.1250652027741554,0.0,0.0,0.0,0.10200398461088973,0.0,0.4240993444944809,0.21823560227622613,0.0,0.10537056463748685,0.0,0.0,0.0,0.08781281213573397,0.0,0.23507799694461531,0.15053575274801373,2.9517778658856435,0.12029183149375867,0.26874379497749673,0.3573768031692374,0.21401970886460484,0.17407114396185955,0.18330565920737787,0.07830665035048526,0.08601961848945841,0.07735609804162029,0.08400676296616431,0.07920967504390694,0.08841783454754017,0.0009505523088649534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3486266337499245,0.2777092137501126,0.1556192299999771,0.21804492249974575
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4302489497083917,0.22547586664022962,0.19274150734769402,0.15153367630368464,0.2356364498448726,0.16795594514815027,0.14814333542732278,0.1222127505104759,40.0,40.0,0.0,0.0,0.46556216163543546,0.0,0.048165444546364185,0.0,0.0,0.0,0.06840992536611526,0.0,0.4178624684520851,0.23953803220205583,0.0,0.04404449405887834,0.0,0.0,0.0,0.0619640774416849,0.0,0.23415183907807224,-0.09539938636670077,3.3912960589363537,0.13671959682042126,0.3351775231630747,0.34612852420012474,0.2117676667991761,0.16859312941576635,0.17753539478435837,0.07595799734706284,0.09103514231154942,0.07318281260095486,0.08439890442189779,0.07859442285586539,0.09886434341389323,0.0027751847461079705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.437305112499399,0.22766274999999558,0.18115041624973377,0.1538817212497727
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2910103407772032,0.229011535888248,0.25224322209759875,0.22773490123694995,0.08857731348784609,0.08628685799558997,0.09242695323211907,0.09548978673841972,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4680644380989843,0.06329002729657895,0.23383549598349812,0.23422894211548612,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290428419999662,0.21967873499990734,0.2533369937498905,0.23655585125037357
