generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3464408307532872,0.26782369345423923,0.1926606156855213,0.1930748601069522,0.2179615646746806,0.1888228682256669,0.14871450819183624,0.14938866698340858,13.453204030377554,11.511542693803184,15.035253275819262,344.7733852621054,316.6257254467678,361.9610470398083,0.0,0.0,0.0,0.0,0.14872140145992213,0.0,0.0,0.0,0.0,0.0,0.1295817900232339,0.0,0.22431728337126206,0.0,0.1515640485242195,0.0,0.1582067773218457,0.0,0.0,0.0,0.0,0.0,0.1876086992995167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12167709001207139,0.0,0.0,0.0,0.0,0.0,0.10855440160873896,0.0,0.16816122174520112,0.0,0.12372484253680018,0.0,0.12844797387169235,0.0,0.0,0.0,0.0,0.0,0.14754753749869773,0.0,0.0,0.0,0.0,-0.0052409497088361096,0.9641695174446232,0.036721095965637114,0.02411343991994449,0.38676101026913584,0.22554558763894572,0.18842356605426877,0.1983374442148671,0.06043316644317167,0.039217729137207065,0.0604244846547801,0.03926228860895128,0.060441414142143664,0.039273469535488735,8.681788391573053e-6,0.04753428738769629,0.03092538806660437,0.047534131569741234,0.030970970622509912,0.047534435414753586,0.030957786511771588,1.558179550565434e-7,0.3408737024997896,0.2693162049998543,0.1827188474996809,0.20709124499976203
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2898320616759966,0.3083762898124284,0.14357552535691523,0.2582161231546598,0.19845123253838443,0.20577360460535804,0.11743192702604514,0.18476796493461278,14.674301018094388,14.142214325432537,11.183484656473075,359.4899738339589,352.9996210845182,310.9342830456351,0.0,0.0,0.0,0.0,0.1611005841055231,0.0,0.0,0.0,0.0,0.0,0.15989351472813806,0.0,0.16868799618400018,0.0,0.11089912022782665,0.0,0.19366184340767537,0.0,0.0,0.0,0.0,0.0,0.2057569413468366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13070913560205935,0.0,0.0,0.0,0.0,0.0,0.12916946152060851,0.0,0.1353496804458912,0.0,0.09457720656749324,0.0,0.15100440169239054,0.0,0.0,0.0,0.0,0.0,0.15811417061059896,0.0,0.0,0.0,0.0,0.02063580996467722,0.9633042980456662,0.037199916736756766,0.024641862661839098,0.40323163494851366,0.23017499731788743,0.19647095689064664,0.20676067805786705,0.05940834926363871,0.038566808514132134,0.05918520870023695,0.038338970890354866,0.05962033279887039,0.038911138325030604,0.0002231405634017731,0.046369889019336655,0.03013205157918503,0.04619172257999202,0.02994962948496736,0.04653914713671405,0.030405236945404385,0.00017816643934462993,0.29724222999984207,0.30926417750002166,0.14411073999983526,0.2493828524999179
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27636556381302424,0.2866287854650675,0.20140335825536898,0.2356022924665393,0.19248294690203563,0.1968173735633169,0.15455471259938655,0.17310379156182024,13.134510492527195,13.618897410061255,13.24659209741155,340.4639698708394,347.1254658634287,342.27665900078256,0.0,0.0,0.0,0.0,0.15953650641463854,0.0,0.0,0.0,0.0,0.0,0.17036891136839383,0.0,0.1315853926897004,0.0,0.19957940974558835,0.0,0.17010352388313754,0.0,0.0,0.0,0.0,0.0,0.16882625589854133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12900921375562882,0.0,0.0,0.0,0.0,0.0,0.13623383100300585,0.0,0.10998870805210201,0.0,0.1545381495968836,0.0,0.1361503349716939,0.0,0.0,0.0,0.0,0.0,0.13536309147887435,0.0,0.0,0.0,0.0,0.07701837905453447,0.9583880400693768,0.03659505893560214,0.02433432063451023,0.4381176827361179,0.23475277771526273,0.2135342139314023,0.2245834688047156,0.0608309393555461,0.039835863894764026,0.06009231683697656,0.038899736022014804,0.061532630748187184,0.04094750513591477,0.0007386225185695547,0.04701542018005501,0.03074254351381015,0.046445430753031626,0.03001605716088167,0.047556910135727215,0.03160554873102794,0.0005699894270233799,0.2768167687496833,0.2871190425000468,0.21184116874984948,0.22422302000019992
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3117998729555626,0.27504778888623393,0.20873199257044486,0.20442034558775857,0.20592311288633056,0.1918424350773333,0.15779401171123597,0.15553647925907704,13.387814589565856,14.144461325307704,12.46772408512644,343.473075113542,352.5598370354422,330.6917416124832,0.0,0.0,0.0,0.0,0.11599134077825884,0.0,0.0,0.0,0.0,0.0,0.21123079659828906,0.0,0.17024745720847462,0.0,0.1414456449196864,0.0,0.14238073653440353,0.0,0.0,0.0,0.0,0.0,0.21870402396088756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09820850047812897,0.0,0.0,0.0,0.0,0.0,0.16134520690909393,0.0,0.13623916024548208,0.0,0.11671742481065006,0.0,0.11727811522379443,0.0,0.0,0.0,0.0,0.0,0.16492864453767936,0.0,0.0,0.0,0.0,0.005060810829954972,0.9637484820812096,0.03715483041447523,0.024754482221414204,0.4137998973999131,0.23095660418621933,0.20188673174395233,0.21191316565596072,0.061775917935525934,0.04045198322655367,0.0595256964006192,0.03748802480918253,0.0639136283936873,0.04393673551611187,0.002250221534906721,0.049399863779779646,0.0325078105166966,0.04755779531111663,0.03006302725834853,0.051149828825009507,0.03538734242693306,0.0018420684686630134,0.29821993000012853,0.2885720474998952,0.21572279375011819,0.19748522874988164
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2565467732474015,0.3171802351566536,0.2454995974722446,0.18077339412370033,0.18385285625072154,0.2089215383924532,0.17865210943151855,0.14143934118232956,12.22143215436488,14.252444208197543,13.526123637437575,327.09172952051165,354.3741545848737,345.6255080138625,0.0,0.0,0.0,0.0,0.18521297165483488,0.0,0.0,0.0,0.0,0.0,0.18060889135506158,0.0,0.18499609666688355,0.0,0.15315699426905588,0.0,0.175702213849877,0.0,0.0,0.0,0.0,0.0,0.1203228322042871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452345236069606,0.0,0.0,0.0,0.0,0.0,0.14312792228046384,0.0,0.145818084434764,0.0,0.12480234373385365,0.0,0.13966096154845944,0.0,0.0,0.0,0.0,0.0,0.10166654844047318,0.0,0.0,0.0,0.0,-0.10163591935356003,0.9540049291843867,0.036579757654400934,0.024262715298634843,0.42757746896896953,0.2331483701314669,0.20833748023874282,0.21923998873022665,0.06099850530065285,0.03976459123744156,0.06073264925754287,0.039454151929806294,0.0612510685416073,0.04019999645380613,0.0002658560431099624,0.04802189035206022,0.03137941610466753,0.04780560377688166,0.03112206918058094,0.04822736259847985,0.03173691060785705,0.00021628657517856146,0.25995509499988234,0.3125253037497957,0.2377663599998953,0.18975324124981147
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3299277691706795,0.27361582507689863,0.23375345645814133,0.16270294929428059,0.21325909570076262,0.19049312072634245,0.17230699709994524,0.12990968250081775,12.620856465507973,14.775503456916475,12.603640077575552,332.9155451722667,359.31141074378814,332.56098696983446,0.0,0.0,0.0,0.0,0.1329261453929919,0.0,0.0,0.0,0.0,0.0,0.16100477438862362,0.0,0.13380892867728172,0.0,0.18128207326210705,0.0,0.20838281203428824,0.0,0.0,0.0,0.0,0.0,0.1825952662447074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11074511180599671,0.0,0.0,0.0,0.0,0.0,0.130135540489483,0.0,0.11119973606985871,0.0,0.1430491791991704,0.0,0.15970803904877154,0.0,0.0,0.0,0.0,0.0,0.1438579728302449,0.0,0.0,0.0,0.0,0.14452030308220537,0.9420874886144656,0.037975841764874896,0.02480420638411739,0.39735062961512485,0.2275785054361213,0.1936588826730693,0.20369174694205552,0.06190793915326265,0.04039027672647743,0.06114314631076088,0.03943201016066859,0.06263449235363931,0.041532842564930804,0.0007647928425017627,0.049690833991534865,0.0326629444749063,0.04908461043097193,0.03190132897517138,0.050266746374069644,0.03357401668109019,0.000606223560562929,0.33420703749971564,0.26304244000006954,0.24099380874982296,0.16175671374978015
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3115323021370943,0.2955255405263589,0.1786347053536275,0.2143074519829193,0.20665745433336347,0.20084605320436213,0.14027820294403612,0.1611093302786063,12.809142510603193,12.427928031781777,14.76292945761503,335.5531975833841,329.3172214227753,360.0184379992554,0.0,0.0,0.0,0.0,0.0996085347439703,0.0,0.0,0.0,0.0,0.0,0.1937064309051983,0.0,0.22533497359250146,0.0,0.14373826284787428,0.0,0.11699176988934612,0.0,0.0,0.0,0.0,0.0,0.22062002802110955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08502521672022259,0.0,0.0,0.0,0.0,0.0,0.15003577473584842,0.0,0.16915602893851944,0.0,0.11807964894427049,0.0,0.09873589949693194,0.0,0.0,0.0,0.0,0.0,0.1658491988999539,0.0,0.0,0.0,0.0,-0.0372998784833401,0.9602730330156123,0.03931870707488664,0.02602324725476844,0.39467031523427515,0.2274490644475683,0.19247916347084204,0.2021911517634331,0.06538958952963819,0.04331035818266894,0.06306212164274763,0.040213649685624124,0.06760068402218422,0.04694956356585212,0.002327467886890561,0.049537931720827155,0.03276418149042804,0.04780061313388406,0.030456627262010535,0.05118838437842309,0.03547750369526844,0.00173731858694309,0.3237366700001007,0.28803747000016144,0.17770017499971566,0.21052568499996788
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26483885195339707,0.2439728378348423,0.23748173263990374,0.25370657757185683,0.0953970959604723,0.08376307536282787,0.09626207703609524,0.08657206739305166,13.816356454646863,14.134142492547639,12.049501052805496,191.69107360193203,178.3737416240267,171.77175547896834,0.0,0.0,0.0,0.0,0.1880981187167712,0.0,0.0,0.0,0.0,0.0,0.1652921380393257,0.0,0.14660974324390313,0.0,0.15462778307623426,0.0,0.18806142427436534,0.0,0.0,0.0,0.0,0.0,0.1573107926494004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057607307609883564,0.0,0.0,0.0,0.0,0.0,0.05436247883452791,0.0,0.050841256193211413,0.0,0.052457297928165086,0.0,0.05769640425589164,0.0,0.0,0.0,0.0,0.0,0.053000684773145915,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5080101689670213,0.1030338693167477,0.4085856161310232,0.09942455283599819,1.0375676768302857,0.0020640605551340754,0.02448102086216551,0.008696498904041344,2.0,0.0,1.01308665596812,0.669624736017999,0.23598069010209116,0.02448102086216551,0.008696498904041344,1.2825112654160409,0.8885530318678819,0.6451437151558335,0.2540187724999507,0.2604245837499848,0.2408256137499591,0.24473102999995947
