generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33808628538409524,0.28287101761827677,0.21522022276554317,0.16382247423208474,0.21604437981977645,0.19559043530737763,0.16275086303526418,0.13134195738993332,18.995176111379106,21.004823888620894,383.9982365078751,383.9982365078751,0.0,0.23625640493019975,0.0,0.26483384917589725,0.0,0.2602867480396251,0.0,0.23862299785427785,0.0,0.0,0.17340321021600813,0.0,0.18738555600362436,0.0,0.18551029638527944,0.0,0.17471948568998533,0.0,-0.0021805082121939797,0.9619247121892277,0.03904675552304349,0.025931170889369883,0.38054518938154813,0.2235419554564197,0.18539403414616712,0.19515115523538104,0.05812781315244343,0.03832713490589826,0.05812813536715037,0.038375734338606554,0.05812750704847183,0.03837839384356279,-3.2221470694499956e-7,0.03844131738004077,0.025602869846057072,0.03845362856544168,0.025655483189485608,0.038429621753909904,0.025616149795360532,-1.2311185400915208e-5,0.3308521824998447,0.28551500874999125,0.21783855624999077,0.1657942524997671
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33960789918845,0.27807107621827354,0.20377825673454128,0.17854276785873513,0.21651480503333392,0.19367671276117082,0.15554392286553265,0.14087153271881295,18.211025043831942,21.788974956168058,383.5779240395128,383.5779240395128,0.0,0.22727275404040254,0.0,0.2834235411986922,0.0,0.2613008327055093,0.0,0.228002872055396,0.0,0.0,0.16937139504017384,0.0,0.19583709763028756,0.0,0.18633965603417824,0.0,0.1695337982450291,0.0,-0.021392590478189404,0.9625997407972076,0.03788991769557437,0.02529730981699859,0.3840901260223715,0.22415885060493076,0.1871356145285106,0.19695451149386087,0.054713538128450166,0.03581692328914323,0.054485165394099,0.035563808920079154,0.05493049222608377,0.036180306724224655,0.00022837273435116282,0.03390170737583108,0.022093551632791218,0.033771520638424285,0.02194999434117905,0.03402538477636751,0.02230357930427976,0.00013018673740678,0.3413962024998063,0.27054909624992457,0.210594118750069,0.1774605824997212
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3270450304419428,0.2378928006726222,0.24449891558339357,0.1905632533020415,0.21193834285025914,0.1741103150218591,0.17806908754772682,0.14748273030681125,17.360259257763374,22.639740742236626,379.1644079822076,379.1644079822076,0.0,0.24092771161512716,0.0,0.22057567107912937,0.0,0.3454178474767862,0.0,0.19307876982895722,0.0,0.0,0.17637222232888913,0.0,0.16548225097223468,0.0,0.21829397477986529,0.0,0.14999723636192477,0.0,0.07699323461148697,0.958167618161396,0.036825104506867413,0.02432288911897398,0.43551003889496614,0.23336391387739072,0.21224367518227136,0.2232663637126948,0.0544854674858501,0.0355903269497546,0.05381950315037848,0.0347570483574007,0.055118133604548133,0.036578012681950704,0.0006659643354716175,0.03555738947758093,0.023525498768309037,0.035129976410907746,0.022984654734975157,0.03596343189092045,0.024169835922551102,0.0004274130666731835,0.31669456749966557,0.25222998999999,0.24206988124979045,0.1890055612496619
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2586998911833394,0.2926915545726914,0.24937978197890096,0.1992287722650682,0.1846424229308598,0.19921545846274644,0.17955325300319605,0.1530908758327478,19.126174437434752,20.873825562565248,385.2196006771202,385.2196006771202,0.0,0.24898131672326018,0.0,0.29564045579775244,0.0,0.2262051832663787,0.0,0.22917304421260865,0.0,0.0,0.17941628152043512,0.0,0.20076860742884836,0.0,0.16884266232488035,0.0,0.16991695035380994,0.0,-0.08924354504202528,0.9537114181147537,0.03930689696158264,0.026259600059959476,0.45087370925281506,0.23425999142917261,0.21982592061405534,0.23104778863875966,0.05737742359299214,0.03779193363207695,0.055249918567986986,0.03496268652562819,0.059398553366747035,0.041127560164705035,0.002127505025005157,0.03594064002608981,0.023598915648561324,0.03462056912926663,0.021833155961911634,0.03719470737807181,0.025670560449534818,0.0013200708968231722,0.2553371912496746,0.2827918462503313,0.23816884749996817,0.22370211499997913
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23887632839575956,0.20946449947419446,0.24534194609211413,0.3063172260379319,0.09965696003427789,0.07814405678639316,0.09531850985897472,0.10550761845157973,19.82335295425817,20.17664704574183,212.36799998616377,212.36799998616377,0.0,0.2541961733779904,0.0,0.24580382662200964,0.0,0.2586123495215361,0.0,0.24138765047846386,0.0,0.0,0.06150395931550362,0.0,0.06150395931550362,0.0,0.06129292562604261,0.0,0.06129292562604261,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5381520508067074,0.09486845753801036,0.39040142726298355,0.14775062354372379,1.0343029392623722,0.001518298997170559,0.01777971743329055,0.006397043697219995,2.0,0.0,1.0165232218290814,0.4810277118802267,0.25458709708854527,0.01777971743329055,0.006397043697219995,0.9211133066048164,0.9603202131372239,0.4632479944469362,0.2487198412499444,0.20762650499992868,0.2488763699999913,0.294777283750073
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.24693562655913187,0.24697136266825764,0.23532527303748485,0.27076773773512575,0.17850926881628215,0.1787241891956809,0.17308750084883412,0.1900030582676262,20.330441370531034,19.669558629468966,386.05567310568654,386.05567310568654,0.0,0.26858347396758475,0.0,0.23773919651448905,0.0,0.25399976922223505,0.0,0.23967756029569107,0.0,0.0,0.18992761225388802,0.0,0.1744401445298159,0.0,0.18285293253972448,0.0,0.1753446553229091,0.0,-0.012645340964147732,0.9625554999263501,0.03824066553933625,0.025346012636728896,0.506546186731511,0.23707798930459273,0.24678223877221817,0.2597639479592927,0.055008147228892114,0.035918679201502886,0.055008473844558474,0.03597174144604945,0.05500783694400906,0.0359588372760823,-3.266156663646465e-7,0.035474761134593046,0.02313946878668071,0.03546261060295438,0.02315134596636813,0.03548630413964977,0.023188721276326176,1.2150531638661002e-5,0.25114892124984534,0.25376145125007155,0.235373897500154,0.25971572999973763
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31268322707315405,0.2553238219264543,0.19982020695443295,0.23217274404595867,0.20805535157540728,0.18331953191852077,0.15397548541751455,0.1717274254205484,18.950294891650284,21.049705108349716,384.08594706873333,384.08594706873333,0.0,0.2462406807644066,0.0,0.2819766037790776,0.0,0.24426602392966537,0.0,0.22751669152685047,0.0,0.0,0.17861108196254413,0.0,0.19529150251783903,0.0,0.1775278789124316,0.0,0.16895404626340682,0.0,-0.05643456908696838,0.9581480634016982,0.03965859409304107,0.026640343663404266,0.4337848618329911,0.23377724139235465,0.21134783206139232,0.22243702977159874,0.05751900934011202,0.03805572239307576,0.057287694478169025,0.037803123166214585,0.057738758458957866,0.038422727919742335,0.00023131486194299697,0.03797998321763626,0.02528260643092764,0.03782205082275156,0.025106643415480367,0.038130018992776724,0.0255340441152828,0.00015793239488469786,0.3267497687502846,0.25330760500000093,0.1993334787499934,0.22060914749974553
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3601905188783045,0.2401398852700064,0.1967430418476088,0.20292655400408033,0.22244366019422165,0.1758260386529435,0.15132021784800423,0.15547615420479652,21.239059375607813,18.760940624392187,384.63805144509223,384.63805144509223,0.0,0.2808133496770361,0.0,0.21997152250158208,0.0,0.2490519931082226,0.0,0.2501631347131592,0.0,0.0,0.19500295065809942,0.0,0.16539850725986538,0.0,0.1802334754842721,0.0,0.18102158099123056,0.0,-0.0015697443572364259,0.9639009175691828,0.037022227572839204,0.02456688171336609,0.40046331355922343,0.22823089165510635,0.19516237949887233,0.2053009340603511,0.054341391567928395,0.03555048390059049,0.05367346631638638,0.03470187164362627,0.0549759205568933,0.03656077166462483,0.0006679252515420149,0.035453081506167834,0.023362870959566504,0.035021382264893965,0.022812205470811187,0.03586319578537801,0.024017855861050263,0.00043169924127386917,0.36598067999949935,0.23025598125009172,0.18907814624972014,0.21468519249991638
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3541638442131198,0.2415993421333699,0.15116485271306374,0.2530719609404466,0.22003327184485016,0.1760808967907094,0.12154298714585923,0.18199960319434505,19.633661631463244,20.366338368536756,385.62160658117097,385.62160658117097,0.0,0.28986659361852257,0.0,0.29342720869848843,0.0,0.2157312505149305,0.0,0.2009749471680585,0.0,0.0,0.19832385354856968,0.0,0.19987215070377334,0.0,0.16192446826432141,0.0,0.1540659189918555,0.0,-0.16658760463402195,0.9333810919127743,0.0398641332554114,0.026275049663961075,0.40581040359779563,0.228458248342584,0.19785840558721082,0.20795199801058478,0.05899605626660086,0.038769766858835195,0.05670219509549208,0.03575922268713219,0.06117522437915421,0.04234871252535969,0.0022938611711087777,0.03652361805638019,0.024154946890330136,0.0351175164700795,0.022282446288866643,0.037859414563365855,0.026382670182622796,0.0014061015863006995,0.3479709887500717,0.24572479000008693,0.17399835874970326,0.23230586250004695
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2578000259555541,0.3041871664340463,0.21549605886133005,0.22251674874906952,0.0972432285153238,0.09653524701127957,0.08037868162559245,0.07408091238649328,20.79974551112525,19.20025448887475,207.87394197079095,207.87394197079095,0.0,0.2119260868374396,0.0,0.28807391316256037,0.0,0.19193244905930837,0.0,0.3080675509406916,0.0,0.0,0.05990697334067743,0.0,0.05990697334067743,0.0,0.05813483180570348,0.0,0.058134831805703495,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4666241356245258,0.08293222456215087,0.3188234053685564,0.1478007302559694,1.0344071305671252,0.0015007180270821992,0.01799358379567809,0.006322969859257681,2.0,0.0,1.0164135467714468,0.49099096588511715,0.255077784846378,0.01799358379567809,0.006322969859257681,0.9403384788700846,0.9624348130320485,0.47299738208943914,0.2617250724998439,0.29873514124993905,0.20853001374983357,0.2310097724999294
