generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.2792735192070267,0.27577189995711665,0.1848683647295353,0.2600862161063213,0.19404014904646144,0.19240242639264532,0.14448355596243237,0.18502678969733816,40.0,0.0,0.48733316598149085,0.0,0.5126668340185092,0.22952581036953368,0.0,0.22952581036953368,0.025333668037018434,0.9181032414781347,0.08333847670911597,0.05228478032501401,0.45236216133600526,0.22667355415554427,0.220384369807706,0.23197779152829928,0.08333847670911597,0.05228478032501401,0.08335951145078736,0.052390457892772885,0.08331849370452812,0.05232172998225453,-2.1034741671408515e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268126721249893,0.2617491237499469,0.19614917624982992,0.2739749787501202
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.29479060028941106,0.23761827013231832,0.2524853026397054,0.21510582693856517,0.20094317326425878,0.17500921393752228,0.18180798361766815,0.16206986689649178,40.0,0.0,0.5199008655610631,0.0,0.480099134438937,0.2287423346945847,0.0,0.22874233469458471,-0.039801731122126045,0.9149693387783389,0.08558618897740546,0.05407113315173919,0.4699537277732259,0.22768572300027276,0.22894169443913664,0.24101203333408927,0.08558618897740546,0.05407113315173919,0.08521928356968893,0.05367386280271355,0.08593474911473616,0.05464880582321061,0.000366905407716532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29546989124983936,0.24542911250003027,0.2333885724999769,0.22571242375010628
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3132618117632327,0.2232259112096716,0.2225759695791128,0.24093630744798294,0.20694412680426347,0.16640297635878917,0.16601926657619218,0.1754426675630364,40.0,0.0,0.5221499626583354,0.0,0.4778500373416646,0.22806066725197763,0.0,0.22806066725197766,-0.04429992531667081,0.9122426690079104,0.08799476747607418,0.05518278023362676,0.46480740765314976,0.2276282474484545,0.22643738667228197,0.2383700209808677,0.08799476747607418,0.05518278023362676,0.08685822382951387,0.0537963539664922,0.08907448394030644,0.056853198303309,0.0011365436465602917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3172477562498677,0.22071934875015886,0.23134978124992633,0.2306831137498361
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3161609616021688,0.22279022373387647,0.2158740130069993,0.24517480165695552,0.2082215679930834,0.1662906301871935,0.16258664055816566,0.17818933888326796,40.0,0.0,0.4702748002625111,0.0,0.5297251997374889,0.22791134790286707,0.0,0.22791134790286707,0.05945039947497781,0.9116453916114683,0.08699518875667754,0.054204708646771176,0.46290964212467806,0.22733608529549754,0.2254967800293812,0.23741286209529683,0.08699518875667754,0.054204708646771176,0.08366649856823545,0.0500412899756217,0.09015744443569754,0.05920470213347051,0.003328690188442089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31354132625004294,0.22745072750029116,0.22467869624970258,0.23432924999992055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.23910292560539304,0.2840618772743402,0.20451143447158698,0.27232376264867986,0.09572976911026364,0.10658118813959157,0.07093042115926675,0.10741929494074152,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5176303102384869,0.06913311250141829,0.2323043268021813,0.2853259834363057,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24498987125015856,0.2981316824997795,0.20134306499997467,0.2555353812498507
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.300440881919951,0.2610440091086662,0.22798429705642795,0.21053081191495493,0.2027952637133997,0.1861459460713094,0.16925941174836198,0.15983274855675078,40.0,0.0,0.47586760134068884,0.0,0.5241323986593113,0.22934364730259404,0.0,0.22934364730259407,0.048264797318622356,0.9173745892103762,0.08235484214837772,0.051680479406525676,0.44281878850436934,0.22541614552558614,0.21573257498066895,0.22708621352370037,0.08235484214837772,0.051680479406525676,0.08234138431436754,0.0517370090596003,0.08236762709068739,0.05176785812498136,1.345783401017802e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972636174999853,0.2583308225002264,0.23635460499981056,0.20805095500003218
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.36587828661787297,0.2291799622677799,0.23190353850535897,0.1730382126089882,0.22348157565979626,0.16945391739363597,0.17124158038956852,0.13690972059140752,40.0,0.0,0.511728739626181,0.0,0.4882712603738189,0.2292126470410833,0.0,0.22921264704108332,-0.023457479252362266,0.9168505881643328,0.08471713788608494,0.053462326456118654,0.4077322216145917,0.22009443658399633,0.19863336075968513,0.20909886085490653,0.08471713788608494,0.053462326456118654,0.0843827996980316,0.05312075107134149,0.0850347591647356,0.05397658732652262,0.0003343381880533373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3651105449995835,0.23289047249973793,0.22595587874997952,0.17604310374968277
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.28603646049797443,0.26415768671346185,0.22030510026082775,0.22950075252773597,0.1970540934773542,0.1872483737499545,0.16584846562354794,0.17047918954500318,40.0,0.0,0.5106378827423398,0.0,0.4893621172576602,0.2292979934305845,0.0,0.2292979934305845,-0.021275765484679677,0.917191973722338,0.08446709644698466,0.053243731163879635,0.45521852374854355,0.2254711085841591,0.22173882443331322,0.23347969931523035,0.08446709644698466,0.053243731163879635,0.08338280121557537,0.051928928767703976,0.0854971769168235,0.05483036411648854,0.0010842952314093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095437987500777,0.24831600749995103,0.21627185374995037,0.2258683399998119
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.28279763012235387,0.3094849133619493,0.1944310294760539,0.21328642703964293,0.19485639216943038,0.20537409794129616,0.1501617456280805,0.16112032084671304,40.0,0.0,0.45069036385053535,0.0,0.5493096361494647,0.22665303610606077,0.0,0.22665303610606077,0.09861927229892933,0.9066121444242431,0.08580732828135926,0.05398304166155433,0.4156938026181506,0.2201789165958857,0.20237749819412765,0.21331630442402294,0.08580732828135926,0.05398304166155433,0.0826176761118835,0.04999303161540613,0.08883749784236124,0.05874953591088062,0.003189652169475765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29369135249980854,0.30250001124986214,0.1989165999997006,0.20489203624982041
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2590457703307905,0.21360854229952544,0.28604612438632643,0.2412995629833576,0.10035815212485448,0.08559463475369354,0.10694156354592974,0.08707986916234732,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49019823715422894,0.05977463118344058,0.2569120150718397,0.23328622208238933,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2632125949997728,0.2118285224999644,0.29092326874998914,0.23403561375011997
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2999770708346071,0.26900045727775235,0.22004548638636187,0.21097698550127858,0.20282249381453119,0.18890627621429085,0.1649562591823774,0.15946569182427725,40.0,0.0,0.5091148244936209,0.0,0.49088517550637917,0.2093535313587238,0.0,0.20935353135872375,-0.01822964898724172,0.8374141254348952,0.16641394972913956,0.09246881491601458,0.44040226880243805,0.2118676128141787,0.21455738572971791,0.2258448830727201,0.16641394972913956,0.09246881491601458,0.1663776024527063,0.09257197976819818,0.1664484796417511,0.09266678406355532,3.6347276433249876e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2929188112499556,0.26470188500035596,0.22275581374980616,0.21962348999970868
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.33014083860328675,0.27731170126046106,0.19961416529921303,0.19293329483703917,0.21393923031865342,0.19333756530781881,0.15371616776351985,0.14952573549480988,40.0,0.0,0.5070758746068958,0.0,0.49292412539310415,0.20916749935687706,0.0,0.20916749935687706,-0.014151749213791712,0.8366699974275082,0.16731259184445715,0.09209141313384481,0.4057636553065776,0.20800491056051604,0.19765354596369195,0.20811010934288565,0.16731259184445715,0.09209141313384482,0.1666547603320455,0.0915196180568302,0.16793753178124823,0.09301588328572143,0.000657831512411671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33131926874982065,0.2830857512498912,0.1930648399997983,0.19253013999971347
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2596287744650681,0.34053774774790296,0.22585014023054775,0.17398333755648124,0.18527112308603896,0.21699890286067686,0.16839172368515942,0.13768634400158516,40.0,0.0,0.5072000676555518,0.0,0.49279993234444824,0.20904191829370877,0.0,0.20904191829370875,-0.014400135311103604,0.8361676731748351,0.16782052244301943,0.09275552403572294,0.4174831518421041,0.2052693367266884,0.20328471441865548,0.2141984374234486,0.16782052244301943,0.09275552403572294,0.1657031799755543,0.09054345018074231,0.16983199778711122,0.09550812123081044,0.002117342467465081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25855352125009184,0.34249417999966203,0.22752510124977185,0.17142719749980967
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.285609406355033,0.2584953592502578,0.1915342588036523,0.26436097559105687,0.19659529246970722,0.18417347487414407,0.14814901101368153,0.18738806511167092,40.0,0.0,0.5351086633272965,0.0,0.4648913366727035,0.20573110304505837,0.0,0.20573110304505843,-0.07021732665459296,0.8229244121802335,0.1765591390515578,0.09684055988686167,0.4686439782733402,0.2154081173669669,0.22806137037835694,0.24058260789498329,0.17655913905155782,0.09684055988686166,0.16993736570523407,0.08965337953722498,0.18284982373056533,0.1057159018653646,0.006621773346323734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2903850787497456,0.24964549499995153,0.21009732124974487,0.2498721050000731
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.24746154458546973,0.2377718742904514,0.2738562667302074,0.24091031439387145,0.08148582131319489,0.0834903665097133,0.09206856770746824,0.07831214254154717,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49626173671053025,0.053829723438773715,0.2507837054764039,0.24547803123412643,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584048924998014,0.2311175837498685,0.2671042162500778,0.2433733075002044
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3313817802010122,0.21752920458171088,0.23505321888593228,0.21603579633134465,0.2137702745458701,0.1636470568307729,0.17319494542330555,0.16251504155506705,40.0,0.0,0.5002935472059141,0.0,0.4997064527940859,0.20958034028836645,0.0,0.20958034028836645,-0.0005870944118280889,0.8383213611534657,0.1658239392206074,0.09184815792166941,0.4549266174969543,0.21518166290388593,0.22163264117710402,0.23329397631985027,0.1658239392206074,0.09184815792166942,0.16582551417928432,0.0920038087599469,0.1658224430098643,0.09198563817773572,-1.5749586769333568e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229406974998792,0.2370906537497895,0.22531676749994275,0.21465188125000592
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2656743227403154,0.27591905133783046,0.25147047352941815,0.20693615239243598,0.18726014368326113,0.19248101878209153,0.18105817926997914,0.15662473700953838,40.0,0.0,0.4830176273323539,0.0,0.516982372667646,0.20854506195394384,0.0,0.2085450619539438,0.03396474533529193,0.8341802478157753,0.16888840471987496,0.0932901082029279,0.46678111772868425,0.21122581594667475,0.22738949794417324,0.23939161978451112,0.16888840471987498,0.0932901082029279,0.1681902804221774,0.09267414220278705,0.16955162280268762,0.09426739269676665,0.0006981242976975494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585490374999963,0.272236550000085,0.24176083375004664,0.22745357874990899
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.27282960150946656,0.23283298567594526,0.28075583995800885,0.21358157285657928,0.1914021850298528,0.17167150231810285,0.1942906836725928,0.16079273833377147,40.0,0.0,0.5139516603360189,0.0,0.4860483396639811,0.20801526421861014,0.0,0.20801526421861014,-0.027903320672037737,0.8320610568744405,0.17144655799655875,0.0946911321382991,0.4983653311805584,0.21338816519052875,0.24275903911310184,0.25560629206745666,0.17144655799655875,0.09469113213829912,0.1692439683753351,0.09237488199092761,0.1735390181367212,0.09756014743326548,0.002202589621223655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2661513000001121,0.24820469749986873,0.27568555750006396,0.20995844499971889
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2931443559364246,0.2763849249230597,0.23741329375481704,0.1930574253856986,0.1996768254196402,0.19254783226062872,0.17372027832404052,0.1498600755856027,40.0,0.0,0.5009689068906162,0.0,0.49903109310938365,0.20746693132355185,0.0,0.20746693132355182,-0.0019378137812325674,0.8298677252942073,0.17449083660236092,0.09580305486561685,0.4407736392590143,0.20945818405834113,0.21453118409299693,0.2262424551660174,0.17449083660236092,0.09580305486561685,0.16798939505322075,0.0886900515341439,0.1806672060740441,0.10451053316380782,0.006501441549140188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30440936375009375,0.26320711749985626,0.23236430749985362,0.20001921124972055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.23814270204762766,0.2902680297073316,0.23425813559677022,0.2373311326482704,0.08783237590106889,0.10478435954757195,0.09452743122606555,0.09166625475638539,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5003123043986042,0.058648941247095326,0.22974863139573135,0.2705636730028728,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23774550625002702,0.28152606374982536,0.2500474449999154,0.23068098500017006
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.0,0.0,1.0,0.2742699569850024,0.250408002755111,0.26778658095630103,0.20753545930358558,0.19183501262744443,0.18013365040874257,0.18865855949947594,0.15767307431520713,40.0,0.0,0.503378755367847,0.0,0.4966212446321532,0.17395361498375225,0.0,0.17395361498375222,-0.006757510735693848,0.6958144599350089,0.3119383741230818,0.13392671474091072,0.48202543928206243,0.1912948068691563,0.23482935689694456,0.2471960823851179,0.3119383741230818,0.13392671474091075,0.3119154089871556,0.13420602002447463,0.3119601910022116,0.13421782083991024,2.296513592614121e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720204199999302,0.24417755874980013,0.27825184750034737,0.20555017374974052
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.25,0.25,1.0,0.32753157624824575,0.19427956281780207,0.25430714003849225,0.22388172089545996,0.21241256060050998,0.14982890767301552,0.18233760163393592,0.1667994674726082,40.0,0.0,0.5052326469315195,0.0,0.49476735306848035,0.17432918593234667,0.0,0.17432918593234661,-0.010465293863039231,0.6973167437293865,0.31033207449722094,0.1332278040817015,0.4761657822001916,0.19804133204481703,0.23198142845829675,0.24418435374189482,0.31033207449722094,0.1332278040817015,0.3090437541759318,0.13240958727563676,0.3115559788024456,0.13474639796316518,0.0012883203212891497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33086834749996624,0.18999053374983285,0.2591700524997887,0.21997106624975116
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.5,0.5,1.0,0.274041713942127,0.2400364477757529,0.2658835630064687,0.2200382752756514,0.19195239932666922,0.17553396387155953,0.18774336956498136,0.16447637732805875,40.0,0.0,0.4980506542749636,0.0,0.5019493457250364,0.17402318161353314,0.0,0.17402318161353314,0.0038986914500726963,0.6960927264541326,0.3116842178693953,0.13383019444003857,0.49133773769633654,0.19373911155447543,0.2393270146598952,0.25201072303644123,0.3116842178693954,0.13383019444003857,0.3077794738368128,0.13075470949106244,0.31539372470034865,0.13799488732668502,0.00390474403258245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27957832125019144,0.23398280874992622,0.25262453749974606,0.23381433249986727
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,0.75,0.75,1.0,0.3526648304075094,0.23084478717528958,0.21315484926917508,0.20333553314802594,0.2205774688173936,0.1705712535651444,0.16020306541720253,0.15593843352355585,40.0,0.0,0.5124556965302391,0.0,0.48754430346976085,0.17075497700421632,0.0,0.17075497700421632,-0.024911393060478158,0.6830199080168653,0.32447133581996856,0.13640445925971764,0.42676756614111816,0.19191583773588816,0.2077102160958712,0.2190573500452469,0.32447133581996856,0.13640445925971764,0.31235373703297953,0.12650955405711348,0.335983054667608,0.14940822934930012,0.012117598786989004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35052056624977984,0.2365340537499968,0.21680537624993407,0.19614000374976745
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.011180339887498947,1.0,1.0,1.0,0.26273988123667325,0.28188179545101133,0.2434302420316532,0.21194808128066217,0.09503508461844742,0.10768990425679494,0.09380103772228392,0.08352098428327975,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47509707064987783,0.05862674714802952,0.22185099426326388,0.253246076386614,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26165385374992584,0.2779684087497712,0.2507908000002438,0.2095869374998111
