generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2805771246901598,0.2447744016791999,0.21980720445515528,0.25484126917548505,0.19508459491457344,0.17795279468317252,0.1648015851159869,0.18309945863924612,13.00059916663338,13.83690473128307,13.16249610208355,338.497255696555,350.7963378762887,341.4045187931186,0.0,0.0,0.0,0.0,0.13625403826366456,0.0,0.0,0.0,0.0,0.0,0.15575165523601917,0.0,0.18525955081891382,0.0,0.1438028517331749,0.0,0.1901709630460576,0.0,0.0,0.0,0.0,0.0,0.18876094090216994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11321919619905703,0.0,0.0,0.0,0.0,0.0,0.12697630519631925,0.0,0.1460355583819797,0.0,0.11867029663594762,0.0,0.14937791832580188,0.0,0.0,0.0,0.0,0.0,0.14801530052274456,0.0,0.0,0.0,0.0,0.04546951136280492,0.9649281549493455,0.033850689429947456,0.02202835546413883,0.4752612113395862,0.2391628821202469,0.23153419321329116,0.24372701812629505,0.057611649078555115,0.03712668438112243,0.05762495381615754,0.03718792314201484,0.05759900957783281,0.03715908234189462,-1.3304737602427873e-5,0.04560914105590242,0.029552452627919886,0.04561505477577181,0.029592674298402802,0.0456035230220265,0.029587305441886088,-5.913719869390337e-6,0.2892260962502935,0.2476149737497822,0.22154495624995796,0.241613973750339
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.267175835156898,0.27903846644230745,0.21525555331913596,0.2385301450816586,0.1888107589341626,0.19341203551011046,0.16269578332305307,0.17477029769862118,10.83470762029402,14.230887153839603,14.934405225866376,304.6685643721378,354.2577797303414,361.1437694364784,0.0,0.0,0.0,0.0,0.14402812810954846,0.0,0.0,0.0,0.0,0.0,0.17649606936132947,0.0,0.20736806625732965,0.0,0.16599206438932976,0.0,0.17927610948466058,0.0,0.0,0.0,0.0,0.0,0.12683956239780209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1187087473691427,0.0,0.0,0.0,0.0,0.0,0.13959657476245285,0.0,0.15908462756883376,0.0,0.13323884931374827,0.0,0.14268778019915943,0.0,0.0,0.0,0.0,0.0,0.10651639396138546,0.0,0.0,0.0,0.0,-0.05578452745641515,0.9601546670180247,0.03767535673883347,0.02504182555037792,0.45460549612600987,0.236443862004814,0.22150284131160597,0.23310265481440381,0.060490315300395586,0.03946376712941282,0.060232036419857624,0.03917120453884448,0.06073568023690666,0.03987764873705895,0.00025827888053796337,0.04741595548543837,0.031070416229628833,0.047223068429127775,0.03085538054081927,0.047599198188933434,0.03137944661284377,0.0001928870563105935,0.26020622250011277,0.28363352874990694,0.2111520387498101,0.24500820999999182
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27602544160969766,0.34547482802917623,0.19557068357940646,0.18292904678171965,0.19261919985833556,0.21850956316471906,0.15121763768273414,0.14350885424141835,13.60182585545412,10.884676617517966,15.513497527027916,346.27394850847384,305.7246916833806,366.2089652750871,0.0,0.0,0.0,0.0,0.17302220705432186,0.0,0.0,0.0,0.0,0.0,0.135780524401082,0.0,0.1936983947945336,0.0,0.19413904338116422,0.0,0.13633639103686715,0.0,0.0,0.0,0.0,0.0,0.16702343933203115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13815919420290224,0.0,0.0,0.0,0.0,0.0,0.11288690737051436,0.0,0.15069191275573945,0.0,0.1510484488731037,0.0,0.11335679581445289,0.0,0.0,0.0,0.0,0.0,0.13368574954581997,0.0,0.0,0.0,0.0,-0.005002252499874863,0.9638387420518707,0.037062860476564735,0.024717005116981956,0.38051393453919163,0.22409728685799654,0.18544439113421585,0.19506954340497573,0.06175286936130783,0.04054566276439873,0.06097025187592167,0.03955319386295319,0.062496355972424665,0.04172567470373495,0.0007826174853861486,0.04825383834487223,0.03167037348715122,0.04764432308408731,0.030902358382527723,0.0488328778426179,0.032583536473016296,0.0006095152607849151,0.2760389674995938,0.3347631037498384,0.1879947312498173,0.20120319749981627
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2611605188244156,0.33428017587332354,0.22765543457469808,0.17690387072756272,0.18526551336820557,0.2135765595462534,0.16844691168766107,0.13822043524132907,14.088478606195633,11.236661764629902,14.674859629174465,351.8256019246996,310.919884428273,358.83252101116415,0.0,0.0,0.0,0.0,0.1607403369033146,0.0,0.0,0.0,0.0,0.0,0.12544766386401868,0.0,0.16336302286872095,0.0,0.20350846786064067,0.0,0.15546888025172886,0.0,0.0,0.0,0.0,0.0,0.1914716282515762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12971399123318358,0.0,0.0,0.0,0.0,0.0,0.10517830070816485,0.0,0.13106315506127836,0.0,0.15657453888175368,0.0,0.1266273951665751,0.0,0.0,0.0,0.0,0.0,0.1495233185379466,0.0,0.0,0.0,0.0,0.10089795272789151,0.9513128560419644,0.03949415378878633,0.02653353097486704,0.4056283906659706,0.22823922111662093,0.1978917826055006,0.20773660806046998,0.06319926486499809,0.04148699864354604,0.06081484837578326,0.038340219116208864,0.06546446052975219,0.045195203762515436,0.0023844164892148287,0.049131727184989524,0.0325840803313111,0.047278613162884064,0.03011340369354526,0.05089218550598969,0.03548929396608979,0.0018531140221054517,0.269870327500258,0.33139382374994597,0.23528310124980534,0.16345274749991948
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.20838211620099353,0.30282888734283964,0.21631653659352576,0.2724724598626411,0.08523266817964525,0.10143620986123472,0.07690963447296828,0.09995756067244355,13.162626657631852,13.566338246314542,13.271035096053605,181.96447223542484,190.9341770284981,181.00945230595948,0.0,0.0,0.0,0.0,0.15789497456139032,0.0,0.0,0.0,0.0,0.0,0.17343394730922512,0.0,0.16867107812938456,0.0,0.1631047992719556,0.0,0.1657245088486384,0.0,0.0,0.0,0.0,0.0,0.171170691879406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053019422775989956,0.0,0.0,0.0,0.0,0.0,0.05562505102050011,0.0,0.05481388224573036,0.0,0.05395051728205643,0.0,0.054356124217454636,0.0,0.0,0.0,0.0,0.0,0.05526472619016958,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5157760456934392,0.0942608366580742,0.39301948221400174,0.1227565634794373,1.0382420730891153,0.002191926116122299,0.025865307919763596,0.009235234411695329,2.0,0.0,1.012376765169352,0.6572708753083131,0.2387816960415508,0.025865307919763596,0.009235234411695329,1.2571061643274355,0.898967424627135,0.6314055673885495,0.20170122999999643,0.3245605175000742,0.2123547312499459,0.261383521249698
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3170777393290145,0.29035930053559444,0.19535814192454767,0.19720481821084343,0.2088225332684853,0.19854794336700687,0.15064537266629924,0.15164530629860926,14.976903612394244,14.8300057872219,10.193090600383856,362.130256167961,360.860713521572,291.76656340686094,0.0,0.0,0.0,0.0,0.19592522522637637,0.0,0.0,0.0,0.0,0.0,0.18523058276496762,0.0,0.10546541219636599,0.0,0.1493618528132304,0.0,0.1855195619155799,0.0,0.0,0.0,0.0,0.0,0.17849736508347971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15225306586239953,0.0,0.0,0.0,0.0,0.0,0.1457976989899189,0.0,0.08963301402480875,0.0,0.12217824992092313,0.0,0.14566727058178977,0.0,0.0,0.0,0.0,0.0,0.14146530083262668,0.0,0.0,0.0,0.0,0.026757559624580027,0.9619718268520498,0.03826898419873165,0.02555036069953582,0.39394238213272403,0.22708166260792628,0.191914063473636,0.20202831865908807,0.0627644060572481,0.041486061291453095,0.0627714523606503,0.041548988106110456,0.062757712069016,0.04152909090983301,-7.046303402210407e-6,0.04757271003513435,0.03139861483196831,0.04758254238576519,0.03145551446445596,0.047563369302035044,0.03142003290134522,-9.832350630845905e-6,0.30489201374957614,0.29306000625012013,0.2040182424998318,0.19802973749970829
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3267438776808957,0.21324967287501817,0.1991854528230304,0.26082099662105573,0.21163939750157623,0.1608656253603409,0.15277171845730408,0.18545197102562186,15.05376621923521,13.746055902996893,11.200177877767896,362.31250874906425,347.71359283645916,309.6594951483594,0.0,0.0,0.0,0.0,0.1959176377267979,0.0,0.0,0.0,0.0,0.0,0.1855405216366377,0.0,0.13116124132437545,0.0,0.1488432056198219,0.0,0.15811087593828466,0.0,0.0,0.0,0.0,0.0,0.18042651775408236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15233931754651112,0.0,0.0,0.0,0.0,0.0,0.14520291753634412,0.0,0.10975333778378947,0.0,0.12148810800724322,0.0,0.12841974316702565,0.0,0.0,0.0,0.0,0.0,0.14254903522981763,0.0,0.0,0.0,0.0,-0.02523880137562213,0.9625388402308442,0.037768426819132984,0.02496280403482481,0.4606149782294877,0.23750869730022858,0.2244375300017764,0.23617744822771133,0.06262201176316459,0.04088027420542578,0.06236040384547464,0.04059009890975101,0.06287053928497004,0.04129500205653344,0.00026160791768994906,0.05038531429483297,0.03327233518043142,0.05018398376170851,0.033048519169748866,0.05057657830130121,0.033595207746332886,0.00020133053312446246,0.3138766587502985,0.20986006749996386,0.2080575237497923,0.26820574999979874
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31316753260180374,0.29168326296204095,0.19878680562295525,0.19636239881320006,0.207890727325548,0.19941782830480984,0.15334821308987728,0.15148773212770403,14.293689872572784,13.565993190778157,12.140316936649059,354.82797047617845,346.33338724575106,326.34016587841796,0.0,0.0,0.0,0.0,0.20326994148500324,0.0,0.0,0.0,0.0,0.0,0.19567041274053262,0.0,0.17304107371994035,0.0,0.1304668496962861,0.0,0.1434794170289213,0.0,0.0,0.0,0.0,0.0,0.1540723053293164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15689356921820174,0.0,0.0,0.0,0.0,0.0,0.1518639924161768,0.0,0.1382524943784495,0.0,0.10858057799718232,0.0,0.11785152539813296,0.0,0.0,0.0,0.0,0.0,0.12533197556449463,0.0,0.0,0.0,0.0,-0.14396285589095248,0.9404710262223148,0.0397986893844033,0.02662013027553865,0.3960806744521552,0.22845774459859344,0.19304790677174472,0.20303276768041048,0.062217229591920296,0.040970362319415,0.06143042056380705,0.039960476577660275,0.06296469816862788,0.04216269673372507,0.0007868090281132492,0.04713525222467973,0.03086532285602343,0.046557229577229936,0.030132676475894456,0.04768437373975701,0.03173221135111386,0.0005780226474497842,0.32439334124972535,0.29295941624997635,0.19576983249981986,0.18687740999972371
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2512869471507252,0.3154851824730454,0.19187349489591693,0.24135437548031247,0.18086683335027257,0.2082136497354549,0.14816049546667998,0.1763055871308453,10.861508341027314,13.63789540900581,15.500596249966875,305.32652394821827,347.84114286900757,367.26656032504144,0.0,0.0,0.0,0.0,0.14444029336442812,0.0,0.0,0.0,0.0,0.0,0.16822999482055587,0.0,0.17433934587003633,0.0,0.21317556037913551,0.0,0.17271739040458944,0.0,0.0,0.0,0.0,0.0,0.1270974151612547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11872612275068689,0.0,0.0,0.0,0.0,0.0,0.1352215692495463,0.0,0.13917265530692965,0.0,0.1620029914740515,0.0,0.13791682264453434,0.0,0.0,0.0,0.0,0.0,0.10660678567578583,0.0,0.0,0.0,0.0,0.025980731889959325,0.964076181532962,0.03615269086901005,0.023940022069674882,0.4349178105381563,0.2344425098576871,0.21209855652358314,0.22281925401457317,0.06023731460220047,0.039147232668539554,0.05806729882082259,0.036283031961358465,0.062298829594509476,0.04251054160303515,0.0021700157813778916,0.045298449762621734,0.029239771981318326,0.04368192593579944,0.027105565881037953,0.04683414739810292,0.03173382153507959,0.001616523826822301,0.2518568687499287,0.31634545500011985,0.18715959749969174,0.2446380787498171
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2609636202242433,0.30806320649648855,0.22962698446516755,0.20134618881410066,0.09222012655962292,0.10944767077377193,0.07894151014551413,0.080366851039465,15.233515931471338,13.867181674045463,10.8993023944832,181.33873891783077,180.09576840242173,170.1919013805687,0.0,0.0,0.0,0.0,0.19957913613449246,0.0,0.0,0.0,0.0,0.0,0.17736402070199883,0.0,0.12305684316350873,0.0,0.1494257166985713,0.0,0.1693155211491377,0.0,0.0,0.0,0.0,0.0,0.18125876215229095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05883387988748577,0.0,0.0,0.0,0.0,0.0,0.05606482394053226,0.0,0.04534098882879901,0.0,0.05145059255978249,0.0,0.055028611108121135,0.0,0.0,0.0,0.0,0.0,0.05686059230386703,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4508417082204488,0.0942353437010553,0.3556288788478652,0.09521282937258355,1.038230124941631,0.0021838612972940393,0.02584078277492727,0.009201254939568507,2.0,0.0,1.0123893421667038,0.6733590935028423,0.23476101688881337,0.02584078277492727,0.009201254939568507,1.2885014886943618,0.8838161327762422,0.647518310727915,0.27097906124977866,0.2939499024998107,0.2463871737498659,0.1886838624997481
