generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34629404326144203,0.23629811326121594,0.22900617616632354,0.18840166731101848,0.21819262244638887,0.1738516469352008,0.1699738115585772,0.14636268339358455,40.0,0.0,0.4776504165194213,0.0,0.5223495834805786,0.24047859925021675,0.0,0.24047859925021675,0.044699166961157395,0.961914397000867,0.03701296503774126,0.02457423865223246,0.41816204055082684,0.22862539414599153,0.20372028561952835,0.2144417549312985,0.037012965037741256,0.024574238652232464,0.03701426548751157,0.02461362530391491,0.03701172961045946,0.024597266489582895,-1.3004497703075924e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3189478749998204,0.23786635624983055,0.22898922124978663,0.21419654749995884
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3418949129502826,0.27617567076801824,0.20586769689623907,0.17606171938546003,0.21710372940054473,0.19269255630511292,0.15611212818677658,0.13888145712688388,40.0,0.0,0.557428230142876,0.0,0.4425717698571238,0.23683326806054558,0.0,0.23683326806054553,-0.11485646028575221,0.9473330722421821,0.04048715273646872,0.027252642910761248,0.3855069469590158,0.22104736881348963,0.187804208191789,0.19770273876722672,0.04048715273646872,0.027252642910761248,0.04030616442743531,0.027038601390700433,0.040659091630050465,0.027550797781532396,0.00018098830903341334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483654462496523,0.27357460499998976,0.19907477624984526,0.17898517249961532
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31863131424270474,0.22760357485535695,0.2481311264927152,0.2056339844092231,0.20952312525613817,0.16944985153648487,0.17969183255467527,0.15754328491930214,40.0,0.0,0.459136202270211,0.0,0.540863797729789,0.23776832744232948,0.0,0.23776832744232948,0.08172759545957803,0.9510733097693179,0.0433306084189548,0.029239560725721894,0.4551530759245442,0.2331530098247738,0.2217332907085494,0.23341978521599477,0.0433306084189548,0.029239560725721897,0.04279538300259569,0.028549504867229698,0.04383907256449597,0.03006354740435907,0.0005352254163591222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2941048699999304,0.25413404499962844,0.25135134375039403,0.20040974124973698
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2661597185466823,0.27401913199893707,0.22837758036791223,0.23144356908646838,0.18770562667642887,0.19182344189096662,0.16893042382522447,0.17087726527623243,40.0,0.0,0.514803065844274,0.0,0.4851969341557259,0.2406398235349917,0.0,0.24063982353499175,-0.029606131688548223,0.962559294139967,0.037501780822550644,0.02484120787574263,0.4618593880519713,0.23325630875540482,0.22497065566402344,0.23688873238794786,0.037501780822550644,0.02484120787574263,0.036113896824081754,0.02298445421998058,0.03882027062109608,0.02703676088851523,0.0013878839984688832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278425537499867,0.27366518749999225,0.22461473250005656,0.22329454249999348
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26296549094636157,0.26606777271845705,0.23662520768748843,0.23434152864769286,0.09779632985462515,0.09961835093635839,0.08284496064982579,0.08904505545573191,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48606550045362606,0.062401271585257996,0.22944536015189598,0.2566201403017301,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2639032650001172,0.26055725875007624,0.23072769749994124,0.24481177874983875
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.295400550255525,0.2652745283180818,0.23239799125566715,0.2069269301707261,0.200972325408095,0.18836440707030952,0.17187524222234052,0.15767812951074417,40.0,0.0,0.4445919780782235,0.0,0.5554080219217765,0.2373319298250465,0.0,0.2373319298250465,0.11081604384355312,0.949327719300186,0.03937655165856765,0.02638673324280362,0.4410627439794202,0.23109983127168787,0.21487697057663557,0.22618577340278462,0.03937655165856765,0.02638673324280362,0.039368735824543914,0.0264105397279871,0.03938397670089017,0.026430714070829427,7.815834023727058e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854985750000344,0.2685223862500442,0.22774468624982933,0.21823435249985834
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2736809500732805,0.2744524444748642,0.2117742924014282,0.24009231305042705,0.1912255156627497,0.19186732539126358,0.16006096460713268,0.17576144797691134,40.0,0.0,0.5156347727425127,0.0,0.4843652272574873,0.23954629758298737,0.0,0.23954629758298737,-0.031269545485025245,0.9581851903319492,0.04188418300073627,0.028147356619932198,0.4545179726122494,0.23234559992161952,0.22142604734955013,0.23309192526269926,0.04188418300073627,0.028147356619932198,0.04170625703971086,0.02794622721300693,0.042053212663710406,0.02843794221196782,0.00017792596102540623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25805898375001124,0.2764516749998428,0.2152389312499287,0.2502504100000911
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31991222250487655,0.2390474533862526,0.19631539187136712,0.24472493223750377,0.20963124597705543,0.17486326991045376,0.15147204282885085,0.17749085938772183,40.0,0.0,0.47786012345221535,0.0,0.5221398765477847,0.23992728445032807,0.0,0.23992728445032807,0.04427975309556929,0.9597091378013123,0.03931304510938923,0.026455429218293566,0.4427814498668425,0.23197492952166113,0.21569984781012247,0.2270816020567201,0.03931304510938923,0.026455429218293566,0.03880468088512007,0.02579392480794832,0.03979599112244494,0.027241848313708895,0.0005083642242691644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31303478499961895,0.23939615750013962,0.19471703499994492,0.25285202249998595
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.20202571794301566,0.344334389203645,0.2791916053226886,0.1744482875306507,0.1543346472651985,0.21810037147752098,0.19335524586050937,0.13802283127305648,40.0,0.0,0.49627085437384144,0.0,0.5037291456261586,0.2405654457985152,0.0,0.2405654457985152,0.007458291252317138,0.9622617831940607,0.03864886580155874,0.025561784893124946,0.45752108191834445,0.23141393707947905,0.22282055175925716,0.23470053015908732,0.03864886580155874,0.025561784893124946,0.037236374831897304,0.023679460854976523,0.0399907322227371,0.027774361080774967,0.0014124909696614331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22825804125004642,0.32849886374967063,0.26933544499979073,0.17390764999980055
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22933715253682485,0.2746912527949304,0.26472638112631214,0.23124521354193256,0.08097995146793838,0.09626327592515808,0.09810750983270783,0.08754240918064883,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5010818130453123,0.05612332801763851,0.24162720067883076,0.2594546123664816,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24494654624973702,0.27297234875001863,0.25879900125001054,0.22328210374990773
