generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31692032961553723,0.3049886066672996,0.17809271093929385,0.19999835277786931,0.20869918548535174,0.20459402682296976,0.13991450513851458,0.15321390180284225,18.60166952212947,21.39833047787053,384.81888009936245,384.81888009936245,0.0,0.24449267808374012,0.0,0.2392838783731179,0.0,0.29567438357364534,0.0,0.22054905996949667,0.0,0.0,0.1782251635008479,0.0,0.17562257667534253,0.0,0.2015911517498259,0.0,0.16558357645813312,0.0,0.03244688708628405,0.9645396311265876,0.03528986869472239,0.022873146611945838,0.379854395675435,0.22349957554742816,0.18506050834156537,0.19479388733386965,0.05308492027021098,0.03432015414821891,0.053074872489992465,0.034351159621941414,0.05309446566141858,0.03437616879979387,1.004778021851858e-5,0.03391234142082434,0.021827489054897613,0.033910885250564855,0.02185472063420211,0.033913724782570834,0.021857097607475333,1.4561702594828426e-6,0.30138739499994527,0.3110152987500311,0.17802896999973533,0.20956833624983942
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2850886133284104,0.28763311874260455,0.18233626487020752,0.24494200305877759,0.19647369605601098,0.19762990048252435,0.14294228938837525,0.17750763680441023,22.41414686588073,17.58585313411927,380.6348442528411,380.6348442528411,0.0,0.2831331592703801,0.0,0.2258883555062025,0.0,0.2137579728467793,0.0,0.2772205123766382,0.0,0.0,0.1959576282791077,0.0,0.16882659644945075,0.0,0.16140831091568716,0.0,0.19354040324812233,0.0,-0.018043029553165016,0.9641694983720129,0.03641538900256386,0.023883366734793174,0.4292880921097098,0.23254292074413632,0.20916332674604293,0.2201247653636669,0.05442765666285099,0.035412104798425,0.054194786755260384,0.03515212232611971,0.05464888307506205,0.03577958553217595,0.00023286990759059865,0.034710440521784645,0.022724337554428216,0.034557686384222096,0.022551580375925126,0.034855556952469065,0.02296680148203819,0.00015275413756254226,0.3037325974996957,0.28153492625006193,0.1846922249998413,0.23004025124991814
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.27583999995333336,0.25252316791537954,0.17923027754276238,0.29240655458852477,0.19225760308059478,0.18195371608859487,0.1406631646814726,0.19915410239607959,16.938914281171428,23.061085718828572,376.9015192569702,376.9015192569702,0.0,0.1946749850180564,0.0,0.31173213268154815,0.0,0.2647950102891661,0.0,0.2287978720112293,0.0,0.0,0.15046251959581114,0.0,0.207614211777318,0.0,0.18732285001949384,0.0,0.17004913054238496,0.0,-0.012814235399209145,0.961979401889789,0.0388271250509147,0.02592753588475368,0.47304634753246044,0.23730598160303865,0.23051104683978899,0.24253530069267148,0.055407572847727446,0.0362691336427116,0.0546965925753355,0.03535491618169886,0.05608300410649978,0.037350808992317915,0.0007109802723919347,0.03520065616406612,0.02311694959476924,0.03478022204437363,0.02257581363735591,0.035600068577773966,0.02375881778573752,0.0004204341196924818,0.27892649500004574,0.2652248649997621,0.1802401337497739,0.275608506250025
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2997672347351536,0.24616157799102348,0.2500041402775478,0.20406704699627515,0.2023671971050507,0.17851827297399586,0.1805869989064692,0.15631113343336672,24.557643691242017,15.442356308757983,365.5849821074532,365.5849821074532,0.0,0.2982133473214807,0.0,0.16719607126688493,0.0,0.21886283645206464,0.0,0.3157277449595697,0.0,0.0,0.20221687037202896,0.0,0.13343333463044504,0.0,0.1645981297353823,0.0,0.20933281458724434,0.0,0.06918116282326876,0.960642888111196,0.03545757124950815,0.023261305569413145,0.4545331482541997,0.23540462100527895,0.22167592297780803,0.23285722527639172,0.053227104022995644,0.034254160546014566,0.0513197573828205,0.03176124391633095,0.05503908333116203,0.03717176627249314,0.0019073466401751493,0.034981851760267496,0.022829130737345483,0.033701048712514836,0.021128347752117204,0.036198614655632524,0.024826193424216374,0.0012808030477526574,0.3050769000002465,0.24642108874993,0.2470564212498772,0.2014455899998014
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2974872556951525,0.30729171903934893,0.23819440621142188,0.15702661905407672,0.096082485074041,0.10856052083049735,0.09663287690588954,0.06885923912192594,18.472482029306555,21.527517970693445,173.86052044180244,173.86052044180244,0.0,0.2651190741600514,0.0,0.23488092583994857,0.0,0.3033070234273876,0.0,0.1966929765726124,0.0,0.0,0.06109336643106589,0.0,0.06109336643106589,0.0,0.05854367432460978,0.0,0.05854367432460978,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4180626982014933,0.09064849813140173,0.3027337080477493,0.11532899015374402,1.0350471415002298,0.0016395816787024657,0.019307290447840585,0.006908043582566341,2.0,0.0,1.0157398510523894,0.5738619950418549,0.25170389145810745,0.019307290447840585,0.006908043582566341,1.1006889644061686,0.9535072701280208,0.5545547045940142,0.28663828499984395,0.3066102762500321,0.2399797362501326,0.16677170249976503
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37645514019693666,0.2635166311935205,0.21092610078188326,0.14910212782765955,0.2263887065599451,0.18653094167797285,0.1597163045164608,0.12074650070051735,19.31387026034054,20.68612973965946,386.2155928430897,386.2155928430897,0.0,0.25012937082614606,0.0,0.23183819267565597,0.0,0.2853150508158305,0.0,0.23271738568236744,0.0,0.0,0.18091301920068842,0.0,0.17144460998638836,0.0,0.1969628364221446,0.0,0.17225047139936528,0.0,0.03606487299639594,0.963366757502383,0.03623858559358285,0.02383607013269397,0.3607363540945301,0.2178522475897919,0.17573781053289603,0.18499854356163412,0.05446849953807482,0.03564008266865115,0.0544864884934407,0.03571369222666667,0.054451410030477224,0.03565762554902862,-1.79889553658853e-5,0.03413757588124579,0.022458870752877166,0.03415476827795147,0.022516106672896996,0.03412124310437538,0.022457849109886605,-1.7192396705685274e-5,0.35881726499974875,0.30161987250041666,0.19429976999993762,0.14526309249974795
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3144175505879138,0.2509595541133581,0.21404530199748323,0.22057759330124485,0.2075251275915524,0.1807142731794635,0.16184394336972888,0.1655344447831821,20.818723176737603,19.181276823262397,384.2386862115223,384.2386862115223,0.0,0.2697154225158099,0.0,0.2218843210064266,0.0,0.2576475995751334,0.0,0.25075265690263016,0.0,0.0,0.18963491171148436,0.0,0.16611417917581414,0.0,0.183723180745267,0.0,0.18033985520894433,0.0,0.016800512955527057,0.9612709103876393,0.03943270336484981,0.026295552825967242,0.4358240632433543,0.23416328310581255,0.21234760299112465,0.2234764602522297,0.05938394171513715,0.03934541299622437,0.05913005402493852,0.03905667826807354,0.05962513502082583,0.03975192155679513,0.0002538876901986226,0.03869494229472543,0.02578018080754791,0.038526694935651445,0.02558390907499075,0.03885477728584571,0.026052889781528785,0.00016824735907397748,0.3021982274998295,0.24942223000013883,0.19899558999976216,0.2493839524998617
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2691834225453654,0.3231499070472274,0.2037108886827284,0.20395578172467882,0.1892743616609458,0.21076988545448708,0.15514696784608606,0.15527199654702184,18.38706836738509,21.61293163261491,382.54382401509076,382.54382401509076,0.0,0.2036081331328815,0.0,0.29563633496464814,0.0,0.2446869558507247,0.0,0.25606857605174577,0.0,0.0,0.15583470929123874,0.0,0.2002201658916792,0.0,0.17756504475474405,0.0,0.18294791422293594,0.0,0.0015110638049408945,0.960673172380495,0.04033292069375512,0.02693724314713519,0.4099385547163005,0.22809842555823337,0.19978207190682917,0.21015648280947127,0.059758500953587555,0.03950993867125285,0.05901818385571493,0.03856523969960915,0.06046180219656654,0.04063055655816384,0.0007403170978726224,0.03808884304064833,0.02536773035153068,0.03760087364205673,0.024736378893476105,0.038552413969310334,0.02611579868901178,0.00048796939859159397,0.2637424574999482,0.3154683400000771,0.20230882124979443,0.21848038124964805
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3035181859156564,0.37665651518574916,0.1379323437259809,0.1818929551726136,0.20371166514495295,0.22653790960312023,0.11289673905979503,0.1422988597357932,18.435111586938245,21.564888413061755,382.07868606306096,382.07868606306096,0.0,0.22992242750430958,0.0,0.2485998834111176,0.0,0.2905223269154263,0.0,0.23095536216914656,0.0,0.0,0.16897320769222976,0.0,0.17934315592342864,0.0,0.1987096365898561,0.0,0.17033341709696395,0.0,0.042955378169145665,0.9570649283005032,0.04214354908319314,0.0283065400941287,0.3231599151398711,0.20542719058637057,0.15755104555517627,0.1656088695846948,0.062011889432387904,0.04122368865219547,0.05979926802284769,0.038293284119659717,0.06411387977145112,0.04467516393950804,0.002212621409540227,0.03967297286717103,0.026420723459545475,0.038231472437432815,0.02450254524200419,0.04104239827542232,0.028686911611330586,0.0014415004297382056,0.28910643375008277,0.37120295374917417,0.1407986912496039,0.19889192124976937
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29075826162454105,0.2727686959572947,0.22391848200452877,0.21255456041363552,0.10474481304483237,0.09425863944171461,0.08488688625626047,0.08925863564295275,20.33139192603378,19.66860807396622,194.64431310748068,194.64431310748068,0.0,0.2305099066383385,0.0,0.26949009336166146,0.0,0.22222510848749397,0.0,0.277774891512506,0.0,0.0,0.06094385887853906,0.0,0.06094385887853903,0.0,0.060564673171110486,0.0,0.0605646731711105,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4527814405498452,0.09731659520686715,0.3257213373192955,0.1270601032305497,1.0352417081560874,0.0016708128916583386,0.01970666410986369,0.007039629939646345,2.0,0.0,1.0155350440462234,0.5262714797370545,0.2548629228950589,0.01970666410986369,0.007039629939646345,1.0075080545828858,0.962753865752137,0.5065648156271907,0.2873825362498914,0.27338398624997173,0.23131284750012937,0.2079206299998183
