generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.22551216386043532,0.2792486039306331,0.26831028509387306,0.22692894711505848,0.16794599164649884,0.19353605245391553,0.18903575413559962,0.16836002082948723,15.209708599460633,14.180113656660353,10.610177743879014,364.05237791198016,353.80459762443775,300.4326709890794,0.0,0.0,0.0,0.0,0.16512230193764987,0.0,0.0,0.0,0.0,0.0,0.17100432661087073,0.0,0.1349565494468584,0.0,0.130297894150117,0.0,0.18349851480563809,0.0,0.0,0.0,0.0,0.0,0.21512041304886595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1329757821519574,0.0,0.0,0.0,0.0,0.0,0.13675941143355824,0.0,0.1120448924648271,0.0,0.10913188328823703,0.0,0.1451472875684747,0.0,0.0,0.0,0.0,0.0,0.1631451303187524,0.0,0.0,0.0,0.0,0.057833644009242,0.9609275306847935,0.036643889559669955,0.024316523762776168,0.49624464983317157,0.23857685561734077,0.2417603624644006,0.254484287368771,0.059791783287920876,0.039137769209886354,0.05978019404729917,0.039167373865949894,0.0598027930665115,0.03920753389692322,1.1589240621710813e-5,0.047081640119396063,0.030837071053814086,0.0470764991390249,0.030864472373158255,0.04708652405074866,0.03088747925186601,5.140980371160497e-6,0.22904850000004923,0.2788065025004417,0.25143394750005954,0.24071104999971274
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24360003646666467,0.3267694624016966,0.17498342638980965,0.25464707474182924,0.17808518338116314,0.21321371146791276,0.13843550614892655,0.1831257099729219,13.172086768217401,14.386183034100943,12.441730197681656,339.665214920337,355.16091893366485,329.7316831993937,0.0,0.0,0.0,0.0,0.14947239308486707,0.0,0.0,0.0,0.0,0.0,0.16045476608584633,0.0,0.1723616168132435,0.0,0.13868163812879788,0.0,0.19919980976667725,0.0,0.0,0.0,0.0,0.0,0.17982977612056802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12210425479064987,0.0,0.0,0.0,0.0,0.0,0.1295725088322401,0.0,0.1376496236559953,0.0,0.11446246429549112,0.0,0.154003702994166,0.0,0.0,0.0,0.0,0.0,0.14203084989327372,0.0,0.0,0.0,0.0,0.03542244803208624,0.9612888051057058,0.038416921512450235,0.025761635901430893,0.43093335471297695,0.23468645221671078,0.20997144988406544,0.2209619048289115,0.06385328291983186,0.04207300304334316,0.06359813535565914,0.04179798281638006,0.06409567310579595,0.042475075580322985,0.00025514756417271414,0.051512124915993066,0.034246575210980866,0.05130474188657867,0.03401777653163271,0.05170913879393673,0.03457878038053189,0.00020738302941439353,0.24154619874991126,0.32106982499966163,0.20433226624961776,0.23305171000000396
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32420164448879757,0.24517492665694857,0.22078553356747035,0.2098378952867836,0.21158452880899795,0.1781255716173297,0.16556821806336897,0.1589287088317827,12.592282133762104,13.22518693193406,14.182530934303838,333.48093179898194,341.5996633428689,354.07252673394896,0.0,0.0,0.0,0.0,0.2273459095918939,0.0,0.0,0.0,0.0,0.0,0.17232549181525045,0.0,0.17309831816120455,0.0,0.1814649551963914,0.0,0.15830418148310102,0.0,0.0,0.0,0.0,0.0,0.08746114375215867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1698847524370476,0.0,0.0,0.0,0.0,0.0,0.1374088164500168,0.0,0.1385876772518164,0.0,0.14383421504643112,0.0,0.12857876962856468,0.0,0.0,0.0,0.0,0.0,0.07632826801276137,0.0,0.0,0.0,0.0,-0.1455394391366978,0.9468520850623459,0.03278588635520005,0.021269882383753103,0.43108379485731124,0.23447623386716693,0.21010219125109916,0.2209816036062121,0.058242224257198376,0.03770828991707081,0.05750130616220814,0.03677405447514162,0.05894609644743908,0.038815267627517976,0.0007409180949902309,0.04645078573848912,0.03015149402499345,0.04587204511237176,0.029423444644701254,0.04700058933330059,0.031011774608763802,0.000578740626117349,0.3215915412497608,0.24079478249989705,0.2264795562499919,0.21113411999987006
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24407439477364476,0.2943195142044715,0.22021198082155663,0.2413941102003272,0.17741855720075064,0.20022508423211194,0.16423000042662883,0.17592979528858585,11.65940607447744,15.78242728986515,12.55816663565741,318.2811121603415,369.37256483539693,332.01742054508617,0.0,0.0,0.0,0.0,0.16033898831450064,0.0,0.0,0.0,0.0,0.0,0.16952864891507508,0.0,0.1542373053201497,0.0,0.1597168605712855,0.0,0.22503203333155372,0.0,0.0,0.0,0.0,0.0,0.13114616354743536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12986929857858293,0.0,0.0,0.0,0.0,0.0,0.1361826360864757,0.0,0.12555914558984857,0.0,0.128965192337615,0.0,0.16854997925164333,0.0,0.0,0.0,0.0,0.0,0.10906020529654953,0.0,0.0,0.0,0.0,0.03179011490054919,0.9622026315940204,0.037730062006449544,0.02517193580892025,0.4622149216340571,0.2366385184229355,0.2254273726676748,0.2367875489663823,0.062005495558099255,0.04095986287965069,0.059688796683955735,0.03788926030724601,0.06420635948853558,0.044557476454148016,0.0023166988741435105,0.0481982675502387,0.031892774876315144,0.046450690694259875,0.029580240002398367,0.04985846556341858,0.03459273820689104,0.001747576855978824,0.2306025949999452,0.3046249299998735,0.22130917499996158,0.24346329999997524
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3122421868198785,0.2632399784311123,0.20913985365889703,0.21537798109011216,0.10645509055492988,0.09981607598223827,0.07630245831350854,0.08010118896917644,11.5526258026319,12.678348462313973,15.769025735054125,190.26486164974347,197.4729986158898,192.81202938596883,0.0,0.0,0.0,0.0,0.15299622205576544,0.0,0.0,0.0,0.0,0.0,0.1559523010582055,0.0,0.19105147688602908,0.0,0.2031741664903241,0.0,0.16100641049964384,0.0,0.0,0.0,0.0,0.0,0.13581942301003208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052138065708449366,0.0,0.0,0.0,0.0,0.0,0.05269760889486638,0.0,0.058068569797685626,0.0,0.05925657473597639,0.0,0.05355048857396106,0.0,0.0,0.0,0.0,0.0,0.04851307518339334,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4362715892793657,0.09921405901103245,0.3338485689476786,0.10242302033168718,1.0377359637155232,0.0020826060670093016,0.024826451837126944,0.008774636642440844,2.0,0.0,1.0129095118783964,0.6110054965395805,0.24967143734147487,0.024826451837126944,0.008774636642440844,1.1678755890069117,0.9380921149776817,0.5861790447024537,0.3193569600000874,0.25106048875012477,0.2050612499997471,0.22452130124994762
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2846298272427874,0.2988811708954905,0.21130713826071454,0.20518186360100757,0.1959967042693444,0.20248776075608763,0.16004721952002807,0.1559376778020177,13.133667214796265,12.551523580470912,14.314809204732821,340.58272063025146,333.0074765566191,355.4791612702208,0.0,0.0,0.0,0.0,0.16808961982835446,0.0,0.0,0.0,0.0,0.0,0.1617194035155887,0.0,0.16922691559850472,0.0,0.18864331451981586,0.0,0.15206868599618412,0.0,0.0,0.0,0.0,0.0,0.1602520605415522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348286782404526,0.0,0.0,0.0,0.0,0.0,0.13101205720555303,0.0,0.13556991277936387,0.0,0.1481562203405167,0.0,0.1243536263019003,0.0,0.0,0.0,0.0,0.0,0.12977971531825763,0.0,0.0,0.0,0.0,0.0019281221151043228,0.964184057067125,0.03673054240385876,0.0243281817776188,0.41804288340754525,0.23108522646887925,0.20366406205802523,0.21437882134951997,0.05920593118371607,0.038598817467522396,0.059201177705197734,0.03864537262122536,0.0592104469883085,0.03865152400184042,4.753478518344494e-6,0.046132022365884796,0.03017629469027934,0.04612935737877839,0.030212810612170238,0.046134554103635886,0.030217279129969965,2.6649871064064927e-6,0.28003187374973737,0.3072304787498579,0.20822777874977194,0.20450986874991148
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2650298908316728,0.2878514034526998,0.24738459458974477,0.1997341111258827,0.18713090223014925,0.1974085827742871,0.1789409633347155,0.15273004478921387,12.632848798175067,13.767232012931554,13.599919188893379,333.5532354319541,348.74130839451925,346.8197937245807,0.0,0.0,0.0,0.0,0.13413374532590303,0.0,0.0,0.0,0.0,0.0,0.13637967159001824,0.0,0.1682009892666117,0.0,0.17179699045572275,0.0,0.20780112873327064,0.0,0.0,0.0,0.0,0.0,0.18168747462847365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1118456732680757,0.0,0.0,0.0,0.0,0.0,0.11304124883119793,0.0,0.1349887749782569,0.0,0.1377711323612338,0.0,0.15911310506071707,0.0,0.0,0.0,0.0,0.0,0.1436877760833867,0.0,0.0,0.0,0.0,0.12257118763493402,0.9511165628493343,0.03472799379716273,0.022796471396258917,0.44762416375978614,0.23572253289044018,0.21810681789842096,0.22951734586136519,0.05941257675628135,0.038894917988906624,0.059160150222096926,0.03861554669441663,0.05965238196375656,0.03929239068808305,0.00025242653418443127,0.0471825277206288,0.03110135025051112,0.04698693393932238,0.030884156535903005,0.0473683418128699,0.031412209858134685,0.00019559378130641877,0.2759854425001441,0.2808098262497964,0.2452622425001358,0.19794248874985143
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2858257480096807,0.27243428903142836,0.24932994309278092,0.19241001986611003,0.19673771848601995,0.19110239858519332,0.18080882751677171,0.14942679747614446,10.877801229011043,15.128511603971578,13.993687167017379,304.499408237317,363.8977126000606,351.01927375924873,0.0,0.0,0.0,0.0,0.14628640298408874,0.0,0.0,0.0,0.0,0.0,0.17359845980008556,0.0,0.19226667404074035,0.0,0.15757550513469415,0.0,0.20461433029920387,0.0,0.0,0.0,0.0,0.0,0.12565862774118733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1197449945436595,0.0,0.0,0.0,0.0,0.0,0.13849170870579228,0.0,0.15015273118711872,0.0,0.127458754843766,0.0,0.15764570656581808,0.0,0.0,0.0,0.0,0.0,0.10531067322336332,0.0,0.0,0.0,0.0,-0.024303073649829247,0.9617692882172465,0.03860525725697289,0.025624062976289552,0.44243316397665816,0.23575099769962915,0.21564959052659846,0.22678357345005967,0.0619604301759875,0.04034111890717525,0.06117714923284843,0.03937059123305691,0.0627045470719696,0.04149176944139581,0.0007832809431390635,0.048156357153706655,0.03149303196203749,0.04754895700751408,0.030735798054658845,0.048733387292589594,0.032392162147715856,0.0006074001461925699,0.28957117750014805,0.27794654999969126,0.24526032375019313,0.18722194874982193
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2838003133999826,0.23862938813170065,0.27524602081966554,0.20232427764865124,0.1949419882297595,0.17469665796327988,0.19088579145291953,0.15449322849700078,12.678092851217064,13.188571989523778,14.133335159259158,332.8942546151389,340.1880733805693,353.06930578987317,0.0,0.0,0.0,0.0,0.1985421528587693,0.0,0.0,0.0,0.0,0.0,0.1825065093051939,0.0,0.17942731225403818,0.0,0.17390606672744074,0.0,0.14720779043290053,0.0,0.0,0.0,0.0,0.0,0.1184101684216573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15347931266770584,0.0,0.0,0.0,0.0,0.0,0.14385127721075391,0.0,0.14175016046761632,0.0,0.1387155475460398,0.0,0.12031949262780023,0.0,0.0,0.0,0.0,0.0,0.09954186422152315,0.0,0.0,0.0,0.0,-0.12095194883600283,0.9481962458155855,0.03812762352282433,0.025551824787241873,0.4778640478325722,0.2368886906576491,0.23308114770057017,0.24478290013200202,0.06458706706710027,0.04252128594537334,0.06220836057906768,0.03935599573017016,0.06684683823073122,0.04626106769947114,0.002378706488032576,0.05054460388712315,0.03351512753627408,0.0486974396922475,0.031040784842013627,0.052299409872255,0.03644445320283453,0.001847164194875644,0.30437923624992597,0.22275326499973927,0.2798872562502027,0.19298024249979068
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29514803360288705,0.21629861992785446,0.22042455164308047,0.2681287948261781,0.09909964237910673,0.0812675591056337,0.08733551329200347,0.09156305771739183,13.293521539248804,13.461182029934331,13.245296430816865,176.17250932343288,181.5403962901163,186.02378321324133,0.0,0.0,0.0,0.0,0.15977543834580898,0.0,0.0,0.0,0.0,0.0,0.16328145759547458,0.0,0.17694310405871644,0.0,0.15418930671170517,0.0,0.17324809315288373,0.0,0.0,0.0,0.0,0.0,0.17256260013541108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0533421324665051,0.0,0.0,0.0,0.0,0.0,0.053994377457673104,0.0,0.05611672778390724,0.0,0.05232574064580026,0.0,0.05560498835695074,0.0,0.0,0.0,0.0,0.0,0.055613917831570055,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4923238402232183,0.0955643848281257,0.3924679263575224,0.09985591386569573,1.0378197977564498,0.002145141960940398,0.024998532236923644,0.009038118899142224,2.0,0.0,1.0128212655195261,0.6703901631834523,0.23610269516492738,0.024998532236923644,0.009038118899142224,1.2835122125826548,0.8880643388648668,0.6453916309465286,0.29204496000025554,0.22923706749977513,0.22210331249997228,0.2566146599996968
