generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31528327137315154,0.30058298885650064,0.2188941975614335,0.16523954220891432,0.20765017653371357,0.20286880081841874,0.16421570243839892,0.1312453755417492,40.0,0.0,0.44746983208500934,0.0,0.5525301679149907,0.2376037966874662,0.0,0.23760379668746615,0.10506033582998137,0.9504151867498646,0.03953558142181243,0.02659927241529189,0.38744138798402544,0.22037891614650942,0.18875609706340774,0.19868529092061774,0.03953558142181243,0.02659927241529189,0.039544043709541433,0.026643887478364877,0.03952754224846987,0.026624362783660614,-8.462287729002873e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32030744375002573,0.29109981999991846,0.22497335624986403,0.16361937999970494
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.25278835817842454,0.2661755532680248,0.22461123891048676,0.2564248496430639,0.18143572901657015,0.18808647649665947,0.16748135754536247,0.18362573109643746,40.0,0.0,0.4628005867888563,0.0,0.5371994132111437,0.23930954875348007,0.0,0.23930954875348,0.07439882642228744,0.95723819501392,0.03818120286457705,0.025438175129532174,0.4840342741419706,0.23421970152627852,0.23580347675023428,0.2482307973917363,0.03818120286457705,0.025438175129532174,0.03800436367812015,0.025230146508333502,0.0383492000917111,0.0257265785595114,0.0001768391864569026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701675874999454,0.2608351625000003,0.22271811874993266,0.24627913125001033
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3309253024485943,0.2609349507813916,0.17722730404292758,0.23091244272708653,0.2134523825250533,0.18517362257393233,0.1399392763039248,0.1710097690260013,40.0,0.0,0.5417352949035947,0.0,0.45826470509640527,0.23803146040976367,0.0,0.23803146040976367,-0.08347058980718947,0.9521258416390547,0.04195576604519249,0.0282443967250959,0.4106227621235217,0.22697471833435612,0.20003097261223945,0.2105917895112823,0.04195576604519249,0.0282443967250959,0.04144663687869561,0.027588815448088458,0.04243943875336452,0.029023771427126872,0.0005091291664968731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159057799998574,0.2643432699996898,0.1807973962498048,0.23895355375003083
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2736809181288379,0.2863893882561451,0.23834780898067726,0.2015818846343397,0.19079498158542055,0.19653562842516648,0.17402877872857295,0.15390316677280902,40.0,0.0,0.4742867639285131,0.0,0.5257132360714869,0.2395134427526113,0.0,0.2395134427526113,0.05142647214297377,0.9580537710104452,0.04030933351557833,0.026458191934934604,0.44419635260162715,0.22998921745420647,0.2163053971710677,0.2278909554305594,0.04030933351557834,0.026458191934934604,0.038836866555846596,0.024528721484258623,0.04170817712732349,0.028734247869628478,0.001472466959731743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26254610374979237,0.296566505000037,0.22750112625023547,0.21338626499977248
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28339003564499804,0.2968565862857452,0.23795347566925135,0.1817999024000054,0.10633677340907605,0.09443029492189431,0.08071220742404207,0.06905599083867045,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.44996008650506647,0.05905760174072557,0.20449524900240074,0.2454648375026657,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2764160412500886,0.28840106625002526,0.24370477499988688,0.19147811749975407
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2640838200508989,0.2727886390117423,0.20887917034004608,0.25424837059731276,0.18682537034203206,0.19099000127119678,0.1587217467533035,0.18236618526987627,40.0,0.0,0.48975251584708235,0.0,0.5102474841529175,0.24079912083353516,0.0,0.24079912083353505,0.0204949683058351,0.9631964833341402,0.03731643738555405,0.0247329016903446,0.4657626999077703,0.23399843785382404,0.22690980530700516,0.23885289460076506,0.03731643738555405,0.0247329016903446,0.03730957658221651,0.02475900881127394,0.03732295514872471,0.024770054069355008,6.860803337543036e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25904130875025005,0.2759404612498979,0.21233786749982658,0.2526803624999272
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.230119767771124,0.26426592559633744,0.27129885298339707,0.2343154536491415,0.1705811725251246,0.18767032102918438,0.19107258727388934,0.17253707457543413,40.0,0.0,0.522685752906347,0.0,0.477314247093653,0.23974614057953644,0.0,0.23974614057953644,-0.04537150581269411,0.9589845623181458,0.03995581273749759,0.02653847874408884,0.507822315128105,0.23438702042596124,0.24739688921156888,0.26042542591653617,0.03995581273749759,0.026538478744088836,0.03978433960262441,0.026341980871261394,0.0401187122156271,0.026816674674075742,0.00017147313487317527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22440558375018002,0.26697941249998947,0.2720280162500298,0.2365869874998464
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31155062158052105,0.3130438256642319,0.1519859915563338,0.22341956119891326,0.2069718883420249,0.20728816287342222,0.1227737163234302,0.16667580992139064,40.0,0.0,0.5499978055556776,0.0,0.4500021944443226,0.23710816652296218,0.0,0.23710816652296224,-0.09999561111135494,0.9484326660918485,0.042634117289557585,0.028756081501459023,0.3798236516550963,0.21928036140946042,0.1850162308537992,0.19480742080129712,0.042634117289557585,0.028756081501459023,0.042118698244867636,0.028099265353508894,0.04312376538201304,0.029537282478184924,0.0005154190446899455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30811923624994786,0.31588600374986714,0.1559158524997635,0.2200789074998735
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2978508278971762,0.261169471601696,0.24100874216618098,0.19997095833494677,0.20078847487846033,0.18569620060554126,0.17540905352807448,0.15306214075380384,40.0,0.0,0.5247473416807032,0.0,0.4752526583192967,0.240187817066548,0.0,0.240187817066548,-0.049494683361406486,0.960751268266192,0.03774262710546659,0.02517590784683372,0.4424032487838651,0.2313898618562941,0.21550343222274387,0.22689981656112124,0.03774262710546659,0.02517590784683372,0.036367604704723715,0.02333059057404595,0.03904889838617231,0.02734511337789214,0.0013750224007428704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29441274124993,0.2600230825000263,0.25562783124996113,0.18993634499979406
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2583098120383438,0.23951793808233676,0.2681346934369615,0.23403755644235796,0.1033013571242178,0.0841634656426835,0.09158323155623257,0.08418598232595799,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4874970056803658,0.0636287272922944,0.2446480056392134,0.2428490000411524,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619102874995656,0.24097079875002508,0.26887796250022894,0.22824095124998978
