generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3488478722862293,0.21930144198325321,0.23175629129131717,0.2000943944392003,0.21919245482387967,0.1645255177541701,0.17082536030322865,0.1536781139369116,40.0,40.0,0.0,0.0,0.22994389416978367,0.0,0.2647858880674507,0.0,0.0,0.0,0.2701561488802139,0.0,0.2351140688825517,0.17011628908963566,0.0,0.18740342291857778,0.0,0.0,0.0,0.1896755288064147,0.0,0.17231850775773377,0.010340349425536119,1.7840301224455957,0.07804605748746975,0.12883754712044065,0.43431559987420465,0.2295313103459523,0.2115886409694345,0.22272695890477004,0.0792638195280784,0.07804672150158895,0.07925221840411652,0.07811477954878492,0.07927484059584218,0.07818405733825379,1.1601123961881534e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35044028374947717,0.22813055500001195,0.2253348337500142,0.1960943274997752
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.35407005116277496,0.30827535509581355,0.17276182234656545,0.16489277139484604,0.22046966041177873,0.20610644939701148,0.1364331035466245,0.1310602772228589,40.0,40.0,0.0,0.0,0.2922812212621544,0.0,0.18813874510340306,0.0,0.0,0.0,0.1945261211374377,0.0,0.3250539124970049,0.19955758555565284,0.0,0.14680462027723964,0.0,0.0,0.0,0.15104054300269998,0.0,0.21133693608649798,0.06554538246970097,2.378225494126001,0.08904510345760822,0.16349173514924292,0.34225385543390263,0.20878495295831775,0.1667271925714238,0.17552666286247884,0.07358189804886892,0.07267719338738093,0.0732520283865832,0.07211801913271515,0.07389527422804032,0.07346425576006763,0.0003298696622856941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34047230374980103,0.3281976437499833,0.16994435374976796,0.1613856987497033
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.35967599112911164,0.27345381258589935,0.17938223447876475,0.18748796180622437,0.22203054428769023,0.19142651135295882,0.14068935251296177,0.14632848159987355,40.0,40.0,0.0,0.0,0.3142963964279779,0.0,0.1442366628201854,0.0,0.0,0.0,0.11250757152735713,0.0,0.42895936922447947,0.20578930095448597,0.0,0.11855664974131756,0.0,0.0,0.0,0.0957313068263525,0.0,0.23440221256113994,0.229325945593003,2.788584935672853,0.13522860772946482,0.3078849441437637,0.372673843683362,0.21744436897396963,0.18151984609433908,0.19115399758902288,0.08894434021534293,0.09959323393885142,0.08774003342964727,0.09691981715717293,0.09008843166175379,0.10276888368539631,0.0012043067856956577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.354883139999788,0.2805270174998705,0.17465490999985128,0.18993493249973856
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28996586305745203,0.3604945438614143,0.15136002214666544,0.1981795709344683,0.19780790105550247,0.22241762961246664,0.12191139450632445,0.15282495579477773,40.0,40.0,0.0,0.0,0.47507484027361996,0.0,0.05926133420770365,0.0,0.0,0.0,0.08135533159137047,0.0,0.3843084939273059,0.23870913366976648,0.0,0.053507436607539205,0.0,0.0,0.0,0.07219361458450871,0.0,0.22596098811654708,-0.18153269269262814,3.251729273680758,0.1567693592393091,0.3860742373334117,0.35603247199392246,0.2117565150904224,0.17334074622822068,0.1826917257657018,0.08891668238212165,0.10691516841937078,0.08558230957291263,0.09900897477722681,0.09208433655087019,0.11628585242979024,0.0033343728092090088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27816742500042196,0.35715697874959373,0.182337334999489,0.18233826124977714
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2647428866809507,0.2750724194404211,0.27159833630009245,0.1885863575785357,0.0903189326621819,0.0988756210748688,0.09764504687787429,0.07384163983582653,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.461966289221246,0.049869116456441605,0.2241925431716394,0.23777374604960666,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2669720987500794,0.28296895249987836,0.27005245250007415,0.18000649624972495
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2805529010803944,0.2787615317354704,0.23807179232934486,0.20261377485479032,0.19426746587815605,0.19355193834349482,0.17466996292330567,0.15523219012507336,40.0,40.0,0.0,0.0,0.2730002001111,0.0,0.22475193612489244,0.0,0.0,0.0,0.2757562485690973,0.0,0.22649161519491026,0.19112037600851545,0.0,0.16725009228375487,0.0,0.0,0.0,0.19271257298390332,0.0,0.16837950268815338,-0.09301716983237945,1.912586545219031,0.07869602910378187,0.13803667496349645,0.4431618319504111,0.23004542789192575,0.21589721719018315,0.2272646147602279,0.07798301347387816,0.07848809366389287,0.07797159303666588,0.07857376688973937,0.07799386288922984,0.0786056658525581,1.142043721228555e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29048229000014597,0.2987487349997724,0.22296327000018912,0.18780570499985028
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3171634671020296,0.29130832964953723,0.23741977569890135,0.1541084275495318,0.2090548725681717,0.19902148448037754,0.17445511572551947,0.12415170714157696,40.0,40.0,0.0,0.0,0.3544277900317894,0.0,0.20278681790073236,0.0,0.0,0.0,0.17219044460053087,0.0,0.27059494746694734,0.21988582901462295,0.0,0.1558505068747233,0.0,0.0,0.0,0.13682514118968542,0.0,0.18924543794165855,-0.16766568512968416,2.3721417039682278,0.10239753419728799,0.19842208915102555,0.3950407068638354,0.22209824376556325,0.19245156398773364,0.20258914287610172,0.07974636964372021,0.08043396812289164,0.07944194587895621,0.07991327664120086,0.08003557222024599,0.0811990050568393,0.00030442376476398257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3230973537499421,0.29643524374988195,0.2288367912499769,0.15163061124972751
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29893118894826726,0.27584392217533765,0.14911735560459136,0.2761075332718037,0.20209250979565005,0.19208891411476683,0.12126870684160576,0.1934029075366504,40.0,40.0,0.0,0.0,0.33127584270689764,0.0,0.11796615594632469,0.0,0.0,0.0,0.12062882663173186,0.0,0.4301291747150458,0.2123542711919635,0.0,0.10005124114619106,0.0,0.0,0.0,0.10174329940482302,0.0,0.23542747698194771,0.19770666401629647,2.883737394081995,0.12594349827379425,0.2841842493737684,0.4297088515724427,0.23025574442577934,0.20931889428285347,0.2203899572895892,0.082721435717755,0.09192449935959465,0.08168346125150362,0.0896967677876048,0.08370751146069381,0.09460272056356073,0.0010379744662513818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3071522437499346,0.2859031649998246,0.14779505499961976,0.25914953624993164
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.25643378714256737,0.3551714594349189,0.21309710760571624,0.17529764581679746,0.1837551915543156,0.22122554124888275,0.161154663332279,0.1381495648444628,40.0,40.0,0.0,0.0,0.4435155017491388,0.0,0.10915483976917555,0.0,0.0,0.0,0.04722295432094698,0.0,0.4001067041607387,0.23613015680093188,0.0,0.09389293657775566,0.0,0.0,0.0,0.042661321037701316,0.0,0.2296637736489436,-0.0868175951768003,3.21964849836009,0.15108021468357782,0.3630780081519699,0.3955127992343317,0.2205661393253988,0.19254064669289858,0.20297215254143308,0.0880723429703399,0.10333493278511602,0.08482353096009623,0.0957006288882584,0.09115871438007142,0.11231590665868861,0.003248812010243688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24255628624985404,0.36502197999971026,0.21131748249997426,0.18110425124971868
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2713912918671505,0.2169912810004844,0.25306766649624074,0.2585497606361244,0.09493546409988843,0.08328473201364571,0.09692521997730058,0.0862636824223373,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.493116696678702,0.058727680757435195,0.2492494887169088,0.24386720796179323,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26135687249984885,0.22589667749997336,0.2535924512500722,0.25915399875006523
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.41492333528203695,0.2448933933392559,0.18372517173749048,0.1564580996412167,0.23431179780168743,0.17781093468501927,0.14385799588781079,0.1257220223217071,40.0,40.0,0.0,0.0,0.24026100609661075,0.0,0.26703325738704126,0.0,0.0,0.0,0.22812149010436167,0.0,0.2645842464119863,0.1673133535202582,0.0,0.17982998104333506,0.0,0.0,0.0,0.1609438855698204,0.0,0.17857699259200008,0.04864648063075109,1.8493156336796597,0.1719989733504844,0.28193348452452355,0.3467316486146235,0.20383089505340138,0.16892212006700474,0.17780952854761878,0.1712193790918009,0.15947723394692787,0.1712497127083493,0.1597707383062254,0.1711905621560799,0.15962955312834043,-3.033361654841592e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41055984374953064,0.24039463500015018,0.18279427874975562,0.1662512424996607
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.37333082648162075,0.26598040050108884,0.17241023486609808,0.18827853815119233,0.225318932019333,0.18785966119535963,0.13634156405367862,0.14630682687310514,40.0,40.0,0.0,0.0,0.3282061512107694,0.0,0.1910288129983993,0.0,0.0,0.0,0.1775731470792696,0.0,0.3031918887115617,0.20204808611467595,0.0,0.14203022338958887,0.0,0.0,0.0,0.13343862710818508,0.0,0.19405959635977588,-0.05002852499841527,2.312641469325213,0.21584406721094213,0.4129833126325487,0.3694511048488702,0.21062898074548078,0.1799667490830439,0.18948435576582637,0.17261581918516106,0.16816497075606157,0.1718868962986812,0.16691965070940243,0.1733082959273169,0.16996852410522703,0.0007289228864798441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36705137249946984,0.26664789374986014,0.187327983749711,0.17897274999985782
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.394706487794084,0.2784594692522517,0.15772453429308145,0.16910950866058286,0.2312860295255802,0.1935031633218278,0.12678069111525123,0.13408346752651926,40.0,40.0,0.0,0.0,0.38870547701636243,0.0,0.11607063660718685,0.0,0.0,0.0,0.11998695583405802,0.0,0.37523693054239277,0.2180252788476517,0.0,0.09318276604830278,0.0,0.0,0.0,0.09648856987290529,0.0,0.21375838830835936,-0.026937092947939306,2.796758591872092,0.2649082941147814,0.5530074952147004,0.337567055071061,0.20044358825832098,0.16438656059675807,0.17318049447430298,0.17568959593747258,0.1792702406448892,0.17349305644336818,0.17498793899874182,0.17777630845687173,0.1844245216567574,0.0021965394941043824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3702616012499785,0.30222421374972197,0.15614821499980866,0.17136596999965928
