generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.2669456796141289,0.28524264109763103,0.23029806498344083,0.21751361430479924,0.18863588177368443,0.19634998607529447,0.17055975366559398,0.16333298124833123,40.0,40.0,0.0,0.0,0.2614988688056184,0.0,0.24672738629292298,0.0,0.0,0.0,0.2521561207135488,0.0,0.23961762418790974,0.1860777358005121,0.0,0.1785320903461515,0.0,0.0,0.0,0.18187340381682152,0.0,0.1751652931762302,-0.043762489235417285,1.9287889123461888,0.07565334494233554,0.1225399515080529,0.4492949703739262,0.2308285551131995,0.21888725614444024,0.23040771422948592,0.0754305782880448,0.073210838705645,0.07541983645328394,0.07327993801336995,0.0754407830310676,0.07333393866725317,1.0741834760856854e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2605089312503075,0.28625350999967286,0.2233175587498236,0.22992000000015475
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.27717329432370585,0.24916573476857026,0.2553516594249078,0.21830931148281604,0.09369354776374238,0.08993945598065162,0.09857103623286424,0.07739275399023463,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47048870256544245,0.05759857307217073,0.23075789537100017,0.23973080719444226,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2745633087500729,0.24741280999991036,0.2579085750000606,0.22011530625001477
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.23434517170304603,0.297319829315565,0.20813921899226562,0.2601957799891233,0.17236922796932214,0.20161293914998105,0.15855033088829337,0.18563184995352705,40.0,40.0,0.0,0.0,0.1992965930946337,0.0,0.28869893535005914,0.0,0.0,0.0,0.2976153445769253,0.0,0.21438912697838183,0.15326205844786467,0.0,0.19798082089596034,0.0,0.0,0.0,0.20171530758486395,0.0,0.16209778898551958,0.030185067767496254,1.588669890661031,0.06683275853778123,0.10366277683930515,0.4703915533187029,0.23344791148794877,0.22916563012826274,0.24122592319044012,0.0752518136256115,0.074936521239636,0.0752427645332967,0.07503701035063895,0.07526041026331054,0.07503591634343544,9.049092314787177e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22699676624989323,0.2876794362499371,0.21309489749985885,0.27222890000018773
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.29752593069300387,0.24373475034806943,0.20876385367978592,0.24997546527914083,0.10136302793905744,0.08672381636684047,0.08705184024635679,0.09625630887721409,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47667308434437283,0.06439057095396826,0.22348837262671442,0.2531847117176584,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993808699999438,0.2352025999998868,0.22709615624991894,0.23832037375010057
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.26873581145912157,0.23159551213358268,0.22039970720001628,0.27926896920727945,0.1899330635508554,0.1715525867520013,0.16558003185358983,0.19431679583145037,40.0,40.0,0.0,0.0,0.2178750920624949,0.0,0.2636956770169068,0.0,0.0,0.0,0.25785453567474803,0.0,0.2605746952458503,0.16399959103128406,0.0,0.18723025737896132,0.0,0.0,0.0,0.1847237881409067,0.0,0.18575397494618942,0.08539920636671076,1.835552329035657,0.07277322843567534,0.12317117533338838,0.5005616458377433,0.23551535205057952,0.24386454231023202,0.25669710352751124,0.07377549704096242,0.07342769207410696,0.07375375321251079,0.07345822323398997,0.07379615367799147,0.07358878194423026,2.1743828451629287e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627194462497436,0.2297759374999356,0.22393802874999316,0.28356658750000496
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.24379790034456106,0.23099264966707503,0.2495249972486112,0.2756844527397526,0.08554524374939367,0.08586818064797262,0.10347212513626255,0.10292680541330992,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5157057097756087,0.06335646468755557,0.25587128403991444,0.25983442573569426,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24565920999991264,0.24606880624987404,0.2459464437498565,0.26232553999997366
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.23695392850255953,0.2810910802171622,0.22099919605560023,0.26095579522467804,0.17446461237013927,0.1945020930452825,0.16537151686552035,0.18570948550960437,40.0,40.0,0.0,0.0,0.245629275242818,0.0,0.26493251444819366,0.0,0.0,0.0,0.25319017621165685,0.0,0.23624803409733142,0.17788955794459121,0.0,0.18770115336792223,0.0,0.0,0.0,0.18165144905989544,0.0,0.1728244618955276,-0.01876248229097321,1.8456370350720572,0.0836105375202123,0.14951762129365526,0.4840420276493746,0.2330338211016689,0.23581355751890495,0.2482284701304696,0.08139175473749512,0.08303557979249067,0.08138170015715701,0.08310141506745053,0.08140130658881631,0.08319159413973504,1.0054580338099015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23031392000000486,0.28565308375001663,0.22477284750009793,0.25926014875000797
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.26818047260108485,0.26796175316879145,0.24587877245117934,0.21797900177894436,0.0908617723073607,0.09880688592601314,0.08706703187143616,0.0782602058242969,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47518236348701964,0.052218412425879254,0.2259819763343347,0.249200387152685,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27394362374985076,0.2675177275002157,0.23024331999997127,0.2282953287498163
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,0.0,0.0,1.0,0.25008456527307976,0.23080029273331706,0.2846389980756112,0.23447614391799196,0.18044431864732532,0.17154068031761655,0.19683050335677005,0.1730193278997901,40.0,40.0,0.0,0.0,0.26009729110570606,0.0,0.29214253376985927,0.0,0.0,0.0,0.22676000129111104,0.0,0.22100017383332368,0.18523560803999586,0.0,0.19947282404045663,0.0,0.0,0.0,0.16855764659667205,0.0,0.16559730927169194,-0.07819423454476476,1.8450594613442726,0.07509350010164316,0.12485270468002668,0.5177911207352511,0.23334432837092747,0.2522581726665688,0.26553294806868233,0.07645488350179422,0.0759125757382933,0.07644835949555899,0.07600124527875864,0.07646108130771771,0.07602050529823808,6.524006235246675e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2496824974998615,0.23649832374989666,0.2818464225000012,0.2319727562502141
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.0001,0.001,0.001,1.0,1.0,1.0,0.2459157682824573,0.25637960936779947,0.24756974874612506,0.25013487360361814,0.07681116408507294,0.09345132943621988,0.08719201655212604,0.08789591566327669,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.5022225266571532,0.055074397304041824,0.24247150974873385,0.25975101690841923,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24204275375007106,0.2707384274998042,0.2480331049998893,0.2391857137500869
