generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3756949999613889,0.2871708354349536,0.18290511900527115,0.15422904559838632,0.22710917454447127,0.19773663047880807,0.1429394692289297,0.12448348013761099,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.06780778928845614,0.0,0.06273890484783862,0.0,0.0,0.0,0.07088773633957018,0.0,0.06987726972904057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05681475656584686,0.0,0.06404500894194395,0.0,0.0,0.0,0.05542340386536645,0.0,0.05799272455595974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05306403455199808,0.0,0.0707456432919087,0.0,0.0,0.0,0.06587004356277536,0.0,0.05879738423347866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05369979423890032,0.0,0.060896150783547175,0.0,0.0,0.0,0.06222029376553924,0.0,0.06911906143782992,0.05236067869942921,0.0,0.04867594328037327,0.0,0.0,0.0,0.05453251317553652,0.0,0.05456450277200196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044571351347312646,0.0,0.04915347017813946,0.0,0.0,0.0,0.04336678623749016,0.0,0.044850080378401255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072011589313148,0.0,0.05538289756605034,0.0,0.0,0.0,0.05142970336999015,0.0,0.0458909848110711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04108472860516267,0.0,0.04733205163456186,0.0,0.0,0.0,0.04881290600920972,0.0,0.05366317351803989,-0.0019526693359628172,3.4065440105544753,0.7363383794626827,2.635612030065803,0.3593202538269375,0.189797510001652,0.1750563865442321,0.18426386728270533,0.7214913660425024,0.967338668212345,0.7214352701541809,0.9687218973981157,0.721544657136408,0.9691191694841985,5.6095888321561754e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3893074412495942,0.27277039000004416,0.18754136749965344,0.15038080124970035
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.4456665807963011,0.2567307912927338,0.16366062701885403,0.13394200089211106,0.238532409324184,0.18275716241827897,0.1312813700368621,0.11057026780310328,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.14925986670778518,0.0,0.04732433903753672,0.0,0.0,0.0,0.05668937462836808,0.0,0.051133362437035416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0460078627217854,0.0,0.045686941906281,0.0,0.0,0.0,0.0494632097520439,0.0,0.05380068728885071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04975168890268395,0.0,0.05039799164455602,0.0,0.0,0.0,0.046954509891416106,0.0,0.03734199514766694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03908206171766324,0.0,0.057130112103882656,0.0,0.0,0.0,0.04607316827371287,0.0,0.1739028278387318,0.10338255157767932,0.0,0.03754767931023844,0.0,0.0,0.0,0.0449646604590398,0.0,0.040348189204792724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036440010165455373,0.0,0.03618003495940229,0.0,0.0,0.0,0.03927283827982481,0.0,0.04297473265727429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03906953521659551,0.0,0.040035132366530946,0.0,0.0,0.0,0.037660363982538796,0.0,0.028777786154256923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056425424204078,0.0,0.045253075213839485,0.0,0.0,0.0,0.03651089954034786,0.0,0.11857723232429275,0.08771723957126447,5.517063547121202,1.253664072232338,6.577749182077857,0.3176555848987638,0.18052655857289954,0.15470805645140429,0.1629475284473595,0.7157817041089936,0.9995014354248535,0.7126032685980641,0.9922724811529101,0.7188012178443768,1.0107033550657079,0.0031784355109296244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4474671162494069,0.24717116625020336,0.17695202124984075,0.1284096962498679
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4353713952571447,0.2634379895312228,0.15273177901490115,0.14845883619673134,0.23728868106416634,0.18734454212871546,0.12355978193161021,0.12121689071677731,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2892210603210522,0.0,0.030951010780499406,0.0,0.0,0.0,0.025809645788353014,0.0,0.030485009417499473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03280264678874185,0.0,0.029869926118337442,0.0,0.0,0.0,0.045723612737577066,0.0,0.028200397044422388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028073291495928247,0.0,0.025694393016978165,0.0,0.0,0.0,0.03347889952895002,0.0,0.03234808848066175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030705887183006268,0.0,0.0364832729731515,0.0,0.0,0.0,0.03140777325512371,0.0,0.2687450850697175,0.16973838011266507,0.0,0.024762927968722908,0.0,0.0,0.0,0.020454095827827652,0.0,0.024119560746407424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02611377550526339,0.0,0.023973791630784367,0.0,0.0,0.0,0.03703828962902137,0.0,0.021826674333189026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236321564274521,0.0,0.020735491325255626,0.0,0.0,0.0,0.027291695064339545,0.0,0.02626535399545845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02438747232881275,0.0,0.029683175163664893,0.0,0.0,0.0,0.025350447488240942,0.0,0.1617195404467636,-0.06029802720566514,8.110056770352003,1.8441750367196204,12.18649705643624,0.32472927372408594,0.18275664645130155,0.15804792229149722,0.16668135143258872,0.7326253192701033,1.148433372345615,0.7233728969471197,1.1213411881904212,0.7414151204769378,1.182607995928369,0.00925242232298359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431142604999396,0.2722508137502586,0.15049024124973917,0.14611633999965692
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.4308694038405887,0.27600122355548756,0.1332041842664342,0.15992518833748953,0.23626986686747553,0.19236764057216954,0.10986006396094967,0.1279529035476593,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.40243496514250193,0.0,0.009639045297830818,0.0,0.0,0.0,0.01924175309768038,0.0,0.009184173100879272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013638158964546725,0.0,0.018778772567845967,0.0,0.0,0.0,0.017868705951738558,0.0,0.025264169429768366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013165211768599347,0.0,0.014751307513816248,0.0,0.0,0.0,0.01350923952726447,0.0,0.010699989683333905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01392564089301995,0.0,0.01354209646988353,0.0,0.0,0.0,0.026003506888694062,0.0,0.3783532637025965,0.19561944903470316,0.0,0.00754648501586241,0.0,0.0,0.0,0.01589199099354762,0.0,0.0070968398139336945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010946409602780009,0.0,0.01537529125764277,0.0,0.0,0.0,0.015000185614594161,0.0,0.020744604728397387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010350674932514445,0.0,0.012072724956210546,0.0,0.0,0.0,0.010698713666422801,0.0,0.008755198999138228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011139243806611788,0.0,0.01111766654356768,0.0,0.0,0.0,0.02139051377247951,0.0,0.18959602326080505,-0.056675619073576725,10.49377535596862,2.585026142712223,20.49437390898615,0.3223533557738164,0.18030139800576903,0.15646074860830603,0.16589260716551044,0.7797291438612014,1.4504414670336314,0.7505095606442056,1.3444743858392403,0.8074877479173473,1.5818842400669004,0.02921958321699572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.416563653749177,0.29211339374974543,0.13579822249956114,0.1555247299997467
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3710278460540085,0.2579247912264005,0.19786219456321139,0.17318516815637952,0.12481556619354167,0.09332413233330672,0.08754696853766052,0.07171027725325196,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.40184868558105596,0.06613554349327196,0.18076665441609757,0.22108203116495834,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36294262874946626,0.2506150937500377,0.20551686624974821,0.1809254112497132
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.4446903919616449,0.2201785586011912,0.17488924583948634,0.1602418035976776,0.2386147279220239,0.1654076075209909,0.13793419429601525,0.12867371021018353,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.058300824538843075,0.0,0.06035717442460143,0.0,0.0,0.0,0.06856150730213846,0.0,0.05064631385298256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07320465843307454,0.0,0.05743055930941337,0.0,0.0,0.0,0.07053950858113842,0.0,0.05863724257570874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06281329928815003,0.0,0.07346414591865857,0.0,0.0,0.0,0.051130104103883106,0.0,0.05804585788634123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051765001290833265,0.0,0.06858429480087251,0.0,0.0,0.0,0.06357388257922876,0.0,0.07294562511413194,0.045177444155369575,0.0,0.047359734070867764,0.0,0.0,0.0,0.05391115348308768,0.0,0.03944871720893577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057230108554034556,0.0,0.04493572265333745,0.0,0.0,0.0,0.05533692311241915,0.0,0.045595730015710496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04909533199112003,0.0,0.057342615422943104,0.0,0.0,0.0,0.03950175303825454,0.0,0.04527545000060969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057267772165917,0.0,0.053767456988400034,0.0,0.0,0.0,0.049924386229266954,0.0,0.05747098759914941,0.02638847908952893,3.4771455210493216,0.6945776245177673,2.365182507219368,0.3491192982772042,0.19304608210148258,0.1700836352802539,0.1790356629969503,0.6814299657040332,0.9020926344440963,0.6814322355344664,0.9037095305751287,0.6814278093651217,0.9033670451991924,-2.269830433199378e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4338333112494558,0.2353826362498898,0.1808930599997053,0.1498909924998945
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.3665204379710868,0.2904446241419653,0.20497772472345974,0.13805721316348815,0.2244098037946366,0.19837099169686134,0.1569663801718676,0.11367554348048711,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.18453551474802696,0.0,0.04935257920263449,0.0,0.0,0.0,0.04588138633992298,0.0,0.05433519559248914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03274244123653104,0.0,0.04328646565075191,0.0,0.0,0.0,0.035580945245503044,0.0,0.04110959354946702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05524292609761521,0.0,0.041017992165667094,0.0,0.0,0.0,0.04964585557523024,0.0,0.049191293100483716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100899299950039,0.0,0.05645801630788798,0.0,0.0,0.0,0.04219321710037682,0.0,0.16841758508791194,0.12409185405760538,0.0,0.03920406011712118,0.0,0.0,0.0,0.03633623424279886,0.0,0.043173358890630766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024692344461479672,0.0,0.034462225294315266,0.0,0.0,0.0,0.027560457584547428,0.0,0.03232108570347548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043872870231352265,0.0,0.032200488461337516,0.0,0.0,0.0,0.03964383166505278,0.0,0.03869153213894767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03998792280112596,0.0,0.0452237078424945,0.0,0.0,0.0,0.032605443790150054,0.0,0.1148222311517958,-0.05300614427743641,5.8434461664294135,1.3227486317846204,7.20927968587118,0.36532555267422145,0.1898763673445556,0.1779312463471245,0.18739430632709692,0.7233003656571022,1.0116205017736808,0.7202510550152923,1.0048376664623577,0.7261972107668216,1.0223531907876888,0.003049310641809931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3824031462496426,0.27304818500009465,0.201701776249858,0.14284689249970745
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.5433545781469679,0.1997027111276272,0.14894515561415803,0.10799755511124694,0.23882378287983064,0.153289726549877,0.12095022973381539,0.0911450496642447,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.2815961635224353,0.0,0.03623976326445759,0.0,0.0,0.0,0.029247738652903407,0.0,0.03030566220524099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03528440637308854,0.0,0.030881310784371622,0.0,0.0,0.0,0.029791785844900782,0.0,0.028570656746074626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433787364789591,0.0,0.021823672398684865,0.0,0.0,0.0,0.027670124851659733,0.0,0.02918021087887717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02734364986979723,0.0,0.03139825936676337,0.0,0.0,0.0,0.030658137185659046,0.0,0.30567058440718975,0.16681132145770144,0.0,0.029280267089740488,0.0,0.0,0.0,0.023446042895889783,0.0,0.024561549009499986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735983514399346,0.0,0.02493875108431375,0.0,0.0,0.0,0.023614590523252096,0.0,0.022590013986082288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019389987178947268,0.0,0.016680040178519727,0.0,0.0,0.0,0.022217978141213787,0.0,0.023972793891592896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176019279109376,0.0,0.024670352726190194,0.0,0.0,0.0,0.024602312599865235,0.0,0.17483179735263898,0.08569264801707509,8.53376783564009,1.8818723690982586,12.483834645298577,0.27342923035792027,0.1664819116194347,0.13310005135733335,0.14032917900058692,0.7231632400236947,1.1375335715160728,0.7142045220178774,1.1112914625525756,0.7316740221292211,1.1705374015608663,0.008958718005817214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5377076974980871,0.19708813624980626,0.14539493124979874,0.11980923499981556
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.43231682320462095,0.23808811871732674,0.1782443956530891,0.1513506624249632,0.23698838801882924,0.17408627155559125,0.14063923629209477,0.12263391970396798,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.3799930205559433,0.0,0.016494090750328292,0.0,0.0,0.0,0.018435425364698593,0.0,0.020466561362968812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014995149166936159,0.0,0.011349135480603581,0.0,0.0,0.0,0.015967410224032766,0.0,0.014827725565126359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020593659967018892,0.0,0.011431122976048725,0.0,0.0,0.0,0.026888280450651083,0.0,0.025885826339676316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017882678173184546,0.0,0.02073448495919528,0.0,0.0,0.0,0.01215924099115328,0.0,0.37189618767243404,0.19373777540406514,0.0,0.0134436039135391,0.0,0.0,0.0,0.01532254316301902,0.0,0.016530357794093606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012097895766747194,0.0,0.008865757533353854,0.0,0.0,0.0,0.013188577907684218,0.0,0.01196144892429522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016651914409490647,0.0,0.009218798691080311,0.0,0.0,0.0,0.022675559813408276,0.0,0.021567363749152347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014618654282754853,0.0,0.016898918956814744,0.0,0.0,0.0,0.009086646044749774,0.0,0.19238646457766673,-0.026209426321698537,10.346442422878171,2.317539448170885,17.346146812937278,0.3499782373053401,0.1924428763984573,0.17010703705067745,0.17987120025466266,0.7253069087080207,1.2865891777306873,0.6988902553248104,1.1944235105088543,0.7504027294220705,1.3993199966478924,0.026416653383210368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4242053987493648,0.25304879124984103,0.1793139449996826,0.14343186499984775
2.0e7,40.0,4.0,4.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2673272782040401,0.3195183850267564,0.24118329910092784,0.17197103766827568,0.09301414857308232,0.10301015491644909,0.08495221088510439,0.07007365361584994,40.0,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.410256410256405,1.2621775184745882e-29,0.4533261892382886,0.05537483559346752,0.2012803314459645,0.2520458577923241,4.102564102564101,7.888609490466176e-31,0.0,0.0,8.0,0.0,4.102564102564101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27452889624982524,0.309525799999862,0.24175941750007057,0.17418588624983128
