generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37415184310267535,0.3169621337798814,0.15355007896944006,0.15533594414800309,0.22610256434511533,0.20962393180026048,0.12427141315388834,0.12545602624013427,28.90070611662744,33.14038232553432,30.13148843713953,27.827423120698715,308.45363916862163,216.89793480158275,285.40280023438254,327.2737584412982,0.0,0.028193805378121925,0.0,0.0375185437489698,0.0,0.03165630379687201,0.0,0.0445736766903513,0.0,0.021384118256437875,0.0,0.05109677493906806,0.0,0.0,0.0,0.010637591075689385,0.0,0.020838291897872674,0.0,0.04767860846229953,0.0,0.021156473824640344,0.0,0.03771471179362713,0.0,0.05994076055884664,0.0,0.038176949267947256,0.0,0.03901112005493777,0.0,0.0,0.0,0.02252238624875632,0.0,0.025914286060317444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04338480314528871,0.0,0.028283569262023932,0.0,0.0,0.0,0.03712741460403252,0.0,0.04306181844101009,0.0,0.014655026963609614,0.0,0.037826159009657835,0.0,0.02695787211345155,0.0,0.034951132780492625,0.0,0.0176024767998624,0.0,0.012560238191097878,0.0,0.0,0.0,0.022085682106350993,0.0,0.015285268595262854,0.0,0.03728924515059749,0.0,0.02118076271217985,0.0,0.03270196207211322,0.0,0.037032165998213,0.0,0.0,0.026242371064973326,0.0,0.034909182581476586,0.0,0.02951377101313562,0.0,0.04151167379842555,0.0,0.020106584391545772,0.0,0.046813152223555095,0.0,0.0,0.0,0.009636635747042061,0.0,0.019450136504154922,0.0,0.04404992350214041,0.0,0.019653939215440834,0.0,0.035051007865857006,0.0,0.05458187891291062,0.0,0.0354613277900104,0.0,0.035966642844177714,0.0,0.0,0.0,0.021066966151980827,0.0,0.02411723769206458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039993735209808916,0.0,0.026382539213969162,0.0,0.0,0.0,0.034549728133240004,0.0,0.03967772916870235,0.0,0.013457889756097557,0.0,0.034730707448419516,0.0,0.02530790840324107,0.0,0.03273429008977248,0.0,0.016291418765518796,0.0,0.01156276533837402,0.0,0.0,0.0,0.02058730789657625,0.0,0.014118144023212917,0.0,0.03454373843829377,0.0,0.019595174363228957,0.0,0.030449296825555264,0.0,0.03439399218168184,0.0,-0.008534038414775628,2.9095613643509552,0.12020822722489906,0.3252660901080871,0.3138666060850793,0.200241159713861,0.15290761995777158,0.16095898612730775,0.15131898090962925,0.22261859403469764,0.15132764656366876,0.22294471946938557,0.15131074853829174,0.22286372851178501,-8.665654039491363e-6,0.059184747281759056,0.03931294478343746,0.059189742325716076,0.03937164658489631,0.05918000198999989,0.039356019751837355,-4.995043957015007e-6,0.3686487662497103,0.3216046024998153,0.15722936999966558,0.1525172612496809
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.37266363346313147,0.31318189926767226,0.14209589210578377,0.17205857516341252,0.22595593076610213,0.20779841793871012,0.11656583722770354,0.13695831503333894,29.439481753362124,29.98652677852629,30.536557581302358,30.03743388680923,299.6203252221759,288.97612169451526,277.68903877928625,288.1437720373739,0.0,0.06514707415849587,0.0,0.04964999168611158,0.0,0.02726204570766413,0.0,0.008197849544563913,0.0,0.05033869998118334,0.0,0.028259197041155718,0.0,0.0,0.0,0.02701831794342678,0.0,0.006973989890333895,0.0,0.031372845479286364,0.0,0.005830260787207734,0.0,0.038214088154772875,0.0,0.021953487669250683,0.0,0.0470598307188983,0.0,0.03158824963398613,0.0,0.0,0.0,0.02731697070461274,0.0,0.014556349191313933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02588276661762408,0.0,0.04102362827646509,0.0,0.0,0.0,0.02026452942974837,0.0,0.05632063159329825,0.0,0.02185271823040454,0.0,0.014449003363944259,0.0,0.020796684955739723,0.0,0.03585123828604232,0.0,0.036560411857754896,0.0,0.015243360264257762,0.0,0.0,0.0,0.034489948083891775,0.0,0.05145290547483859,0.0,0.007736900959061059,0.0,0.016088017161776824,0.0,0.06429596865022397,0.0,0.056952038502664525,0.0,0.0,0.05885625654835735,0.0,0.04556170443861785,0.0,0.025718753253098844,0.0,0.007449836231333318,0.0,0.0457028023656497,0.0,0.026730889231279007,0.0,0.0,0.0,0.025196427885508483,0.0,0.006526978774807488,0.0,0.0293627079840742,0.0,0.005251038682264709,0.0,0.03571778217009276,0.0,0.020618088171825186,0.0,0.042748876931895996,0.0,0.029699782603237777,0.0,0.0,0.0,0.02568318466728905,0.0,0.01353741831144902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024400418570277742,0.0,0.038047527315648956,0.0,0.0,0.0,0.01910417167139914,0.0,0.05147454437098678,0.0,0.020478090623856915,0.0,0.013528374866579073,0.0,0.01952201870415715,0.0,0.03319041457945124,0.0,0.03405882134942111,0.0,0.01428989891327849,0.0,0.0,0.0,0.03244166327619507,0.0,0.04681740496834167,0.0,0.0072672004643908085,0.0,0.014929640307478807,0.0,0.05769657165788654,0.0,0.0515703817968613,0.0,0.03807942844003175,4.344145361354678,0.188863552043193,0.7368937541883623,0.3197531488549771,0.2026349440331288,0.15577073888510512,0.16398240996987196,0.14983082999515332,0.22640831556671132,0.1491409408371992,0.2245374930857195,0.15048622469520972,0.2290131020119215,0.0006898891579541273,0.05765019081430565,0.03804532181015928,0.057391512893453955,0.037746843204547714,0.057895934839114725,0.0384626394220528,0.00025867792085167694,0.3631095099996665,0.32554274624959256,0.1419594537497814,0.16938828999978026
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.40077000551277747,0.3213847029786276,0.15178041934553227,0.12606487216306264,0.23233122278592178,0.21056202684894337,0.12306645330122237,0.1048477538249911,30.01171977712668,32.02041038775498,28.98024116776438,28.987628667353963,288.97937864681654,245.3530891382708,308.2788827551936,308.3167062834534,0.0,0.0802314247093653,0.0,0.12033365720368569,0.0,0.0287107928494004,0.0,0.01651369769368346,0.0,0.06479654501130305,0.0,0.006171414934921393,0.0,0.0,0.0,0.03339966342224092,0.0,0.006916502393527645,0.0,0.02417021810165455,0.0,0.005750862180507656,0.0,0.0023731582014912115,0.0,0.009365561979691002,0.0,0.10119557632246799,0.0,0.022780284845539733,0.0,0.0,0.0,0.0052218372098979315,0.0,0.008605995355222482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01355315480260251,0.0,0.01271087707161794,0.0,0.0,0.0,0.001898691561183802,0.0,0.08374058840330065,0.0,0.04825230148598326,0.0,0.013030654831630288,0.0,0.027533163748157567,0.0,0.020159526657804076,0.0,0.004055342830258731,0.0,0.012787593734022572,0.0,0.0,0.0,0.006985470445251642,0.0,0.06437720753459958,0.0,0.023016134832436953,0.0,0.02181663351018703,0.0,0.05594504828083065,0.0,0.05360041785553234,0.0,0.0,0.07115147476343425,0.0,0.10278094444508645,0.0,0.026993474911497173,0.0,0.015760470794164844,0.0,0.058405043597731944,0.0,0.005841483323085119,0.0,0.0,0.0,0.031270337733806726,0.0,0.0063944011586493255,0.0,0.022862118371685152,0.0,0.0053903460892878955,0.0,0.002055109994837813,0.0,0.008866717806431581,0.0,0.08797863938189994,0.0,0.021591261857414872,0.0,0.0,0.0,0.004874835018805128,0.0,0.007985829860664604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012703828095802915,0.0,0.011975302414538746,0.0,0.0,0.0,0.0015764352479329885,0.0,0.0740931707906753,0.0,0.044577627737234414,0.0,0.012192721469670138,0.0,0.025957237247735205,0.0,0.019098936865132927,0.0,0.0036461408255598587,0.0,0.012131777715186776,0.0,0.0,0.0,0.006613630248558693,0.0,0.05753370950313459,0.0,0.021909554035722718,0.0,0.020721421593895204,0.0,0.050332751086475044,0.0,0.04811119369193429,0.0,-0.39412273921540336,5.621769663359306,0.22221706457768445,0.9763097434926882,0.28283894504873835,0.1887732855772657,0.13777915102174,0.1450597940269984,0.14113084329899872,0.2116236523257165,0.13924250776138114,0.20593174752736018,0.14292476205973545,0.21837643063030754,0.0018883355376175875,0.05503206133012765,0.0363348633870402,0.05431307943874705,0.03540124167566956,0.055715094126939216,0.03743818036397231,0.0007189818913805986,0.4009872662493767,0.33149070499987293,0.14499598999961513,0.12252603874986955
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4106882410728755,0.3365628285242873,0.11153317158149047,0.1412157588213467,0.23306330010753248,0.21479331053770123,0.09349122004310449,0.11554260390818394,27.983996278666872,30.527818637343408,30.92395205978044,30.564233024209276,323.8996428253336,277.9114364705956,269.33236565491154,276.88212068781615,0.0,0.09782633067631495,0.0,0.1203476544251303,0.0,0.0015160860268841093,0.0,0.00418227337876259,0.0,0.09960093474439252,0.0,0.002958056780107956,0.0,0.0,0.0,0.022167050157386098,0.0,0.0016388221311765484,0.0,0.013661685352128592,0.0,0.004987110834049399,0.0,0.005466219140765604,0.0,0.012325164593046412,0.0,0.12287094039605885,0.0,0.01800587538856248,0.0,0.0,0.0,0.00027032220720432177,0.0,0.009147811991788223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010455864696896406,0.0,0.005302248316541761,0.0,0.0,0.0,0.008747803680677574,0.0,0.12559922635559856,0.0,0.0002153763769235346,0.0,0.002670741518292138,0.0,0.005396517755749013,0.0,0.006901160727713292,0.0,0.0039008928388392875,0.0,0.011413720199237766,0.0,0.0,0.0,0.008946228669653963,0.0,0.08617882854562063,0.0,0.006147042714053182,0.0,0.007495335694703572,0.0,0.07902153310991483,0.0,0.09463514057582552,0.0,0.0,0.08499620606418654,0.0,0.1023189680058384,0.0,0.00138838162192028,0.0,0.0038950650120246604,0.0,0.08614336633719072,0.0,0.002765351114877318,0.0,0.0,0.0,0.021270231200298934,0.0,0.001456828845206492,0.0,0.012939381676303785,0.0,0.0045925054602582805,0.0,0.005151691349422931,0.0,0.01156447166348155,0.0,0.10397683484800656,0.0,0.017085959301535357,0.0,0.0,0.0,0.00012466255090023252,0.0,0.008664542496391644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00989492776931102,0.0,0.004995715223727848,0.0,0.0,0.0,0.008511788114012984,0.0,0.10635524179581037,0.0,8.968080051368623e-5,0.0,0.0024367550560128667,0.0,0.005022478601438416,0.0,0.006555350575186599,0.0,0.003668365499492283,0.0,0.010824386254809457,0.0,0.0,0.0,0.008432968911754983,0.0,0.07528825951457173,0.0,0.005885504384605708,0.0,0.007104979245258143,0.0,0.06951910074276957,0.0,0.08217820345537098,0.0,-0.16169665490574137,7.307120255200861,0.28244005453680615,1.4717926499951821,0.2576742672167317,0.17681165582415512,0.1254933934607701,0.13218087375596158,0.14681721235630874,0.23524237551286598,0.14142736378035112,0.2181196736564712,0.1519375685034684,0.25533773865725246,0.005389848575957582,0.05956357475359058,0.03984217538556147,0.05732751757537184,0.03685783770826896,0.061687829072898374,0.043350882417584634,0.0022360571782187467,0.3967275524995749,0.34208925749967606,0.1175721174997949,0.14361107249975327
2.0e7,40.0,4.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.33317223149043157,0.21981496695472405,0.2426927629059576,0.20432003864888673,0.1068887700801454,0.07504751515304804,0.0811523950816961,0.08106864525114642,30.354638146964547,31.240807375510702,30.9539571692246,27.45059730830015,152.4802967221748,155.4484095269003,160.51469922428305,210.10040472113945,0.0,0.1576812023510443,0.0,0.10337171092379384,0.0,0.0,0.0,0.0,0.0,0.12656805269066376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11237903403449812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12875501229138822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09241176292156872,0.0,0.0,0.0,0.0,0.0,0.1227793598455911,0.0,0.156053864941452,0.0,0.0,0.05307232065494226,0.0,0.040212605453703684,0.0,0.0,0.0,0.0,0.0,0.046381695793956026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042649552112026035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04695234713885263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03691027598123144,0.0,0.0,0.0,0.0,0.0,0.04550041920841955,0.0,0.05285814734917903,0.0,0.0,0.0,9.23076923076923,0.0,0.4375999782087018,0.06738011641435598,0.24585929284786198,0.19174068536083974,3.090707072880947,0.0024221666844864123,0.028293465387205136,0.010205306169262714,6.0,0.0,3.0624136074937423,0.6568991897164268,0.2417526421312933,0.028293465387205136,0.010205306169262714,1.2540746278291874,0.9041515118029645,0.6286057243292216,0.3205411449997386,0.2247176374999127,0.24263284750035458,0.21210836999984775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
