generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.252845895675228,0.28579209801155014,0.25494995250278046,0.20641205381044145,0.1817439922315225,0.19725043238487192,0.18307634039941453,0.1573136102511478,20.457319696815574,19.542680303184426,385.87323829439663,385.87323829439663,0.0,0.22298297233427933,0.0,0.2540898553283414,0.0,0.2344771522512693,0.0,0.28845002008611004,0.0,0.0,0.166007308057503,0.0,0.18297409648524177,0.0,0.17280281663577196,0.0,0.19821223740102198,0.0,0.04585434467475863,0.9602144227076364,0.03864924073031283,0.026007589969843335,0.462722641759332,0.23599511405644757,0.22542819924730917,0.23729444251202278,0.05648732691879523,0.03753491906963307,0.056481213528821475,0.037580362727355064,0.0564931346392703,0.037585035302991815,6.1133899737579875e-6,0.03568626112284305,0.023466393016798048,0.03567991994760679,0.023492746481265293,0.03569228523931748,0.023499871153620795,6.3411752362568245e-6,0.2510681887498563,0.28851512999995255,0.2548689562500875,0.20554772499983795
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27299011677832685,0.30572386495978526,0.18400086894439618,0.2372851493174917,0.191749311341433,0.20529507865282423,0.1443518896315227,0.17401674322286223,18.473530529248304,21.526469470751696,383.1229820476348,383.1229820476348,0.0,0.25474326362537425,0.0,0.27675108462493975,0.0,0.2614106521438527,0.0,0.20709499960583336,0.0,0.0,0.18287689457393022,0.0,0.192994467764966,0.0,0.18606332326041847,0.0,0.15749126333890778,0.0,-0.06298869650062797,0.9577666458371753,0.03924700665151957,0.02614616858392085,0.42352009122471906,0.23181625207159234,0.2063507879210811,0.21716930330363787,0.05715883058519317,0.03728003417133635,0.05692343894284989,0.037018247868427126,0.0573824526454193,0.037653752877410324,0.0002353916423432898,0.037299821004710805,0.024658708261478375,0.037148844719801025,0.02448928172345822,0.037443248475375085,0.02490248453794483,0.00015097628490977485,0.27404372000003985,0.3113015637503976,0.17643968749991676,0.23821502874994363
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.22200750849958287,0.32724426515309635,0.22691069711607234,0.2238375292312484,0.16658824221634466,0.2125768842805872,0.16866964347243893,0.1667140161269145,18.433260753707735,21.566739246292265,384.47664799775674,384.47664799775674,0.0,0.24246617541854584,0.0,0.26242745903180786,0.0,0.27674102212549884,0.0,0.2183653434241476,0.0,0.0,0.17723711523402266,0.0,0.18657940967704373,0.0,0.1933082176612345,0.0,0.16457330212828614,0.0,-0.009787268900707288,0.9640524461676991,0.03677109411100759,0.024440565049503198,0.4536983811074916,0.23501659218634427,0.22108382523614656,0.23261455587134514,0.05410248488604429,0.035518475531884294,0.053439593522361765,0.03468888642912316,0.05473223168154269,0.03650382249456809,0.0006628913636825241,0.03350949101585449,0.021732404102153144,0.03310112740081456,0.021220669689888585,0.03389743645014242,0.02234070528827321,0.00040836361503992846,0.23569932624994452,0.3317538512495766,0.2149567387499653,0.21759008374982658
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2721481612695466,0.34783073206495935,0.1556581760745458,0.22436293059094828,0.19077039722373698,0.21920281708886463,0.1254596463958975,0.1671924137953233,18.846346341869648,21.153653658130352,383.7120073298092,383.7120073298092,0.0,0.2831027426054032,0.0,0.26163640352019985,0.0,0.26720493793305905,0.0,0.188055915941338,0.0,0.0,0.19495573441278982,0.0,0.18596775761253698,0.0,0.1885982839831635,0.0,0.145402073535574,0.0,-0.08947829225120599,0.9513224590765652,0.04171408101588439,0.027852017654926522,0.3835441866973991,0.2234204288032825,0.18699848186933954,0.19654570482805958,0.06094751442029478,0.04015618691451065,0.05877944907365634,0.03731778658862522,0.06300717649960129,0.0435059916195534,0.0021680653466384456,0.038351531345142846,0.025336426157619874,0.037029187124109485,0.023601345181969696,0.039607758355124534,0.027379165696483472,0.0013223442210333588,0.2677701862498525,0.3523694074995579,0.16724655374970787,0.2126138524998973
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24298559900080002,0.2331411689921573,0.2723649432019476,0.25150828880509507,0.08590578550227787,0.09472447858598124,0.09784524616278528,0.10195140173142071,20.224210598654967,19.775789401345033,208.90355943799136,208.90355943799136,0.0,0.2409535005025833,0.0,0.2590464994974167,0.0,0.23534823553620918,0.0,0.2646517644637909,0.0,0.0,0.06135396584229661,0.0,0.06135396584229661,0.0,0.06119761325144902,0.0,0.061197613251449,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5181740902543531,0.0905643565411695,0.3757148114323829,0.14245927882197024,1.0344693922445776,0.001502753874425037,0.018121384080975734,0.006331547487535953,2.0,0.0,1.016348008163602,0.48986200455182594,0.25494351214200567,0.018121384080975734,0.006331547487535953,0.9380155939991338,0.9619596517603823,0.4717406204708501,0.2562540512499589,0.2326028924999188,0.26314136374995556,0.24800169250000612
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32389042228386544,0.27959858030007884,0.21268589096189494,0.18382510645416072,0.21139955196222343,0.1942076823636044,0.16075893642545117,0.14400151558202376,21.121111104382717,18.878888895617283,384.64793276624687,384.64793276624687,0.0,0.2130450089974995,0.0,0.24777072929051505,0.0,0.22420149309991702,0.0,0.31498276861206836,0.0,0.0,0.16125197929330112,0.0,0.1798788253171055,0.0,0.1672427820047507,0.0,0.2085246353128015,0.0,0.0783685234239709,0.9577099047507008,0.037075408196665355,0.024483662682887257,0.39798947709346366,0.22744084489870853,0.19389255595250146,0.20409692114096223,0.05506226403500243,0.036145288844207514,0.05507171448431996,0.03620716970560509,0.055053286108150766,0.036175280585590525,-9.450449317529678e-6,0.03614153460182358,0.023591774030035,0.03614971992150679,0.023637099851511724,0.03613375854812452,0.023606347048427585,-8.185319683211381e-6,0.32550193750001044,0.2822269625000693,0.21472384124994162,0.17754725874976657
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.22872507895971783,0.3627400145699992,0.20041197358822369,0.2081229328820593,0.16949969729291742,0.22296300170723898,0.15403096329858643,0.15813767476328347,21.062947552058468,18.937052447941532,384.89046527213634,384.89046527213634,0.0,0.2441910961560502,0.0,0.19756423902420894,0.0,0.2758620721743293,0.0,0.2823825926454115,0.0,0.0,0.17747228340509041,0.0,0.1523472439431392,0.0,0.19260749822041387,0.0,0.19511524152419285,0.0,0.11648932963948168,0.9472939849096019,0.04013979876716218,0.026715867896861725,0.411936239419453,0.22921546266239104,0.20070132346584776,0.21123491595360522,0.05734777701344258,0.037784405259540514,0.05710097840667079,0.03751094053846223,0.0575822356898758,0.03817197541541594,0.00024679860677179774,0.03584538105702299,0.02359263941864467,0.03570623281164203,0.023447046940516615,0.03597757189013489,0.023807954843424305,0.00013914824538095323,0.23130236999976775,0.3737054087499539,0.19003029124994297,0.20496192999976165
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3037956456224642,0.3057929052337275,0.22455287641372912,0.16585857273007928,0.20424056199711935,0.2050443662054221,0.16719497192076524,0.1322770174278262,21.445561864135453,18.554438135864547,384.1469279475322,384.1469279475322,0.0,0.26818139343436703,0.0,0.22571068468273972,0.0,0.23815026871387393,0.0,0.2679576531690193,0.0,0.0,0.18918083240053127,0.0,0.16808675718419808,0.0,0.17498727646481235,0.0,0.18907894916780132,0.0,0.01221584376578646,0.9619853931527999,0.03883634200196961,0.025768012343176355,0.3924607214826078,0.22587471668267167,0.19124690813036754,0.20121381335224026,0.055964712845265246,0.03691391382345044,0.05527366418070287,0.03604530433444712,0.056621209076599496,0.037945613204595045,0.0006910486645623742,0.03529088279723016,0.023057199387128743,0.03485282233273794,0.022508520106234595,0.035707040238497766,0.023707903939906703,0.00043806046449221774,0.3092760887498137,0.2920724825003409,0.2220318537498768,0.1766195749998347
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2855357938591226,0.3394382811423177,0.18039742192236546,0.19462850307619428,0.19631158447214675,0.2166364261302407,0.14082924804330688,0.14980720764419456,20.474448751419512,19.525551248580488,386.840346480882,386.840346480882,0.0,0.20638671214518267,0.0,0.24882203339877595,0.0,0.23931674781573625,0.0,0.3054745066403052,0.0,0.0,0.15774156209320847,0.0,0.1805432592001648,0.0,0.17561358540809335,0.0,0.20497721869899133,0.0,0.08958250891208282,0.9567684290678484,0.0361093314697095,0.023798478631201207,0.37803142362752246,0.22198898723697644,0.18426362341018865,0.1937678002173338,0.05339354931289399,0.03452610109112232,0.051424974920834726,0.03194361193674384,0.055263694985350276,0.037575342587173065,0.0019685743920592577,0.03316557280134282,0.021267473398881704,0.0319899806789192,0.019739575043605812,0.034282385317645256,0.02305865464163906,0.00117559212242362,0.2861041062499887,0.31223929500008146,0.21797466874963622,0.18368192999991376
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2765127804715122,0.2730372931645948,0.18222110793216068,0.2682288184317323,0.08069096649511785,0.09385114114971983,0.06781806941677962,0.09505098259067794,18.717443293475373,21.282556706524627,219.77362075871804,219.77362075871804,0.0,0.24457249196819486,0.0,0.25542750803180514,0.0,0.2766364096313106,0.0,0.2233635903686894,0.0,0.0,0.061445152641039266,0.0,0.061445152641039266,0.0,0.060615807892536434,0.0,0.060615807892536434,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47821952770229204,0.09071472640493758,0.3146805913495104,0.16353893635278166,1.0346670362506916,0.0015439639901002414,0.018527074409314576,0.006505177919508215,2.0,0.0,1.016139961841377,0.4579011275525014,0.25187505696050283,0.018527074409314576,0.006505177919508215,0.875306478038529,0.9494557459392624,0.4393740531431867,0.2649144762500057,0.2699075787500171,0.19835836249974176,0.26681958250024335
