generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34525488776361735,0.2744566055857442,0.1880473784418123,0.19224112820882622,0.2177911173461132,0.19152611944471637,0.14589568232994982,0.14885062108573924,40.0,0.0,0.5130277687206796,0.0,0.4869722312793204,0.24016677382995352,0.0,0.24016677382995363,-0.02605553744135902,0.9606670953198145,0.03964519694278821,0.026682705944632384,0.38350682495474897,0.22127764861237212,0.18683775568137828,0.19666906927337077,0.03964519694278821,0.026682705944632387,0.03964168551698238,0.026718450233931268,0.03964853279730374,0.02671434148746523,3.5114258058208023e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3326316737496231,0.26486245499998917,0.20746806624973546,0.1950378049998491
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3405854949674725,0.21103287994261777,0.23970281862762122,0.20867880646228854,0.2168244107011796,0.1596323943728538,0.17536405141794925,0.15904774779337225,40.0,0.0,0.4988857875619007,0.0,0.5011142124380993,0.24117484967640726,0.0,0.24117484967640726,0.002228424876198626,0.9646993987056284,0.036200706678308325,0.023957622127566178,0.44955820326528495,0.2328888982709863,0.2190121012229745,0.23054610204231052,0.036200706678308325,0.023957622127566178,0.0360560649559496,0.023790112863900592,0.03633811631454909,0.024196563412684818,0.00014464172235871105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354862874998524,0.22503576624972016,0.23456502874996188,0.20491291749999002
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29595764189124213,0.336317189649045,0.16790451983863777,0.19982064862107507,0.20083866656223498,0.2158962079821654,0.1336998575612605,0.15354168856224773,40.0,0.0,0.5121016812721287,0.0,0.48789831872787115,0.239891061698085,0.0,0.239891061698085,-0.024203362544257635,0.95956424679234,0.04087179872649551,0.027539843655578773,0.37309823757004096,0.21867699588881004,0.18173265165587837,0.19136558591416256,0.04087179872649551,0.027539843655578773,0.040360573488740066,0.026882174588106256,0.041357462702363186,0.0283214436226871,0.0005112252377554434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31626505624991974,0.3190910387499734,0.1688068524997635,0.19583705249981148
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28505819249676706,0.2387152603491522,0.28707421599587696,0.18915233115820385,0.19556141695946647,0.17534126648421558,0.19763043295276342,0.14668821689360584,40.0,0.0,0.4962267654874019,0.0,0.5037732345125979,0.2405943055824664,0.0,0.24059430558246642,0.007546469025196169,0.9623772223298656,0.038529109682855736,0.025485189947242515,0.47781049143930315,0.2337722280520155,0.2327428259587319,0.24506766548057127,0.038529109682855736,0.02548518994724252,0.03708538185782966,0.023560470213232657,0.03990065111663049,0.027751152063132157,0.0014437278250260673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29215832000024056,0.2441373237499475,0.27292513500004273,0.19077922124975888
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25446877752951236,0.2907301949594336,0.26518309637871684,0.18961793113233716,0.09574930627628228,0.0969181371680694,0.09597230982154754,0.07710512284837225,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.46790210299404267,0.0587444189080233,0.22156974488430195,0.24633235810974077,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2499791462501564,0.2792730862498702,0.26024820374993135,0.21049956374984366
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3202239544320025,0.29104748799736174,0.24163682546462079,0.1470917321060149,0.21033387782496518,0.1986434367952234,0.17608451980780507,0.119571494025998,40.0,0.0,0.49841049592163905,0.0,0.5015895040783609,0.24009609844192226,0.0,0.2400960984419223,0.0031790081567217737,0.9603843937676892,0.04062108050680607,0.02746457421776706,0.39175281370604026,0.22265165273627271,0.19085466617758978,0.20089814752845045,0.04062108050680607,0.02746457421776706,0.040630278152119045,0.027519560262448284,0.04061234274375874,0.02747955430856556,-9.197645312980976e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32078034499964936,0.286021323750098,0.2354261512500992,0.15777217999966683
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30187797072900163,0.3012852485397084,0.19353831285898263,0.20329846787230735,0.20262727319102286,0.20267842157359944,0.14955187579836085,0.1548179292410354,40.0,0.0,0.44713209738155013,0.0,0.5528679026184499,0.23721338221744753,0.0,0.23721338221744753,0.10573580523689971,0.9488535288697901,0.040991244446355365,0.02746751756769709,0.40195432852390484,0.22344310465246936,0.19580668182128128,0.2061476467026236,0.040991244446355365,0.027467517567697095,0.04079084685664886,0.027220377468201343,0.041181622156576544,0.027803482457890407,0.00020039758970650704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31907021999986346,0.2947314775000867,0.19242013999981417,0.19377816249986207
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32513708054794,0.23029192331711534,0.22119400576699969,0.223376990367945,0.21139177294503347,0.16981759349743883,0.1653694040598714,0.16691100031875455,40.0,0.0,0.4798292483428195,0.0,0.5201707516571805,0.23939105978275882,0.0,0.23939105978275882,0.04034150331436093,0.9575642391310353,0.041854745822884495,0.028140629910056374,0.4476901322152206,0.2309851013849954,0.2180843025565701,0.22960582965865048,0.041854745822884495,0.028140629910056374,0.041301007062224754,0.02742706767502062,0.04238079764551124,0.028984860980034003,0.0005537387606597378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3142457099999811,0.23274940875008773,0.22616617624973898,0.22683870499979913
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22345152786380398,0.31961990863222733,0.23933806448121867,0.21759049902275007,0.16585431966446573,0.20889581037915514,0.17493609437467794,0.16311143217416252,40.0,0.0,0.6024659540296693,0.0,0.39753404597033076,0.23028662834121907,0.0,0.23028662834121907,-0.20493190805933842,0.9211465133648764,0.037801488070857495,0.0253673266104683,0.4601918366844991,0.2325966860937407,0.224124278289392,0.23606755839510712,0.0378014880708575,0.0253673266104683,0.036438917566258965,0.023526118119881333,0.03909593005022611,0.02752877710192495,0.0013625705045985348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235016033750122,0.30273464624971236,0.23922138249985664,0.223027937499906
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23230282181650988,0.2568372607312633,0.26075490356917197,0.2501050138830548,0.08315339629055345,0.09705285964087339,0.10308452082751403,0.09783407369430595,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5088508840880563,0.05936643730456249,0.2488804726049311,0.2599704114831253,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23568755249981024,0.26639522250020437,0.24672704750011223,0.25119017749985095
