generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2759514318915871,0.2780399734422237,0.2326267190207378,0.21338187564545133,0.19295248807591656,0.19354739408179047,0.1717885738481916,0.161076306331761,19.259751541124913,20.740248458875087,386.24379502202373,386.24379502202373,0.0,0.2841330925481615,0.0,0.24494488083639548,0.0,0.27356133063548166,0.0,0.1973606959799613,0.0,0.0,0.19670852519226154,0.0,0.17874602014382207,0.0,0.19203210779978905,0.0,0.15313056952529175,0.0,-0.05815594676911408,0.9630763828897153,0.03440159637939849,0.02296678304403973,0.447273490071171,0.2349265005980907,0.21790361243415504,0.22936987763701597,0.051007512835764955,0.03356489963338565,0.05100349365770064,0.033599905724722795,0.05101133105492605,0.03361721589277386,4.019178064312038e-6,0.03386732988486344,0.022441134113500995,0.03385445747592195,0.02245031041141929,0.03387955867335785,0.02249125707921936,1.287240894148662e-5,0.2743139349999698,0.2789802399999993,0.2230125749998699,0.22369324999996135
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3501756888791284,0.25976990223500546,0.19366623785187567,0.1963881710339905,0.22025443343897164,0.1854291656716823,0.15001725029510005,0.15185163569774002,19.83116545382414,20.16883454617586,385.19672033887844,385.19672033887844,0.0,0.2157480241251098,0.0,0.24661278491040084,0.0,0.2576080787439956,0.0,0.2800311122204938,0.0,0.0,0.16233867604182162,0.0,0.17847614632191047,0.0,0.18396101980822052,0.0,0.19427002919314076,0.0,0.07527838192897877,0.9553969769826639,0.039934606470869445,0.02665501376034328,0.39182594576867563,0.22657390380231862,0.19090821549085446,0.20091773027782114,0.059096916802308046,0.03904116571593564,0.05885308298769422,0.03876781170496262,0.059328558926191176,0.0394350154113038,0.0002438338146138214,0.037884092197322514,0.02518686364944526,0.03772845930748325,0.025010547837529404,0.03803194344266981,0.025440193086505303,0.00015563288983925876,0.3312970387497996,0.2612158750000735,0.1814642562499153,0.2260228300000596
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.22570956107169107,0.28323444676475296,0.21187804934010837,0.2791779428234476,0.16843815520361308,0.19558266582715592,0.1609436445749246,0.19427822878584985,20.06168910768394,19.93831089231606,386.4830570093373,386.4830570093373,0.0,0.2603331785926012,0.0,0.24844622925298726,0.0,0.25001154305491424,0.0,0.24120904909949728,0.0,0.0,0.1857229876711859,0.0,0.1804728499977205,0.0,0.18088806566536897,0.0,0.17649729358769387,0.0,-0.017558815691176906,0.9626042876966169,0.03803841412607101,0.025269217556845303,0.49296036432323376,0.23782807912134804,0.2402126040531815,0.2527477602700522,0.05380999701055572,0.03499965906195777,0.05316410932714013,0.034178865549575235,0.05442359030980053,0.03597149740323948,0.0006458876834155969,0.03464912542547594,0.022435975838053398,0.034224308624965304,0.021890299918158128,0.03505270138596103,0.02308158000173043,0.00042481680051062795,0.2205390749998278,0.2908371575001084,0.20409154249969796,0.28453222499982206
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2887447214586266,0.2892951436502698,0.20429548309469536,0.21766465179640823,0.19823086470486265,0.19893670621777643,0.15556097181006925,0.16354447485124274,21.177504490138638,18.822495509861362,384.47667109867473,384.47667109867473,0.0,0.2599063966718668,0.0,0.23083046078719663,0.0,0.23973192695933737,0.0,0.2695312155815991,0.0,0.0,0.18565054954952762,0.0,0.17086075794734262,0.0,0.17563703052434085,0.0,0.18934522624949018,0.0,0.018526285081873047,0.9628662407697751,0.03773393793216015,0.02472803389205635,0.4236394918237893,0.23187817485743106,0.20655483144679193,0.21708466037699745,0.05652095626165628,0.03693167464706899,0.05451096042190571,0.0342974702719529,0.05843045230941931,0.04004382703379902,0.002009995839750569,0.03624829086369895,0.02398482407735093,0.03495486472472974,0.022267093184448087,0.03747704569571969,0.02601659354566933,0.0012934261389692034,0.2769462174998645,0.3007382887501427,0.1969811949998464,0.22533429874977032
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.337116714604627,0.26211870627118294,0.1929742962236502,0.20779028290053983,0.10147496907320028,0.08603012413765371,0.06715132903231583,0.07662624489173576,19.851813063788164,20.148186936211836,226.16767801960506,226.16767801960506,0.0,0.25670159962768896,0.0,0.24329840037231104,0.0,0.2604062730329848,0.0,0.23959372696701517,0.0,0.0,0.06133615696271285,0.0,0.06133615696271285,0.0,0.0611607599963802,0.0,0.061160759996380175,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.40692526027116,0.08070408357223764,0.2719196810683312,0.13500557920282877,1.0352815913447546,0.0016759878101243492,0.019788529602391625,0.007061433404983747,2.0,0.0,1.015493061742363,0.44566762865949056,0.2501993395677706,0.019788529602391625,0.007061433404983747,0.8502527727637349,0.9403056001448153,0.42587909905709903,0.3167620124997306,0.2716185300000684,0.20708584374973718,0.20453361374988382
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2747412527921526,0.29123314909815834,0.21746737819625675,0.21655821991343221,0.19221394096654534,0.1993591033973839,0.16377867238338734,0.16304876183112205,20.21281821039899,19.78718178960101,386.9748734068064,386.9748734068064,0.0,0.2790333539425915,0.0,0.23526836192953546,0.0,0.25941118281048986,0.0,0.22628710131738325,0.0,0.0,0.19409343590923672,0.0,0.1735784190360374,0.0,0.1856028396331869,0.0,0.16878073743260671,0.0,-0.028603431744253796,0.9622768228136654,0.037851358296007165,0.025235124675907925,0.43567151944156096,0.2336525256267583,0.21224791365654375,0.22342360578501716,0.053812880771079284,0.035278815379497494,0.053826992038851315,0.03535449802501134,0.05379947506669583,0.03529282300369333,-1.4111267772045642e-5,0.03328168333620277,0.02172085468599231,0.0332943882087913,0.021771381076040774,0.033269613707243684,0.021724788853389267,-1.2704872588520436e-5,0.2852932600001249,0.29277382749972103,0.2047370962498747,0.21719581624986706
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2569480551695525,0.29064571440857145,0.2590762953290947,0.19332993509278137,0.18332821640167885,0.1982816302528794,0.18503556874046687,0.14964543623860624,20.247093541828136,19.752906458171864,385.9939803337504,385.9939803337504,0.0,0.2735344334147537,0.0,0.2773724387570867,0.0,0.21645022269720984,0.0,0.23264290513094973,0.0,0.0,0.19189400308668708,0.0,0.1935654644506978,0.0,0.16332106422067832,0.0,0.17159889988680294,0.0,-0.10181374434368087,0.9527830114423842,0.03779590046433032,0.024986168093027453,0.45339789585066503,0.23482680156790034,0.22090738146344133,0.2324905143872237,0.05516027100961458,0.03605845791773944,0.054927063322765486,0.0357966614637165,0.05538181831212121,0.03642863878976843,0.00023320768684908605,0.03575637408191084,0.02354356931626103,0.035605005624283315,0.023376154652111618,0.03590017411665699,0.023781098321236906,0.00015136845762752868,0.2565375012498663,0.2828840987500487,0.26116442875006085,0.19941397124985244
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29231237681597905,0.2839665314463038,0.20046366247424097,0.22325742926347616,0.19961652124510834,0.19613061106630025,0.15303673873237578,0.16668591257900398,21.584671245296043,18.415328754703957,383.24325657148836,383.24325657148836,0.0,0.31869216979487947,0.0,0.20856633980187003,0.0,0.25181687906572897,0.0,0.22092461133752156,0.0,0.0,0.2098800928731151,0.0,0.15829092097804429,0.0,0.1811808277349993,0.0,0.16549118842854924,0.0,-0.054517019193498925,0.9575127275086941,0.04052843108175383,0.026949831532349276,0.425604723108137,0.2313772229703185,0.2074151729219444,0.2181895501861926,0.05717531904581561,0.03737437181917059,0.05644317902801053,0.036448469341752804,0.05787085206273044,0.038465828513531586,0.0007321400178050872,0.036527132728549606,0.024120183853710255,0.03603801788092883,0.02349024661519097,0.036991791833789346,0.024860102022014895,0.0004891148476207755,0.2992121362500216,0.2917944149996966,0.2020902824997374,0.2069031662498841
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2321421371032146,0.28726155904102446,0.30725826765231845,0.17333803620344243,0.17108132907615384,0.19748939454347536,0.20450574167970492,0.13686752919562994,20.48396619533521,19.51603380466479,384.9189474865383,384.9189474865383,0.0,0.25480802473288755,0.0,0.19986283750762016,0.0,0.28803800760899956,0.0,0.2572911301504928,0.0,0.0,0.1824015926885503,0.0,0.153755158582283,0.0,0.19749253826481047,0.0,0.18347531045984186,0.0,0.09065827551898469,0.9526653006510946,0.04011879933812939,0.026417160756305198,0.48189633410987387,0.235944486895294,0.23499615071774835,0.24690018339212558,0.05915597349418382,0.038475998025734086,0.0569588690578406,0.03559571075655098,0.061243222708709855,0.041867063077766234,0.0021971044363432012,0.03806884774261387,0.02506669876316303,0.03666443831396395,0.023195917026327832,0.03940303669983129,0.027270677645909566,0.001404409428649919,0.24954916749990205,0.2753046225000309,0.3043639449998286,0.17078226499970992
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2676419017976721,0.22924781643067685,0.236611696577128,0.266498585194523,0.09140679383922591,0.09022704542956886,0.09706786724511009,0.09728675278256779,21.297599094577826,18.702400905422174,229.88448699620844,229.88448699620844,0.0,0.261623713243127,0.0,0.23837628675687292,0.0,0.22918373587868132,0.0,0.2708162641213187,0.0,0.0,0.061305004421824294,0.0,0.06130500442182428,0.0,0.060845053367013915,0.0,0.060845053367013915,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.49313052691111303,0.0934272229401026,0.33815605011578853,0.1549744767953245,1.035001113582559,0.0016356430497579991,0.019212812090516288,0.006891448971418046,2.0,0.0,1.0157883014920428,0.43187631375615915,0.24814801700178896,0.019212812090516288,0.006891448971418046,0.82390664033852,0.9327859980326398,0.41266350166564286,0.2704864174998695,0.22182251124991728,0.24210371000005532,0.26558736124981736
