generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32231603764910904,0.27801132344381535,0.20186358461868975,0.19780905428838585,0.21047416485264328,0.19329306002089075,0.15474478812856493,0.15203407743023314,14.220855821063566,13.972816334843538,11.806327844092898,353.70806098137024,351.06118593719646,320.519089038387,0.0,0.0,0.0,0.0,0.1926316156871325,0.0,0.0,0.0,0.0,0.0,0.16849484619473076,0.0,0.14040970469946085,0.0,0.1547484914028616,0.0,0.18082556217635765,0.0,0.0,0.0,0.0,0.0,0.16288977983945668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15026647680543492,0.0,0.0,0.0,0.0,0.0,0.13540740606189666,0.0,0.11563381862677215,0.0,0.12626995884203315,0.0,0.14258816153872172,0.0,0.0,0.0,0.0,0.0,0.13136282801090446,0.0,0.0,0.0,0.0,-0.003072333162648151,0.9639418121573022,0.03697313042456968,0.0242426729615765,0.4007968398315736,0.2291192698832947,0.19526066075365753,0.20553617907791602,0.06170460925002884,0.04011109856741066,0.06171176323823538,0.04018178229852484,0.06169781296123262,0.04014476331571074,-7.153988206544308e-6,0.04852565029558353,0.03159600697375827,0.04853421572470732,0.03165538144902285,0.04851751313791594,0.031617819722859423,-8.56542912378254e-6,0.328311677499944,0.26372346375020633,0.21451350749976666,0.19345135124979826
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2920953698835906,0.29562197385433475,0.19290655733852458,0.21937609892355003,0.20005380876369583,0.20096100583739193,0.14958750601980184,0.16451370468631407,15.16931426837143,11.152279935984447,13.678405795644123,364.75307884359984,309.78368498647507,348.04981371753456,0.0,0.0,0.0,0.0,0.18708242293986538,0.0,0.0,0.0,0.0,0.0,0.1275909443005031,0.0,0.1562126274326318,0.0,0.18574751745847126,0.0,0.1512160540991081,0.0,0.0,0.0,0.0,0.0,0.19215043376942034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1471743882075142,0.0,0.0,0.0,0.0,0.0,0.10692048659059214,0.0,0.12744701811935008,0.0,0.1457247503412294,0.0,0.12410135374706804,0.0,0.0,0.0,0.0,0.0,0.1502122785426798,0.0,0.0,0.0,0.0,0.0582280106539994,0.9616036056702499,0.03590353489994607,0.02382206176680538,0.4130043260249998,0.23195228143619845,0.2012394398285607,0.2117648861964391,0.05835462054725042,0.038087076375718,0.058103695310028625,0.0378077633354329,0.05859299952261113,0.03848326866065776,0.0002509252372218028,0.04594006539649209,0.03016858559408154,0.04574193313129611,0.029947532383924634,0.04612829104842827,0.030481602745350424,0.00019813226519598118,0.31178716124977074,0.28768292124985745,0.18729478624977267,0.2132351312500317
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30511522471582087,0.27720986098834105,0.1739828667231741,0.243692047572664,0.20458558398854187,0.19251309651414084,0.1374799650926175,0.17668190980340834,12.554549691413905,11.528194359544758,15.917255949041337,333.0241465671125,316.5412338697124,370.82928336609507,0.0,0.0,0.0,0.0,0.1578858676174518,0.0,0.0,0.0,0.0,0.0,0.15864876618617968,0.0,0.2088090147883881,0.0,0.18912238393764536,0.0,0.12955609280243927,0.0,0.0,0.0,0.0,0.0,0.15597787466789584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820698263707633,0.0,0.0,0.0,0.0,0.0,0.12907153876985678,0.0,0.1596665337194247,0.0,0.14798372905944873,0.0,0.10809362899638898,0.0,0.0,0.0,0.0,0.0,0.12718662758191407,0.0,0.0,0.0,0.0,-0.050687297184039026,0.9620554641503327,0.03628244841165885,0.0239251514928741,0.4189825571395606,0.23208911060483675,0.20420699256458583,0.21477556457497482,0.059920545958830077,0.03866579564583941,0.059171968934890615,0.03772787303943248,0.06063169413157256,0.03978183272777974,0.0007485770239394536,0.04580817024712445,0.02945107682235475,0.04524264660932665,0.02874430923758201,0.04634541770303235,0.030292777726103802,0.0005655236377977951,0.3066234187499637,0.26735450499977415,0.1857997812497655,0.2402222950000369
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.297786686234073,0.3232645806519678,0.2165845032453054,0.1623642298686539,0.20136802172801252,0.21103946304174132,0.16283490149377056,0.12981206608903986,13.253221374821035,15.96489550195025,10.781883123228715,342.2191164317715,369.67565928525926,301.70820202542455,0.0,0.0,0.0,0.0,0.19722821543176583,0.0,0.0,0.0,0.0,0.0,0.1896613839077009,0.0,0.1528306595649634,0.0,0.11671641851575452,0.0,0.20946100364105538,0.0,0.0,0.0,0.0,0.0,0.13410231893876007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15318934036960266,0.0,0.0,0.0,0.0,0.0,0.14787814342802452,0.0,0.12476690309514879,0.0,0.09751422578092625,0.0,0.1598506945092978,0.0,0.0,0.0,0.0,0.0,0.11115025188255641,0.0,0.0,0.0,0.0,-0.07944051780886012,0.9530992543352159,0.041630772046153695,0.02758790131295773,0.37998120467300794,0.22340190001517307,0.185356272898387,0.19462493177462098,0.06552368966463833,0.04289880366303711,0.06311446696147699,0.03970597384040557,0.0678124512326416,0.046651879155124566,0.002409222703161342,0.05079783293288393,0.033157355830261574,0.048953386169256326,0.03071608454441151,0.05255005735833015,0.03602579759183017,0.001844446763627602,0.3134253225004398,0.3159941299997556,0.2116849174999328,0.15889562999978699
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.256212721877071,0.24149868241673988,0.2510102429994309,0.25127835270675813,0.09431364868195606,0.08388053478283343,0.08565589819374762,0.09788929595315524,12.897512227915987,10.772936457059085,16.329551315024926,196.27407081154533,162.61745936682505,215.7051235913984,0.0,0.0,0.0,0.0,0.1595027522498471,0.0,0.0,0.0,0.0,0.0,0.12909850949452725,0.0,0.21139873825562566,0.0,0.19684004461999752,0.0,0.1402249019319499,0.0,0.0,0.0,0.0,0.0,0.1629350534480526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05338704526410568,0.0,0.0,0.0,0.0,0.0,0.046949171837045604,0.0,0.05991718834229468,0.0,0.058560671000886126,0.0,0.049353961584395964,0.0,0.0,0.0,0.0,0.0,0.053853970598278504,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5037164967440039,0.1036750709067857,0.38938483851894484,0.11433165822505906,1.0384085572679005,0.0022286690550720077,0.02620703860253294,0.009390043304056846,2.0,0.0,1.0122015186653677,0.610701474904049,0.2492205546860947,0.02620703860253294,0.009390043304056846,1.1659711893904894,0.93659821828556,0.5844944363015161,0.2558984999999958,0.24094644749982533,0.24615579374992252,0.2569992587499974
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.252290831817176,0.2610821479954363,0.24781788345456204,0.2388091367328257,0.181136552262905,0.18522006734315088,0.17945653246433982,0.17438583825293344,13.740804569955301,14.68784968400835,11.571345746036348,348.6258696142006,359.2536238414796,317.17228524257297,0.0,0.0,0.0,0.0,0.15217178599045636,0.0,0.0,0.0,0.0,0.0,0.22534677636962355,0.0,0.1542717553182358,0.0,0.13501188833267286,0.0,0.14184946573058527,0.0,0.0,0.0,0.0,0.0,0.19134832825842618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429737827590522,0.0,0.0,0.0,0.0,0.0,0.16896220422530947,0.0,0.12585292904993178,0.0,0.11244904264200085,0.0,0.1173604740999325,0.0,0.0,0.0,0.0,0.0,0.14948705787747316,0.0,0.0,0.0,0.0,-0.06358063535663137,0.959937429527508,0.03694371959999278,0.024366001879585177,0.48671553167801934,0.23767302706720234,0.2371172862983604,0.24959824537965908,0.05926173944272387,0.038561885105134766,0.05925370284847848,0.03860293323899175,0.05926937420725698,0.03862032677619911,8.036594245380854e-6,0.04680717603207996,0.03061529197734505,0.04679950500236668,0.030647706477630727,0.04681446351030758,0.03066204169559797,7.671029713283264e-6,0.2562444512500708,0.26202229250005404,0.2355225787499377,0.24621067749979408
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24733102931494283,0.31230313681649235,0.21326389231867268,0.22710194154989213,0.1789818720464754,0.20677705854523212,0.16134717217161806,0.16910416573036424,14.340685925517448,14.62279090984495,11.036523164637602,355.50512970481725,357.64320696106614,307.741587780593,0.0,0.0,0.0,0.0,0.18394981755834344,0.0,0.0,0.0,0.0,0.0,0.20637350520147194,0.0,0.10926067726329572,0.0,0.16665240185264435,0.0,0.1591962675446518,0.0,0.0,0.0,0.0,0.0,0.17456733057959276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447012293376114,0.0,0.0,0.0,0.0,0.0,0.15856359245696788,0.0,0.09293900693519394,0.0,0.13384886027491016,0.0,0.12853497237382655,0.0,0.0,0.0,0.0,0.0,0.13932310974160672,0.0,0.0,0.0,0.0,0.0008319999537777803,0.9631753922204831,0.03776817340034364,0.024789007557013642,0.4421904638374185,0.23552127889821212,0.2154491286996114,0.22674133513780706,0.061812494429220405,0.040406625103574526,0.06155349219439664,0.040103350676887875,0.062058546552302966,0.040836691974745466,0.00025900223482376296,0.048492310126495596,0.031975994784133155,0.04829943094242927,0.031753314959533555,0.04867554535135859,0.032296389737841796,0.00019287918406631652,0.2361287787496775,0.3360367449998793,0.2116710899997926,0.2161633862502066
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.267986182334101,0.21016412860199282,0.27296740427958865,0.2488822847843175,0.18880280021318327,0.15912056926874493,0.19151084108913005,0.17962205283068275,13.029650553908303,12.130913048282608,14.83943639780909,339.20122284460405,325.5864266061707,361.93933938377484,0.0,0.0,0.0,0.0,0.17445272364151534,0.0,0.0,0.0,0.0,0.0,0.20240159569991134,0.0,0.21589513661693688,0.0,0.15509077332829035,0.0,0.10087123050715387,0.0,0.0,0.0,0.0,0.0,0.1512885402061922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139033943023293,0.0,0.0,0.0,0.0,0.0,0.15562996646971816,0.0,0.1648739927081703,0.0,0.12648114461575796,0.0,0.08651400137402789,0.0,0.0,0.0,0.0,0.0,0.12346877365710035,0.0,0.0,0.0,0.0,-0.18549891191672713,0.929853730654941,0.03665279454493022,0.024313060379297008,0.5224529565142507,0.23812131866728437,0.25462728875077306,0.26782566776347755,0.05922251921698255,0.038585029098424956,0.058435890613210764,0.03757348057517132,0.05996981639056575,0.039782893109783,0.0007866286037717957,0.04632480853751064,0.030217501880781317,0.04571615301576928,0.029433625554965703,0.046903031283164934,0.031146503353678544,0.0006086555217413603,0.2696632887497381,0.21707680374988025,0.264828878750104,0.24843102875009612
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.24540866831062955,0.30444234697542516,0.20002768333179538,0.2501213013821499,0.17745803970686924,0.20378175666336468,0.153767872497522,0.18049771816791838,12.077972940112614,13.001136888825728,14.920890171061657,325.35797716471683,339.0071512630393,360.8101334679509,0.0,0.0,0.0,0.0,0.1061650927130504,0.0,0.0,0.0,0.0,0.0,0.12375987229111822,0.0,0.21574529912526116,0.0,0.15727695515128026,0.0,0.20126854992952498,0.0,0.0,0.0,0.0,0.0,0.19578423078976492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09079191340056127,0.0,0.0,0.0,0.0,0.0,0.10423883868040246,0.0,0.16341463443057191,0.0,0.12747871960133988,0.0,0.15567392536432023,0.0,0.0,0.0,0.0,0.0,0.15201373145564534,0.0,0.0,0.0,0.0,0.10865947174114045,0.9517214418783319,0.037406902765143586,0.024879992907121132,0.4520215739975633,0.2357031362560619,0.22048361748870976,0.23153795650885353,0.06087831656089124,0.03976953478934264,0.058651323642177934,0.03683717721781028,0.0629939598336689,0.04322190380401639,0.00222699291871332,0.04780107797116518,0.03148966179118956,0.04606607463375608,0.029176717388632527,0.04944933114170383,0.0342102825082361,0.0017350033374090967,0.24097971124994963,0.2937955887502744,0.19861091374975606,0.2666137862498083
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23623513132027052,0.24743167514268474,0.31517578526801193,0.20115740826903286,0.09732634615748136,0.09430652044317198,0.1121371960842601,0.08405100630880215,11.029537609470133,15.011876999340167,13.9585853911897,156.5504383629117,196.4953598257678,176.4730387745263,0.0,0.0,0.0,0.0,0.14808806121732992,0.0,0.0,0.0,0.0,0.0,0.19828026259554096,0.0,0.1536316761871291,0.0,0.19533295859261343,0.0,0.1770166623879632,0.0,0.0,0.0,0.0,0.0,0.12765037901942336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113679247599935,0.0,0.0,0.0,0.0,0.0,0.05891930260726204,0.0,0.05225708519817244,0.0,0.05851231663995834,0.0,0.0561654575517537,0.0,0.0,0.0,0.0,0.0,0.04661842892816315,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5020211858766371,0.10421545690029924,0.4179294522895171,0.08409173358711994,1.0374529712811025,0.002058735956770741,0.02424557262963193,0.008674064792931563,2.0,0.0,1.0132073986514707,0.6777332505247908,0.2340188246344777,0.02424557262963193,0.008674064792931563,1.298546544525192,0.8805553774865098,0.6534876778951588,0.24490616124980744,0.2471716350001576,0.3011974337500292,0.20672476999978878
