generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2754102444216531,0.2655761380235479,0.2145584283578651,0.24445518919693396,0.19273390010228292,0.18795831446634828,0.16124298913114074,0.1777157791686724,40.0,0.0,0.524678375017868,0.0,0.47532162498213193,0.239705110446254,0.0,0.239705110446254,-0.04935675003573611,0.958820441785016,0.03973694636789044,0.02625077133443594,0.46129076190834795,0.2335834999544267,0.22473214000775865,0.2365586219005893,0.03973694636789044,0.02625077133443594,0.03974072673955027,0.02629561405339607,0.03973335501481361,0.026272435050447927,-3.7803716598245553e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2706346487498621,0.2643193712501212,0.21646643749977118,0.24857954249997455
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30756628985742834,0.2685278434151198,0.24804485010861949,0.1758610166188324,0.20522181177544627,0.1889832603882025,0.17869680329146762,0.1390627113586742,40.0,0.0,0.4932338614870077,0.0,0.5067661385129923,0.23965208533930182,0.0,0.23965208533930188,0.013532277025984597,0.9586083413572075,0.04226521987415445,0.028381322025535637,0.4267474063131783,0.2285649806200154,0.20789805013102003,0.21884935618215826,0.04226521987415445,0.02838132202553564,0.042079938013102856,0.028163374132413554,0.04244123764215347,0.028687689202887886,0.00018528186105159288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30567140875002013,0.2581271575004183,0.2580269100000301,0.17817452374972895
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2170610476632751,0.27730012626110406,0.28343038980942276,0.222208436266198,0.16290337657396045,0.19323881875916676,0.1958650692528794,0.1651888952270428,40.0,0.0,0.4970043765553123,0.0,0.5029956234446875,0.24088823592717915,0.0,0.24088823592717926,0.005991246889375176,0.9635529437087166,0.03734483567457465,0.02473957880796701,0.5073179882330463,0.23384662254105912,0.24714677255879755,0.26017121567424867,0.03734483567457465,0.02473957880796701,0.036871115787861994,0.024134768241184115,0.037794869566951696,0.02545393426061421,0.0004737198867126682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2427375275000729,0.27181058125001295,0.2766454787499811,0.20880641249974657
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.22177565712357458,0.28325927593004024,0.15050632636075967,0.34445874058562553,0.16525156281382658,0.1954232932114883,0.12150592373776883,0.21773479322711897,40.0,0.0,0.5171783309900927,0.0,0.4828216690099073,0.2412234815599451,0.0,0.2412234815599451,-0.03435666198018544,0.9648939262397804,0.03479563809539902,0.022588158566556073,0.4987851736429889,0.23516692420391716,0.24292401862672836,0.25586115501626056,0.03479563809539902,0.022588158566556073,0.03356351538682224,0.020965239259644636,0.03596615466854697,0.024481597579826805,0.0012321227085767788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22156279000001528,0.2856504575000627,0.15645903874963604,0.3363277137494018
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2466358349091203,0.2997034236275876,0.24123123243159825,0.21242950903169394,0.0908326681217792,0.09084128547995043,0.0824861241624485,0.08537826851192591,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48364648053815845,0.05756794418487789,0.22101423444507817,0.26263224609308033,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2422506800001578,0.29768057750009186,0.24213493999986518,0.21793380249977112
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29045177830823454,0.2616510174082768,0.24280241289986593,0.20509479138362272,0.19894946624912663,0.1860101106260883,0.17713531157733567,0.15615048171042645,40.0,0.0,0.5335401606366578,0.0,0.46645983936334223,0.238669329680026,0.0,0.238669329680026,-0.0670803212733155,0.954677318720104,0.04186970750296497,0.028312094201241877,0.4510598179254517,0.23176551198841455,0.21974657746422152,0.2313132404612302,0.04186970750296497,0.028312094201241877,0.04186123246969761,0.028337589604144564,0.04187775878456895,0.02836152862175109,8.475033267356796e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2840440512499377,0.2623441887499088,0.24794578875001738,0.20566597124982072
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2259685443906364,0.32854181369212143,0.19259437680031238,0.2528952651169297,0.16847295963004458,0.21280991263840673,0.14865385233225514,0.18175964490471475,40.0,0.0,0.42197077794606785,0.0,0.578029222053932,0.23416608318823823,0.0,0.23416608318823823,0.15605844410786424,0.9366643327529529,0.03998100646829166,0.02692066569343523,0.4503171365564554,0.23155497196441746,0.21937694806880206,0.2309401884876533,0.03998100646829167,0.02692066569343523,0.03981471445473809,0.026736334972989034,0.040138983881167566,0.0271862099334797,0.00016629201355357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2275806800000282,0.33509628624959575,0.1964833787497466,0.24083965500007545
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34130333242759264,0.2422327476537362,0.2326247370764035,0.1838391828422676,0.21705539487865547,0.17679899444041555,0.17131890369378586,0.1433789075228959,40.0,0.0,0.48048093163994826,0.0,0.5195190683600518,0.2401171634491892,0.0,0.24011716344918932,0.039038136720103506,0.9604686537967573,0.03898197276310978,0.026107683634571673,0.41825769716944416,0.2281391271403855,0.20375459729853382,0.21450309987091037,0.03898197276310978,0.026107683634571673,0.03848215809602045,0.02546576225641133,0.039456796696844626,0.02686953284126616,0.0004998146670893189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329373032499953,0.23815851374987923,0.2317403649998624,0.2007280887498395
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2369377937812337,0.3076388662422852,0.26880748645513963,0.18661585352134147,0.17362905615505278,0.20557782570540173,0.1890668145794219,0.14525781134919694,40.0,0.0,0.5011617693799018,0.0,0.4988382306200983,0.24032608431961072,0.0,0.24032608431961072,-0.002323538759803419,0.9613043372784429,0.039682376712802434,0.026416842932871883,0.45795265333311475,0.23128507509649499,0.2230541946949949,0.23489845863811976,0.039682376712802434,0.026416842932871883,0.03812687273564157,0.024331379432468415,0.04116010549110525,0.02887254278850807,0.0015555039771608604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23077963874978902,0.2976605599999127,0.2813935312503146,0.1901662699999432
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29740605431077477,0.29236250459097196,0.20415494838028064,0.20607649271797263,0.09770360286899862,0.10566504890369202,0.07802807845160924,0.08658787654669711,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45546605753108793,0.06238763708867177,0.19985632956638627,0.25560972796470166,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2860292850001326,0.29124469375016393,0.215246553749739,0.2074794674999611
