generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30185781100789943,0.3057987344000703,0.1880183034434276,0.2043251511486027,0.2035368897880672,0.20489203332332273,0.14589315567576175,0.1562732715734469,40.0,0.0,0.5390984825500843,0.0,0.4609015174499157,0.23844770979263122,0.0,0.23844770979263122,-0.0781969651001686,0.9537908391705249,0.041122511248179575,0.027666933889955943,0.39608970527421866,0.22338158505686015,0.19296729337503643,0.20312241189918223,0.04112251124817957,0.027666933889955943,0.04111981906059485,0.027698215922037812,0.041125068826385065,0.027707326975621133,2.692187584727365e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2968459287499469,0.30658952000019213,0.18804372249980683,0.20852082874983596
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.32108845438397476,0.2483234987042501,0.21941992808778177,0.2111681188239934,0.20999100991421038,0.18018159729463815,0.16435377682350244,0.15929412617055944,40.0,0.0,0.5279620609465522,0.0,0.4720379390534478,0.2401981507083503,0.0,0.2401981507083503,-0.05592412189310434,0.9607926028334012,0.03700506988148471,0.024725027937962343,0.432813150491862,0.2302446719074451,0.21085390872748944,0.22195924176437257,0.03700506988148473,0.024725027937962343,0.03683361754433119,0.024532610678958934,0.037167949601780575,0.024996049328985248,0.00017145233715353293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31676934500009757,0.2554872525000452,0.21460883499998884,0.21313456749983006
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.25167763462902026,0.2950094808328066,0.23402974672056961,0.21928313781760347,0.1813026912710618,0.20075111048094715,0.17177371637796585,0.16413022258913848,40.0,0.0,0.5658370449534975,0.0,0.4341629550465025,0.23605202525015134,0.0,0.23605202525015134,-0.131674089906995,0.9442081010006054,0.03943988256673017,0.026641678754804828,0.4566836598850958,0.23176659743956532,0.22246933126594887,0.23421432861914696,0.03943988256673017,0.02664167875480483,0.03897544783469734,0.026048100422011247,0.03988109556216136,0.027353072928400543,0.0004644347320328286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575411799997967,0.2834107412499099,0.23367542999991053,0.225372648750024
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2006096638550187,0.2926881434617698,0.26906708366293974,0.23763510902027168,0.15412355004607434,0.19946418109127198,0.19029124230733743,0.17453582730978767,40.0,0.0,0.5468689751739458,0.0,0.4531310248260542,0.23791776203021625,0.0,0.2379177620302162,-0.09373795034789166,0.951671048120865,0.040556104014689384,0.027680790572312344,0.5099073110592804,0.23369737617379369,0.24835597865258813,0.26155133240669226,0.040556104014689384,0.027680790572312344,0.039052931163726046,0.025629751766879164,0.041984118223104536,0.03009593032465804,0.001503172850963332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20996067249984712,0.2998240537498353,0.2640061400002211,0.22620913374974363
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27987813167343717,0.25416468032418443,0.2123403784810901,0.25361680952128834,0.09641459337866576,0.0850234567562782,0.08213485668242763,0.10228960448677107,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48740554863416474,0.07060591771785187,0.2270047703658319,0.26040077826833274,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2697308162501085,0.26012010625010973,0.21042763499996117,0.2597214424999182
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.33250546486080745,0.2795993816889233,0.18360275924429112,0.2042923942059781,0.21466775997326032,0.19466112224940438,0.14341853582788436,0.15608124604540133,40.0,0.0,0.49839664175574216,0.0,0.5016033582442578,0.24037174667275335,0.0,0.24037174667275335,0.0032067164885157358,0.961486986691013,0.03949003455824594,0.026528984213033457,0.3908113357668916,0.22333941913005093,0.19039341353227476,0.20041792223461685,0.03949003455824594,0.026528984213033457,0.039480211256947326,0.02654917502703447,0.03949936669447963,0.026578310932946145,9.823301298615835e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3368140775000239,0.2744702437498601,0.18224490749972871,0.20647077124990884
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.20560943302169818,0.29959214724488065,0.22151645297130818,0.273281966762113,0.15675605557887143,0.20219840636445427,0.1655530837883136,0.191706396556074,40.0,0.0,0.494189482267251,0.0,0.505810517732749,0.2398741316665239,0.0,0.2398741316665239,0.011621035465498038,0.9594965266660956,0.04140356735792147,0.02762401539689676,0.4983777086371358,0.2337138050942583,0.24279244879785547,0.2555852598392804,0.04140356735792147,0.02762401539689676,0.04123241379118169,0.0274310408378496,0.04156616324632426,0.027900059210327375,0.000171153566739782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181253337498501,0.3079835562500159,0.21582758499984586,0.2580635249999643
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29344162814213176,0.2766853651841464,0.21972539473747807,0.2101476119362438,0.19965410900618435,0.19244969284264934,0.16460594492666786,0.1589657575287706,40.0,0.0,0.4778510831749399,0.0,0.5221489168250601,0.23986925847705579,0.0,0.23986925847705579,0.044297833650120334,0.9594770339082231,0.03954945777431787,0.026496613047033844,0.43282473371771424,0.23019292200250693,0.21084150758857725,0.22198322612913698,0.03954945777431788,0.026496613047033844,0.0390571396430244,0.02585718325923476,0.04001715999904666,0.02725535450553442,0.0004923181312934676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28015541250007187,0.2835726474999696,0.22809556249995544,0.2081763774998312
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3192967864279563,0.3085538384136757,0.20525431359698257,0.16689506156138548,0.20869625328370014,0.20539937253877222,0.1561927682287575,0.13222134038592348,40.0,0.0,0.5053421969254336,0.0,0.49465780307456647,0.2402275753054244,0.0,0.24022757530542432,-0.010684393850867013,0.9609103012216973,0.039974970143840695,0.026490766796312903,0.37434442877573687,0.21804015160457396,0.18233433481333472,0.19201009396240215,0.039974970143840695,0.026490766796312903,0.038489601955256025,0.024509996777890546,0.041386069922996115,0.028836270854506275,0.0014853681885846587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3016522887500861,0.33639184000030564,0.19263267124997552,0.16932319999978473
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30748896208394655,0.2604768716401738,0.20797982039001,0.22405434588586967,0.10315503346462276,0.08787133029342618,0.08596335034494997,0.07879761750908007,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4589557438400655,0.06200758089596616,0.21047821063582595,0.24847753320423954,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30210627749992414,0.2779976775002633,0.2045011849998951,0.21539485999987032
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.32855866508007414,0.2694614266965874,0.23221816071010218,0.16976174751323625,0.21298966954797768,0.19002053722489184,0.17154698988917966,0.13461878626491605,40.0,0.0,0.5045377428034588,0.0,0.49546225719654124,0.22892096996549455,0.0,0.22892096996549455,-0.009075485606917467,0.9156838798619782,0.08639364776445546,0.05446646277013504,0.4065346366027766,0.21863915371481593,0.19805880530727438,0.20847583129550223,0.08639364776445546,0.054466462770135046,0.0864049960769154,0.05456455757243696,0.08638286686761851,0.05451958198050909,-1.1348312459955801e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350170599998448,0.26311967250003976,0.2307833512500587,0.17107991624958066
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2913902296449873,0.23515484943584172,0.21328888398395088,0.26016603693522017,0.19909873855170462,0.17291421916609537,0.16118777197626147,0.18554932741645683,40.0,0.0,0.5040721539404359,0.0,0.4959278460595642,0.22955345801275298,0.0,0.22955345801275298,-0.00814430788087178,0.918213832051012,0.0838152709846217,0.05235584427135291,0.4762681836546166,0.2286099876048481,0.2320266336908281,0.24424154996378847,0.0838152709846217,0.05235584427135292,0.08343003834745401,0.05194415240975014,0.084181241989931,0.05294176680333926,0.00038523263716768835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30145134624968384,0.24867766374988975,0.20549124124969043,0.24437974875007387
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3103354619258077,0.33677248684597294,0.1711004446610864,0.18179160656713297,0.20609392860279005,0.21588880017770629,0.13587511020342508,0.14198502098739696,40.0,0.0,0.5096587439078475,0.0,0.4903412560921524,0.22934093824427304,0.0,0.22934093824427304,-0.019317487815695113,0.9173637529770922,0.08437244374569045,0.05301979930575875,0.3650054144441437,0.20881783338888826,0.17774041897168616,0.18726499547245748,0.08437244374569046,0.05301979930575875,0.08329073455402353,0.05171884275499781,0.08540006747777402,0.05458605691405989,0.0010817091916669288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30509516875006576,0.32256376749999544,0.17903416874991282,0.19330689499958195
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.33371922590448744,0.27743678458684534,0.20502538722081182,0.18381860228785543,0.21408736075512516,0.19338112871249188,0.15622066836382228,0.1432436696799238,40.0,0.0,0.4888421811754344,0.0,0.5111578188245656,0.22835608036382832,0.0,0.22835608036382832,0.022315637649131224,0.9134243214553133,0.08828486318645347,0.05554339751046009,0.396564216821931,0.2159479634992813,0.19306658984387892,0.20349762697805204,0.08828486318645347,0.05554339751046009,0.08517199058986018,0.05166172171443773,0.0912420921532171,0.060158195995886087,0.0031128725965932987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218317212494576,0.2848749012500919,0.20467162624976865,0.18862175124975772
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.3010528068859552,0.2617702132349881,0.18995595889133562,0.24722102098772106,0.10304057510454376,0.10121199325326193,0.07169695584371397,0.08483335036549806,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47400477484161513,0.06425040174676845,0.21298364333139305,0.26102113151022205,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30577017124998146,0.2586443512500725,0.18499937249978934,0.2505861049999971
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.28726506876305175,0.2776109817993899,0.18760259513318917,0.2475213543043692,0.19772194412154695,0.192716060030609,0.1464315082329186,0.1791048904471187,40.0,0.0,0.4963978529778971,0.0,0.5036021470221028,0.2311436525222214,0.0,0.23114365252222147,0.007204294044205881,0.9245746100888856,0.07730619428071,0.04821353364697153,0.44210049221236586,0.2261476221927848,0.21538095505718347,0.22671953715518237,0.07730619428071,0.04821353364697153,0.07731235184522023,0.04829505404444018,0.07730034459442531,0.04826330238250847,-6.1575645102141345e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27440049374978936,0.2840856024999473,0.1895407987497453,0.2519731049998681
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.22781171234379374,0.31144472436418197,0.23029821776121012,0.23044534553081414,0.16925953354408985,0.20642119556861785,0.17073267065782866,0.1703280008840138,40.0,0.0,0.4823956745891292,0.0,0.5176043254108708,0.22893548968877753,0.0,0.22893548968877744,0.03520865082174163,0.9157419587551101,0.08514712105308016,0.05352304306977196,0.4697966621836612,0.22518238428517792,0.228859145191586,0.24093751699207522,0.08514712105308017,0.05352304306977196,0.08478108096245457,0.05312832555540417,0.0854948591391745,0.05409813403802988,0.0003660400906256038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22797212249992233,0.3171432549995358,0.21715645624980814,0.23772816625037654
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.29856296674650185,0.2226905376283035,0.2680792503844861,0.2106672452407086,0.20227156431031362,0.16639733808464635,0.18953979898598727,0.1595910849073752,40.0,0.0,0.5045303136372048,0.0,0.4954696863627952,0.23035294896554157,0.0,0.23035294896554157,-0.009060627274409599,0.9214117958621663,0.08051913883155781,0.050553428205808985,0.47943863682605864,0.228911246334347,0.23356473307119008,0.24587390375486856,0.08051913883155781,0.05055342820580899,0.07952208447099532,0.0493606418267129,0.0814663404740922,0.05198591726216125,0.0009970543605625078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30099052499996015,0.23299716375005236,0.25651290499981005,0.20949940624987712
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3384989992500556,0.2682480156528881,0.1956330349648314,0.197619950132225,0.21584124346745687,0.18882608636456588,0.15045756680282213,0.1521080803623122,40.0,0.0,0.47054006135888543,0.0,0.5294599386411145,0.22876017700176804,0.0,0.22876017700176804,0.058919877282229034,0.9150407080070722,0.0835772214251971,0.05262199559429482,0.39930399035205755,0.21812613110742493,0.19443291996740192,0.2048710703846556,0.0835772214251971,0.05262199559429482,0.08050748412385322,0.04875821109887712,0.08649347186147378,0.057225855409730624,0.00306973730134388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314647314999834,0.2779615512499817,0.20178837624975923,0.20560275749992282
