generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3260834110509216,0.30194730405848313,0.1949127238937376,0.1770565609968577,0.21223378191487402,0.2035798571386376,0.15032978534954747,0.13974416319552013,26.09962049446553,31.739629903353894,22.160749602180577,349.7554837009754,250.30099385345068,381.2948666195188,0.0,0.07881480812139953,0.0,0.046746876569617964,0.0,0.04181189351045036,0.0,0.11993296972594611,0.0,0.0953710655349408,0.0,0.07127254604041411,0.0,0.0,0.0,0.10613137465936806,0.0,0.07473450140363881,0.0,0.1282408887088395,0.0,0.052791027622720685,0.0,0.06515945471336362,0.0,0.11899259338930036,0.0,0.0,0.06955477821041066,0.0,0.042269056388747665,0.0,0.0377906986931133,0.0,0.10234516360555322,0.0,0.08354800827702778,0.0,0.0636380738987073,0.0,0.0,0.0,0.09185062728436456,0.0,0.06643826218410251,0.0,0.1081146292786823,0.0,0.04745681294215421,0.0,0.05857294043391523,0.0,0.10114559033464213,0.0,0.07590759856068897,1.8420786493550847,0.07326839835118584,0.12245741168342593,0.37535945497589457,0.220180615862094,0.18286971505913513,0.1924897399167594,0.10162777341384165,0.10951617097815508,0.10164601423604014,0.10966754961359242,0.10161044463275308,0.10964646565544076,-1.824082219849609e-5,0.0499430654590035,0.033208294615222414,0.04995419430079037,0.033266831666457684,0.049932493059305944,0.033233674299757154,-1.1128841786888817e-5,0.3316265187496066,0.29973517875003564,0.19039811624974604,0.17824018624973942
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27772452484863747,0.37595797911344553,0.17920925254393041,0.16710824349398645,0.19344348543615897,0.22663261682457828,0.141108569830926,0.13303272257162316,26.678364628979743,24.499001861166562,28.822633509853695,341.9989539601394,365.6238790176077,310.03294640420313,0.0,0.06883183367600924,0.0,0.11404373949757003,0.0,0.07161446963252946,0.0,0.05774878568062301,0.0,0.10779906067782996,0.0,0.06831065453829697,0.0,0.0,0.0,0.07363384313145316,0.0,0.08329732592792635,0.0,0.04425307254149598,0.0,0.06309682010573221,0.0,0.1387699242350042,0.0,0.10860047035552942,0.0,0.0,0.06127934879153035,0.0,0.09719942951580068,0.0,0.06419469158627196,0.0,0.051943755900473336,0.0,0.09211388610749767,0.0,0.06115047442564135,0.0,0.0,0.0,0.06591165455280683,0.0,0.0732020314272321,0.0,0.040456186017396284,0.0,0.0567260040227555,0.0,0.11522073931491719,0.0,0.09305636853749871,0.0,0.07998617333410149,2.377899106997713,0.10366426119244133,0.20833651691880456,0.3511164103723766,0.21236649323202136,0.1710565512497351,0.1800598591226415,0.10963627026237245,0.1226558476445708,0.10919212083435585,0.12180432223982009,0.1100582122189882,0.12387750936411518,0.0004441494280165905,0.050851081078073845,0.033940897639280314,0.050653811513384744,0.03371671949608602,0.05103848716452849,0.034266120661015864,0.00019726956468910315,0.2736706724998274,0.3891800987499561,0.1779477737499219,0.15920145499988883
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34496215166876937,0.31528678387295644,0.1473926307004094,0.19235843375786477,0.2182363019230593,0.20771601252445007,0.1197319523194023,0.14895453687878968,26.964538057525665,25.939988947778392,27.095472994695946,337.9599477283439,351.9975332845224,336.58504057344396,0.0,0.1119992090555995,0.0,0.10873397590366801,0.0,0.07247668764018403,0.0,0.06718863793396457,0.0,0.1644379755867791,0.0,0.03505395221922488,0.0,0.0,0.0,0.024477073640162574,0.0,0.10191754711569181,0.0,0.04757593485689251,0.0,0.06461895196561378,0.0,0.10567066079607441,0.0,0.09584939328614482,0.0,0.0,0.09555071782820775,0.0,0.09315485991762065,0.0,0.06527999542910329,0.0,0.060565750570672344,0.0,0.13288097918965247,0.0,0.03208645685860232,0.0,0.0,0.0,0.022822509499395884,0.0,0.08771423780452149,0.0,0.043931184637022176,0.0,0.0585681142176652,0.0,0.09073461527101608,0.0,0.08286814527544982,0.0,-0.1634671186962712,2.615277389620611,0.11531928590106531,0.24722534641691474,0.3442899994526544,0.2119899420265066,0.1677329384401786,0.17655706101247576,0.10344523015047868,0.1134098869832619,0.10214365368207771,0.11069197756796506,0.10468172779545958,0.11665535729724265,0.0013015764684009483,0.05041479406527497,0.03295396265558603,0.04977613787793386,0.03214662242845297,0.05102151744324903,0.03390986754511073,0.0006386561873411135,0.33865937124975126,0.323945889999993,0.1392650899997645,0.1981296487497232
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.26701172544379304,0.41436649781297236,0.11617594493466972,0.2024458318085649,0.18830950302162502,0.23397373820829004,0.09723972077010049,0.1548423751633763,27.116223049098718,26.876994617944742,26.006782332956536,336.3773442576634,338.81042061958937,350.78869488884595,0.0,0.19871599451577812,0.0,0.14436684336850872,0.0,0.010548238302875651,0.0,0.0166190851878286,0.0,0.16344273119762603,0.0,0.0383897687005684,0.0,0.0,0.0,0.019927318337371203,0.0,0.10033460553696635,0.0,0.013963514502026972,0.0,0.008126484270750875,0.0,0.16503356860924617,0.0,0.12053184747045292,0.0,0.0,0.15410508007982493,0.0,0.11851755466265772,0.0,0.009752923898635447,0.0,0.01571332356162003,0.0,0.1318271124470758,0.0,0.03569885908418495,0.0,0.0,0.0,0.018536442309042285,0.0,0.08621161769190616,0.0,0.013024170078308363,0.0,0.0074850315344505815,0.0,0.13247983951064843,0.0,0.10159146512575246,0.0,-0.24125109493049474,3.3729187763780546,0.14213505948252517,0.33969586115423955,0.32431126478908007,0.20424920712276684,0.15797092110381017,0.16634034368526987,0.10608948983263518,0.11731073082062762,0.10215568642994725,0.10855619221243347,0.10982660306518872,0.12763728979044578,0.0039338034026879356,0.051292920227316394,0.033684960259541534,0.04938467795816116,0.031153581129841047,0.053105750383013864,0.03667333422235587,0.001908242269155232,0.26936613875030946,0.40287878499918867,0.13155124374968397,0.19620383249982074
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2652946422058532,0.2640468394973978,0.22622143048769827,0.24443708780905068,0.09314202484429902,0.10624990271278356,0.09307897671859196,0.08829607883262544,26.69199573933357,27.42716625404632,25.88083800662011,178.13602220347425,179.66793692571122,169.9101808629893,0.0,0.18450175641656907,0.0,0.1661368032701776,0.0,0.0,0.0,0.0,0.0,0.14936144031325332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1833386662034074,0.0,0.0,0.0,0.0,0.0,0.14818404037866442,0.0,0.16847729341792816,0.0,0.0,0.05722095957137334,0.0,0.054536604850475325,0.0,0.0,0.0,0.0,0.0,0.05143253581789271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698043289208517,0.0,0.0,0.0,0.0,0.0,0.051190812394637165,0.0,0.05480542197009165,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.49100021489932405,0.06172650113931771,0.2837150103628036,0.20728520453652047,2.0634377446238283,0.0021405573111863358,0.024951160017333215,0.009018802410843248,4.0,0.0,2.038486584606495,0.6894308052880321,0.229490736523027,0.024951160017333215,0.009018802410843248,1.3206864682951964,0.8650706564640314,0.6644796452706988,0.2693704575000441,0.2470760712498984,0.23178474499985557,0.2517687262502498
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32402251949874894,0.27802576927634615,0.20232057487107916,0.19563113635382579,0.21129842418459438,0.19351155721977772,0.15496973139030187,0.15062824164049188,25.55212813599288,27.574208301432872,26.873663562574247,356.5164744489537,329.83361569713685,339.54061754813625,0.0,0.0746231027987165,0.0,0.0857619480132251,0.0,0.051818631843409346,0.0,0.11745987958556223,0.0,0.08961633529909248,0.0,0.07592589439300587,0.0,0.0,0.0,0.10210251932763782,0.0,0.0935520475804418,0.0,0.06197436044586887,0.0,0.10209926932781836,0.0,0.07096494327972537,0.0,0.07410106810549622,0.0,0.0,0.06657079135126955,0.0,0.075587975433804,0.0,0.04658651566831215,0.0,0.10029889251847728,0.0,0.07875315925833358,0.0,0.06736919862230313,0.0,0.0,0.0,0.08864437552334241,0.0,0.08199441779617421,0.0,0.05551946329505767,0.0,0.08838845688748892,0.0,0.06381056682330409,0.0,0.06603803452557079,0.0,-0.022766654290741397,1.8857460252569433,0.06996260437529692,0.11453955770058465,0.4010106116269988,0.2259234413092458,0.1953624535206297,0.2056481581063691,0.10054048600985904,0.1090905496543879,0.10055606312700234,0.1092862152843941,0.1005256877485729,0.1091691769829312,-1.5577117143300777e-5,0.04957351320033189,0.03299340154907923,0.049590777654313516,0.033066345599927986,0.049557111969049335,0.03300237235990336,-1.7264453981633986e-5,0.3109045399998161,0.2880873399998589,0.1996916712497545,0.2013164487498228
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3736971431279365,0.2940318558871191,0.16125534243025877,0.17101565855468565,0.22583822502915438,0.2003003041010913,0.1288044203500175,0.13594713752236523,26.548820469509973,26.68371712868238,26.767462401807645,344.19916990884656,342.77954936197585,340.8611824290896,0.0,0.11545405886366339,0.0,0.11388847700619571,0.0,0.07093873355895924,0.0,0.05103178744267848,0.0,0.11679212823377064,0.0,0.07583732773125956,0.0,0.0,0.0,0.05610849132730604,0.0,0.08754154096991437,0.0,0.06600811161066046,0.0,0.061149743825014244,0.0,0.08693011739277126,0.0,0.09831948203780655,0.0,0.0,0.09816325180831466,0.0,0.0975415000568434,0.0,0.0638056206278674,0.0,0.046590533088225104,0.0,0.0996824872262153,0.0,0.06762271263223149,0.0,0.0,0.0,0.05065372285940905,0.0,0.07618624863025049,0.0,0.059100505105368455,0.0,0.055173922580730055,0.0,0.07636025183969875,0.0,0.08516198381061074,0.0,-0.14668704740627514,2.3609394064278355,0.09563779782069215,0.17839944085395767,0.3355085339768723,0.20905378814639658,0.1634552142731563,0.17205331970371598,0.10237194488247031,0.10865266324526775,0.10191902679397219,0.10780064852401727,0.1028022170665435,0.10984197018463128,0.00045291808849810366,0.049746774159367256,0.03241989137898946,0.04952614695614973,0.0321690422596023,0.04995637000242389,0.03277211111586765,0.00022062720321751753,0.358432267499589,0.300954222500189,0.16611794624977788,0.1744955637497672
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3262256929874615,0.2965628682465073,0.17456013474665916,0.20265130401937198,0.2123937393085615,0.20115241421493057,0.13838172766438148,0.1552245379129952,25.590743189403156,26.63735163125824,27.771905179338603,355.85420979811954,343.37494120889824,327.55252802767484,0.0,0.09199062405607644,0.0,0.08459880224451098,0.0,0.06377222840154287,0.0,0.06221053543274804,0.0,0.14009232277264871,0.0,0.053131159548268914,0.0,0.0,0.0,0.04667354185146989,0.0,0.12033439609253355,0.0,0.050546793025178165,0.0,0.022722355682091355,0.0,0.16297282289039872,0.0,0.10095441800253234,0.0,0.0,0.08047874958092502,0.0,0.07404126055979651,0.0,0.05794314804070717,0.0,0.056405095385606875,0.0,0.11592342042650518,0.0,0.048457014207394164,0.0,0.0,0.0,0.04312512231446021,0.0,0.10166276293758042,0.0,0.046596853899315435,0.0,0.020998429488850667,0.0,0.13200461707218245,0.0,0.08719536210705917,0.0,0.13515977582445693,2.6813274014841846,0.10684936073059108,0.22348674755054168,0.3804614042691522,0.2221435701483648,0.18535975218057707,0.19510165208857508,0.0990549221322764,0.10578985921107475,0.09782683637804125,0.10326089705797854,0.1002216035987998,0.10880275468212006,0.0012280857542351527,0.048083361288816115,0.031149191255233806,0.047489621045898246,0.03040657118005912,0.04864741451958808,0.03203467245130543,0.0005937402429178652,0.33760282749990406,0.30379754749984356,0.17272852749986142,0.18587109749976055
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2705862641340965,0.3012418610421188,0.2136036131331326,0.21456826169065216,0.18922989129573484,0.2027726843088442,0.16075026322722077,0.1615587186909108,24.52531619303799,27.931657281574594,27.543026525387415,366.4904599931122,324.5466107725788,331.0154250652326,0.0,0.18125182048601,0.0,0.11400468672196185,0.0,0.023823665343129703,0.0,0.011884178506434528,0.0,0.13633622992576502,0.0,0.05499113583382579,0.0,0.0,0.0,0.020934516892526837,0.0,0.17460521252193265,0.0,0.027992258167096766,0.0,0.02477352779035957,0.0,0.139106688105184,0.0,0.09029607970577334,0.0,0.0,0.14344024491205043,0.0,0.09652897564864578,0.0,0.022384337660309273,0.0,0.01129751361976977,0.0,0.113393878356153,0.0,0.05054900495059322,0.0,0.0,0.0,0.019618000596184612,0.0,0.13910193389978295,0.0,0.026530335904452904,0.0,0.023042090863113193,0.0,0.11527981967298091,0.0,0.07814834312708076,0.0,-0.055169513601693664,3.2083577465443045,0.13436064239306972,0.31674849243573033,0.43217545547583336,0.22944986690391883,0.21057262703966645,0.22160282843616688,0.103579520029058,0.11582239508079549,0.09993744503271505,0.1077978705405539,0.10703949127558383,0.12527679373760572,0.0036420749963429633,0.04828286911249018,0.03110601682560367,0.046588895657342054,0.028900681258252996,0.04989214389488089,0.033695631483726604,0.0016939734551481237,0.3020059425003112,0.28955227624999474,0.1960796250000415,0.21236215624992288
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3040697164405713,0.2686039628553354,0.21003236194264654,0.21729395876144675,0.1122146224071732,0.09043362872740465,0.08699043146520462,0.07771971255013065,26.636230075764995,25.536353914647005,27.827416009588,177.99776437931493,189.68188296226083,169.8441728757099,0.0,0.15239829153342827,0.0,0.19444196003100223,0.0,0.0,0.0,0.0,0.0,0.15315974843556954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1809344996703056,0.0,0.0,0.0,0.0,0.0,0.16714919210282267,0.0,0.15191630822687177,0.0,0.0,0.05200693243351225,0.0,0.05836924197470904,0.0,0.0,0.0,0.0,0.0,0.052059893662880365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056710106017262125,0.0,0.0,0.0,0.0,0.0,0.054629648839715224,0.0,0.0518920422764645,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4529863380847582,0.06656776455249948,0.25393612624278833,0.19905021184196986,2.0637674235228918,0.0021616478089907486,0.025627869336463396,0.009107662929293417,4.0,0.0,2.0381395541864284,0.6750217999631762,0.23431707867738868,0.025627869336463396,0.009107662929293417,1.2919460340585538,0.8819822764192883,0.6493939306267129,0.30257304624986847,0.27669430875014206,0.20744694999979565,0.21328569500004207
