generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.33314818149176767,0.2425068615273966,0.2011504249360875,0.2231945320447482,0.21461191064163315,0.1764400002338222,0.15438827436961514,0.1668851726811148,19.240368042201776,20.759631957798224,336.03531714552264,336.03531714552264,0.0,0.2414567032524054,0.0,0.266172600490411,0.0,0.2528181984545445,0.0,0.23955249780263901,0.0,0.0,0.15318663992384987,0.0,0.16451031062468013,0.0,0.15826137820841846,0.0,0.15261135490010555,0.0,-0.015258607485632918,0.8359648025235535,0.16800248083746902,0.0930888710544161,0.4293793893405269,0.22332501130596774,0.20919931499331532,0.2201800743472116,0.24816147239558772,0.13110096753914058,0.2480726251070764,0.1312158962511312,0.24824587731967349,0.13141127517289586,8.884728851133453e-5,0.16253246361999135,0.08974227586622824,0.16247465237713918,0.0898244692263278,0.16258738430070088,0.08995053857544191,5.781124285214339e-5,0.3328857012498325,0.2490208537500442,0.19868220624990254,0.21941123874987786
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2960570154968325,0.28366764812957507,0.23397974255668094,0.18629559381691146,0.20060550971262184,0.19511451371200592,0.1716790956427471,0.14513921274767944,20.403828088676217,19.596171911323783,339.32777142129174,339.32777142129174,0.0,0.2616574924079171,0.0,0.25328926926170725,0.0,0.2366150285213873,0.0,0.24843820980898837,0.0,0.0,0.16349838005070946,0.0,0.1600190645265673,0.0,0.15216800211189688,0.0,0.15818252633209712,0.0,-0.0298935233392487,0.8420211848516092,0.1611130658355989,0.08929924725895491,0.42676649855998344,0.22083113473844776,0.2079930950666637,0.21877340349331972,0.23754615204515678,0.12605806889467655,0.23657052808526308,0.12521363380815922,0.23847299480705586,0.1273772986869556,0.0009756239598937372,0.15515171873088743,0.08574987654998503,0.154517750480008,0.08517908692892787,0.15575398856922287,0.08664445560259477,0.0006339682508794081,0.31080746125002295,0.27324719249977686,0.23309869124978264,0.18284665499971273
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3029482151139881,0.3099149216713933,0.20256961096835496,0.18456725224626375,0.20386102278410315,0.2060022055727887,0.15539414161299334,0.14399504163770452,19.262834040953663,20.737165959046337,335.72654676307803,335.72654676307803,0.0,0.24719959737780015,0.0,0.2584390425867199,0.0,0.25999010638943854,0.0,0.23437125364604144,0.0,0.0,0.1553795067724957,0.0,0.16081056106320749,0.0,0.16277405245628312,0.0,0.14923789477383378,0.0,-0.011277279929040004,0.8352149200336699,0.16887994802518808,0.09312688341837508,0.3956448175667501,0.21516610518787838,0.19300113404627933,0.2026436835204707,0.24897415425927066,0.1316114205582202,0.24587274949829754,0.1284790917030116,0.2519204887821951,0.13551381575041033,0.0031014047609730913,0.16341040573645896,0.09059879219297678,0.16136171735124963,0.08841568684757439,0.1653566597024078,0.0933106532952385,0.002048688385209321,0.29690556750009905,0.3046410899998622,0.21625970874986108,0.18219363374968012
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.24142961297613263,0.2976274834651398,0.20731772459345973,0.2536251789652678,0.17625025655245824,0.201524301928868,0.158149570070466,0.18294286061146187,20.65879451895586,19.34120548104414,337.76769686879317,337.76769686879317,0.0,0.253869092840606,0.0,0.24526391554089355,0.0,0.2382662214852099,0.0,0.26260077013329053,0.0,0.0,0.15874036300170355,0.0,0.15510098898191674,0.0,0.15247496624661686,0.0,0.16259054936794912,0.0,0.001733983237000935,0.8332472594130778,0.1710254155698131,0.09363338556766411,0.4686498563475077,0.22478257869170595,0.22921083857895647,0.23943901776855114,0.2477113969220164,0.12973321947012537,0.23845690809742323,0.12001653557571204,0.2565031613053799,0.14163764583790892,0.009254488824593178,0.15845720943043992,0.08701064907324575,0.15257671725450986,0.08048497111915726,0.1640436769975735,0.09497883712543088,0.005880492175930074,0.23856738499978314,0.2761236837500642,0.22606480624974556,0.25924412500030103
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.30212046238219653,0.29598887800061785,0.15793760789235511,0.2439530517248305,0.11583194839598035,0.1026199670799678,0.06269048916911359,0.08843392743535931,19.380796756622402,20.619203243377598,202.93746293320103,202.93746293320103,0.0,0.2531919817671121,0.0,0.24680801823288784,0.0,0.2686720628515521,0.0,0.23132793714844793,0.0,0.0,0.057248371286554606,0.0,0.0572483712865546,0.0,0.05685542481338735,0.0,0.056855424813387366,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4501047876173366,0.09186777039344889,0.2799004566354782,0.1702043309818584,1.0688712843504555,0.006910831496744122,0.08873579419304067,0.029117381458581164,2.0,0.0,0.9801354901574147,0.5043054761140832,0.22756105880105765,0.08873579419304067,0.029117381458581164,0.8990966739390737,0.8285425996742045,0.41556968192104254,0.30413065499989184,0.2840869012499169,0.17920991749974322,0.23257252624999294
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29561500441027755,0.2762631013187166,0.20256367763535127,0.22555821663565462,0.20077297629177657,0.19282147794302554,0.15529338061217238,0.16802159471361483,19.882632062075995,20.117367937924005,339.16054059971543,339.16054059971543,0.0,0.24265813651899237,0.0,0.2638303853427564,0.0,0.2391038131053437,0.0,0.25440766503290746,0.0,0.0,0.1549997473848539,0.0,0.1643038384861998,0.0,0.1536165376531719,0.0,0.16053224217537837,0.0,-0.012977043723497566,0.8426621696601759,0.16119945999034338,0.08922460793169518,0.4337591717191631,0.22375799844868777,0.2113167670324919,0.22244240468667126,0.23828581040862307,0.1265147993209062,0.2382772136629618,0.1267181638909748,0.23829397731700128,0.1267082425225545,8.596745661255933e-6,0.15596334105046966,0.08617661835124354,0.1559547694060216,0.08630716244949889,0.15597148411269535,0.08631738156439966,8.571644448075462e-6,0.2874677462497296,0.27248479499994815,0.21730979124981328,0.22273766749989274
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.27079715995571335,0.3253580444245531,0.19771570984912723,0.20612908577060635,0.19015343214152527,0.21187174770696074,0.1517481855251612,0.15722512013886286,20.60954268835874,19.39045731164126,337.51279552376053,337.51279552376053,0.0,0.25060362079979887,0.0,0.24787956122891325,0.0,0.23688187156211823,0.0,0.2646349464091697,0.0,0.0,0.15804255727385422,0.0,0.15685539464194603,0.0,0.15188398702311584,0.0,0.16420062055392393,0.0,0.0030336359425757816,0.838884483024679,0.16523729295690254,0.09102357859497244,0.41338391467223456,0.2184159502193341,0.20147000222159317,0.2119139124506414,0.24333609844713983,0.12874500328595118,0.2423001687026222,0.1278625457037317,0.24432023170443157,0.1301154028122609,0.0010359297445176247,0.15927097676414803,0.08766548254202536,0.15860900843985043,0.08707264933129176,0.15989984667223073,0.0885871325915326,0.0006619683242976077,0.27197321125002366,0.31640769624979753,0.19857802624978524,0.21304106624980085
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2894702061405441,0.23261773429901478,0.2600621077743273,0.2178499517861138,0.19822792829622865,0.1715240611278702,0.18564265530095747,0.16318981385631004,20.780557512191248,19.219442487808752,338.9794887140912,338.9794887140912,0.0,0.2737353542369248,0.0,0.23378494812305842,0.0,0.24670111407216033,0.0,0.24577858356785648,0.0,0.0,0.16895150306683845,0.0,0.15130955249468764,0.0,0.15606308075380823,0.0,0.15635214235064973,0.0,-0.015040604719966405,0.8425698718637565,0.16123482580034443,0.08936677007613478,0.4806625535094214,0.22678159162341616,0.23448909901797632,0.246173454491445,0.23891027390669414,0.12710783110599014,0.23584260122511863,0.12395372873246577,0.24182456295419094,0.13100254625178567,0.0030676726815755413,0.1549006668929829,0.08573240370748313,0.15294060787756855,0.08364813881167207,0.1567627229576265,0.08831479840899092,0.0019600590154143266,0.2849656349998466,0.23334780625001933,0.24853477374998373,0.23315178499989217
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.23992764222624208,0.23123589270911707,0.27566660690741074,0.2531698581572301,0.17508288774213007,0.17100132770246,0.19233511733659517,0.18162132915148257,20.344521480859918,19.655478519140082,336.6325359981875,336.6325359981875,0.0,0.22774271373651592,0.0,0.26817143093492046,0.0,0.22321553204358155,0.0,0.280870323284982,0.0,0.0,0.14588812099316384,0.0,0.16618825925304404,0.0,0.14383430695865784,0.0,0.17016814725400417,0.0,0.008171710657127186,0.8398568853634485,0.16418090711815472,0.0898094015999711,0.5292943822881582,0.22529657652819088,0.25908526511787,0.2702091171702881,0.24907739086322186,0.13052528161147656,0.23982648287513691,0.12084525498561918,0.2578657534519026,0.14237684319697444,0.00925090798808496,0.16217637859703882,0.08881161071028065,0.15622941792877504,0.0822757055662562,0.16782599123188938,0.0967918890856136,0.00594696066826377,0.23584207124978296,0.24856227624978983,0.25933255749996564,0.25626309500035127
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.24911819032676724,0.3073239968153335,0.20527914137338105,0.2382786714845182,0.0881899825852681,0.10596022038711336,0.08396651448425599,0.0919143715960327,20.392906089282995,19.607093910717005,200.10598768531682,200.10598768531682,0.0,0.2564972413057088,0.0,0.2435027586942912,0.0,0.24667458907363393,0.0,0.25332541092636607,0.0,0.0,0.05708440585307016,0.0,0.05708440585307019,0.0,0.057236268377667564,0.0,0.057236268377667564,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47066473682679394,0.08757807506774674,0.3059411691942235,0.16472356763257043,1.0692351163815248,0.006933983273161602,0.0894826073094458,0.029214926754788883,2.0,0.0,0.9797525090720787,0.5121529441966312,0.2273646895409454,0.0894826073094458,0.029214926754788883,0.9136897642394575,0.8297538796946564,0.4226703368871854,0.2588884575001823,0.3026039024999372,0.19990311249990142,0.23860452749984803
