generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.25068845968397446,0.30910242449430975,0.24672278907095618,0.19348632675075964,0.1805452224468483,0.20550791864150011,0.17851983134626312,0.1495575334820561,20.911449060475054,19.088550939524946,385.97885623067367,385.97885623067367,0.0,0.27525722637459854,0.0,0.2787914747893625,0.0,0.19842229869876118,0.0,0.24752900013727777,0.0,0.0,0.19268032956375522,0.0,0.19436724381534523,0.0,0.1529319548515214,0.0,0.17988002749267257,0.0,-0.10809740232792209,0.9534904374885635,0.03571750471085088,0.02325374063192533,0.44159093335393834,0.2334685779667787,0.2151335558794677,0.22645737747447067,0.05334819005615468,0.03469225492342271,0.053345924814115285,0.03473216582722116,0.05335034203609211,0.03474096746317315,2.2652420393958173e-6,0.033821604673728516,0.02210066632152541,0.033819695781946726,0.022123051637834974,0.03382341812092122,0.022135517167504913,1.9088917817899914e-6,0.2509165299998237,0.30683900875004844,0.23493126374980697,0.207313197499773
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28042931775392677,0.3463806918677394,0.1554542121969882,0.21773577818134562,0.19477918670847816,0.21880306789958265,0.12480667347737981,0.1639413212173267,20.027462498474307,19.972537501525693,386.51426086669125,386.51426086669125,0.0,0.23067606912910726,0.0,0.22162830852064952,0.0,0.2776851290174928,0.0,0.2700104933327504,0.0,0.0,0.17124439168189615,0.0,0.1655027286403809,0.0,0.19371626018592553,0.0,0.1901980799260011,0.0,0.09539124470048643,0.9533474021511869,0.03851606281748369,0.025708854470662273,0.37555896522838106,0.22207866877336313,0.1829757346793917,0.19258323054898924,0.055370925556316106,0.036529765337740175,0.05513994459748845,0.036266927201138735,0.05559035746720236,0.036904118143319335,0.00023098095882764398,0.03457693953205037,0.022818999123279456,0.034428883175003575,0.022649264887607795,0.034717593071244834,0.023058866881044384,0.00014805635704680188,0.28946637874999614,0.33748159374968945,0.16648218374973112,0.20656984374979007
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2888792214511544,0.26501473388807034,0.23050840802731068,0.21559763663346462,0.1976318149095413,0.18754980751069034,0.17009914299487452,0.16158298361376786,21.09725760570791,18.90274239429209,383.8607903464955,383.8607903464955,0.0,0.2833279189817823,0.0,0.2210107321660704,0.0,0.2515578276912318,0.0,0.2441035211609155,0.0,0.0,0.19574108374769097,0.0,0.16557750174820954,0.0,0.1807841047005274,0.0,0.1775467560145353,0.0,-0.008677302295705422,0.9619851087262415,0.03891246065870946,0.025975949268328014,0.4471171202266631,0.23454689740338766,0.21790974750401726,0.2292073727226458,0.05817901671085235,0.03838510020404344,0.057440222539870675,0.03742540097752552,0.058880871173284936,0.039521634242266304,0.000738794170981671,0.038295530066202746,0.025476089982667788,0.037810261642119966,0.024841532954798917,0.03875653506908138,0.026227495967101895,0.0004852684240827787,0.28486681250020396,0.25443110875037817,0.257921914999519,0.20278016374981736
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3277457679030129,0.2668798032288998,0.18722012293221535,0.2181543059358719,0.21230104600125943,0.18804570615073538,0.14624196612194754,0.16381216612295463,21.96780227956654,18.03219772043346,381.2778822511857,381.2778822511857,0.0,0.2805907135782937,0.0,0.22581595412133587,0.0,0.2249889888895006,0.0,0.26860434341086975,0.0,0.0,0.19505288905883797,0.0,0.167859090017446,0.0,0.16741007307319986,0.0,0.18925572942868812,0.0,-0.012813335399259147,0.9630477977323805,0.03773135816022369,0.024799918874830757,0.40669116154959273,0.22928258501266932,0.1983101672832064,0.20838099426638632,0.05729215650371211,0.037711725505524055,0.05518852003338631,0.03493558623936171,0.05929061115052161,0.0409797810146545,0.0021036364703257895,0.03807664902423175,0.02517213222683062,0.03667653334253178,0.023315809046386946,0.039406758921846724,0.027358229842781412,0.0014001156816999764,0.34127708000000256,0.2608527225000683,0.18817885624966832,0.20969134125001043
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.31664866296396316,0.26048243136208715,0.2028232637320409,0.22004564194190876,0.11297109138111358,0.09782849505024574,0.08642143918145655,0.08614928357097966,20.222815598732467,19.777184401267533,229.04309970620335,229.04309970620335,0.0,0.25049435969475775,0.0,0.24950564030524222,0.0,0.2449239697264461,0.0,0.2550760302735539,0.0,0.0,0.06134192355986752,0.0,0.06134192355986752,0.0,0.06131300426245274,0.0,0.06131300426245274,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4303937335725069,0.0917179076005119,0.2879554241603264,0.1424383094121804,1.0351551528902407,0.001660072407315781,0.01952899803786268,0.0069943770956434935,2.0,0.0,1.015626154852378,0.43822375955736936,0.2489646130133847,0.01952899803786268,0.0069943770956434935,0.8359837830009009,0.9363087260278976,0.4186947615195067,0.3114178525003131,0.26188338374976006,0.20931106374986627,0.21738769999996094
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3072807384844034,0.29211011432721584,0.21541742275458764,0.18519172443379306,0.20569453244139907,0.19960753504783427,0.16222105441656764,0.14456547902507275,18.85164895268617,21.14835104731383,385.26442124331606,385.26442124331606,0.0,0.24249314625038076,0.0,0.2561847899341783,0.0,0.2725239862486674,0.0,0.22879807756677348,0.0,0.0,0.17694974940059552,0.0,0.18417960590606725,0.0,0.1915913274805626,0.0,0.17005598328655092,0.0,0.0026441276308817943,0.9658009830331277,0.03506879919133452,0.02322270861137204,0.4026390260170875,0.22798195548143876,0.19615495474722955,0.20648407126985788,0.05368598590633412,0.0352457167894322,0.05369217128610745,0.03530893505764815,0.053680109795549456,0.03527333075780696,-6.185379773326409e-6,0.03440228213434615,0.022576523940186357,0.03440883376091274,0.022618200597593004,0.03439605808910788,0.022593023488870226,-6.551626566594732e-6,0.297812054999906,0.2922507237500518,0.2116958249998933,0.19824139624962467
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28589315911704666,0.28726208404099535,0.25148048325108424,0.17536427359087367,0.19661519695980287,0.19774456639078497,0.1811525096275549,0.13863151789502137,19.94102005883222,20.05897994116778,386.6682504219021,386.6682504219021,0.0,0.2568475968418002,0.0,0.29580722662182074,0.0,0.2056672719073738,0.0,0.24167790462900532,0.0,0.0,0.18429373541488717,0.0,0.20152154283792256,0.0,0.15728581473567688,0.0,0.17671828838451067,0.0,-0.10530964692724183,0.9544021525090531,0.03539259361779038,0.023313839083780038,0.4273665128677939,0.2326135758182711,0.2082243337637811,0.2191421791040128,0.053335013276259946,0.03513837696271216,0.05310785640628868,0.034880713438316766,0.053550812302732655,0.03549971856045697,0.00022715686997126742,0.03417510878514353,0.022648021227037896,0.03402995571178609,0.022479688881251157,0.0343130042048331,0.02288426647147343,0.00014515307335744308,0.28941665375009934,0.2824953774996835,0.2407901362500463,0.1872978324997611
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2864183938100892,0.2429328323370649,0.24249795597233578,0.22815081788051012,0.1963582198588877,0.17654077864539375,0.1760234172489469,0.16926137203363237,19.086510606304966,20.913489393695034,384.7661327479142,384.7661327479142,0.0,0.2327579676245574,0.0,0.26066707301849595,0.0,0.2621701618238799,0.0,0.2444047975330668,0.0,0.0,0.17213566278915934,0.0,0.18582363392884108,0.0,0.18611038093767435,0.0,0.17812088662428144,0.0,0.013149918713893382,0.9639925142115445,0.036753455365548776,0.024351149098187398,0.4706027233844331,0.23633303113107113,0.22934387770352505,0.24125884568090794,0.05583381043088518,0.036656175939614816,0.055142314480397726,0.03578105658223312,0.05649073158384825,0.03769622227755479,0.0006914959504874424,0.036921604501506305,0.024471746997232955,0.03646674651208134,0.023885528473297852,0.03735371959146002,0.025168462716276995,0.00045485798942496885,0.3009145574998092,0.233571337500004,0.2282100162499791,0.23730408874986106
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3338418620087854,0.23894135755881346,0.22257773624568133,0.20463904418671977,0.21501566400659658,0.1745804136080639,0.1666353043740897,0.15619044287894926,20.406582032967666,19.593417967032334,385.84008098572855,385.84008098572855,0.0,0.3195733253014819,0.0,0.26764152124213775,0.0,0.22219392793367065,0.0,0.19059122552270968,0.0,0.0,0.20982306654730268,0.0,0.18929537851652856,0.0,0.16618544818134337,0.0,0.14787360273569525,0.0,-0.1744296930872393,0.9325150828402845,0.038009488344202216,0.02540960016379278,0.42839215863871694,0.23261962867780758,0.20886808972827114,0.2195240689104458,0.056140087479396854,0.03712143249124895,0.05406672886763787,0.03436034644339155,0.058109778160567886,0.040361262765365905,0.0020733586117589803,0.03588367051358526,0.023886464849231414,0.03458826620708463,0.02214634702670941,0.03711430460476085,0.02592430537273438,0.0012954043065006309,0.3015786449997475,0.27434632375024,0.23658726499985555,0.1874877662498069
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2502644833186398,0.2295729316903927,0.23384982311945426,0.2863127618715132,0.08885392734023696,0.09143152957931547,0.07889672059168108,0.09704524214089519,21.330708426071755,18.669291573928245,222.07248037529357,222.07248037529357,0.0,0.24314343371425373,0.0,0.2568565662857463,0.0,0.2098757230624598,0.0,0.29012427693754017,0.0,0.0,0.061281044648935135,0.0,0.06128104464893515,0.0,0.05973368185940861,0.0,0.05973368185940861,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.524142025235945,0.08971139568529861,0.3610551354139967,0.1630868898219483,1.0351930671331484,0.0016481296784084307,0.019606822010147313,0.0069440588389452105,2.0,0.0,1.0155862451230013,0.45168396678678807,0.2508064825756136,0.019606822010147313,0.0069440588389452105,0.8621572543245971,0.9440304948979645,0.4320771447766408,0.26557644500016186,0.23042563625006116,0.23201145750008723,0.27198646125004466
