generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.25364126368659645,0.27242036125442437,0.2395912061338219,0.2343471689251573,0.18215444543413917,0.19078765983857263,0.17560975401812123,0.17263593667823066,40.0,0.0,0.48162158574324515,0.0,0.5183784142567548,0.20828408557203118,0.0,0.2082840855720312,0.03675682851350952,0.8331363422881248,0.1697565533895932,0.09381555095731461,0.4830195605231298,0.2139764696887167,0.2353111766351341,0.2477083838879957,0.1697565533895932,0.09381555095731461,0.16973410840658462,0.09394602201093638,0.16977787612345133,0.09398611225542519,2.244498300856857e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26414798249968013,0.2700611725000546,0.2305768375001245,0.23521400749989474
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.2622942562614302,0.3222810918177171,0.18742322014315446,0.22800143177769824,0.1863956610115256,0.21033279517677445,0.14599698328020044,0.1693491314415055,40.0,0.0,0.4871958604335634,0.0,0.5128041395664367,0.20844862875779957,0.0,0.20844862875779954,0.025608279132873373,0.8337945150311982,0.16979461264673806,0.09411291077844418,0.433241827889699,0.2087228531232332,0.2110275847506043,0.22221424313909474,0.16979461264673806,0.09411291077844418,0.16907595347238857,0.09346341150652691,0.17047733886237004,0.09512617144759783,0.0007186591743494956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26359673375004095,0.31384249374986367,0.19875239999964148,0.22380837249984964
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.29805019038610053,0.2836468259085097,0.22406077088551274,0.19424221281987708,0.20167677904086942,0.19599047896005417,0.1664686901750104,0.14960788118355772,40.0,0.0,0.5297721997348778,0.0,0.47022780026512223,0.20705776583064744,0.0,0.20705776583064744,-0.059544399469755586,0.8282310633225898,0.1725368689046469,0.09501968941688203,0.4290853876647719,0.2084945250952322,0.20896952307719177,0.22011586458758015,0.1725368689046469,0.09501968941688206,0.1703502095419474,0.09273167227923175,0.17461419529921138,0.09787028607833569,0.002186659362699463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30735612124984746,0.27870696750031176,0.2225049100000157,0.19143200124979584
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3318207260099597,0.26543211997599336,0.21356384924645283,0.1891833047675942,0.21333953279827914,0.18794398656953817,0.16114051344173175,0.14727274461858247,40.0,0.0,0.5196645836297453,0.0,0.4803354163702546,0.2065749094416856,0.0,0.20657490944168558,-0.03932916725949072,0.8262996377667423,0.17656782024765671,0.09689736834597851,0.4134186766405578,0.20713070355350635,0.20120190178507955,0.2122167748554783,0.17656782024765671,0.09689736834597851,0.16998868207665216,0.08972961373046108,0.18281800151011102,0.10570648456149227,0.0065791381710045465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3306586062495571,0.27377187375013734,0.19754917749974596,0.19802034249972053
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2807835719009127,0.2882636881520173,0.23381729256570596,0.19713544738136404,0.092085735502542,0.10040801623349908,0.09153190802110271,0.07583104190728365,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45887398269788415,0.05495440721873471,0.2099513348460085,0.24892264785187568,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2818681650000929,0.2837391000001082,0.2285093512499307,0.20588338374975404
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3043744483680862,0.24623799326455592,0.22249657375019033,0.2268909846171675,0.20391694069346739,0.17861098053370286,0.16636899143305245,0.16865390962836793,40.0,0.0,0.5202613933188115,0.0,0.47973860668118856,0.2089296477235291,0.0,0.20892964772352907,-0.040522786637622966,0.8357185908941164,0.1668095992798086,0.09179145853184195,0.4566985154398261,0.21460769012016503,0.2224964555878038,0.23420205985202228,0.1668095992798086,0.09179145853184195,0.166800120557888,0.09193366802381875,0.16681860406563312,0.09194739252490206,9.478721920549348e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30498934624989427,0.2566423524999945,0.21905412874975208,0.21931417249988047
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.350136623603521,0.2700127516659583,0.19860492646639297,0.18124569826412787,0.21918502914648993,0.1894729241235061,0.15244841574889442,0.14233952163297084,40.0,0.0,0.5119843285008707,0.0,0.48801567149912944,0.2089134761749041,0.0,0.20891347617490413,-0.023968657001741278,0.8356539046996165,0.16797091816115983,0.09334718087987681,0.39050108980834397,0.20413765244441903,0.19021920659750852,0.2002818832108355,0.16797091816115983,0.09334718087987681,0.16726028983056868,0.09270252878384624,0.1686460150752214,0.09435305629694384,0.0007106283305911252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34315297875015555,0.2723295487499663,0.1995792287497404,0.1849382437498487
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.34293813650343685,0.23502074527662528,0.24099223800043124,0.18104888021950663,0.21804850903951864,0.17241740497102237,0.1763986801845292,0.14156219417105737,40.0,0.0,0.4961649585463912,0.0,0.5038350414536088,0.2084063669006765,0.0,0.2084063669006765,0.007670082907217613,0.833625467602706,0.17058025491078355,0.09408859390327379,0.42722075731964454,0.21073196547113449,0.20809421742781414,0.21912653989183037,0.17058025491078357,0.0940885939032738,0.16842218888882576,0.09182857747485543,0.17263041763164347,0.09690888968047652,0.0021580660219577973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32008854999946135,0.2274896449998492,0.26162687750020724,0.1907949274997194
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3357891007894944,0.26976998640166744,0.20986971056279385,0.18457120224604434,0.21487584790185382,0.18926226153957496,0.15866058436355052,0.1441788990963648,40.0,0.0,0.5109320063371108,0.0,0.4890679936628892,0.20804120654330596,0.0,0.20804120654330596,-0.021864012674221518,0.8321648261732238,0.1716483948799325,0.09448079814565179,0.405331611313486,0.20615670478141138,0.19726414687563856,0.2080674644378474,0.1716483948799325,0.09448079814565179,0.1652473185973712,0.08749972738248075,0.17772941734836573,0.10302164774858012,0.006401076282561291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34137030249942657,0.2657891387502207,0.20897696374982583,0.18386359499972396
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.3051913038782609,0.1962403196533156,0.2306179719101127,0.2679504045583109,0.1072778965778241,0.07504752744179437,0.09923533658430822,0.10724901740273649,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48093883898630385,0.07355096087781604,0.24289229950455887,0.23804653948174492,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094610199997801,0.20225954874974686,0.23110516499997047,0.2571742662503157
