generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3148722866737618,0.3032047539886248,0.1914238810320066,0.19049907830560675,0.20841278629208318,0.20384327958602402,0.14886705740158293,0.14790591914860882,40.0,40.0,0.0,0.0,0.24127465048474164,0.0,0.26041297581039025,0.0,0.0,0.0,0.2607083007939833,0.0,0.23760407291088487,0.17546717438271817,0.0,0.18453250169958174,0.0,0.0,0.0,0.18467669503079068,0.0,0.173836759455287,-0.007341155147713607,1.8365679379936588,0.08091606672973418,0.1378979842497956,0.38705790308723903,0.22034344976047995,0.1885674820632026,0.1984904210240364,0.08593230377299167,0.08809242678782894,0.08592120984648248,0.08818147865864816,0.0859428430031754,0.08823837041507752,1.109392650917746e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3128146875000281,0.3007288737500042,0.19676266499986794,0.18969377374983476
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3341907731005126,0.31093197717044574,0.19568427940642893,0.15919297032261276,0.21475979208095544,0.207002709299061,0.150749792922779,0.12788954932667476,40.0,40.0,0.0,0.0,0.32429511670582684,0.0,0.21413234504820305,0.0,0.0,0.0,0.16150450491641638,0.0,0.30006803332955373,0.21043869466729181,0.0,0.16217065788873167,0.0,0.0,0.0,0.12991864774816408,0.0,0.20147327717702132,-0.04845416675254627,2.393136720399439,0.10458277581377741,0.20970599995881514,0.35936061767797134,0.21338507765989265,0.1750618149716371,0.1842988027063343,0.08147771128542629,0.08443902384474149,0.08113436829955263,0.08382699843477447,0.08180388712200626,0.0853169196632925,0.00034334298587365843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214887762496418,0.316267127500194,0.20105916374977784,0.16118493249976784
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3156874769062513,0.3179470795584956,0.1852806494288528,0.1810847941064003,0.20812911687408822,0.20890677440076005,0.1443695995608937,0.14197556270918132,40.0,40.0,0.0,0.0,0.43815445621364135,0.0,0.12344720564182189,0.0,0.0,0.0,0.12531787359345145,0.0,0.31308046455108535,0.23631518655683217,0.0,0.10435114785732505,0.0,0.0,0.0,0.10519677614387297,0.0,0.20629254820845566,-0.25014798332511207,2.8226724289342684,0.12276245884937907,0.2724547665410555,0.3720039927056187,0.21683447188972693,0.1811965475368015,0.1908074451688171,0.08027991135197074,0.08762432073168197,0.07928534208648684,0.08559145294215464,0.08122475215418044,0.09005293632652193,0.0009945692654838945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327795499999676,0.31762841374965645,0.18477013499980577,0.1698059512496318
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.4205238599708967,0.2170752532180415,0.14052976719279073,0.22187111961827113,0.23451194837071565,0.1622253669266195,0.11506263260226145,0.16556131267645743,40.0,40.0,0.0,0.0,0.36434812975843717,0.0,0.10002084305439761,0.0,0.0,0.0,0.03474875362506924,0.0,0.5008822735620958,0.22206463734155332,0.0,0.08711108612806708,0.0,0.0,0.0,0.031586355512755585,0.0,0.2398698885030407,0.2730682876073174,3.2479789743550804,0.14192464581900116,0.3426262211284913,0.36607094606229784,0.21777864755906573,0.1782644999967016,0.1878064460655963,0.08119531329541707,0.0953890582747863,0.07807133981475013,0.08814163934823042,0.08416308810205067,0.10392416537982505,0.0031239734806669415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4256578937496981,0.20481304999992417,0.15686566874975472,0.21266338750005098
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3168961935057671,0.2585653300797039,0.2215369654701686,0.2030015109443605,0.10204702244860006,0.09563515567210544,0.08465695603701225,0.07798058891766149,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4435273806302452,0.06042035894255988,0.2068264507603539,0.23670092986989133,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3246881412498457,0.24510356750013046,0.22640338374993518,0.20380490749990154
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3537596859022396,0.30336341231314373,0.18317583704578683,0.15970106473882975,0.22085508927502007,0.20422256221392782,0.14354743162238717,0.1285515214557602,40.0,40.0,0.0,0.0,0.27362590702078293,0.0,0.25648516630637963,0.0,0.0,0.0,0.23003497333139036,0.0,0.23985395334144705,0.19167558301421284,0.0,0.18348052393508651,0.0,0.0,0.0,0.1698967314379771,0.0,0.1748037030787057,-0.06754390735867183,1.9719136739363803,0.07942943347899159,0.132326114125768,0.34785047216357773,0.21076614116566048,0.16946772445264782,0.17838274771092993,0.07878383636386095,0.0775221430960631,0.07877618158845774,0.07760126039497438,0.07879110840049397,0.07764774986435279,7.654775403195392e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475498849997238,0.3190177624998916,0.17721975499991943,0.1562125974997428
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31463194502044745,0.30412565532635244,0.1988228931209504,0.18241950653224961,0.20834569384663562,0.20435837743940474,0.15288420431515165,0.1429570499128152,40.0,40.0,0.0,0.0,0.2903822991454278,0.0,0.20134786520289638,0.0,0.0,0.0,0.18969879085006716,0.0,0.31857104480160864,0.1974404600681886,0.0,0.1543849105162384,0.0,0.0,0.0,0.14755329629943184,0.0,0.20817700235220532,0.05637749131236162,2.3323870132967452,0.10281853388899882,0.1972800733434467,0.3861260448947069,0.2207650209984794,0.18810269409044864,0.19802335080425826,0.08253282361997134,0.08273950874010229,0.08217938783213927,0.08210870254025072,0.0828685876184118,0.08362345690461832,0.0003534357878320656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3248048500002199,0.30684802874971273,0.1881353262498347,0.1802117949997922
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34033844359230875,0.32891610117132775,0.18208656349519092,0.1486588917411727,0.2168939199823174,0.21260773154659726,0.141721484573372,0.12038328774798265,40.0,40.0,0.0,0.0,0.3954245794208567,0.0,0.14215527543581805,0.0,0.0,0.0,0.08539879942228892,0.0,0.37702134572103635,0.22963816549063867,0.0,0.11770919883475996,0.0,0.0,0.0,0.07433936336734527,0.0,0.22598807107097132,-0.0368064673996407,2.9692626504100756,0.12222205033239322,0.2734882604844633,0.3358210790106523,0.20619752765613272,0.16356868731598465,0.17225239169466766,0.07992635923486038,0.08871372698453248,0.07888150468202167,0.08646836687464847,0.08091897106005716,0.0913777142365883,0.0010448545528387151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228292487499437,0.3378924762496254,0.1883286012497595,0.1509496737496371
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35457041502386577,0.3647248061263997,0.14007709360682816,0.14062768524290636,0.22064006495118246,0.22306710246832773,0.11445838123574206,0.11534977446815838,40.0,40.0,0.0,0.0,0.4957377655145686,0.0,0.0636038034108998,0.0,0.0,0.0,0.059808459177307836,0.0,0.3808499718972238,0.2398042843631263,0.0,0.05696585565442074,0.0,0.0,0.0,0.05383165631072233,0.0,0.22617543803523382,-0.2297755872346896,3.313848376577796,0.14328814018769592,0.3459958847458073,0.28774679950551973,0.18864305790919975,0.14004023005830635,0.14770656944721336,0.08251625723912531,0.09734181672961355,0.07947305114038605,0.09026029437019016,0.08540730303292761,0.10569786088339683,0.0030432060987392634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3529606387500151,0.3603379574996175,0.1428671512496365,0.14383425249973802
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2981604473244196,0.24794138761436738,0.25216388043533994,0.2017342846258731,0.09538814340687686,0.09358184263564359,0.09367866220453479,0.07164936944416936,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.45173276176270977,0.05149555748735702,0.22112986716657437,0.23060289459613548,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30734469000013626,0.24294476999999312,0.25720782125010666,0.19250271874989897
