generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2778755165069158,0.38225704543016414,0.19287203372933145,0.14699540433358863,0.1936194182793591,0.22794281094842098,0.14963326841346597,0.11966184348076872,40.0,40.0,0.0,0.0,0.2557668566240635,0.0,0.2439055045052497,0.0,0.0,0.0,0.2811394107700328,0.0,0.219188228100654,0.18300983318921882,0.0,0.17681889701843428,0.0,0.0,0.0,0.19426198291108057,0.0,0.1644865253194024,-0.07315725704681907,1.8211198654440528,0.07522932345592077,0.12288691463098576,0.345282651330451,0.2091622836785726,0.16821167657014907,0.17707097476030192,0.08112147241632847,0.08168167630431249,0.08111358438257865,0.08179483240965549,0.08112896604839077,0.08178358663003521,7.888033749810805e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27630386624965386,0.3771930124996709,0.20184992624968695,0.14465319499986953
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3657951463447141,0.322349743202792,0.16286402428533198,0.1489910861671619,0.22400602639364428,0.2106781074926853,0.1299533490922151,0.12113972931504358,40.0,40.0,0.0,0.0,0.3531132067714885,0.0,0.17011007943832893,0.0,0.0,0.0,0.17381994034333662,0.0,0.30295677344684596,0.21962438270000395,0.0,0.13533019190473888,0.0,0.0,0.0,0.13819834263274047,0.0,0.20238498870557614,-0.1003128666492852,2.50927867767001,0.1076294475818398,0.2200543532580445,0.3180192425174495,0.20027871655984977,0.15491914077016175,0.16310010174728776,0.08162657894097354,0.08531790497900033,0.08126129899425533,0.0846479701217424,0.08197359489035584,0.08625246129521458,0.0003652799467182163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35464617874953785,0.33982014625010765,0.16044638499968594,0.1450872899996635
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.31242916597615744,0.3506441957975447,0.19969601251688818,0.1372306257094097,0.20773100526899907,0.22043542824091805,0.15339647061243833,0.11307815987672361,40.0,40.0,0.0,0.0,0.40650826908287396,0.0,0.12389020978387726,0.0,0.0,0.0,0.1066263774096457,0.0,0.3629751437236031,0.2321985555561917,0.0,0.10419647152532999,0.0,0.0,0.0,0.09101215945331889,0.0,0.22224707063599894,-0.08706625071854161,2.955319198120231,0.11798367720603505,0.2559320244817001,0.3419227690028661,0.20896571016781962,0.16655000319380328,0.17537276580906286,0.07922312152464141,0.08573997802888565,0.07821672664877834,0.08364097808162298,0.0801791966567113,0.08822089307744532,0.0010063948758630534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33221676749989665,0.3326290862496207,0.19108547499982614,0.14406867124964426
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.369084233661987,0.2665047351941814,0.15393558867024507,0.21047544247358652,0.22443944454002301,0.1876968510621474,0.1238768077381804,0.15927860506416394,40.0,40.0,0.0,0.0,0.441658092130106,0.0,0.05466643029630943,0.0,0.0,0.0,0.09080261856652119,0.0,0.4128728590070634,0.2367079999303353,0.0,0.04936498949652438,0.0,0.0,0.0,0.07983890174645644,0.0,0.23239921091538918,-0.057570466246085236,3.2744899755376338,0.14391759214702834,0.348469727164671,0.3690099051048628,0.21736178622560987,0.17968701802664716,0.18932288707821565,0.0829277761621321,0.09813942206521192,0.07979448825703135,0.09076273590287129,0.08590439967197779,0.106863921584799,0.0031332879051007402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3572799549995969,0.264965424999807,0.15146864124960518,0.22628597875003126
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27627494159583654,0.3156144935769726,0.24414074893662505,0.16396981589056575,0.1001774782738369,0.10674892604901179,0.08256683545979128,0.06403349701091948,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4447637800273683,0.05359579825551809,0.1988231227505673,0.24594065727680103,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27545096125011304,0.31610938249992887,0.24410902749982438,0.16433062874988746
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3463802029788776,0.3836705453516363,0.15313198454822308,0.11681726712126293,0.21834618595768682,0.22804862820162872,0.12342297647085584,0.09766875246224875,40.0,40.0,0.0,0.0,0.24801536816581288,0.0,0.20687925656226352,0.0,0.0,0.0,0.23691684100461993,0.0,0.30818853426730364,0.17893721974320845,0.0,0.15690657086124368,0.0,0.0,0.0,0.1734072950036922,0.0,0.20510466606255026,0.12034633220298158,2.1241949692428874,0.08834617315455733,0.1590738383740397,0.277062731616173,0.1821808898730609,0.1349817024725265,0.14208102914364648,0.08376521414979579,0.08529120857802593,0.08378188423433977,0.08544620570578343,0.08374937756947903,0.08535625025594938,-1.6670084543969015e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34943366750001453,0.368212788749478,0.16502773249965066,0.11732581124990725
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33112343438203146,0.31859419757810015,0.18533154387046977,0.16495082416939866,0.21328196226456358,0.20934690992916305,0.1446954998897669,0.13188569714979315,40.0,40.0,0.0,0.0,0.29317684204573097,0.0,0.20885695367461368,0.0,0.0,0.0,0.1481555445469142,0.0,0.3498106597327411,0.19821371680461136,0.0,0.15858392752696987,0.0,0.0,0.0,0.12080072298389259,0.0,0.2182503294627612,0.11326763537402025,2.451391500258469,0.11049137007241677,0.22319843301142872,0.35592146149439174,0.21266184962618304,0.17338812678114396,0.18253333471324779,0.08527393614574999,0.08852056188805923,0.0849415540529546,0.08794198956733132,0.0855896991339056,0.0893678491007455,0.00033238209279538747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455267149999469,0.31258792499970606,0.1824076824999474,0.15947767749970365
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3290906942171837,0.3077896467894641,0.21157339796814456,0.1515462610252077,0.21289853698378072,0.20507152327452435,0.1598597050284185,0.12242674171559798,40.0,40.0,0.0,0.0,0.4108220271765541,0.0,0.12757243180153155,0.0,0.0,0.0,0.08185912878560395,0.0,0.3797464122363104,0.23221735198517235,0.0,0.10665713443453659,0.0,0.0,0.0,0.0714382658566332,0.0,0.226258884937687,-0.06215122988048723,3.0334644416319656,0.12815047094320747,0.2894549748970163,0.3674370082193115,0.21572025822505966,0.17898143455445026,0.18845557366486124,0.08404944746733839,0.09388545595042508,0.08295765913393122,0.0915043032815706,0.0850866463840752,0.09672380659379261,0.0010917883334071714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3408775299993268,0.3073058112501103,0.20325091874972898,0.1485657399998496
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3297993816778122,0.33652612297077095,0.177105004049722,0.15656949130169492,0.2135813350661755,0.21560647323882642,0.1394990655896489,0.12582089587886153,40.0,40.0,0.0,0.0,0.4373612034799331,0.0,0.09225946154114102,0.0,0.0,0.0,0.08005055805274677,0.0,0.39032877692617907,0.23558435706365005,0.0,0.08056538711659379,0.0,0.0,0.0,0.07096307401471652,0.0,0.22687155455711566,-0.09406485310750817,3.1507657025016296,0.15502174110278077,0.38024131355775115,0.3406670473311754,0.2069217889451119,0.16583244717953644,0.17483460015163899,0.0904840948306557,0.1081959600808509,0.08709064399204025,0.10021595064808744,0.09370787312734039,0.11760301300944108,0.003393450838615455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286855937502579,0.3289672012494065,0.17708895874985364,0.1652582462496409
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3466838210175655,0.196731318237149,0.2605062563607635,0.19607860438452196,0.10377252931051215,0.07206640943421741,0.08208448555031628,0.07904596505140596,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4238797649838877,0.06421523825840955,0.222438764779043,0.20144100020484468,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3353068849995676,0.21725307874976363,0.25527460375027977,0.19216543249970408
