generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.29935046253608544,0.267516175415768,0.298204315377538,0.1349290466706085,0.20229015764967057,0.18884054535259207,0.2019845953429464,0.11114823381840257,40.0,40.0,0.0,0.0,0.2309372010590444,0.0,0.2373510923693838,0.0,0.0,0.0,0.28211960099335553,0.0,0.24959210557821637,0.14726558849579283,0.0,0.15099009776575248,0.0,0.0,0.0,0.1700445888136016,0.0,0.15625641792768696,0.03730980903834395,1.595813761405521,0.3332425968711378,0.48730359630630515,0.43990785485198525,0.2049152771216998,0.21431678301872575,0.2255910718332595,0.33787811370762616,0.2725607043945573,0.3378846128075799,0.2730169166867314,0.33787193956267003,0.272972154564079,-6.499099953826302e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094831562497704,0.2712916437501381,0.286587748749791,0.13263745124975732
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.34166409212977267,0.22899791783344897,0.24924809865288342,0.1800898913838949,0.21705561909445206,0.1698780893951646,0.1799865125957217,0.1416699930042609,40.0,40.0,0.0,0.0,0.34004578527523416,0.0,0.18955859224674487,0.0,0.0,0.0,0.1727694820683621,0.0,0.2976261404096589,0.1888389216245418,0.0,0.1287717630397401,0.0,0.0,0.0,0.11876868600475801,0.0,0.17517466308894336,-0.08483928973115057,2.1390689339624864,0.41479095644323744,0.6814046836461839,0.4365982962217471,0.2100760862145476,0.2126868612787926,0.22391143494295446,0.3309344622415327,0.27175498867087255,0.3295589547905844,0.2699069857747265,0.33224119431993365,0.2746396679144079,0.001375507450948344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314798399998995,0.24150664374985023,0.2553206625001842,0.1716928537496793
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3129864881674173,0.21200535905525786,0.2509717596682356,0.22403639310908927,0.20745508514348593,0.160085888186225,0.1808646750233725,0.16727335246865266,40.0,40.0,0.0,0.0,0.3733240389819978,0.0,0.12086284189650878,0.0,0.0,0.0,0.11563031302053817,0.0,0.39018280610095524,0.19505673525173226,0.0,0.0880102328107647,0.0,0.0,0.0,0.0849786008013074,0.0,0.19913258596248315,0.03371753423791476,2.552991446293978,0.5127171320570254,0.9476699660488479,0.48058084345775937,0.21404164099919953,0.23409103665662337,0.24648980680113602,0.3396793866844785,0.3004353919383987,0.3354692120645759,0.29348676028111964,0.34367905257338605,0.3091374772547436,0.004210174619902582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3055317575001979,0.22519004624985126,0.254869048749954,0.21440914749983972
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.42059061135607717,0.2218289612872799,0.19539981553334357,0.16218061182329932,0.23491524840181782,0.16539392437403497,0.150427153753086,0.12994834056931187,40.0,40.0,0.0,0.0,0.4039928247781764,0.0,0.06347280897373284,0.0,0.0,0.0,0.06483445612030798,0.0,0.4676999101277827,0.19827298429384957,0.0,0.04925742510966192,0.0,0.0,0.0,0.050762928517444586,0.0,0.20542725712239684,0.12741417069921274,2.8568946909809005,0.6293764476557244,1.269780869327419,0.3667469986422608,0.19873036234730432,0.17847656017010566,0.18827043847215513,0.3586708285068913,0.3461353908570506,0.3450625650403838,0.3199616121136279,0.3715986788000734,0.3784035385815078,0.013608263466507484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4164595799993452,0.23473877624975625,0.193036296249726,0.1557653474996655
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.24956783752400905,0.2583705495349695,0.2746197889100117,0.21744182403100976,0.0851350226453062,0.10080990466047896,0.09721893023118568,0.0794567626881259,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4837286732330225,0.0491278441427684,0.23972233778608104,0.24400633544694147,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2441452487499298,0.2498182175000371,0.2650692400002745,0.2409672937498013
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3072847218175154,0.2795161025268832,0.18876650756852736,0.22443266808707396,0.206082251227871,0.19413141613627802,0.14720620180050362,0.16779056657198269,40.0,40.0,0.0,0.0,0.25474518029193444,0.0,0.25227775820679116,0.0,0.0,0.0,0.24320111426660476,0.0,0.24977594723466964,0.15801443854052385,0.0,0.15829453542837427,0.0,0.0,0.0,0.15441642112243842,0.0,0.15578056521702227,-0.009938466114529653,1.6724210535524697,0.3544254116487307,0.5473755220438408,0.42815420231764406,0.2084066974806667,0.20858617434492766,0.21956802797271638,0.3402062261138991,0.2765160930653379,0.3401791752532037,0.276988804338763,0.34023192443155975,0.27692796788883284,2.7050860695407473e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30228458750004567,0.26652991624998634,0.21073036874972623,0.22045512749986787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.32386287089650717,0.29751686958239615,0.23912791449289364,0.13949234502820304,0.21154651058316346,0.20146150753520892,0.17450245684738155,0.11471581015308199,40.0,40.0,0.0,0.0,0.39549132663937075,0.0,0.12374621256965487,0.0,0.0,0.0,0.12433754309235874,0.0,0.3564249176986157,0.19873639050923111,0.0,0.08957696346838108,0.0,0.0,0.0,0.08991615944943225,0.0,0.19001861178443938,-0.07813281788151012,2.49313806770852,0.5214587804317772,0.9519099962135479,0.39453896168159613,0.19717506324347567,0.1921129633833254,0.20242599829827074,0.3495963834269815,0.30596305949202024,0.3452412907614487,0.29872525155839347,0.3537337214592377,0.3149926101955125,0.004355092665532792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32927865624975206,0.2804556674998353,0.24259636499978662,0.14766931124970722
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.32205018349721204,0.29578388217867324,0.2110731216070488,0.17109281271706597,0.21066253323489428,0.20089428556480693,0.16000994263773027,0.1351745426019657,40.0,40.0,0.0,0.0,0.4371069521051693,0.0,0.06467395474033585,0.0,0.0,0.0,0.05335732759125958,0.0,0.4448617655632352,0.20438213204980213,0.0,0.04980189448476051,0.0,0.0,0.0,0.04124586848970766,0.0,0.2041992083023505,0.015509626916131827,2.9263965359040025,0.6166543064821681,1.2480623263386603,0.40125587069233765,0.20015426675676337,0.19509346336019223,0.20616240733214544,0.3521655992386633,0.3420674743583058,0.3390923753135815,0.3169499383527475,0.364585161967491,0.37292478307745275,0.013073223925081805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354866562500156,0.2901523462500734,0.20936224749984897,0.16499874999985617
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.312807522899582,0.3104599535855581,0.18458745085625272,0.19214507265860709,0.09973001335500817,0.09437554710796517,0.0699814803295834,0.0742343920574781,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4412825113817408,0.060306242989327366,0.18353634407704075,0.25774616730470007,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298858742500036,0.30947042499996774,0.18836882749985145,0.2033020049997741
