generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3347841327897704,0.3002420888754395,0.15754729402515033,0.20742648430963975,0.21521787275412277,0.20361073007352867,0.12685277932195566,0.1579724009041235,40.0,40.0,0.0,0.0,0.26738280042317775,0.0,0.25400543311080925,0.0,0.0,0.0,0.23233752181458212,0.0,0.24627424465143088,0.18833833222571672,0.0,0.18195917900470351,0.0,0.0,0.0,0.17058320153451828,0.0,0.17845901832964478,-0.04221711154349381,1.9734028005327975,0.08148021014568632,0.14147514608264622,0.37006462616450087,0.21704667593614807,0.18028713143703973,0.18977749472746105,0.08388415075287482,0.08610114236618824,0.08388441902396501,0.08622150580084272,0.08388389589533911,0.08620531122405835,-2.682710902085877e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32420217624981196,0.30655880500002697,0.1703083037496573,0.1989307149999105
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.38799737288903485,0.24387276561817972,0.1733352737035959,0.1947945877891896,0.22886313040665376,0.17735886439257784,0.13717288538759298,0.1504699482308213,40.0,40.0,0.0,0.0,0.2744643625297576,0.0,0.15121860132118883,0.0,0.0,0.0,0.22493985833667451,0.0,0.349377177812379,0.19183374076609566,0.0,0.12308099442045975,0.0,0.0,0.0,0.1674950336052024,0.0,0.2188658193147233,0.14982563056524276,2.382901484178632,0.09232522051184673,0.17084762481073998,0.3715518080441303,0.2186761563604124,0.18100403132598689,0.19054777671814344,0.07743512048437366,0.07838256930381594,0.07710165361131165,0.0778207382689387,0.07775191401378255,0.07918153105911781,0.0003334668730620075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39784536874970344,0.2398804149998154,0.1719540174997836,0.19032019874986367
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.305130006659444,0.3222757918180115,0.15141546103247439,0.22117874049007,0.20437402257882312,0.2112617702865912,0.12215324098384313,0.16568961085689105,40.0,40.0,0.0,0.0,0.3911481116028827,0.0,0.13039485386695257,0.0,0.0,0.0,0.09679895295561372,0.0,0.381658081574551,0.22835317128967408,0.0,0.10874316433485953,0.0,0.0,0.0,0.08339274621391703,0.0,0.22595397685700613,-0.018980060056663323,2.9625736206335658,0.13158058870136333,0.2971834350801819,0.3782352695496075,0.218563232881495,0.1842321954450775,0.19400307410453002,0.08581943141458999,0.09513299780318475,0.08471325669721673,0.0927554262895426,0.08687029739609459,0.09794838663328914,0.00110617471737326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.310506718749774,0.3262764662503313,0.14767139749967143,0.21554541749982536
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3382978534278971,0.3013764693679739,0.1732753167624824,0.18705036044164663,0.2161439989246639,0.20338842574864047,0.13703425338423164,0.1455766135273813,40.0,40.0,0.0,0.0,0.3943153225380376,0.0,0.05800566622190742,0.0,0.0,0.0,0.06274766873624063,0.0,0.4849313425038142,0.22861438930146932,0.0,0.05259453673533837,0.0,0.0,0.0,0.056783972974429775,0.0,0.23957233165975908,0.18123203993155332,3.336049315877523,0.151889720336611,0.3850029797882668,0.36517159242636454,0.2160324443957163,0.1778136247190437,0.18735796770732085,0.08483706195349656,0.1050871472376341,0.08165614575594511,0.09732970726024551,0.08785893234117043,0.11422494814013676,0.0031809161975514403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3440251312495458,0.30362704374990074,0.176042373749723,0.17630545124984373
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29867585840689675,0.2987061084052162,0.1975885695784128,0.20502946360947424,0.09029471414894402,0.10436900396944795,0.07787000757244326,0.07597958789717343,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4544732090819727,0.05547548738411131,0.19614726047045136,0.2583259486115213,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28222317625018906,0.2909250599999025,0.2114005999998833,0.2154511637499207
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29360412535532643,0.3136128325770648,0.17145796269677985,0.22132507937082893,0.20046225389636804,0.2075852256400449,0.13647329893632343,0.16542151853400794,40.0,40.0,0.0,0.0,0.2454777280290151,0.0,0.25347554702913627,0.0,0.0,0.0,0.277173374879257,0.0,0.22387335006259168,0.17805229516619542,0.0,0.1815640979332883,0.0,0.0,0.0,0.19251664276081623,0.0,0.16673806802095914,-0.04320875593284689,1.8009967226125694,0.07645199304611436,0.12621094893065157,0.3987159689637852,0.223209162013468,0.1942434528839108,0.20447251607987443,0.08183097593816516,0.08306748502610213,0.08181404954834226,0.08310673804221277,0.08184705600849689,0.08324786006724526,1.6926389822878574e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29729436499967504,0.3208489399999529,0.16708831999961,0.2147683749998155
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3548198636211187,0.2871759826568898,0.17443810558677192,0.18356604813521954,0.2213800013439388,0.19751418522976938,0.1377978483024286,0.14394817764165754,40.0,40.0,0.0,0.0,0.29458365168979717,0.0,0.21947408225143988,0.0,0.0,0.0,0.20454720808071067,0.0,0.2813950579780523,0.19860507799574162,0.0,0.16490138065495089,0.0,0.0,0.0,0.15636470602252198,0.0,0.19397751843951855,-0.026377187423489594,2.200785116167195,0.10506060384990948,0.21399099496144244,0.3636917217464713,0.2148027962450177,0.17717412854730627,0.18651759319916503,0.08583336218304684,0.09104457326991501,0.08547310109944761,0.09037813564320815,0.08617561021246609,0.09199466504194045,0.0003602610835992312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3341249249999102,0.31083829249999256,0.1778016687496499,0.177235113749832
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.38143609130910605,0.3779836387231312,0.1318162565657635,0.10876401340199926,0.22800710728191506,0.2275151832466975,0.1086991549980152,0.09164871838426696,40.0,40.0,0.0,0.0,0.3770364776646401,0.0,0.11345574647468076,0.0,0.0,0.0,0.10664687046406275,0.0,0.40286090539661634,0.2244444385918243,0.0,0.09643996516841705,0.0,0.0,0.0,0.09126927157585724,0.0,0.2309877971643013,0.05164885546395249,2.985008286553285,0.13529621256901384,0.30991724166366186,0.2478139768486537,0.1699955077293063,0.12068556184937762,0.12712841499927607,0.0866228637061372,0.09731989382103316,0.08556219612373764,0.09507725634812401,0.08763049790941678,0.10001965897064193,0.00106066758239956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3868403112495272,0.37747421749948984,0.13080624749971703,0.1048792237498238
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3442781267067707,0.2418805476733029,0.21631137270492373,0.1975299529150026,0.21810356290725294,0.17619727844858524,0.16318665837653323,0.15154758011705888,40.0,40.0,0.0,0.0,0.4976868459618419,0.0,0.04183813656454797,0.0,0.0,0.0,0.06744833514175916,0.0,0.39302668233185095,0.24010712768615405,0.0,0.038196852939893465,0.0,0.0,0.0,0.06040633030608951,0.0,0.22894087863660872,-0.20932032725998181,3.379617938161607,0.14299627011844082,0.3500807327581725,0.41723491521059586,0.2279748650267461,0.2032119490024701,0.21402296620812578,0.0809663541913279,0.0968288883650331,0.07811407811646934,0.08997940335730051,0.08367601646244353,0.104921666991106,0.0028522760748585577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3350435224996952,0.2443079100002614,0.2026975987499348,0.21795096874992767
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2761247068819607,0.2826706370738535,0.22065916413004644,0.22054549191413936,0.10258794256908162,0.10285937344166797,0.0841364876290144,0.08787166603716616,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.47300542493274705,0.06473352503133273,0.21494587160557124,0.2580595533271758,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2685695662498402,0.288673503750407,0.2198900212499259,0.2228669087500363
