generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3050198122211215,0.26723175043156944,0.23158237324542372,0.19616606410188533,0.20430502276858692,0.18843612769806783,0.17132067010310645,0.15110942989304585,14.145174214156988,13.358264646763075,12.496561139079937,308.6406298908176,299.5145444357489,288.64787218812376,0.0,0.0,0.0,0.0,0.15291084289384207,0.0,0.0,0.0,0.0,0.0,0.16692132683770405,0.0,0.14687984461778641,0.0,0.165534183859212,0.0,0.16703528933137282,0.0,0.0,0.0,0.0,0.0,0.20071851246008265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1080815373751211,0.0,0.0,0.0,0.0,0.0,0.11717960548769983,0.0,0.1051162528242944,0.0,0.11551258081981092,0.0,0.11639522476932967,0.0,0.0,0.0,0.0,0.0,0.136578489677316,0.0,0.0,0.0,0.0,0.06657597130133491,0.839149085493486,0.16042933453455266,0.08880095440293054,0.4318008558810385,0.22586816363681983,0.21037602580769316,0.2214248300733453,0.2722624179227432,0.14273162364182174,0.27228041528266694,0.14299143750592663,0.2722453204308155,0.14291923089143846,-1.7997359923821853e-5,0.2160304808757995,0.11616884249394836,0.21602554530852233,0.11635665433635929,0.21603516966471278,0.11634944395842793,4.9355672771603954e-6,0.303325583750111,0.2653569199998423,0.23506530374978493,0.19625219249976245
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.24222522404304314,0.30927096059605774,0.21934730448070533,0.22915651088019384,0.17654903976518313,0.20609409956262906,0.16431617901075765,0.16962847334689854,13.354927924726226,11.922816948732391,14.722255126541382,301.93203132791774,281.416637165155,317.55011733653726,0.0,0.0,0.0,0.0,0.17471960279335538,0.0,0.0,0.0,0.0,0.0,0.15003256527596862,0.0,0.19167614490688084,0.0,0.1763802332566537,0.0,0.14803785844234119,0.0,0.0,0.0,0.0,0.0,0.15915359532480025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12158121478017989,0.0,0.0,0.0,0.0,0.0,0.10599272654366941,0.0,0.1321238504464284,0.0,0.12298846946994028,0.0,0.10573712256973827,0.0,0.0,0.0,0.0,0.0,0.11247025568103046,0.0,0.0,0.0,0.0,-0.032856625952409665,0.8378715245710479,0.16517842472655475,0.09080595891876907,0.45449295900825926,0.22699248101896602,0.22156744353328583,0.2329255154749733,0.2686664278091301,0.139500414924031,0.26754734683216497,0.1385456791342863,0.26972955473724697,0.14099438778296688,0.0011190809769651385,0.20749846710478606,0.11175453235094691,0.2066253002167231,0.11096327249832391,0.2083279756484458,0.1129706218733014,0.0008731668880629296,0.2368450224999117,0.3233589625000141,0.20999681624987773,0.22979919874993116
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3101050327719426,0.2903560852579953,0.19880150284436096,0.2007373791257012,0.20656860483478293,0.19881111125744863,0.15306650929893262,0.15447052234838368,13.84129334215037,13.15367343590703,13.005033221942599,304.6980205286882,299.1137762515624,294.73520455556445,0.0,0.0,0.0,0.0,0.17385486117472992,0.0,0.0,0.0,0.0,0.0,0.15914565921413007,0.0,0.16676454629085855,0.0,0.15836128425770643,0.0,0.16969617668354575,0.0,0.0,0.0,0.0,0.0,0.1721774723790293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12036705087922021,0.0,0.0,0.0,0.0,0.0,0.11299202708650326,0.0,0.11641831879149223,0.0,0.11076616326195567,0.0,0.11924684081083169,0.0,0.0,0.0,0.0,0.0,0.12002544986516406,0.0,0.0,0.0,0.0,0.00046986664056295667,0.8392069175586612,0.16491580337362347,0.09118176971351465,0.4043640266981534,0.2221123453210325,0.19738100169501968,0.20698302500313367,0.27343743580618235,0.1426522402987546,0.2699906806145528,0.1392287569973134,0.2767118532382304,0.1468972146777724,0.0034467551916295114,0.21502773492011162,0.1151619574011016,0.21236616071649983,0.11243396732194921,0.21755623041354274,0.11854032976626543,0.0026615742036117515,0.3059837774999935,0.2842121474999287,0.2120980012498044,0.19770607374985916
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2696464669640852,0.3088233189542601,0.2538692164517102,0.16766099762994457,0.18896712961299666,0.20557548931608416,0.18208278069099584,0.13353634077733112,13.860202063322108,13.503638860908952,12.63615907576894,307.49579825803715,303.50346543924604,292.79372283005563,0.0,0.0,0.0,0.0,0.18191521489359916,0.0,0.0,0.0,0.0,0.0,0.16817157815713454,0.0,0.1538930803392733,0.0,0.16201089655495018,0.0,0.16941939336558925,0.0,0.0,0.0,0.0,0.0,0.1645898366894535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1262930468489298,0.0,0.0,0.0,0.0,0.0,0.11729145237476767,0.0,0.1091570958690744,0.0,0.11516098384204287,0.0,0.11827221477925068,0.0,0.0,0.0,0.0,0.0,0.11641505335493822,0.0,0.0,0.0,0.0,-0.007959746780014071,0.8424247653443447,0.16155069116741178,0.0890755658041216,0.42620406469600597,0.22333522517537926,0.2088263179010559,0.21737774679495006,0.26730668899578225,0.13861065658039542,0.25750123364759225,0.12841054801918544,0.2766218715765627,0.15106498022688744,0.009805455348189955,0.20779626124778608,0.11130934189655785,0.20021920349659394,0.10312450977992597,0.21499446611141854,0.12128423335270941,0.007577057751192101,0.2902227775001909,0.299445176249865,0.24842093249994704,0.1619111137498754
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.27268187235100705,0.25950229669431685,0.2567480426806643,0.2110677882740118,0.0946926851033489,0.08738363885251688,0.09620740061883908,0.07465313558369412,12.882304839871953,13.075194773600291,14.042500386527756,164.36216879295733,174.47657930126462,178.25427332815582,0.0,0.0,0.0,0.0,0.14522369748757238,0.0,0.0,0.0,0.0,0.0,0.17260693068850383,0.0,0.1821693718239238,0.0,0.16889313783927015,0.0,0.1542729386515034,0.0,0.0,0.0,0.0,0.0,0.17683392350922647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04690520630804239,0.0,0.0,0.0,0.0,0.0,0.051660588705063314,0.0,0.052827904479794775,0.0,0.05128056515608908,0.0,0.04878039248037728,0.0,0.0,0.0,0.0,0.0,0.052379891064653246,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47190700272801345,0.08780939655273153,0.36911532762943117,0.10279167509858232,1.084105529657955,0.009183368654818606,0.12000608719264426,0.03869225408304457,2.0,0.0,0.9640994424653104,0.7035906331338536,0.21790134851303733,0.12000608719264426,0.03869225408304457,1.2579959517780026,0.7846079767905008,0.5835845459412092,0.26934419500013984,0.2541298787499818,0.25385380124999873,0.22267212499986658
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2447308780705068,0.26802644205408654,0.2216832529620415,0.2655594269133652,0.17746600544977192,0.18848464879242885,0.16549933398014166,0.18727058060956672,13.686273795207011,12.57653296797039,13.737193236822598,306.43981475184705,290.600229607266,305.9449277125023,0.0,0.0,0.0,0.0,0.169561491968806,0.0,0.0,0.0,0.0,0.0,0.16630945881614118,0.0,0.16832057675996798,0.0,0.175109254160597,0.0,0.14810386538311857,0.0,0.0,0.0,0.0,0.0,0.17259535291136927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11852993547597367,0.0,0.0,0.0,0.0,0.0,0.1167377987258469,0.0,0.11757834339297966,0.0,0.12240516594547217,0.0,0.10523350095803714,0.0,0.0,0.0,0.0,0.0,0.12076906211650232,0.0,0.0,0.0,0.0,-0.00838305508983027,0.837580536327901,0.1665120354786761,0.09210496985462646,0.49040726245945276,0.22983613237418768,0.23891785435293708,0.25148940810651566,0.26998424297808343,0.14077778488083084,0.2699681642415347,0.14098635844614893,0.26999951777780457,0.1410114956692119,1.6078736548633632e-5,0.2087452925340934,0.11251269319159539,0.2087359272924485,0.11269036542759585,0.20875418951365615,0.11268557532281255,9.365241644952379e-6,0.2483527724998712,0.2789961574998648,0.21960586624982995,0.2530452037502702
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28908966449501866,0.2746070902996061,0.215536006081333,0.22076723912404225,0.19753392964200012,0.1919125768372366,0.16288764573079817,0.16507249852603828,13.697802627899854,13.277822873454285,13.02437449864586,305.07999279877777,299.8965807800309,297.5386762726716,0.0,0.0,0.0,0.0,0.16045698275238984,0.0,0.0,0.0,0.0,0.0,0.16134834381398092,0.0,0.1563439940920003,0.0,0.16926536837414619,0.0,0.1705972280223762,0.0,0.0,0.0,0.0,0.0,0.1819880829451065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1132642185195302,0.0,0.0,0.0,0.0,0.0,0.11339857001608053,0.0,0.11122346790339141,0.0,0.11882749410245541,0.0,0.1191225199033917,0.0,0.0,0.0,0.0,0.0,0.12664440377737268,0.0,0.0,0.0,0.0,0.043701358683257856,0.8402400608653589,0.16189761750141443,0.08935515706988433,0.44002068565501223,0.22729960439279126,0.21449886134751334,0.22552182430749884,0.26753302046468974,0.13904427798463811,0.2664488758405595,0.1381072060909727,0.2685629578576134,0.14050954029032184,0.0010841446241302184,0.21015396425070568,0.11282913255726622,0.2093301307682091,0.11209952436907779,0.21093660605907744,0.11397702317181915,0.0008238334824965819,0.2765685762498296,0.29212981249987247,0.20873895499987694,0.22256265624992536
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.2685633170242601,0.3485595361911369,0.20676308573538413,0.17611406104921884,0.189573617998857,0.21911183388334443,0.1579182846965726,0.13924319088179862,12.526901470727696,13.524458359752312,13.94864016951999,289.19495688027695,302.73996191360493,307.74030455655543,0.0,0.0,0.0,0.0,0.1602571869301563,0.0,0.0,0.0,0.0,0.0,0.16318839787842235,0.0,0.17584192078655997,0.0,0.1728740834514398,0.0,0.1749230611153855,0.0,0.0,0.0,0.0,0.0,0.15291534983803612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11317600952015708,0.0,0.0,0.0,0.0,0.0,0.11449135986701521,0.0,0.12207435960684976,0.0,0.11977021714524412,0.0,0.1219184417192966,0.0,0.0,0.0,0.0,0.0,0.10845644524873857,0.0,0.0,0.0,0.0,0.0014249888097228448,0.841183736073446,0.16288644109320344,0.08937419037632403,0.3904318353897409,0.21758146649032664,0.19053983984789283,0.19989199554184803,0.272847949229245,0.14115920717074407,0.26941723006161594,0.1377617143140677,0.27610713243849266,0.14538947579797332,0.0034307191676291138,0.2127256790650976,0.11350208346656272,0.21007669797819514,0.11078579377640718,0.21524221109765496,0.11688031098100315,0.0026489810869024617,0.28173833374984436,0.35646628249969947,0.19524783874983873,0.16654754499969876
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2618104187883101,0.2958630141187214,0.2028184803989733,0.23950808669399518,0.18548387809751768,0.19984448722186726,0.15432316325113257,0.17471903252684137,12.218899376727812,13.826873287395928,13.95422733587626,284.8904731157618,306.05661241749556,307.19965541865815,0.0,0.0,0.0,0.0,0.15959386057811886,0.0,0.0,0.0,0.0,0.0,0.1770259082207829,0.0,0.1802853774841457,0.0,0.16857030591276076,0.0,0.16864592396411532,0.0,0.0,0.0,0.0,0.0,0.14587862384007647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11216618186187192,0.0,0.0,0.0,0.0,0.0,0.1229193701400974,0.0,0.12459689936663146,0.0,0.11749372410109225,0.0,0.11860330658354273,0.0,0.0,0.0,0.0,0.0,0.10371354283399364,0.0,0.0,0.0,0.0,-0.03381029256609485,0.836675564608643,0.16633984204094893,0.09156644152702706,0.4467442897536061,0.22760512377864817,0.21888515951156393,0.22785913024204218,0.27293919081961765,0.14166596554375877,0.26291162194350637,0.13130991745220097,0.2824653812519232,0.15431133566300057,0.010027568876111222,0.21365246348654404,0.11468355484468246,0.20585592891443671,0.10630130558925768,0.22105917133004604,0.12489568622964238,0.007796534572107355,0.2572045162498864,0.29969705749987785,0.19884318499989564,0.2442552412504767
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.25693014128165886,0.267426692087406,0.2861757118791271,0.18946745475180807,0.09878417168081473,0.10695837222629688,0.10910152460288935,0.07553957968582066,13.431588309356204,12.518187582322913,14.050224108320883,173.06298940976768,161.97810100349756,177.0899677610255,0.0,0.0,0.0,0.0,0.17111727243792932,0.0,0.0,0.0,0.0,0.0,0.16221644793241957,0.0,0.16666627962965114,0.0,0.18458932307837095,0.0,0.15073824162565325,0.0,0.0,0.0,0.0,0.0,0.16467243529597578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051476447828618974,0.0,0.0,0.0,0.0,0.0,0.05001653821801217,0.0,0.05067240517731936,0.0,0.053219211093067785,0.0,0.04804137409649411,0.0,0.0,0.0,0.0,0.0,0.05060011664441427,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48056117221661254,0.0981764609502376,0.37455734986118566,0.10600382235542684,1.0844897057049878,0.009115137815008577,0.1207946590786593,0.03840477733137961,2.0,0.0,0.9636950466263283,0.7094199845194026,0.21559278472279716,0.1207946590786593,0.03840477733137961,1.2686140436881086,0.7773182900708282,0.5886253254407432,0.2541856850001806,0.2572194724997361,0.28082666250034544,0.20776817999978728
