generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3176446920752949,0.2130159256657819,0.20637888159006215,0.2629605006688611,0.2088926986089938,0.16086678980159536,0.15694100302712158,0.1862795226005806,9.531983303778706,9.887434617364743,10.703573572023691,9.87700850683286,243.25473297100046,252.99217164503935,266.1721931456934,251.90144659176826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1151351380480479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12186691128517162,0.0,0.0,0.0,0.0,0.0,0.1306306719094071,0.0,0.12768828318398429,0.0,0.11923692948683726,0.0,0.13695866739118515,0.0,0.0,0.0,0.0,0.0,0.12531895414894698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12316444454641974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08523902925020697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08991334653233744,0.0,0.0,0.0,0.0,0.0,0.09579475539319836,0.0,0.09359323799423233,0.0,0.0891559216344707,0.0,0.10051212287044872,0.0,0.0,0.0,0.0,0.0,0.09285138351130076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09027983726376744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009357991146778264,0.8390465800801651,0.16499066106177238,0.09057877174068346,0.47097499099580065,0.23326881458959978,0.22945098795113084,0.24152400304466984,0.28171210201314534,0.14591673541346628,0.2817074834723913,0.14615334279248873,0.2817164896268617,0.14613754648403052,4.6185407540621775e-6,0.23709956246882777,0.12564675876225212,0.2370796798113628,0.12582845756417885,0.2371184509934194,0.125859013504028,1.9882657464910128e-5,0.30884896124978256,0.21943357249979825,0.21792446624972453,0.25379299999988036
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.21791176150490213,0.2947967766779569,0.2225099251383375,0.26478153667880344,0.1639940530528009,0.2003697224725013,0.1662807157768388,0.1873128367515524,9.727182681823184,10.11284332706426,9.939505114471938,10.220468876640618,248.07596026232343,256.40048927171847,252.50714592417722,258.12803269395465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12459734446681421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13506099666327798,0.0,0.0,0.0,0.0,0.0,0.12968560390635533,0.0,0.1277412804032622,0.0,0.12777044151275327,0.0,0.1188020239554431,0.0,0.0,0.0,0.0,0.0,0.11776008651332852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11858222257876541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09212440786851257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09984020522940684,0.0,0.0,0.0,0.0,0.0,0.09511587091342413,0.0,0.09426917725633323,0.0,0.0944785531256202,0.0,0.08804891727831693,0.0,0.0,0.0,0.0,0.0,0.08763134649701573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08745516067234993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0341704508794194,0.8413287464718293,0.16154223646702676,0.08937934162210026,0.49098166263460236,0.23287176854252664,0.23939327089566761,0.2515883917389347,0.2784940563229798,0.14385069749440396,0.27731725418412917,0.1428523014301047,0.27961201835488786,0.14539989648690135,0.0011768021388506246,0.23685769125719383,0.12542154953023713,0.2358419298801267,0.12452971667592506,0.2378226645654075,0.12679432427403078,0.0010157613770670894,0.21895254499985645,0.3122095149999637,0.2174787299999964,0.2513592099999222
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.3101987022111832,0.24752104041549775,0.23502964944279725,0.20725060793052177,0.20663351931465126,0.17978816486320368,0.17296377501535493,0.15729721784838396,11.137388603478412,9.428215420654698,8.80397912200116,10.63041685386573,271.9039379816967,243.04394487665976,230.67308059103166,264.13229267939386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1344385078089718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11614005326999703,0.0,0.0,0.0,0.0,0.0,0.1161627977131779,0.0,0.13652805213733044,0.0,0.12923236920931283,0.0,0.10393668033685109,0.0,0.0,0.0,0.0,0.0,0.11956533224637043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14399620727798848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09804052810705743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08646529411735825,0.0,0.0,0.0,0.0,0.0,0.08567795843473643,0.0,0.09984237088153587,0.0,0.09527576732765868,0.0,0.0780444596303978,0.0,0.0,0.0,0.0,0.0,0.0885218933083779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10470768471400416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006538821858954347,0.8469685801952104,0.1569114981203014,0.08646489121381648,0.44496735924757835,0.2307172846580677,0.21728656234402008,0.2276807969035583,0.2814226467585709,0.1457602464678769,0.2779026082451767,0.1422705050442891,0.2847666833462954,0.15008127994111387,0.003520038513394173,0.23948502330496307,0.12661703735416452,0.2365028921241083,0.12358705746598805,0.24231804792677514,0.13036180492989954,0.0029821311808547616,0.3087226274999234,0.2508445187499143,0.2373828737498975,0.20304997999981278
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.26841728786570623,0.26849814063899224,0.1986681528517693,0.2644164186435323,0.18962486404438303,0.18934206926000108,0.15268324062751967,0.18784692838972597,9.551134247159208,9.919539060025608,10.681330795481623,9.847995897333561,244.8108658580667,250.18693120344548,265.02278348800553,251.97316986260012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1165779824123343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118628428131754,0.0,0.0,0.0,0.0,0.0,0.1166653518519249,0.0,0.1314424690865295,0.0,0.11475742834680953,0.0,0.15036791803511565,0.0,0.0,0.0,0.0,0.0,0.1293600483688862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1222003737666459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08598493805331246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08716755383356127,0.0,0.0,0.0,0.0,0.0,0.08569125853222187,0.0,0.09696315229809657,0.0,0.08579366090065647,0.0,0.10948582557381195,0.0,0.0,0.0,0.0,0.0,0.094765147650776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08979449643279583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337153703491459,0.836781510454057,0.16626141184587598,0.0913173066652265,0.4655748692346404,0.232475578847775,0.2283664158797702,0.2372084533548702,0.2838076288198041,0.14702908520239177,0.27360475175880034,0.13646550306303523,0.2935003620277577,0.15991505168721615,0.010202877061003757,0.24014235190092348,0.1265118546450447,0.23153218947628187,0.11743251590234206,0.24832200620433295,0.1375911849088875,0.0086101624246416,0.27404444624959245,0.2550366999996967,0.21065585999967576,0.26026299375061546
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.27386699589627794,0.2429340642814409,0.21467766029568555,0.2685212795265956,0.19097405883635182,0.17663890095242515,0.16164766599849814,0.18881719253286228,9.385420034143332,10.920134782214735,8.625641798575456,11.068803385066479,241.010826555695,268.63979587996704,227.60344237368483,273.0277643717182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11608332271759317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13707608127355106,0.0,0.0,0.0,0.0,0.0,0.1076211245766042,0.0,0.1457483585695356,0.0,0.13097172605712634,0.0,0.10801992038778219,0.0,0.0,0.0,0.0,0.0,0.13592728828181733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11855217813599012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08529250577849103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10022733939880617,0.0,0.0,0.0,0.0,0.0,0.08061994616529444,0.0,0.10627124104414246,0.0,0.09613648845119521,0.0,0.08109955285256701,0.0,0.0,0.0,0.0,0.0,0.0993301533919502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08767633066034473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013057774274568093,0.8439224524381888,0.1599047066434707,0.08860804965405773,0.4853572541054676,0.23387294868817346,0.23701098512173094,0.24834626898373663,0.2808280204383294,0.14460768311337427,0.27733051968046823,0.14118228326845667,0.2841506461582974,0.14887676879523373,0.003497500757861145,0.2377726528872743,0.12539909107364702,0.23479336648808785,0.12238766287387669,0.24060297496650143,0.12913530661005848,0.0029792863991864446,0.2692991700002179,0.2660465474996791,0.20341438749992,0.26123989499987554
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.2485255889708006,0.26896129616881687,0.23723745209791933,0.24527566276246318,0.1796808527786629,0.18954813992206893,0.1736554126050536,0.1781152656711483,10.037166720157405,9.498640861186619,11.292137317103482,9.172055101552495,255.8369414681693,243.7157118332972,274.6057197832142,237.6012277070518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12508733888403673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11079899106672272,0.0,0.0,0.0,0.0,0.0,0.13974641306964372,0.0,0.11375343118036493,0.0,0.11554794635844742,0.0,0.14255701985794333,0.0,0.0,0.0,0.0,0.0,0.12666703046294275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12584182911989839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214810237191891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208941685490649,0.0,0.0,0.0,0.0,0.0,0.10172757412283184,0.0,0.08455849982164712,0.0,0.08537854148949378,0.0,0.10365335065463838,0.0,0.0,0.0,0.0,0.0,0.09325204545372566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09318239434452684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021227651598463796,0.8386592094214688,0.1650156143367394,0.09012755626945952,0.4853807445312614,0.2318896307130531,0.23802088891721804,0.24735985561404333,0.2832070144657072,0.14664985285947166,0.27304991699430287,0.13615364898286558,0.2928562570635413,0.15942718144513374,0.010157097471404319,0.23799051469853266,0.1259591376139199,0.22944343257478006,0.11689585223713149,0.24611024271609763,0.13699021148882065,0.0085470821237526,0.25977464000021505,0.2681299099999559,0.24203184499994418,0.23006360499986042
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.21225952848558172,0.29493274750373627,0.23464905085283053,0.2581586731578515,0.07422709037657255,0.10481919927015708,0.08348932119441146,0.09285548844443871,9.460096918883504,9.754785291400816,10.682043017664277,10.103074772051402,137.11006398014007,137.87065991001273,148.53685668510084,146.73629970188745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11807198927377836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1198362169535435,0.0,0.0,0.0,0.0,0.0,0.1367625924020782,0.0,0.1253292013705999,0.0,0.12724766793068512,0.0,0.13028848303952872,0.0,0.0,0.0,0.0,0.0,0.12403341533147694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11843043369830923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04114202224804417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04159362735705665,0.0,0.0,0.0,0.0,0.0,0.04534350387757376,0.0,0.043034701661173805,0.0,0.04350925739831493,0.0,0.04407330944558682,0.0,0.0,0.0,0.0,0.0,0.04258887901263777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04132450704620995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5069091595129276,0.11130049080767027,0.41501741603079306,0.09189174348213447,1.0914871148604024,0.010192432025542765,0.1351577620818787,0.042943737149170456,2.0,0.0,0.9563293527785238,0.8063060496496639,0.18992742186804878,0.1351577620818787,0.042943737149170456,1.44389692283906,0.6762177935457094,0.6711482875677851,0.2212677462497873,0.293030685000003,0.23032666750016972,0.255374901249979
