generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2896382700200961,0.2665063338052037,0.21428202559544304,0.22957337057925717,0.19844635662919213,0.1886494209638968,0.16185169890717022,0.16963085730121608,10.368216201765767,13.009183332823149,9.613122577048745,7.00947788836234,297.3370332656693,339.8309582219492,280.99503351796204,222.12727616962718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16611034216053655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16069504246138652,0.0,0.0,0.0,0.0,0.0,0.1312902024283221,0.0,0.12760803041066496,0.0,0.04762891679839351,0.0,0.10903786199789656,0.0,0.0,0.0,0.0,0.0,0.16453454085919217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09309506288360762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346762737013291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13038710838678338,0.0,0.0,0.0,0.0,0.0,0.1100540144623237,0.0,0.10745885109366586,0.0,0.04264646400580539,0.0,0.09324146492791349,0.0,0.0,0.0,0.0,0.0,0.13346851391583173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810482197921588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17140723492182028,0.9350072573508761,0.03652549170299975,0.02409927924228175,0.4442554297400023,0.23682224547295405,0.21646594397947314,0.22778948576052918,0.06192121422375022,0.040445090854453684,0.061685614409278736,0.04018695983742338,0.06214503404749811,0.04082427751617945,0.00023559981447147577,0.05311038209215827,0.034769698054024085,0.05290712132972133,0.03454320601083267,0.05330347981647335,0.035100688803829216,0.00020326076243693062,0.2760900112497213,0.28827070000007693,0.21096966749988688,0.22466962125007026
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.26531539220470046,0.31257276457929084,0.21811260732707738,0.20399923588893132,0.18759539947775167,0.20649546283899622,0.16337128579870033,0.15563992180586053,8.502481583195468,12.946605336299703,9.191115767160236,9.359797313344593,257.4180864111889,338.86027478750765,272.90574698373587,275.64090888611804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12181084323273092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15148102491772084,0.0,0.0,0.0,0.0,0.0,0.06846928786281734,0.0,0.0649482463917641,0.0,0.16904668644185075,0.0,0.16130860631618854,0.0,0.0,0.0,0.0,0.0,0.17218410848977175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09075119634715575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10308516320215985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12458915267618238,0.0,0.0,0.0,0.0,0.0,0.060497192886889574,0.0,0.057532267834063865,0.0,0.1354215574307094,0.0,0.130537404825803,0.0,0.0,0.0,0.0,0.0,0.13812703610178434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07869061188318334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865811951899336,0.9276784320563549,0.03847084829008108,0.025685927821501534,0.42359605028248826,0.23273300539039096,0.2064651322766256,0.21713091800586265,0.06635602694033468,0.04321668887990005,0.06555054372672418,0.04220313815754765,0.06712123599326467,0.04442449458816645,0.0008054832136105073,0.055366472992460905,0.036242690955885365,0.05468340193279346,0.0353744176691709,0.056015390499144974,0.03727413934041031,0.0006830710596674426,0.250519842499815,0.323419327500018,0.23033111249972996,0.19572971749991258
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.40287650678463854,0.21276836179064657,0.1652986783167401,0.21905645310797484,0.23185172636798054,0.16030879201840365,0.1311767137273693,0.1640430859150464,8.878786284511873,9.640243853319786,11.469129640603908,10.011840221564432,265.7849686232502,281.79588522995766,315.3982041458577,288.85874358692325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11117668271240651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08096551077969384,0.0,0.0,0.0,0.0,0.0,0.12397608894577282,0.0,0.11902754060958108,0.0,0.13126846492952973,0.0,0.16275215206932492,0.0,0.0,0.0,0.0,0.0,0.1600405855533008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107929744003903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0947157718954952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07066490733193807,0.0,0.0,0.0,0.0,0.0,0.10473396778665038,0.0,0.10104490358101478,0.0,0.10965649804663315,0.0,0.13137198462245545,0.0,0.0,0.0,0.0,0.0,0.13045139066392386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09487460739156545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297083539050914,0.9445577428258841,0.03960825905310242,0.026424406629810226,0.38508794867975915,0.2259159818438159,0.18784043283813873,0.1972475158416204,0.06651276995156978,0.04373897980509775,0.06406969263940304,0.040512681710103485,0.06883369339812814,0.04752904068161262,0.0024430773121667205,0.05720158414407154,0.03782340549553961,0.05510082617860908,0.03503217666818779,0.05919730421126088,0.04110420650026828,0.0021007579654624647,0.3911195599992358,0.22285010500003533,0.15998357499966026,0.2260467599998389
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.25781200651044406,0.24547097802939008,0.2093436661475741,0.28737334931259173,0.09686156557172369,0.08770452663940571,0.08460738020362803,0.1012359270238386,9.177289490150583,9.83310423149421,12.092615217076933,8.896991061278275,157.66123682382482,142.8509169120185,169.86134186553372,152.91096110239837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12154279880317785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296277427984586,0.0,0.0,0.0,0.0,0.0,0.1544078080884551,0.0,0.11108661882852118,0.0,0.11133815770343566,0.0,0.1479075723384682,0.0,0.0,0.0,0.0,0.0,0.13286483150750936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10788943845058675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045194428141165095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293506445974568,0.0,0.0,0.0,0.0,0.0,0.05242194837955376,0.0,0.04238293632056702,0.0,0.04239912367275014,0.0,0.05111140355179357,0.0,0.0,0.0,0.0,0.0,0.047899342164977626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0414859982158098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5112475662654906,0.11322625257330149,0.4231345092272727,0.08811305703821788,1.0397712765654132,0.0024101525011182845,0.029004199265848577,0.010154686853742127,2.0,0.0,1.0107670772995645,0.7313015435601705,0.2162449978739921,0.029004199265848577,0.010154686853742127,1.3984840206397766,0.8113808442675629,0.7022973442943221,0.26448657875007053,0.2358700925000068,0.20791962749975046,0.29172370125028824
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27072499745972234,0.30141853047674827,0.2496544402969756,0.1782020317665538,0.19069154747726524,0.20310692027117472,0.18006009513709617,0.14031286279060745,10.144531714192683,9.753072569273746,11.386966922946282,8.71542879358729,292.3307436379875,284.6141418405675,314.36402364778206,262.6715741128707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13904887144172937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12648665963963002,0.0,0.0,0.0,0.0,0.0,0.1516874193506989,0.0,0.11694724211404212,0.0,0.10093847772564013,0.0,0.13298675372295812,0.0,0.0,0.0,0.0,0.0,0.11734015459221363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11456442141308772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11595798433913758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10659791348882645,0.0,0.0,0.0,0.0,0.0,0.1243773767824434,0.0,0.09962415739238312,0.0,0.0870111193983984,0.0,0.11126642151836949,0.0,0.0,0.0,0.0,0.0,0.09999815957756922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09736244206156186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06834038509220083,0.9599304973393161,0.036306818210874774,0.023977270713512234,0.42860867980197165,0.234451204465883,0.20880885286326412,0.21979982693870748,0.06362565415754912,0.04140634648047999,0.06363179500291198,0.04147312666967954,0.06361982035445443,0.04144578379154019,-6.140845362845014e-6,0.05431271521624517,0.03537108179633238,0.0543208072160955,0.035433410011852726,0.054305027816387345,0.035399649338637165,-8.091999850339032e-6,0.25857956875010996,0.29777508499971284,0.25286250499983615,0.1907828412496936
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.34118207826766234,0.27530654859408066,0.1997941861225452,0.18371718701571182,0.2165081124464471,0.19214777613212095,0.1526950454184233,0.14378301693103374,10.424554531969193,11.291590706022738,9.651812186010433,8.632042575997634,297.3787166615928,311.67340079988196,281.51350329500946,259.8999796599331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14731195292711372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14274584484745306,0.0,0.0,0.0,0.0,0.0,0.11282683539850916,0.0,0.08882595062078052,0.0,0.12697511377916035,0.0,0.12846846925175173,0.0,0.0,0.0,0.0,0.0,0.1395439228031154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1133019103721161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1215345566247547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772588570232151,0.0,0.0,0.0,0.0,0.0,0.09627234520118576,0.0,0.07720803096075636,0.0,0.10671520225867595,0.0,0.10779186159538129,0.0,0.0,0.0,0.0,0.0,0.11581080405468999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09643102014284434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016578832412287102,0.9628195089672423,0.037851986501100464,0.02510335374151436,0.3839944250030779,0.22552071384205452,0.18710917735102703,0.19688524765205087,0.06743908044141861,0.04398338488945573,0.06717816702811352,0.04369165849013852,0.06768694818405843,0.04440648971461065,0.00026091341330508085,0.05858136939505214,0.03853594959125153,0.058354866933501545,0.038279340479425425,0.058796546733525176,0.0389074026057105,0.00022650246155058343,0.3466275899999901,0.26452200625007577,0.20286924124978778,0.18598116249984264
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.34561603635466465,0.22112980160389992,0.22122130576548302,0.21203285627595242,0.21766174613946643,0.1656705553482649,0.1652005409829776,0.15981740650763182,9.204569433079476,9.491977472667918,7.96477311306816,13.338679981184445,272.4860135669469,279.19723620849607,244.99876784414587,342.8205890861947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12763594152022548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16178301601205466,0.0,0.0,0.0,0.0,0.0,0.11100236188875767,0.0,0.1627385090145273,0.0,0.17072849051508385,0.0,0.08811696593794634,0.0,0.0,0.0,0.0,0.0,0.07551642080464328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10247829430676142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10706045299247151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1314988417759463,0.0,0.0,0.0,0.0,0.0,0.09484567979697707,0.0,0.13153564346934962,0.0,0.13672303340709552,0.0,0.07693637755613528,0.0,0.0,0.0,0.0,0.0,0.06644994452481551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08830211639032116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12631965687113017,0.9475483590959232,0.037430808034470776,0.024978414419915804,0.43342530923775213,0.23445244850572622,0.21126622081160276,0.22215908842614937,0.06617555714979098,0.04345424358716137,0.06533543350475661,0.04238825842160372,0.06697367461257363,0.04472070058191838,0.000840123645034367,0.05681759926511913,0.03758185334675468,0.05610379278955537,0.036675167857788155,0.0574957154169047,0.03866196384310068,0.0007138064755637582,0.3392506949994013,0.21853114125014408,0.22590327749984426,0.216314886249777
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.28233011209277153,0.28684527850859565,0.21334932564725967,0.21747528375137312,0.195021987682889,0.19678519120953653,0.16146968087680763,0.16322885683667643,11.60198629988965,9.218867210062934,7.904803171955379,11.274343318092038,316.94692547461244,272.3583658083647,243.55720173009342,311.48693185074796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13655107991382887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11164360629757743,0.0,0.0,0.0,0.0,0.0,0.07796385122423048,0.0,0.15830337870536784,0.0,0.12355520424693309,0.0,0.11965622807465398,0.0,0.0,0.0,0.0,0.0,0.1188280739539959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15349857758341234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11401664692041172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0953045545151329,0.0,0.0,0.0,0.0,0.0,0.06861542499515484,0.0,0.128139522821856,0.0,0.10403358544706039,0.0,0.10173651208613453,0.0,0.0,0.0,0.0,0.0,0.10038906083371081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12516947995421282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031076167717990686,0.9621484029963118,0.037831715134705284,0.02510984747041088,0.4311472226992576,0.2345056884939052,0.21033288531288896,0.2208143373863686,0.06785850050358758,0.044058993924604245,0.06529099549552948,0.04068809186458779,0.07029763026124276,0.04804578436483378,0.0025675050080580892,0.05956449939741386,0.039037924870356414,0.0572847450631282,0.036023330587755906,0.06173026601498523,0.04260643752379551,0.002279754334285653,0.29889890750030645,0.2744631237500631,0.20433970624999517,0.222298262499891
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3170225240543042,0.28595006744721846,0.20827417870699005,0.18875322979148723,0.1055893742142781,0.1052781063981845,0.09043663292819913,0.07040443539590525,8.94248594763967,8.151617269354595,11.365060813052176,11.540835969953557,131.21619818915286,120.51210792457859,151.64138709536982,153.34326343735418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1251460722141071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09349128230603987,0.0,0.0,0.0,0.0,0.0,0.15416711087960494,0.0,0.12719553460024807,0.0,0.16132536464859087,0.0,0.12995940944669948,0.0,0.0,0.0,0.0,0.0,0.11029914942782502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09841607647688463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608863685735152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713612086246014,0.0,0.0,0.0,0.0,0.0,0.05236356775539681,0.0,0.046480923342829085,0.0,0.053603240865395134,0.0,0.047209724846851334,0.0,0.0,0.0,0.0,0.0,0.042154223348503765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871677719307798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4030646176826,0.1021018743905703,0.35057043842987756,0.052494179252722394,1.04026973522718,0.002578682086193411,0.030027351255790424,0.010864751947645914,2.0,0.0,1.0102423839713894,0.8134803244647683,0.17636768722582166,0.030027351255790424,0.010864751947645914,1.5577606490132971,0.6620542489013241,0.7834529732089777,0.31633670124989405,0.28727184874979694,0.20319574249985903,0.19319570749975465
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27658687630072915,0.31135077992495663,0.2362838146508992,0.17577852912341507,0.19323542901096635,0.2069262838157152,0.17382527763790606,0.13902741989931475,9.637621464576585,10.134089936995004,10.906719171848934,9.321569426579476,282.2518905675468,292.0819567211311,305.8501760755049,275.3343540981445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11495653666908129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023310637593853,0.0,0.0,0.0,0.0,0.0,0.15686906211838547,0.0,0.1285235595264689,0.0,0.10451567613801799,0.0,0.11579891717783794,0.0,0.0,0.0,0.0,0.0,0.14311914204893655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12598399994533332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0980828656442721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444693543780336,0.0,0.0,0.0,0.0,0.0,0.1274432800454924,0.0,0.10810314490951814,0.0,0.08974187432760596,0.0,0.09871384125075196,0.0,0.0,0.0,0.0,0.0,0.11844630136067136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10616083979960937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02116452937974837,0.9633356425323598,0.037145101212736543,0.02458927617615954,0.4126486148391418,0.2318106795624082,0.2010358012470007,0.21161281359214107,0.0649855180421151,0.042170108721247566,0.06498834902111511,0.04222968097893997,0.06498282861206507,0.04221938875375453,-2.8309790000178234e-6,0.05519228297364811,0.03596190305899772,0.055189242840363695,0.03600329165298487,0.055195171100268274,0.03601309263046172,3.040133284395503e-6,0.2694223749998902,0.30824015874979405,0.24317522499993574,0.1791622412496869
