generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.31726130181881657,0.305819038565609,0.1521753109902605,0.22474434862531398,0.2091164195263002,0.20511989732995747,0.1228950455912772,0.16762280342709318,40.0,40.0,0.0,0.0,0.23570014801665845,0.0,0.2334902509172083,0.0,0.0,0.0,0.27458246668986297,0.0,0.25622713437627037,0.17315797797189422,0.0,0.171807680461747,0.0,0.0,0.0,0.19209420788814743,0.0,0.1829544107466945,0.04105397271922375,1.886207686924779,0.08186268590791347,0.1466468816456793,0.38231145623554585,0.2208269467141186,0.18625433596663948,0.19605712026890637,0.08042519624418427,0.08227599327668067,0.0804102969947496,0.08233419087095584,0.0804393505311472,0.08243199436554449,1.4899249434672706e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3320944462497578,0.2940404037499223,0.1639005624997216,0.20996458749985458
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2948769933401671,0.3877369020701721,0.15173699018127834,0.1656491144083825,0.1999586324749164,0.2284636995110865,0.12246968283022029,0.1318002061421281,40.0,40.0,0.0,0.0,0.27477917223449044,0.0,0.17584658745296733,0.0,0.0,0.0,0.19133633520353693,0.0,0.3580379051090053,0.19049974290176197,0.0,0.13911289124103351,0.0,0.0,0.0,0.14861240788729127,0.0,0.2208014571473137,0.16651746574902968,2.396727917198962,0.10955123992521602,0.22597111904276088,0.32543455781061575,0.20205591951631124,0.1585304550460289,0.16690410276458686,0.0853660455423422,0.09055394735772869,0.08501462246994788,0.08993485397258301,0.08569989746111681,0.09145166968935005,0.0003514230723943254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31609702749972096,0.38211798499932215,0.1440721987495791,0.1577127887496713
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.32122361965424334,0.323405369533035,0.19506337666314577,0.16030763414957588,0.21052374381180297,0.21074152701464363,0.15058761707506502,0.1290653912487248,40.0,40.0,0.0,0.0,0.31709119905048894,0.0,0.13871451590474912,0.0,0.0,0.0,0.11905047810830678,0.0,0.42514380693645526,0.20732912325989933,0.0,0.11481697982082682,0.0,0.0,0.0,0.10085645964562712,0.0,0.23565981234039723,0.21610521577193245,2.807470391454974,0.11771110172260263,0.2549876839899833,0.3610530968930616,0.21451881332227288,0.1758635460524526,0.18518955084060898,0.07965909500469415,0.08630218037309761,0.0786418739935801,0.08417930271039183,0.0806254549652525,0.0888392162560647,0.001017221011114053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3244258574998036,0.31997423499975247,0.1982517599997262,0.15734814749958495
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35466475112973606,0.2056769024623943,0.2089429550587247,0.23071539134914495,0.22081458888041097,0.15700228624886425,0.15865056910593,0.171080427841578,40.0,40.0,0.0,0.0,0.4372780159845546,0.0,0.0847306175149657,0.0,0.0,0.0,0.07720901237727708,0.0,0.40078235412320257,0.23589457017621915,0.0,0.07501385289001718,0.0,0.0,0.0,0.0686567172432126,0.0,0.23038638601226968,-0.07299132372270421,3.2057951266429994,0.14473722928098015,0.35552401067880907,0.4416380553790824,0.23180781525405056,0.2151094589184204,0.22652859646066198,0.08396872638920182,0.10058355306512638,0.08082364989576213,0.09304340680524364,0.0869565490579695,0.10956058493918219,0.0031450764934396708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36082095874977105,0.19875274749986363,0.20732872999989646,0.23309756374997398
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.28988578667301185,0.2814832149175992,0.22405293894150338,0.2045780594678856,0.1011725496969819,0.09473949129005263,0.08277637293641277,0.07986551848839968,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4580823942090978,0.061130626689795145,0.20882021646155496,0.2492621777475428,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30410706500020196,0.27971733749984073,0.22283484875006018,0.1933407487499639
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.34927520142915547,0.2978224015098666,0.18343227869820675,0.1694701183627712,0.21923740331283584,0.20221794421038564,0.14396955281783888,0.13473837773376826,40.0,40.0,0.0,0.0,0.2519927554448469,0.0,0.2348180230656654,0.0,0.0,0.0,0.23494493416972592,0.0,0.2782442873197618,0.18087382836996085,0.0,0.17253261832744918,0.0,0.0,0.0,0.172643847619143,0.0,0.1929465401894798,0.05250306374982976,2.0319336720326264,0.0884697848286017,0.16535794908323198,0.3580044984157045,0.21345822898109218,0.17441004145015446,0.18359445696555007,0.08334741217870502,0.08614862943808167,0.08332533513689658,0.08619645473139324,0.08336838536842303,0.08632775542382388,2.2077041808436147e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34078026999983524,0.3033195837500407,0.18031055374984206,0.17558959249976566
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33230271764984903,0.36339333536703694,0.17765429985253892,0.12664964713057517,0.21372317027724166,0.22311789758555822,0.13963526462245696,0.10521771630308226,40.0,40.0,0.0,0.0,0.3266160485213306,0.0,0.15156474991306945,0.0,0.0,0.0,0.19344328230870653,0.0,0.32837591925689336,0.2104915780745316,0.0,0.1229470482242402,0.0,0.0,0.0,0.1503219406660061,0.0,0.21206844372409323,0.003519741471125466,2.512824132947066,0.1098784504483482,0.22495963922176454,0.31099201066070026,0.19771608960881445,0.15149349309722762,0.15949851756347264,0.08289875679052491,0.08589161022651477,0.08254061383546298,0.08528675929458465,0.08323899259783374,0.0867653193319239,0.00035814295506193436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33955632749998443,0.36703228624969747,0.17894393624974958,0.11446744999984833
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29421262809929843,0.3411431796587122,0.1566569926857226,0.20798719955626668,0.19989145056073326,0.21685904454158422,0.12619787517508693,0.15873544616748195,40.0,40.0,0.0,0.0,0.3844026119776327,0.0,0.12868815812843565,0.0,0.0,0.0,0.15687192878489284,0.0,0.33003730110903884,0.2267398320983643,0.0,0.10742821818330843,0.0,0.0,0.0,0.12784222183520744,0.0,0.21120870597807162,-0.10873062173718769,2.71952280457318,0.12965605205614525,0.2849675413901005,0.37187908482438137,0.21684406935558653,0.18112567282563927,0.19075341199874202,0.0858357638923151,0.09311577206706179,0.0847810385647961,0.09096222061609423,0.08683775295345816,0.09568162233194999,0.001054725327519009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29953918000033997,0.3249100474996906,0.173420944999667,0.2021298274998473
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3797291872372674,0.265291958872669,0.1472145834880787,0.207764270401985,0.22789949516877675,0.1879666589322341,0.11926306270442404,0.15778333030316466,40.0,40.0,0.0,0.0,0.43249870375007204,0.0,0.04801810011010556,0.0,0.0,0.0,0.08244685930850781,0.0,0.43703633683131454,0.235432822598667,0.0,0.04357520540594155,0.0,0.0,0.0,0.07315508438752509,0.0,0.235880866969579,0.009075266162485255,3.33468255620617,0.147051724024192,0.3649287259933113,0.3588505395902122,0.2151468184725832,0.17475053489633785,0.1841000046938744,0.08332234893223418,0.10071764239459241,0.08024790899207522,0.09327118045162379,0.08624306687538516,0.10955628509715748,0.003074439940158945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38279602499987386,0.25239718624988017,0.16644765249962712,0.1983591362499509
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3178014615110299,0.2720332571092635,0.23619337437814586,0.17397190700156073,0.11225484548518844,0.10409217958196462,0.08572136961307002,0.0686495121566723,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4285446813557798,0.05541280783995162,0.19982408437587001,0.2287205969799098,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31446123249971625,0.2641898937501845,0.22716445125001486,0.1941844224996629
