generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.23935447975808447,0.36404503949749784,0.20534227192542934,0.19125820881898842,0.17577814042720533,0.22404309695872127,0.1572897239485337,0.14882834059659097,15.446197308544594,13.028933831725897,11.524868859729509,366.91260606189815,339.82485300000184,317.2919871092258,0.0,0.0,0.0,0.0,0.21033840914786614,0.0,0.0,0.0,0.0,0.0,0.15545318719704515,0.0,0.16153623963687558,0.0,0.12658548185636212,0.0,0.17027015859610228,0.0,0.0,0.0,0.0,0.0,0.1758165235657487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16054532253340895,0.0,0.0,0.0,0.0,0.0,0.1266158504907974,0.0,0.1308116956884803,0.0,0.10654200544853236,0.0,0.13644242373794002,0.0,0.0,0.0,0.0,0.0,0.14010196894895172,0.0,0.0,0.0,0.0,-0.05465567196357377,0.9624606197173633,0.035438144897311036,0.023655712593660436,0.39817367047313396,0.22870392091929634,0.19398355726672167,0.2041901132064123,0.05848537452859032,0.03867350337830984,0.05848891487927081,0.03872587325745746,0.05848201119544382,0.03871855732097233,-3.5403506805063993e-6,0.04462805179416806,0.029398510686558424,0.0446218995677892,0.02942503277813232,0.04463389640922798,0.02944600231398671,6.1522263788577775e-6,0.2615630887499404,0.34416440124958014,0.20436046874996486,0.18991204124979152
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.26102525077637495,0.33171141073825494,0.206367949646225,0.20089538883914507,0.1859457192205094,0.21438794953284454,0.15753558372893925,0.15420420140378224,11.307804482899751,13.8417057865719,14.850489730528349,314.0425892283765,351.3261158294919,362.6586201780805,0.0,0.0,0.0,0.0,0.13791298956038947,0.0,0.0,0.0,0.0,0.0,0.1736897556283469,0.0,0.17879495951139115,0.0,0.19246728375181757,0.0,0.17235288903595058,0.0,0.0,0.0,0.0,0.0,0.14478212251210432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11510165930940526,0.0,0.0,0.0,0.0,0.0,0.13891705249570233,0.0,0.14231369317734013,0.0,0.15084168804388315,0.0,0.1385943746087103,0.0,0.0,0.0,0.0,0.0,0.11974952125300872,0.0,0.0,0.0,0.0,0.01920459059974498,0.9669946168738506,0.03347345697227233,0.02200121449714936,0.40860591337327173,0.23044507734499375,0.19908763086157164,0.2095182825117001,0.052544118448403676,0.033817020894465914,0.05232907808698105,0.03358394570005725,0.05274840679175518,0.034151575511076275,0.00021504036142263442,0.04099541709569621,0.026386019369953266,0.04082605241024855,0.026203506880775586,0.041156313546871465,0.026648384656962596,0.00016936468544765128,0.26173386374996377,0.316305834999962,0.20595821249989177,0.21600208874975738
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.33142758297624536,0.2692777572623468,0.19918426254531874,0.20011039721608903,0.21408266693867706,0.18992847298484336,0.15339362794042358,0.15341460656245398,15.770821290509929,11.90764517179749,12.32153353769258,369.3981460606429,322.36008030745603,328.8690661783953,0.0,0.0,0.0,0.0,0.26276900345727755,0.0,0.0,0.0,0.0,0.0,0.14042344775425292,0.0,0.12442160419879977,0.0,0.18361673424351474,0.0,0.15726768154068435,0.0,0.0,0.0,0.0,0.0,0.1315015288054706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18715128306248321,0.0,0.0,0.0,0.0,0.0,0.11597914735032276,0.0,0.10437222514577853,0.0,0.1447402258799073,0.0,0.12793554173958874,0.0,0.0,0.0,0.0,0.0,0.10949417230834331,0.0,0.0,0.0,0.0,-0.055228110820660516,0.959236813244617,0.03868009827845608,0.026051648043569593,0.399994773721988,0.2287852956070552,0.19495027074492827,0.2050445029770597,0.062234949961306206,0.04116124013250064,0.06144949687853672,0.04016192837721116,0.0629811303899372,0.042347047569437794,0.000785453082769476,0.04748943297423378,0.03130476665555091,0.04690099008444792,0.030558031474421272,0.04804845371953036,0.032189960848848044,0.0005884428897858617,0.31990257249966747,0.28040619500007674,0.19970062374975578,0.1999906087498971
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2834602092522106,0.30405720533015523,0.21548702136183215,0.196995564055802,0.19656892683459906,0.2045835905423278,0.16328656389212437,0.15218825586415574,13.757056291274651,11.32608031521776,14.916863393507588,347.9026607400006,311.992823177676,361.1960231376103,0.0,0.0,0.0,0.0,0.1471177751601236,0.0,0.0,0.0,0.0,0.0,0.18160714963293614,0.0,0.15191980128223329,0.0,0.22100178355545647,0.0,0.10154485824750788,0.0,0.0,0.0,0.0,0.0,0.19680863212174268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12075495875173305,0.0,0.0,0.0,0.0,0.0,0.14351520272408055,0.0,0.12425508460588755,0.0,0.16656256586159668,0.0,0.08701218494064027,0.0,0.0,0.0,0.0,0.0,0.15236664964966642,0.0,0.0,0.0,0.0,0.03871054784941403,0.9630684756241701,0.03634161165623525,0.024256266693566265,0.4128873024121841,0.2321779061123044,0.20141204482091113,0.21147525759127295,0.06141987849661644,0.04043027573315235,0.05919571396281121,0.03749982195212773,0.06353283480373141,0.04388241887477838,0.0022241645338052247,0.04981928597870064,0.03290780739805103,0.04804976078086124,0.0305708456068661,0.051500334916648065,0.03565843040056838,0.0017695251978393936,0.29117298000009084,0.2895268749996842,0.22473797999989684,0.19456216499990792
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26224395487533586,0.3285917123004604,0.17672342073758773,0.23244091208661596,0.09448847681068216,0.11059651366453405,0.07453938853607402,0.09059900292840996,16.346244036319774,11.271581096023272,12.382174867656952,213.7521361162083,171.8850928152964,173.02456758463927,0.0,0.0,0.0,0.0,0.18693583544800915,0.0,0.0,0.0,0.0,0.0,0.1731309751038347,0.0,0.13993318944815614,0.0,0.16962118224326767,0.0,0.10865855229674709,0.0,0.0,0.0,0.0,0.0,0.22172026545998524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05750487950479893,0.0,0.0,0.0,0.0,0.0,0.05566766660685456,0.0,0.049491094250238815,0.0,0.05504472675543255,0.0,0.04165115856518168,0.0,0.0,0.0,0.0,0.0,0.06058961566713832,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4461810500730924,0.10043869520627377,0.320168958099108,0.12601209197398433,1.0375637645797906,0.0020606447664949065,0.024472990453254913,0.008682107174068563,2.0,0.0,1.0130907741265358,0.6330406994464568,0.24505261907502435,0.024472990453254913,0.008682107174068563,1.2111800229899987,0.922014269919277,0.6085677089932018,0.2628997987499577,0.32782001749988593,0.17065283624979385,0.2386273475000958
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2393968061446219,0.29372862534840977,0.2390962242168764,0.22777834429009197,0.17568036609326376,0.19983644228834996,0.1751084324240107,0.16942078246924355,14.523960470891085,13.620998298833427,11.855041230275488,357.20060135413604,347.40322364697727,322.27418706502374,0.0,0.0,0.0,0.0,0.1785930345226092,0.0,0.0,0.0,0.0,0.0,0.1783362025924332,0.0,0.122401132088826,0.0,0.17397489866806115,0.0,0.1621887548784025,0.0,0.0,0.0,0.0,0.0,0.1845059772496679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14152447249803543,0.0,0.0,0.0,0.0,0.0,0.14178346495997718,0.0,0.1030912350865939,0.0,0.13895138503525645,0.0,0.13142058299626055,0.0,0.0,0.0,0.0,0.0,0.14552909368317526,0.0,0.0,0.0,0.0,0.04133926159226324,0.9635002838282879,0.03568290784667607,0.023639160311630627,0.4678414508498057,0.2377356255359184,0.22792159013462548,0.2399198607151803,0.058263767845745086,0.03786660305130762,0.05826200904392347,0.03790841477101763,0.05826543870747563,0.03792246284556643,1.758801821617468e-6,0.04628592306958547,0.03022770528926907,0.0462909421651231,0.030273145447308056,0.04628115492882472,0.030259466322512713,-5.019095537625222e-6,0.229446642500016,0.30231248374967473,0.24319719624990024,0.22504367750014276
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33233565792579683,0.25480164834435287,0.18470646612741856,0.22815622760243182,0.21454354527258396,0.18291471135939627,0.14475856680174967,0.16981170968510156,13.494430139198325,13.827635787353568,12.677934073448107,344.74114321276005,350.43733179877046,333.87203214430286,0.0,0.0,0.0,0.0,0.15752634680409186,0.0,0.0,0.0,0.0,0.0,0.21793850039230553,0.0,0.17277353067924828,0.0,0.14417482115695437,0.0,0.12775239429153365,0.0,0.0,0.0,0.0,0.0,0.17983440667586628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12787451590619303,0.0,0.0,0.0,0.0,0.0,0.16532728778996472,0.0,0.13719207151464394,0.0,0.1184225214215058,0.0,0.10720865085302084,0.0,0.0,0.0,0.0,0.0,0.14224429840662728,0.0,0.0,0.0,0.0,-0.09647675575129136,0.9537356806381634,0.03790421327882577,0.025613798574466103,0.41487385831722484,0.2318421694459716,0.2021457908040211,0.2127280675132037,0.06178625340503721,0.04107599631961991,0.06150915710914039,0.040758321899541046,0.06204949488613917,0.04152348873436722,0.0002770962958968099,0.047328694094274835,0.03147814201911286,0.04711906989689378,0.031236020133939196,0.04752783708178683,0.03181827705044405,0.00020962419738105223,0.31464077249977973,0.25498595000037283,0.1991350312497133,0.23123824625000236
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.30047180691823294,0.29337134481270305,0.2111119035493387,0.19504494471972528,0.20321960514127513,0.20062420085852237,0.16027875500237268,0.15117011263413868,13.57671924573782,12.085672384129312,14.337608370132868,346.94632328200635,325.3801370755231,356.43305141541737,0.0,0.0,0.0,0.0,0.12849445952808558,0.0,0.0,0.0,0.0,0.0,0.1351851411008255,0.0,0.16736919625726687,0.0,0.19107101299605483,0.0,0.1669566685024073,0.0,0.0,0.0,0.0,0.0,0.21092352161535988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10784369753665039,0.0,0.0,0.0,0.0,0.0,0.11273304226999309,0.0,0.13486494190739381,0.0,0.14994040711026518,0.0,0.1342018413078812,0.0,0.0,0.0,0.0,0.0,0.16098269833555637,0.0,0.0,0.0,0.0,0.1379024062276441,0.9484456015501219,0.033371669228639454,0.02184106176068997,0.40704886561331105,0.23138234787985443,0.19838056800326287,0.20866829761004818,0.0569512338730796,0.03678163850853758,0.05619420126406484,0.03581025842481677,0.05767041485164362,0.03792379772301283,0.0007570326090147582,0.04523429378327998,0.029252499498998965,0.044655430560078424,0.02851376484992233,0.045784213845321456,0.030123580253055084,0.0005788632232015562,0.31147430999980413,0.2830404362500175,0.20802851374979847,0.19745673999987226
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.280854971896946,0.32258013485665915,0.1880631617742688,0.20850173147212603,0.19458183527440373,0.21092348407875156,0.1455990348019233,0.1578980628843492,13.659725185570823,12.134492881417062,14.205781933012116,346.56074376645466,324.8608606638433,353.11254151591544,0.0,0.0,0.0,0.0,0.1632588895411728,0.0,0.0,0.0,0.0,0.0,0.17079173773379236,0.0,0.19314041288108819,0.0,0.1620041354442147,0.0,0.13257058430163424,0.0,0.0,0.0,0.0,0.0,0.17823424009809777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13164393687309056,0.0,0.0,0.0,0.0,0.0,0.13645423570132606,0.0,0.14997310561055507,0.0,0.13077194634923148,0.0,0.11016051934042555,0.0,0.0,0.0,0.0,0.0,0.14097217944735121,0.0,0.0,0.0,0.0,-0.05438208031210665,0.9585186011210717,0.039511837406037524,0.026689362078801234,0.39794250287219723,0.2277486655735549,0.19409997076518656,0.2038425321070107,0.06422538517836181,0.04250354740895577,0.061852907090043166,0.039379252208747585,0.06647923936226448,0.04620128507023201,0.0023724780883186193,0.05106110385842871,0.03408561543491792,0.04920043878711013,0.03161501792289935,0.05282873567618135,0.037011197816529756,0.0018606650713185776,0.2893747899997501,0.3128560137498943,0.20043482124955045,0.19733437499980874
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26501011583277134,0.23018457193419048,0.23952923947059784,0.26527607276244036,0.09064148397961436,0.09221222535125477,0.09120130691784498,0.09839774203938119,12.573131023714943,12.878054117885883,14.548814858399174,183.08204442251767,189.71194964545376,202.1372314566893,0.0,0.0,0.0,0.0,0.15491022611609853,0.0,0.0,0.0,0.0,0.0,0.14870435562753578,0.0,0.19638541825636568,0.0,0.16733495320361372,0.0,0.17324699731961124,0.0,0.0,0.0,0.0,0.0,0.15941804947677501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05247494540731599,0.0,0.0,0.0,0.0,0.0,0.051264697208344596,0.0,0.0585102995550372,0.0,0.05470149267934517,0.0,0.05565989024532071,0.0,0.0,0.0,0.0,0.0,0.05326687214468083,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5089692660488848,0.09854130209899122,0.40189835409025604,0.10707091195862871,1.0379790803686835,0.0021724326940339893,0.025325480756771535,0.009153102846608575,2.0,0.0,1.0126535996119117,0.6275293474734407,0.24708165312423433,0.025325480756771535,0.009153102846608575,1.1996230208542766,0.9275539281964379,0.6022038667166691,0.26552614499971083,0.22841444375003922,0.24548914625005577,0.26057026500018693
