generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3515906888005173,0.37119593632244796,0.15270425957198558,0.12450911530504916,0.22073384672288823,0.2258284889598443,0.12400509125059436,0.10408431274748069,40.0,40.0,40.0,0.0,0.0,0.0,0.14442324753204178,0.0,0.11060841885508783,0.0,0.0,0.0,0.11645959630780021,0.0,0.11085331189703823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12693437489253473,0.0,0.12990302750538735,0.0,0.0,0.0,0.13281154678824741,0.0,0.12800647622186245,0.1187307234412945,0.0,0.09403701547092065,0.0,0.0,0.0,0.09836395452155546,0.0,0.09429902113515477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10607782479078944,0.0,0.10843872066716811,0.0,0.0,0.0,0.11060069577505167,0.0,0.10709998703772522,-0.0296848177952879,3.0476159130712834,0.13429831575835566,0.3881204393147483,0.2851360840878814,0.18677149259388398,0.13891281039753145,0.1462232736903499,0.13006826385660644,0.17688812239289461,0.1300922462814249,0.17719949635872095,0.13004548055302884,0.17703268927040808,-2.3982424818489297e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34850434624999727,0.36949413249972246,0.15333941124981745,0.12866210999968086
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.36682987267611816,0.3479430890031618,0.1458619571743357,0.13936508114638435,0.22446100096024765,0.21968961647802712,0.1195563868436772,0.11434441231413806,40.0,40.0,40.0,0.0,0.0,0.0,0.23845660064129995,0.0,0.06875092951383724,0.0,0.0,0.0,0.10662446213197432,0.0,0.08565247718597348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07188607378410701,0.0,0.10894182172545436,0.0,0.0,0.0,0.09455021419165477,0.0,0.22513742082569882,0.1739457363127317,0.0,0.06119128866450059,0.0,0.0,0.0,0.09181751118652409,0.0,0.07483382798738701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363696974770551,0.0,0.09310959291701039,0.0,0.0,0.0,0.08201738219410425,0.0,0.16687668587246007,0.0019255082263606748,4.50119598061231,0.21287459857249383,0.8450717251695519,0.2932484935374769,0.19033632412830648,0.142846525112515,0.15040196842496184,0.134188307502359,0.19459252072159153,0.13362845895046574,0.1932447871751719,0.13472016362665756,0.19653775868187756,0.0005598485518932552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3803699474995134,0.3408709962498755,0.14417366499982467,0.13458539124983301
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4280641303853261,0.24733555709246907,0.18701004655499742,0.13759026596720747,0.23684833117390455,0.17935410404220917,0.14583144245428895,0.11331294047184637,40.0,40.0,40.0,0.0,0.0,0.0,0.26274742290292097,0.0,0.08578977440056809,0.0,0.0,0.0,0.07775125401381923,0.0,0.07543301664261019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503860416452199,0.0,0.0859610841132731,0.0,0.0,0.0,0.029729108070605106,0.0,0.3322022982109834,0.18626566941558428,0.0,0.0756732013174727,0.0,0.0,0.0,0.06853382542731982,0.0,0.06724030930213239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04575078284683987,0.0,0.07572324987144259,0.0,0.0,0.0,0.02701909907728073,0.0,0.21353062915454274,0.18556076469106864,5.514489370833222,0.2160778533802902,0.8913930561647906,0.3283141513828321,0.20604954927900607,0.1599221940356616,0.16839195734717044,0.11658941588748262,0.16808667757832088,0.11506076056679986,0.16378565952348495,0.1180416384421312,0.17318683200312895,0.0015286553206827426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41370776374951423,0.265205777499887,0.1813155862498423,0.1397708724997302
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3615125701937461,0.3355604008022,0.1688140211769988,0.13411300782705513,0.2229894066576708,0.21507625074120124,0.13411842397637544,0.1106788059309525,40.0,40.0,40.0,0.0,0.0,0.0,0.3548895372283591,0.0,0.01606412410754866,0.0,0.0,0.0,0.07084780578623302,0.0,0.027344137369770146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030640888575506193,0.0,0.03007804277344207,0.0,0.0,0.0,0.024848275008429167,0.0,0.4452871891507117,0.21816364794519755,0.0,0.014876524596765259,0.0,0.0,0.0,0.0640140823378089,0.0,0.0251923136655197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028429966624310965,0.0,0.028131101500991854,0.0,0.0,0.0,0.023013981771192318,0.0,0.23604262441266494,0.2359105924494115,6.999241456222735,0.355404036950488,1.9269423833098362,0.31073991324474365,0.19743343220062054,0.15123442008811627,0.15950549315662738,0.14019112668453856,0.2478025305311334,0.1349231322703523,0.22944335059569548,0.14519572137801548,0.2695104881389734,0.005267994414186248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525130024993767,0.3575530162496218,0.16720989124964986,0.12272408999974448
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2786635595186911,0.28209875238340265,0.23173503018138722,0.207502657916519,0.0839726668378518,0.10356763410068846,0.08529424200482467,0.08251772539883825,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.46506523723284293,0.05089988103216662,0.21398760517020432,0.25107763206263867,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2747446725000286,0.29359188874994063,0.2328314974999102,0.19883194124980577
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.37824337620870135,0.3528956803946844,0.17246287652984021,0.09639806686677407,0.22743637436435113,0.22077296093736373,0.13747192637219507,0.08192785718809407,40.0,40.0,40.0,0.0,0.0,0.0,0.11405282005262111,0.0,0.1447274350151425,0.0,0.0,0.0,0.14171168240490653,0.0,0.11301360344368869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11235801181344379,0.0,0.12976481779084345,0.0,0.0,0.0,0.13068861079507718,0.0,0.11368301868427674,0.09647395098065303,0.0,0.11884602384165821,0.0,0.0,0.0,0.11682662361401534,0.0,0.0960177649007241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09549955366747875,0.0,0.1082031198782143,0.0,0.0,0.0,0.10908828345542436,0.0,0.09646277151706209,-0.026439501308916622,2.699937142315034,0.12435966189454867,0.32912068294431873,0.2761303646807917,0.18307417434691753,0.13452508142714412,0.14160528325364757,0.12984684620508974,0.17567458942143954,0.12987080418846408,0.1760116237733382,0.12982408612088409,0.17578469757097206,-2.3957983374353076e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625171224998495,0.3708493212498483,0.1728986925000198,0.09373486374990793
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4528324748426403,0.3245807958566225,0.10046811664066019,0.12211861266007706,0.23960756423859783,0.2123887074970431,0.08532494100568745,0.10204958312736943,40.0,40.0,40.0,0.0,0.0,0.0,0.2224360084757773,0.0,0.10905035088609163,0.0,0.0,0.0,0.05217793460122586,0.0,0.10461038029942331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11388071728440459,0.0,0.0601574647134742,0.0,0.0,0.0,0.0788929247837264,0.0,0.25879421895587673,0.16593228198876517,0.0,0.09310163569289928,0.0,0.0,0.0,0.04661503469088704,0.0,0.08997412300342494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09676821807279963,0.0,0.05354080045347375,0.0,0.0,0.0,0.0694054276357863,0.0,0.1844471613614373,0.07762639846520011,4.648546667343219,0.20027646422965514,0.7548851566696513,0.22994862586467749,0.16149680324759422,0.11201004930903337,0.11793857655564412,0.13059665898394632,0.1844583311591482,0.13006172113692194,0.18324618032360357,0.13110484993861943,0.18624337872876753,0.0005349378470243717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44216769624928226,0.32670170749985833,0.10634293124972656,0.12478766499984911
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.35492808444843976,0.3559946455002975,0.15935476614695746,0.12972250390430534,0.22091557964204206,0.22145060731360705,0.12852933473436287,0.10700457389313484,40.0,40.0,40.0,0.0,0.0,0.0,0.2908862838396509,0.0,0.05887341895147673,0.0,0.0,0.0,0.09091938800447845,0.0,0.06571069079385052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942930864281618,0.0,0.047103944605336415,0.0,0.0,0.0,0.05929341615036577,0.0,0.317783549012025,0.1970057266314675,0.0,0.05311239215395951,0.0,0.0,0.0,0.07923572550203915,0.0,0.059160257167178605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061839057326634514,0.0,0.042996729112685074,0.0,0.0,0.0,0.053375723175346834,0.0,0.2071762041169672,0.03357773146790375,5.5943524508868325,0.2809015986393699,1.2851853336023673,0.29739101871094525,0.19112233316996904,0.1448307862795812,0.15256023243136407,0.137711017420613,0.2135452177890687,0.13600800530949678,0.20864295944497258,0.13932887892617338,0.21939815766314588,0.0017030121111162124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3480806474996003,0.35694390624988903,0.14999622499964838,0.14497922124974805
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3589496856139064,0.40214999432500037,0.144779764178902,0.09412055588219134,0.22182393402574013,0.2318997855102567,0.1177846512197915,0.07991741046827848,40.0,40.0,40.0,0.0,0.0,0.0,0.43406849949619447,0.0,0.02623399993144445,0.0,0.0,0.0,0.04408485032861943,0.0,0.036281672984351504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043250839263842274,0.0,0.02411824449343086,0.0,0.0,0.0,0.018006610110743882,0.0,0.37395528339137313,0.23417924231231885,0.0,0.024122821132973482,0.0,0.0,0.0,0.04082406940519911,0.0,0.03366234075732547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03968149216016022,0.0,0.022626152507183448,0.0,0.0,0.0,0.016898891002084207,0.0,0.2234826812754804,-0.21550281024984388,7.06850235980545,0.3582018818092972,2.0089933163164715,0.2503549424422943,0.1688882931208269,0.12172648428680027,0.12862845815549398,0.1408636679577165,0.25543628101981913,0.13531000944184157,0.23537295176813647,0.14613964354779757,0.2793474206139008,0.005553658515874873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3525110349997428,0.4160409849992318,0.13655438624971777,0.09489359374983226
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.3653164338713093,0.22716288460206197,0.22603328605370632,0.18148739547292247,0.11454274597237732,0.09404129495077161,0.08504577843098303,0.07524501151013976,40.0,40.0,40.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23076923076923,0.0,0.4080999493007151,0.06452641627628358,0.19853570310841537,0.20956424619229966,3.076923076923078,7.888609490466176e-31,0.0,0.0,6.0,0.0,3.076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3643038874995763,0.23234883125009811,0.2245281900001143,0.17881909124976467
