generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2900157352769036,0.3040032483887084,0.20297476789029067,0.2030062484440973,0.1982985246260122,0.20359540959172578,0.15537379419300731,0.15531422417117915,19.891662394907645,20.108337605092355,386.49061412933736,386.49061412933736,0.0,0.24259010874499398,0.0,0.24423875032006942,0.0,0.25846968980723944,0.0,0.25470145112769715,0.0,0.0,0.17676098718909417,0.0,0.17835967869472594,0.0,0.18542351077419494,0.0,0.18312684875189925,0.0,0.026342281869873235,0.9635812174806708,0.03664094383333788,0.024417909814079108,0.40758019904161774,0.22959322295989168,0.19856923397838913,0.20901096506322864,0.05363502978380889,0.035204559245387415,0.053637190587407534,0.03525372587044255,0.05363297702039017,0.035245138418902734,-2.160803598653385e-6,0.034609411040217905,0.022736501185095858,0.034606287258715035,0.022760446830100225,0.03461237863264563,0.02277128285105611,3.1237815028701477e-6,0.2999833400000895,0.2919046125000987,0.21769882749970224,0.19041321999985328
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3317467274029596,0.21297152983491502,0.22618910548949414,0.22909263727263127,0.21349319152793253,0.16056758558494966,0.16745010901416746,0.16913563104839074,21.179530101137217,18.820469898862783,384.45704627432843,384.45704627432843,0.0,0.26714360182535546,0.0,0.20133298603705635,0.0,0.26917876143451325,0.0,0.262344650703075,0.0,0.0,0.1887577475251257,0.0,0.15419073606479303,0.0,0.19010374436023667,0.0,0.18663469476416406,0.0,0.06304682427517645,0.9597629346724313,0.03719201702209592,0.024458802248675474,0.45610280166243683,0.23533188093651308,0.22222751804286547,0.23387528361957138,0.05565235004210591,0.036231453784859695,0.0554212650496958,0.03597583150297258,0.055871880784895515,0.03659656546413248,0.0002310849924101085,0.03628636878181143,0.023696577668671087,0.03613827547769815,0.02353681114869022,0.036427057420719035,0.02392790310839372,0.0001480933041132753,0.3295999237501098,0.22231142749986987,0.22242334999988173,0.22566529874993838
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29101109216605037,0.26912280171539993,0.1783919567560024,0.2614741493625472,0.19916896453146388,0.1894907322536823,0.14076746362178183,0.18610190770853613,20.42687064295163,19.57312935704837,386.5249398885072,386.5249398885072,0.0,0.2232135598214689,0.0,0.23776740762403292,0.0,0.2515608263021763,0.0,0.2874582062523219,0.0,0.0,0.1671767012354779,0.0,0.17492748405739478,0.0,0.18220706142528573,0.0,0.19809429117862976,0.0,0.07803806510899639,0.9593156085279364,0.035481543755298856,0.023467000025534746,0.4412860837346702,0.23474683107563776,0.21504483474524339,0.22624124898942682,0.05194215210007987,0.03368713042219301,0.051278798320768516,0.03284451881488399,0.05257233819042565,0.03468016090642203,0.0006633537793113551,0.03408426420329586,0.022084536297479068,0.033640381756820895,0.021519805169466676,0.034505952527447085,0.02274895692958131,0.0004438824464749671,0.2853324562499471,0.26285726500010986,0.1919375249997224,0.2598727537499637
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2866882840728731,0.2995951514113805,0.19634942936947614,0.21736713514627026,0.19644071682034206,0.20213223745177789,0.15106360593749787,0.16333118586394357,19.894412172532657,20.105587827467343,383.54054726562686,383.54054726562686,0.0,0.27645061241941044,0.0,0.2664221310321038,0.0,0.23621756465457977,0.0,0.22090969189390602,0.0,0.0,0.19156357138321395,0.0,0.1875453907848819,0.0,0.17250697092372957,0.0,0.16439780437866774,0.0,-0.08574548690302848,0.9497173492617462,0.0440311948472698,0.02951564738609892,0.41606519946819204,0.2292455827181456,0.20288215059520648,0.21318304887298556,0.06560159891956928,0.043407034492490955,0.06317985146076849,0.04023562053975513,0.06790225900543005,0.047173496718586345,0.002421747458800805,0.04217519295607902,0.02806933443247005,0.040624555345419436,0.026012910934538513,0.04364829868620563,0.03050639101595678,0.0015506376106595844,0.28005685000027253,0.30023352500007133,0.21214867499974854,0.2075609499998549
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22812903593727582,0.24799126816715172,0.29077029356831696,0.2331094023272554,0.09223645802244816,0.08576342364203288,0.08938565352139675,0.08507586620135238,19.233030098164996,20.766969901835004,187.35707963699903,187.35707963699903,0.0,0.24282879623173356,0.0,0.25717120376826647,0.0,0.2620030437776087,0.0,0.23799695622239134,0.0,0.0,0.06122999747949034,0.0,0.06122999747949034,0.0,0.06127209741817986,0.0,0.061272097418179836,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5073927865492037,0.08736406324896413,0.3808018924719864,0.12659089407721733,1.0350868212701052,0.001638155637105905,0.019388738396532077,0.006902035246642878,2.0,0.0,1.0156980828735729,0.5437299690805286,0.25411288259446274,0.019388738396532077,0.006902035246642878,1.0418541382303257,0.961734606954565,0.5243412306839966,0.22820251250005175,0.23810474624993783,0.3020590912501014,0.231633649999977
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.27542314580982524,0.29464605168633046,0.22407756949569058,0.20585323300815372,0.19230996223233593,0.20030876846502865,0.16655020016358413,0.15718424855033777,17.82746712069627,22.17253287930373,381.26993840390537,381.26993840390537,0.0,0.21479082695606516,0.0,0.2719577765579013,0.0,0.2823555454246919,0.0,0.23089585106134158,0.0,0.0,0.16201476468969075,0.0,0.19123792352184749,0.0,0.19548717070544402,0.0,0.17099887563972013,0.0,0.026502792972067046,0.963923854425658,0.036280821631122444,0.02403698921012595,0.43110206890660885,0.23244357598189846,0.2100254544933306,0.22107661441327817,0.05564641186579763,0.03662865000886205,0.05564710831200276,0.03667587550027449,0.05564575024190277,0.03667572265243525,-6.964462051227551e-7,0.0359235478617972,0.023787403207419427,0.03591818163027646,0.023807839472183057,0.0359286457817419,0.02382878990724192,5.366231520739736e-6,0.2679337987503219,0.30176917999970065,0.21653296124994859,0.21376405999977904
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2731575251023597,0.28474142723658735,0.22077080301273316,0.22133024464831974,0.19144721202217405,0.19610698389567788,0.16547786604462697,0.16570148789491065,20.843135119825828,19.156864880174172,384.2756188524454,384.2756188524454,0.0,0.2793602094799884,0.0,0.23650752852735954,0.0,0.24241409347699486,0.0,0.24171816851565733,0.0,0.0,0.19365769520417886,0.0,0.17384052070344627,0.0,0.17679182460930504,0.0,0.17640184046484328,0.0,-0.03173547601469578,0.962632861172835,0.03729236089116514,0.02475740286849886,0.4432119250991666,0.23459182982572613,0.2159529604924092,0.22725896460675749,0.057718883403081976,0.037868168745207195,0.057473647976610205,0.03759102678695836,0.05795185705823016,0.03826342330331258,0.00024523542647177646,0.038496219656192925,0.025564706079704267,0.03833032564831524,0.025373953433264707,0.03865381896367673,0.0258367246298501,0.00016589400787768365,0.2754252637502469,0.289508910000006,0.20843826624978756,0.22662756000003675
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.364914415838088,0.25983718973126724,0.1978122806770955,0.17743611375354923,0.22422594678507304,0.18502455417198158,0.15253199568945386,0.1398123890994501,21.15458710252294,18.84541289747706,384.9370032708503,384.9370032708503,0.0,0.23775323401370924,0.0,0.2143956117002438,0.0,0.2567397107366827,0.0,0.29111144354936425,0.0,0.0,0.1741088945617669,0.0,0.1619648894425406,0.0,0.184281236713329,0.0,0.19883256206677902,0.0,0.09570230857209398,0.9533973680418089,0.038403849290954244,0.025526517249795634,0.37688743129288965,0.22309724335209807,0.18365734256744048,0.1932300887254492,0.05673687576533027,0.037300191583360245,0.05602362203377539,0.03640943445549533,0.057414466810307395,0.03836087607053139,0.0007132537315548801,0.03520499163391073,0.02302864432141202,0.03476143286413092,0.02247010311360787,0.035626372465201527,0.023689759092235266,0.00044355876977979875,0.35023406999979645,0.2548225799997193,0.21499614624967714,0.17994720374982456
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23319842176675434,0.2952971988723778,0.23182424128754214,0.2396801380733257,0.17204150768235585,0.20065655445893646,0.1710739591727066,0.17524687402028663,17.959942946669837,22.040057053330163,381.2968849323894,381.2968849323894,0.0,0.19558685024517503,0.0,0.26842413786532565,0.0,0.2825772884679284,0.0,0.2534117234215709,0.0,0.0,0.15133205716371506,0.0,0.1895679027222834,0.0,0.19553531914072855,0.0,0.18247284698292582,0.0,0.07197802377899866,0.9577821326939348,0.03798675344518037,0.025115264799425555,0.47260080499127705,0.23678888527463013,0.23045959520725373,0.2421412097840233,0.05480770179843252,0.035700367998718084,0.05278330233075221,0.03304009717699734,0.05673088129272881,0.03883603005950626,0.002024399467680312,0.03728539351263484,0.02479583966420812,0.03589866379510347,0.02293656636320693,0.03860278674428962,0.02699513340612072,0.0013867297175313602,0.24424322250042083,0.2918541312497098,0.2249705475001574,0.23893209874988175
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.23508628416187308,0.31787880456228856,0.21608834910620284,0.23094656216963544,0.08747369849809856,0.10408998062133169,0.07456230368921274,0.08643219197278702,20.92503411527588,19.07496588472412,236.5645293380376,236.5645293380376,0.0,0.28064968024168446,0.0,0.21935031975831557,0.0,0.2575238273597874,0.0,0.24247617264021262,0.0,0.0,0.060441398055837904,0.0,0.06044139805583789,0.0,0.06135303187982629,0.0,0.06135303187982633,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4666542278441796,0.08049771327541846,0.3011369118434782,0.1655173160007014,1.034705911604657,0.0015780201043195266,0.018606871188507155,0.0066486664229085815,2.0,0.0,1.01609904041615,0.416871271000029,0.24566526200303343,0.018606871188507155,0.0066486664229085815,0.795222450820975,0.9230782261059071,0.3982643998115219,0.2479109399999535,0.32220228874974444,0.20788268374987226,0.22200408749985545
