generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30765167457490694,0.24544095719772457,0.23522921193171042,0.211678156295658,0.20488840506739148,0.17785682106507225,0.1726598950577208,0.1602818607621242,40.0,0.0,0.5224442793086512,0.0,0.47755572069134883,0.23952695061777388,0.0,0.23952695061777388,-0.0448885586173023,0.9581078024710951,0.040899762115255374,0.02752603813287584,0.449026746955779,0.23174016624280566,0.2187573333952479,0.2302694135605311,0.04089976211525538,0.02752603813287584,0.04091096790260705,0.027580258481786423,0.04088911661727129,0.027542599971596974,-1.1205787351664939e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31047861374969504,0.25261482750001996,0.2373011362498232,0.19960542249978816
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.265603963022002,0.2830367328868482,0.2357495591250245,0.21560974496612528,0.18803911889392558,0.19570966210147275,0.17327105874303136,0.16273057331383342,40.0,0.0,0.43388792033956,0.0,0.56611207966044,0.23518750684681572,0.0,0.23518750684681575,0.13222415932088002,0.9407500273872629,0.042837740070268,0.02899944702226999,0.4543193798170145,0.2321255786892541,0.22132627477674546,0.23299310504026904,0.042837740070268,0.028999447022269986,0.04263531868400277,0.028760961983567465,0.04303004038721998,0.029328672460297304,0.000202421386265239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27875170124989684,0.29007042249989473,0.2266686412499073,0.20450923499987433
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23629830492787193,0.3767382637923187,0.1950524308304205,0.19191100044938889,0.17350869350699838,0.227138182744376,0.15017521398850786,0.14820232349930176,40.0,0.0,0.52019608082244,0.0,0.47980391917756005,0.24009737201203116,0.0,0.24009737201203116,-0.0403921616448799,0.9603894880481246,0.038952860086664466,0.02571068204011353,0.3923522650616263,0.2214964877750993,0.19111303079998837,0.20123923426163795,0.03895286008666447,0.025710682040113533,0.0384479478640029,0.025055738933294634,0.039432526698192964,0.026483965251811625,0.0005049122226615721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23432356375026525,0.36857158875003715,0.20118448374967174,0.19592036374988642
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2630593159411492,0.2910620088298884,0.2521110693271628,0.19376760590179967,0.18737321884100785,0.19904249210107153,0.18210803783049276,0.1498270071227579,40.0,0.0,0.5289376289479095,0.0,0.4710623710520904,0.23913255636212938,0.0,0.23913255636212938,-0.057875257895819016,0.9565302254485175,0.04114900740055372,0.027708929390277203,0.44812378927802315,0.2313304743942751,0.21827368171271572,0.22985010756530738,0.041149007400553717,0.02770892939027721,0.03955179078513443,0.0255575349708462,0.04266636318520205,0.030243005440302968,0.0015972166154192902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590679924999695,0.29678597000000395,0.24827146750017587,0.1958745699997948
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26356961035724386,0.2595326008592999,0.21392515894860226,0.26297262983485387,0.09169968420618958,0.0929603101060867,0.0780833730277612,0.09406908253248514,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5002862069997691,0.06263239364551021,0.23233480664379283,0.2679514003559763,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2538786512496871,0.2660126037498212,0.22319251875010043,0.2569162262499928
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3553393191478156,0.30074839301397815,0.18039371914479338,0.16351856869341286,0.22158668903056505,0.2029354959842544,0.14181992563939305,0.13072869460977304,40.0,0.0,0.522057354330147,0.0,0.477942645669853,0.23989722420403609,0.0,0.23989722420403609,-0.044114708660293954,0.9595888968161443,0.039451332281193796,0.026224137908037876,0.3470624614879829,0.2115923508363751,0.16908284505807558,0.1779796164299073,0.039451332281193796,0.026224137908037872,0.039451970322843755,0.026261352612917642,0.03945072614162633,0.02625468431487841,-6.380416499630092e-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3675031124997842,0.27809433249984933,0.18939881999973768,0.16500373499973015
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24955528891359513,0.3321461884918784,0.21238747014514053,0.20591105244938596,0.17990739341259424,0.21453129302886803,0.16089087491515613,0.15681055015144388,40.0,0.0,0.451691948517114,0.0,0.548308051482886,0.23801031512255635,0.0,0.23801031512255635,0.09661610296577205,0.9520412604902254,0.03961448312683071,0.026533408525523244,0.4222206179606779,0.22771264782976686,0.2056900092636605,0.2165306086970174,0.03961448312683072,0.026533408525523248,0.03943495307232717,0.026320890239280196,0.03978503667860907,0.026828817346323443,0.00017953005450354134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590012387500432,0.315229042499836,0.20425670499983017,0.22151301374997748
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28000904972171947,0.2701050322163871,0.24604952244169323,0.20383639562020026,0.19423080796115808,0.1898648777265662,0.17854422351786098,0.15594460390810538,40.0,0.0,0.45707941349558817,0.0,0.542920586504412,0.23892503794344086,0.0,0.23892503794344075,0.08584117300882373,0.9557001517737632,0.037878148038108586,0.025209385684888536,0.4515976787217814,0.2326924597470314,0.21999940597581652,0.23159827274596484,0.037878148038108586,0.025209385684888536,0.03738561195810927,0.024570304432712207,0.03834605731410793,0.025966362523439812,0.0004925360799993079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2870770962497449,0.28612332375031524,0.2362220024997556,0.19057757749983797
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.36692637961520114,0.24165895185228045,0.17746943875169785,0.21394522978082056,0.22370442182387187,0.17521313319665444,0.13934386451080172,0.16147638701388958,40.0,0.0,0.5154849408063922,0.0,0.4845150591936079,0.23937317916434558,0.0,0.23937317916434564,-0.03096988161278434,0.9574927166573823,0.0426135415072249,0.028616440597634588,0.39493376912048866,0.22334192600927724,0.19232781114560596,0.20260595797488265,0.0426135415072249,0.028616440597634584,0.04105354391807797,0.02654720988227013,0.04409553921691449,0.03105818409647975,0.001559997589146933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687284549995197,0.24399295250005196,0.18704854999971482,0.20023004249969223
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.251541936025448,0.2297805733455237,0.2490219292210039,0.2696555614080244,0.09329244007205025,0.08930741962416286,0.08494631757888702,0.10522378239121645,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5088100866188129,0.06774600187704513,0.2526890203634305,0.25612106625538233,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2537316212500435,0.23023265125008788,0.24735708500003703,0.2686786424998879
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.29626945437391916,0.29604895299728035,0.19614599882522227,0.2115355938035781,0.20117450702161413,0.20095976901838172,0.15128625830606396,0.1603569754848727,40.0,0.0,0.4940650267186097,0.0,0.5059349732813904,0.22999658397213674,0.0,0.22999658397213674,0.011869946562780747,0.919986335888547,0.08192084060553734,0.051404242518595385,0.4150983421455337,0.2202716242386619,0.20223074581624068,0.21286759632929306,0.08192084060553734,0.05140424251859538,0.08191785422093793,0.05147239506557692,0.08192367767090679,0.05147811871956842,2.986384599422605e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29559238249993747,0.27757215750001796,0.2013326937497763,0.22550276624991075
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.32233931403670474,0.257931913448227,0.2270903096060939,0.1926384629089743,0.21112313672203364,0.18418537030111015,0.1691046870985635,0.14938277217836898,40.0,0.0,0.47121378354367865,0.0,0.5287862164563214,0.22859397963359387,0.0,0.2285939796335939,0.0575724329126426,0.9143759185343759,0.08442004844390046,0.053121673475745264,0.42458704806425235,0.22282536911655001,0.20683950606589643,0.21774754199835586,0.08442004844390046,0.053121673475745264,0.08405707164595215,0.05273120915557189,0.08476487640195131,0.05368526226272391,0.0003629767979482833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3156193537498262,0.2769261462502039,0.21509144375020392,0.19236305624983888
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.30089112633938186,0.26100620633298854,0.23182619684298908,0.20627647048464054,0.20260091641463643,0.18570958775570356,0.1713921557424054,0.15688760525634465,40.0,0.0,0.49730262653874296,0.0,0.5026973734612569,0.2293480951829507,0.0,0.2293480951829507,0.005394746922514077,0.9173923807318028,0.08469596609238936,0.05313165824327506,0.44350622557444047,0.22393288325590266,0.21602977681600957,0.22747644875843087,0.08469596609238936,0.05313165824327506,0.08362732488620124,0.05185892756613211,0.08571117523826804,0.05465996018669683,0.0010686412061881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062389862501391,0.2506307062499614,0.2186842812498188,0.2244460262498299
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.75,0.75,1.0,0.3392345603203022,0.24524966554168523,0.2415196976933501,0.17399607644466242,0.21579660082289753,0.17787841123100268,0.17566209002434802,0.13717517411660574,40.0,0.0,0.49231763931568673,0.0,0.5076823606843133,0.2291435867477039,0.0,0.2291435867477039,0.015364721368626601,0.9165743469908156,0.0853226966843516,0.053304628226301526,0.41778190453205943,0.22090752898411137,0.20350899318112434,0.2142729113509351,0.0853226966843516,0.053304628226301526,0.08212016853718362,0.049276523657423375,0.0883650984241612,0.058103891780022156,0.0032025281471679905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32944865124975903,0.25425929999982677,0.2378195087499518,0.17847253999976023
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,1.0,1.0,1.0,0.2879640895575506,0.21412021865998784,0.25920439115531163,0.23871130062714999,0.10199445858788449,0.0825784262889174,0.09153568424819776,0.09026722984272305,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47479561756833466,0.06483454875805801,0.24257431138119925,0.23222130618713535,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27988979499970185,0.2285320800000352,0.25948522875003,0.23209289624999865
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.0,0.0,1.0,0.25685623989687556,0.24109550188358325,0.3043235108709161,0.19772474734862514,0.18437343311769824,0.17617152862416752,0.20482872593326612,0.15221551079452927,40.0,0.0,0.5006338096870105,0.0,0.49936619031298934,0.22896845019498047,0.0,0.22896845019498058,-0.0012676193740211311,0.9158738007799219,0.0862816853775132,0.054214316286235645,0.5041251458178337,0.22670640044049073,0.24560154981700796,0.2585235960008258,0.0862816853775132,0.054214316286235645,0.0862778814640943,0.05428759398181929,0.08628529909526117,0.05429222347419951,3.8039134189016262e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2490048487499094,0.25816387249998374,0.2802054187502062,0.21262585999981062
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.25,0.25,1.0,0.2510384916089727,0.3406500935749948,0.23480620501076643,0.17350520980526613,0.18006756035456264,0.2160659231685981,0.17244430639350006,0.13646000147020518,40.0,0.0,0.5175400309699982,0.0,0.48245996903000177,0.2286638664284241,0.0,0.2286638664284241,-0.03508006193999656,0.9146554657136964,0.08627074292797868,0.05442070316879089,0.4170778992649031,0.21739060043509625,0.20318081289308876,0.21389708637181423,0.08627074292797868,0.05442070316879089,0.08587959376692315,0.05400158872122958,0.08664233463098141,0.05502348472708781,0.0003911491610555167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510466087498961,0.3287717150001465,0.2303098824999493,0.18987179374965882
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.0022360679774997894,0.5,0.5,1.0,0.3181382392700978,0.23332013287110373,0.230191170544935,0.21835045731386346,0.2099348877648476,0.1716436276073836,0.16978669025382073,0.16390527757266427,40.0,0.0,0.4573385148700825,0.0,0.5426614851299175,0.22752142206456527,0.0,0.22752142206456527,0.085322970259835,0.9100856882582611,0.0847531826134272,0.05318248193800186,0.4515512737029919,0.22625902851876353,0.21996515825692142,0.23158611544607047,0.0847531826134272,0.05318248193800187,0.08370979096349114,0.05192608173100592,0.0857444046808664,0.05469508272969587,0.0010433916499360321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3280809812495077,0.2218078712499949,0.233128823749772,0.21698232375010537
