generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28625013826388124,0.2877303048483164,0.22685869850785007,0.19916085837995232,0.19658349952090104,0.1976195187739099,0.16894483402438726,0.15315676882741341,21.752882291506538,18.247117708493462,382.876478001423,382.876478001423,0.0,0.22185609739688344,0.0,0.19764755568624692,0.0,0.2585303870260896,0.0,0.32196595989078,0.0,0.0,0.16636351108420636,0.0,0.1521462187137765,0.0,0.18512908968064254,0.0,0.21089745088482642,0.0,0.16099269383373924,0.9382845065088974,0.036714767333510076,0.024285870148481464,0.4276110978630059,0.23282788940009688,0.20832696068173379,0.219284137181272,0.05472624567760174,0.035933264069708044,0.05471384929952299,0.03596061318810525,0.05473802223677654,0.03599917019264776,1.2396378078744171e-5,0.036028069081061695,0.02375825529124185,0.036016150338284036,0.023771712024339843,0.03603939188670045,0.02380723609916806,1.1918742777644003e-5,0.28681659749976296,0.2779591837499923,0.21976523874988282,0.21545897999969033
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2713164904824172,0.3815162413046532,0.2007213166265935,0.14644595158633603,0.19038944991660225,0.22766910838856727,0.15359357789673972,0.11868551780167165,21.017627554576247,18.982372445423753,386.04430815819114,386.04430815819114,0.0,0.26821566009913,0.0,0.21826157537435692,0.0,0.2562977357612369,0.0,0.2572250287652762,0.0,0.0,0.18951035325038573,0.0,0.1643625474504864,0.0,0.18398717018874491,0.0,0.18398069378282977,0.0,0.02704552905302617,0.9621775839009384,0.03804206042216473,0.025230968273682278,0.34972822424480143,0.21455704935418146,0.17039028809209367,0.1793379361527078,0.05482723085717663,0.03583018216422746,0.054597597259197814,0.03557206615836331,0.05504538277525651,0.036200610226514704,0.00022963359797882068,0.0331285832022582,0.021264930605688896,0.03299662828381305,0.021123349652855755,0.03325394037478109,0.021471956821449135,0.00013195491844514992,0.28239970124987096,0.3668702874997516,0.1927485737498072,0.15798143749973836
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3250547319414038,0.2173977990334556,0.21838412536754856,0.239163343657592,0.2114402184280255,0.1631167114330868,0.16362717804763827,0.17464664107418135,21.000913444393696,18.999086555606304,384.48162461006376,384.48162461006376,0.0,0.28570212162765996,0.0,0.21779056984496833,0.0,0.25718659404518923,0.0,0.2393207144821825,0.0,0.0,0.1968190566001926,0.0,0.16364027355839658,0.0,0.18421129786316034,0.0,0.17519758681282632,0.0,-0.006985382945256498,0.9626289749779527,0.03827926454004086,0.025521404355659045,0.45864898361102213,0.23619377596762847,0.22351584394961285,0.23513313966140936,0.05672624001093539,0.03722427648462374,0.05598926063217558,0.036285824292560095,0.057426370420757204,0.038331871837365326,0.0007369793787598055,0.03722197186373661,0.024405075569677113,0.03673170819326767,0.02377783472230469,0.037687722350682094,0.02514596934955321,0.0004902636704689328,0.32033744999976743,0.23002148875008285,0.22319441249994854,0.22644664874998952
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2911637532686804,0.27131552520469304,0.19316676426851312,0.24435395725811346,0.19870683303103207,0.1898128461725063,0.14914458667851058,0.17754800112319688,16.777634179020325,23.222365820979675,375.65055071669076,375.65055071669076,0.0,0.22995766222457434,0.0,0.26725514348582535,0.0,0.31330400203866654,0.0,0.1894831922509338,0.0,0.0,0.1704845471047349,0.0,0.18823637952063138,0.0,0.20811812067269977,0.0,0.1477193270264023,0.0,0.0055743885792006245,0.9637427014680197,0.03715515719508386,0.024774660284028888,0.43886585904680997,0.23390132259630358,0.21398792573503939,0.22487793331177064,0.05553343466409693,0.036429199652061095,0.053502569834652555,0.03374129466969208,0.057462756252069105,0.03959065751325039,0.002030864829444382,0.035809817098884804,0.02331317298844356,0.034508821474656115,0.02158489757008559,0.03704576294190206,0.025337728332919696,0.0013009956242286886,0.31035986124972476,0.2711417324997328,0.18938338749979391,0.2291150187501126
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.22523759165346713,0.23489876195006879,0.2876345367980813,0.25222910959838285,0.08888785285575863,0.08144693329113444,0.10353950732519618,0.09336719999373347,21.835809120232827,18.164190879767173,197.4039393535036,197.4039393535036,0.0,0.26122859243174484,0.0,0.23877140756825516,0.0,0.2153333644259242,0.0,0.28466663557407584,0.0,0.0,0.0613026978369417,0.0,0.0613026978369417,0.0,0.06009751538759778,0.0,0.060097515387597805,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5164914018489754,0.08653794644433516,0.3924274884098524,0.12406391343912287,1.0349617912200713,0.0016114598849361966,0.019132097767515035,0.0067895581301605345,2.0,0.0,1.0158296934525564,0.5108355807370546,0.2552340020007204,0.019132097767515035,0.0067895581301605345,0.9779538895581171,0.9634726442373825,0.49170348296953953,0.23479332374975048,0.24444464999984336,0.2753205262500893,0.245441500000288
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2918988171167324,0.3004323346982037,0.20160026241109652,0.20606858577396744,0.19939883145724577,0.20284105041308723,0.1544370145420178,0.15650149511188025,19.828368620646188,20.171631379353812,386.4843779457624,386.4843779457624,0.0,0.24945221391932143,0.0,0.2831868551007303,0.0,0.22110392938311504,0.0,0.24625700159683325,0.0,0.0,0.18054376638872652,0.0,0.19595841838594716,0.0,0.1659683324037383,0.0,0.17865393048300887,0.0,-0.06527813804010346,0.95746257348506,0.03925768656545616,0.02599840924992195,0.409998270769198,0.2290207342840611,0.1997425324335302,0.21025573833566774,0.05523062983761459,0.03605615365931711,0.05522542383250569,0.03609775885661138,0.05523557554246803,0.036107490504160705,5.206005108888601e-6,0.03457996460310738,0.022612702049626763,0.03457402351781741,0.022635020307834642,0.034585608634132854,0.02264874207006413,5.941085289972994e-6,0.2971101074996653,0.29034404750012205,0.21964330499992146,0.19290253999979332
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.31335047703608465,0.2361185729934126,0.2360961327168815,0.21443481725362126,0.20753744030856258,0.1734532881263334,0.17355934131800022,0.16183022718511214,19.341071092162718,20.658928907837282,385.7672459480727,385.7672459480727,0.0,0.24849250147263882,0.0,0.27405941810781015,0.0,0.24241380458812195,0.0,0.23503427583142913,0.0,0.0,0.18043331067723045,0.0,0.1922658703403771,0.0,0.17678732758736448,0.0,0.17317691250433398,0.0,-0.045103839160897816,0.9611705787188168,0.0377385829461471,0.025091272189556278,0.4511809101276017,0.23551744876260414,0.2198283561689262,0.23135255395867552,0.05430557461835127,0.03559780152805699,0.05407694904250868,0.03533669016340532,0.054522768915401726,0.03596588270325702,0.00022862557584258918,0.03538099532783645,0.023359048141559518,0.03522539541145464,0.023176132641846425,0.035528815248399154,0.02361224628913975,0.00015559991638180133,0.3297449524997408,0.23714951874966017,0.22150187000011526,0.211603658749957
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.23745483541917584,0.30349987063889605,0.19279925873337453,0.2662460352085536,0.1737578634549522,0.20388690031455275,0.1492902013362194,0.1884226541031173,20.058605663410795,19.941394336589205,385.13179593158094,385.13179593158094,0.0,0.2683533920359226,0.0,0.2527347887369562,0.0,0.2458000696777739,0.0,0.2331117495493472,0.0,0.0,0.18866558141956205,0.0,0.18182208287459317,0.0,0.17859648773708622,0.0,0.17122293180725975,0.0,-0.04217636154575769,0.9580930856779366,0.04115704828329789,0.027619597940328037,0.4616226874179954,0.23594005759896233,0.22495325079016804,0.23666943662782736,0.05958108244492562,0.03961820480610722,0.05883475404134408,0.038658431389161134,0.06029009442832809,0.040763420559106874,0.0007463284035815459,0.03811484830985886,0.025365996331244343,0.03763534820154499,0.02474501005000094,0.038570373412757035,0.0261057241677075,0.0004795001083138719,0.24062191500035882,0.3128525062500373,0.1831755162498588,0.26335006249998416
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.300799531900026,0.24120408104421773,0.2477555070691385,0.21024087998661778,0.2025757524500942,0.17570924305542504,0.17941235061925892,0.15914782152405108,19.169038323942317,20.830961676057683,384.6718129323402,384.6718129323402,0.0,0.23628589520633914,0.0,0.2626165673546351,0.0,0.258157474546807,0.0,0.24294006289221873,0.0,0.0,0.17415916484703758,0.0,0.18622707030962055,0.0,0.18433038129976573,0.0,0.17711829093109852,0.0,0.0021950748780513686,0.9639431101182343,0.036976538544038456,0.024178341871331145,0.4583067040563029,0.2355979907060435,0.22350017353787402,0.2348065305184288,0.0568235716294597,0.037085830623146285,0.05474658964858128,0.0343497204152347,0.05879670451129421,0.040298448479886416,0.002076981980878419,0.0375325926442007,0.024876582537011114,0.03614646729010855,0.02302185289911013,0.03884941173058824,0.027055727785449638,0.0013861253540921514,0.2941593225000237,0.2391980349997708,0.2481219887500409,0.21852065375009874
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24875810562454967,0.2587100203494433,0.2688791267289374,0.22365274729706958,0.08350080082327453,0.10322052175657537,0.09358826980415152,0.08760927164616475,19.061194274378096,20.938805725621904,236.3327186494641,236.3327186494641,0.0,0.22266809457399472,0.0,0.2773319054260052,0.0,0.24613823771454238,0.0,0.25386176228545765,0.0,0.0,0.06063442485567094,0.0,0.06063442485567093,0.0,0.06138651196483322,0.0,0.061386511964833204,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4935567941608075,0.07541933554521443,0.3380790250266912,0.1554777691341162,1.0347369177282908,0.0015659494207492042,0.018670515337018155,0.00659780905528958,2.0,0.0,1.0160664023912724,0.4173998417683848,0.24565271763951682,0.018670515337018155,0.00659780905528958,0.7961927018781833,0.923293788874651,0.3987293264313666,0.2600818937499778,0.24911282750013908,0.26893638999991254,0.22186888874989752
