generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3032684248184208,0.2278221109543272,0.2506463541307581,0.2182631100964939,0.2037203869819461,0.16883212805043007,0.18050349260825893,0.16378215448551775,20.436063809107566,19.563936190892434,386.3149972882669,386.3149972882669,0.0,0.2595790453011641,0.0,0.21896153783547015,0.0,0.27013686693684075,0.0,0.25132254992652503,0.0,0.0,0.18579605636518728,0.0,0.16486797221571733,0.0,0.19087388771327382,0.0,0.18196849398659468,0.0,0.042918833726731456,0.9645105495814247,0.034510233552850274,0.02261262821210068,0.4694102802855449,0.2372885417493668,0.2286851821779168,0.24072509810762802,0.05134613974002927,0.03343811033090441,0.05134317755695797,0.033476431799234964,0.05134895381394701,0.0334842097790623,2.9621830713021497e-6,0.03460223725144266,0.022670049223833935,0.03461225626423138,0.02271464502770561,0.03459271918929338,0.02268174325705423,-1.0019012788717009e-5,0.30629391125019856,0.24195434374974067,0.24184978374986923,0.20990196125000057
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2942986461500753,0.2701434849920286,0.14442718919848951,0.2911306796594067,0.19988645494441656,0.19054517193427817,0.11801860509748967,0.19956125421482573,19.639864408896422,20.360135591103578,385.0729004043705,385.0729004043705,0.0,0.23683159100935605,0.0,0.2622550770969402,0.0,0.24674831268064928,0.0,0.2541650192130545,0.0,0.0,0.17420348143252143,0.0,0.18634447050755987,0.0,0.17857852739704527,0.0,0.1822158145584356,0.0,0.0018266637874075778,0.9615586301047777,0.03942367857902641,0.026152183118251727,0.4373192883557767,0.23451750101538632,0.2130754059193355,0.2242438824364412,0.05806406443803631,0.03826220970408432,0.057829773687819594,0.03800670304356182,0.058286640650742176,0.03863253979402167,0.00023429075021671618,0.03794211113996818,0.02526509206681834,0.03778546018150952,0.025088412075908416,0.038090929550503916,0.025519165044260828,0.0001566509584586628,0.29943968999984444,0.2772735049999252,0.14069565249977553,0.2825911525002468
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2949435877809118,0.2869699354461147,0.1712631877076007,0.24682328906537285,0.20052702974266132,0.1973759441791225,0.13527886439283782,0.17943578725707715,22.84213028654832,17.15786971345168,377.5566287633011,377.5566287633011,0.0,0.29212103654883137,0.0,0.22080243912208672,0.0,0.20814430371420534,0.0,0.27893222061487666,0.0,0.0,0.19913560429259747,0.0,0.1655742227039196,0.0,0.158299218473048,0.0,0.19363675621656581,0.0,-0.025846951341836046,0.9612069852081068,0.039102567485754795,0.0263278801446645,0.42004648937278655,0.23138700715475824,0.2046968896335931,0.2153495997391934,0.057720176707853434,0.03843082235804288,0.05696710706907885,0.03745419863191914,0.05843559286468929,0.03959145358017902,0.0007530696387745841,0.03683509652910433,0.024461156432786103,0.036347630729225186,0.02382258096275796,0.037298189038989495,0.025221300128236528,0.0004874657998791308,0.2843192587499395,0.3057502387498687,0.17360607999970332,0.23632442249996355
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3378016103999105,0.21409396727255736,0.18882359784313346,0.2592808244843986,0.21533516494261995,0.1607535680963179,0.14607844976399953,0.18497501754210458,20.544723525293136,19.455276474706864,384.8481823756185,384.8481823756185,0.0,0.2442717072626829,0.0,0.21061965774335234,0.0,0.27576225412431926,0.0,0.2693463808696455,0.0,0.0,0.1772580027368815,0.0,0.15975541314092648,0.0,0.19248044608667328,0.0,0.1900597833250643,0.0,0.09021726998792946,0.9560141886048611,0.036765855079959615,0.02425229419602513,0.44846479894951713,0.23502628004032175,0.21868556614363083,0.22977923280588639,0.0570765001054366,0.03721462552431068,0.05502048992576225,0.034521491429658914,0.05902970977612723,0.04036703840488471,0.002056010179674349,0.03809003919442803,0.025136083793751113,0.03669627164552877,0.023273101051729916,0.03941411836588231,0.027312635581580626,0.0013937675488992544,0.32350457249993525,0.22481469750019914,0.19164853874971502,0.2600321912498253
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2601820841565509,0.30622188159878433,0.24106243521875362,0.19253359902591113,0.08295649074674696,0.09780755940249784,0.10009212496606548,0.07714928788811928,18.665847296341816,21.334152703658184,190.07182135332366,190.07182135332366,0.0,0.22596015966888006,0.0,0.27403984033112,0.0,0.25931397726033456,0.0,0.2406860227396654,0.0,0.0,0.06079680291974794,0.0,0.060796802919747955,0.0,0.06125996503110784,0.0,0.06125996503110784,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4494910349844271,0.08791222450666367,0.32167316811015495,0.12781786687427207,1.0349890245518916,0.0016340621421308476,0.01918799776440948,0.006884788139005588,2.0,0.0,1.015801026787482,0.5337133994090846,0.25479610843749,0.01918799776440948,0.006884788139005588,1.022512530971526,0.9633112096322108,0.5145254016446751,0.2668667224998191,0.2915920137499626,0.24176653624996883,0.19977472749974817
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.30405378588590076,0.3017443026808721,0.18413770504790528,0.2100642063853219,0.20412119397185607,0.20358895282465514,0.14392184359181873,0.15908072615392874,19.392548367080646,20.607451632919354,384.7541053820526,384.7541053820526,0.0,0.2316686065739663,0.0,0.2020257540541248,0.0,0.313160536768859,0.0,0.25314510260304984,0.0,0.0,0.17129806819083557,0.0,0.15466500309111755,0.0,0.20745623786649994,0.0,0.18231581555128898,0.0,0.1326112787438178,0.9462075606896099,0.03713511859220851,0.024819219134595127,0.39569143994792016,0.22747365233865396,0.19277109068182263,0.2029203492660975,0.056673234315874454,0.03759565685145653,0.05667756556469664,0.03765246954663073,0.05666911962949335,0.037635484924229884,-4.331248822202626e-6,0.03814594488932785,0.025504374986490462,0.03815188092138673,0.025548777514715057,0.03814030565887191,0.02552581574787655,-5.93603205888408e-6,0.3008301874998209,0.29554551250003736,0.20467015999976101,0.19895413999983508
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2506799374622257,0.2849076633384632,0.22563745829791898,0.23877494090139217,0.180533245219744,0.19632619417394045,0.16855701114689578,0.17491161231206595,20.862058785441178,19.137941214558822,385.477028220269,385.477028220269,0.0,0.2740346875536285,0.0,0.2408815005065833,0.0,0.2375670298573872,0.0,0.24751678208240097,0.0,0.0,0.19190541973432912,0.0,0.17631863400403594,0.0,0.17430049544623405,0.0,0.1792928290103756,0.0,-0.02983237612042355,0.9615680312300113,0.03850466823122214,0.025771805367158684,0.46568618292758485,0.23627075053843183,0.22689440335280167,0.2387917795747832,0.05612534061411925,0.037026552320318235,0.05587949046283533,0.036741829149610696,0.05635889825783899,0.03742539953986669,0.0002458501512839289,0.03533294319375387,0.02322294892229954,0.03517998137888992,0.02304916130218083,0.035478256917874616,0.023467393060585574,0.00015296181486394508,0.23939195125007676,0.27882589124979035,0.2289312949999945,0.25285086250013317
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2522572790412622,0.2684339475870029,0.26186690211850544,0.2174418712532294,0.18129029889243573,0.1890212952866479,0.18570087294573076,0.16345863263806257,19.60314818871399,20.39685181128601,387.0812442422407,387.0812442422407,0.0,0.25976387723534017,0.0,0.30312386093756327,0.0,0.206797434344587,0.0,0.2303148274825096,0.0,0.0,0.18614193461270362,0.0,0.20429691795063393,0.0,0.1574117273490419,0.0,0.1710544019822619,0.0,-0.12577547634580688,0.9479732667266816,0.03713570819331536,0.024543058826423856,0.479704566297807,0.23638025719084843,0.23376444158771514,0.2459401247100918,0.05317664092038605,0.03459419594154728,0.05249488918888043,0.03372547355505939,0.05382430506531639,0.03562155123856599,0.000681751731505621,0.03272124590295073,0.020908308477015778,0.032319577444234006,0.020405255340559866,0.03310283093873161,0.021502477795186343,0.0004016684587167248,0.25763927624992544,0.27181448750004694,0.2586864387500875,0.2118597974999042
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.34256889763506126,0.3029743248347597,0.18536746886847394,0.16908930866170505,0.21725465045068507,0.20325604318295254,0.14458657384717877,0.13411856601762914,21.226916487393527,18.773083512606473,382.46909651599947,382.46909651599947,0.0,0.2523747318125149,0.0,0.2225252251374875,0.0,0.24680186267767432,0.0,0.27829818037232334,0.0,0.0,0.181280201377672,0.0,0.16593161194737296,0.0,0.1782419991045993,0.0,0.19317541145007172,0.0,0.050200086099995225,0.9589626673266612,0.03950496133804346,0.026504657279671055,0.3565380538253646,0.2166634697844853,0.17385140578896752,0.1826866480363971,0.06112676583483779,0.04055735270986707,0.05885965725633484,0.037552595238176216,0.06328051898441561,0.04410176860431723,0.002267108578502965,0.041091283757036946,0.027466906946784365,0.039596119437642484,0.025466718423357012,0.04251168986046167,0.02982372665813882,0.0014951643193944553,0.34015165999972985,0.28835473250015103,0.19866852124974876,0.1728250862497572
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2804677719184571,0.2787712428460421,0.21053248969263946,0.23022849554286137,0.09148509735747569,0.09337213123355051,0.08016672800887814,0.07633714092311732,19.576113690215905,20.423886309784095,190.87788283083984,190.87788283083984,0.0,0.22858172896768172,0.0,0.2714182710323183,0.0,0.23917888671228407,0.0,0.26082111328771596,0.0,0.0,0.060904218612722716,0.0,0.06090421861272269,0.0,0.06125432537570906,0.0,0.06125432537570906,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.47106411189131486,0.08404436332535767,0.33516422564415554,0.1358998862471593,1.0349358932158121,0.0016474255108629484,0.01907893870614083,0.006941091972361612,2.0,0.0,1.0158569545096712,0.5357498671022153,0.25486004252361744,0.01907893870614083,0.006941091972361612,1.026587249078486,0.9635168328860564,0.5166709283960744,0.2689076987501474,0.2739787387500268,0.22737624374983054,0.2297373187501454
