generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3567220162932213,0.2768673096184828,0.16459087141161824,0.20181980267667765,0.22173731345277664,0.19302555777265057,0.1312782603485111,0.15457160074858955,13.277418206810099,13.867201062933274,12.855380730256627,342.591713578699,350.17946005244517,336.64192665454595,0.0,0.0,0.0,0.0,0.1533006512055194,0.0,0.0,0.0,0.0,0.0,0.21606003938555335,0.0,0.19868908340616204,0.0,0.12269543485025362,0.0,0.13061998718777848,0.0,0.0,0.0,0.0,0.0,0.17863480396473314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1248722491385143,0.0,0.0,0.0,0.0,0.0,0.1637428307803276,0.0,0.15368370691425523,0.0,0.10327910276389772,0.0,0.1092370680686434,0.0,0.0,0.0,0.0,0.0,0.14213589816468178,0.0,0.0,0.0,0.0,-0.13609954799446955,0.9468259150621962,0.03553953905122219,0.023247868336898576,0.36786397164355344,0.22135600374219608,0.1792211847543376,0.18864278688921582,0.06023110220938322,0.03923166389535268,0.0601897998724965,0.03922871448287004,0.060270339429425585,0.03934052781658883,4.130233688671274e-5,0.04709877387912795,0.030834410670241154,0.047062630133947445,0.030825949051157854,0.04713311043704942,0.030926749150721678,3.6143745180498575e-5,0.3416783812496779,0.27586348124975146,0.17425815374965867,0.20819998374972296
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.27169030018387225,0.32202838627620073,0.20860400229977766,0.19767731124014937,0.1901908469281853,0.21091873958083035,0.1586609461403126,0.15184021213051407,13.166080490773306,13.360627146631826,13.473292362594869,341.4864945468299,344.192285442776,345.1921188270646,0.0,0.0,0.0,0.0,0.1596670702962739,0.0,0.0,0.0,0.0,0.0,0.16599061716718796,0.0,0.17088866550618528,0.0,0.16594364355868646,0.0,0.1680250614986077,0.0,0.0,0.0,0.0,0.0,0.16948494197305877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1294335268786396,0.0,0.0,0.0,0.0,0.0,0.13334641344701798,0.0,0.13683133140690754,0.0,0.13325432764650685,0.0,0.13517810884131012,0.0,0.0,0.0,0.0,0.0,0.13592328566104747,0.0,0.0,0.0,0.0,0.006907294060705888,0.9636780128972194,0.03720444095302964,0.024714869321881435,0.4077688124874391,0.23006780851249173,0.19867984560478544,0.20908896688265363,0.060079583129481855,0.039017456107521574,0.059828154278552835,0.03873646765858162,0.060318440537864414,0.03941734374839599,0.00025142885092901697,0.04583015144248447,0.029695801177239745,0.04563380623671836,0.029472587887204315,0.04601667938796225,0.030009451129631333,0.0001963452057660975,0.28727806125025235,0.3024421462497633,0.20519242749984604,0.20508736499967176
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29400781283289934,0.3176997115166827,0.17909712338349315,0.20919535226692487,0.1999951252534597,0.20917699092398842,0.1411421392387701,0.15851015174198976,13.294991039167165,15.278641262297707,11.426367698535127,343.21592722642106,365.7661435426318,314.7320190755465,0.0,0.0,0.0,0.0,0.14797301677927682,0.0,0.0,0.0,0.0,0.0,0.2124266604207411,0.0,0.1329913092782606,0.0,0.1526678831851176,0.0,0.16953937113670162,0.0,0.0,0.0,0.0,0.0,0.18440175919990226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12152530481101687,0.0,0.0,0.0,0.0,0.0,0.16197483560220857,0.0,0.11137459456274908,0.0,0.12432000073224847,0.0,0.13588106441270517,0.0,0.0,0.0,0.0,0.0,0.14542494292598077,0.0,0.0,0.0,0.0,0.013218027043442939,0.9639658706958165,0.03677894012196772,0.024395560113674844,0.38925408017623486,0.22641494386500974,0.1897271755318099,0.19952690464442502,0.058946509973057136,0.038472589416558144,0.058190436240882194,0.03750236057355661,0.05966478001862334,0.039622791685891175,0.0007560737321749417,0.04555182396506961,0.029561387886306963,0.04497533258908971,0.028827632183920312,0.046099490772250507,0.030433011949141237,0.0005764913759798993,0.2985530612495291,0.29423029749995777,0.19067518624973387,0.2165414550002675
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.30490672472740415,0.29168491990639334,0.20445468030807332,0.19895367505812914,0.2044336945372231,0.19904276457808465,0.1556390238083615,0.1531798028429441,11.595968744668403,16.98923150059825,11.414799754733346,317.11923923564615,376.84714531719203,312.5911659316921,0.0,0.0,0.0,0.0,0.13995697972461227,0.0,0.0,0.0,0.0,0.0,0.2141957631002354,0.0,0.1051632274909318,0.0,0.18020676637740188,0.0,0.21053502441472086,0.0,0.0,0.0,0.0,0.0,0.14994223889209785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11583481687008917,0.0,0.0,0.0,0.0,0.0,0.1629089994654731,0.0,0.0896325775387292,0.0,0.1422021112490517,0.0,0.16012337165719312,0.0,0.0,0.0,0.0,0.0,0.12218221735809864,0.0,0.0,0.0,0.0,0.08136805936844117,0.9564494461856827,0.03787676498975238,0.025152601908036948,0.40496118376313994,0.22892894385929502,0.19752275862943455,0.20743842513370536,0.06421890099068783,0.041859527854068705,0.06175110943487988,0.03861521290945175,0.0665633029687054,0.04570884174619226,0.002467791555807952,0.051338940880030354,0.03365946442045125,0.0493554071995534,0.031036770767026812,0.053223297876483444,0.03677214484327781,0.001983533680476949,0.2933907225000792,0.28612188624957907,0.2175657399998214,0.20292165124975103
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.30204028183109544,0.2091682758795402,0.2740333222759265,0.21475812001343778,0.10398462888176287,0.08500839288633791,0.09914322706190365,0.08655880645795773,11.818718676737852,12.240977542167915,15.940303781094235,175.07091585778838,189.20518737650022,204.57090969458372,0.0,0.0,0.0,0.0,0.15254915124726937,0.0,0.0,0.0,0.0,0.0,0.13304313844204788,0.0,0.21440771031068276,0.0,0.18409988421667312,0.0,0.17298130011215002,0.0,0.0,0.0,0.0,0.0,0.14291881567117692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0519174354039464,0.0,0.0,0.0,0.0,0.0,0.04794637896207472,0.0,0.06008404106651557,0.0,0.05708282297069824,0.0,0.055515473947758624,0.0,0.0,0.0,0.0,0.0,0.05000758727710437,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4674751791527316,0.09807456658577743,0.3851197051827347,0.08235547396999685,1.0384878079757482,0.002240319604309548,0.02636971110811546,0.009439130521204485,2.0,0.0,1.0121180968676329,0.6250462714005631,0.24744547081883847,0.02636971110811546,0.009439130521204485,1.1937890036783885,0.928082269408661,0.5986765602924478,0.29853755874992327,0.2112593024998705,0.2605766025000115,0.22962653624988374
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.2512203096544272,0.2503396583144634,0.31048407441755144,0.1879559576135579,0.18128685685120904,0.18113822588222303,0.2069565667469453,0.1464941368335459,13.305070594162745,11.982738556514525,14.712190849322731,343.49706676074015,325.3215552647743,360.4744804992957,0.0,0.0,0.0,0.0,0.19626182242989876,0.0,0.0,0.0,0.0,0.0,0.17189818072787882,0.0,0.18330535092748051,0.0,0.18449942030558777,0.0,0.12767028318498425,0.0,0.0,0.0,0.0,0.0,0.13636494242416985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15286247672212253,0.0,0.0,0.0,0.0,0.0,0.13777003524444634,0.0,0.1445564079129726,0.0,0.14602208243245565,0.0,0.1075333800039825,0.0,0.0,0.0,0.0,0.0,0.11325134984735294,0.0,0.0,0.0,0.0,-0.10293070817051621,0.95559300247692,0.034679302489326505,0.0225375984765075,0.4993605596361749,0.23853916086400942,0.24327947440408643,0.2560810852320884,0.05620643776061101,0.03616727884403217,0.05620625974292709,0.0362154592880789,0.056206606877410734,0.036210767945595836,1.7801768391773967e-7,0.04313777979718888,0.027664294544556402,0.04313889175544169,0.027702923790995017,0.0431367234368487,0.027695981033589664,-1.1119582528140896e-6,0.2588617625000225,0.2526411887500313,0.3034649375000635,0.18503211124973484
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.28140249269986156,0.25925786893011843,0.21937665447907476,0.2399629838909453,0.19503018020300644,0.1849159032470001,0.16469505982367327,0.1752102735798076,12.755566235801876,12.06866166285213,15.175772101345995,335.017095576045,324.2910836869035,364.2269333888942,0.0,0.0,0.0,0.0,0.14084240745319956,0.0,0.0,0.0,0.0,0.0,0.15177757629013464,0.0,0.16425117004160164,0.0,0.21514313249204822,0.0,0.1499389652811686,0.0,0.0,0.0,0.0,0.0,0.17804674844184734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11626209644547672,0.0,0.0,0.0,0.0,0.0,0.12399254088207945,0.0,0.1320510609119956,0.0,0.16394915267836638,0.0,0.12256493346226288,0.0,0.0,0.0,0.0,0.0,0.14120430208036083,0.0,0.0,0.0,0.0,0.08625769243012821,0.9566408152221636,0.03683984453453855,0.02419270986759155,0.459513682953399,0.23701782902392682,0.22389548412460475,0.23561819882879428,0.06083197810192715,0.03956374923747068,0.060580860961882005,0.0392883103862429,0.061070539384970035,0.039960142798139336,0.00025111714004514966,0.04846643719346004,0.03168010584743569,0.04827350784445424,0.03146449366026681,0.04864972007501555,0.031990933305134,0.00019292934900579981,0.29354295250005563,0.2641932275002379,0.2085181662498157,0.2337456537500136
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3471464793251956,0.3158729685626129,0.16208130071770552,0.17489925139448603,0.21944498821791722,0.2088758246189018,0.1298000713662485,0.1387884222455512,16.098146827880733,10.639981964445447,13.261871207673822,371.11098147741956,300.13272695131906,341.5248116890039,0.0,0.0,0.0,0.0,0.163051128441604,0.0,0.0,0.0,0.0,0.0,0.13953415058143606,0.0,0.14530449192752823,0.0,0.18624228826431732,0.0,0.12646539852970007,0.0,0.0,0.0,0.0,0.0,0.23940254225541432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309895477938823,0.0,0.0,0.0,0.0,0.0,0.11506833133708497,0.0,0.11931189352216093,0.0,0.14647221212811593,0.0,0.10614139514175204,0.0,0.0,0.0,0.0,0.0,0.17567945450811245,0.0,0.0,0.0,0.0,0.10422045809886345,0.9512728134268905,0.03883624157462475,0.025608465945732,0.33875215694610483,0.2133328874599979,0.1651086978099926,0.17364345913611226,0.0639489239401595,0.041441307418148665,0.06311009473949766,0.0403767894787797,0.06474581168078825,0.04269758055496145,0.000838829200661836,0.04999328297758115,0.032573488234613514,0.04933804170344212,0.03174052080203261,0.05061576218801321,0.03355390656468452,0.0006552412741390179,0.3471461825002311,0.29785790124988215,0.18051841249974862,0.17447750374977694
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2685665239685265,0.2773055026496943,0.22085050161941658,0.23327747176236266,0.18798676416857524,0.19265001160168144,0.16454693433584408,0.17194892616575014,12.81370767701624,14.359007980055113,12.827284342928648,335.7103023906914,355.28689504087413,335.42363985570057,0.0,0.0,0.0,0.0,0.16111675493795805,0.0,0.0,0.0,0.0,0.0,0.1960696307739094,0.0,0.16407232838487065,0.0,0.15660978018834557,0.0,0.1629055687274684,0.0,0.0,0.0,0.0,0.0,0.15922593698744794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12940248171111707,0.0,0.0,0.0,0.0,0.0,0.15209793344688835,0.0,0.13172845918088225,0.0,0.12724859302565683,0.0,0.1316489578837898,0.0,0.0,0.0,0.0,0.0,0.12933521538058596,0.0,0.0,0.0,0.0,-0.042517428193476196,0.9604695386160498,0.038690033890439714,0.025880389248671632,0.4558953382167824,0.23573679073677853,0.2223585984997428,0.2335367397170396,0.06317747597731972,0.0416434931260046,0.06092984486062266,0.03867321257556008,0.06531272553818192,0.045128064024954555,0.0022476311166970573,0.04957407886981613,0.032665482985311106,0.047852170440961295,0.03038948264548828,0.05120989187722823,0.035327169074064094,0.0017219084288548404,0.28230784500006917,0.27758737749973283,0.2079038424997338,0.23220093499987782
2.0e7,40.0,3.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24669514879471394,0.25158491657861576,0.2552243510986471,0.24649558352802314,0.08601801590929302,0.09178294401152153,0.1001162976471373,0.09294107337006419,10.780099678883351,12.079145662269685,17.140754658846962,164.4798811794196,166.85218940824032,195.42076879157892,0.0,0.0,0.0,0.0,0.13566457162974602,0.0,0.0,0.0,0.0,0.0,0.16368696312850206,0.0,0.20064846524175195,0.0,0.22787040122942215,0.0,0.13829167842824006,0.0,0.0,0.0,0.0,0.0,0.13383792034233777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048520231280635526,0.0,0.0,0.0,0.0,0.0,0.054052031960467185,0.0,0.058957893138640194,0.0,0.06080680374771331,0.0,0.048969569990023123,0.0,0.0,0.0,0.0,0.0,0.04795337279162757,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5046343341033277,0.09863818346935505,0.4048533241711242,0.09978100993220354,1.0386049504193828,0.002258743302539486,0.026610161387154777,0.009516755022610958,2.0,0.0,1.011994789032228,0.6632377058885033,0.23805637518298642,0.026610161387154777,0.009516755022610958,1.2680338731647849,0.894355608693664,0.6366275445013486,0.23888586249991162,0.24930910625000977,0.2682151737497927,0.24358985749998419
