generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3281313678815907,0.28106434688531406,0.1774309234760598,0.21337336175703545,0.21350355304158983,0.19518664383370035,0.14016261043711412,0.16140381592843506,18.91138617158966,21.08861382841034,385.09477986675597,385.09477986675597,0.0,0.22118629048965052,0.0,0.27918346365647423,0.0,0.24803188205378432,0.0,0.2515983638000909,0.0,0.0,0.16571325232035153,0.0,0.19410093154752933,0.0,0.17981786515736792,0.0,0.18158022717746508,0.0,-0.0007395082922495373,0.9634164449330105,0.03752108894113609,0.02491805749197238,0.39310618412352083,0.22689841582877265,0.19151249825517283,0.201593685868348,0.05558857682627565,0.036569726782502504,0.055584431999695295,0.036607047257320474,0.05559251441152698,0.036628946379430406,4.144826580348598e-6,0.03517990117946418,0.023269560538742476,0.03517633488786443,0.02329143888234062,0.035183289156483936,0.02330961896202769,3.5662915997437404e-6,0.3140860862498387,0.2860543624999825,0.17609577374978205,0.2237637774998201
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.33402095922105784,0.23751260624929968,0.2154737783070123,0.2129926562226302,0.2144018781582666,0.17351943464142972,0.16251087623410332,0.1610968695901801,19.765117735271236,20.234882264728764,386.34981392976215,386.34981392976215,0.0,0.25431137198270154,0.0,0.2580999842722231,0.0,0.24777207234599596,0.0,0.23981657139907933,0.0,0.0,0.18309422339003859,0.0,0.18474322542475582,0.0,0.17978588140753723,0.0,0.17581395829700214,0.0,-0.024822712509849316,0.9629732033260887,0.03734429037545966,0.024474413842260994,0.4291477239815178,0.2335088331561195,0.20908973356063804,0.22005799042087976,0.05409207819146574,0.03501160917604536,0.053870567182629316,0.03477510412013285,0.05430251364986036,0.03535362693637545,0.0002215110088364334,0.034859071425208284,0.02257620689705173,0.03471064982601653,0.022416650907931844,0.03500007194444045,0.02280414956805038,0.00014842159919175284,0.3281988299997097,0.2529593087501021,0.2159353237499381,0.2029065374997946
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3294255469763585,0.26004996888611287,0.22882451784308236,0.1816999662944463,0.21378992613009412,0.18519397346699915,0.17013139427773313,0.14293962975471497,18.62426307642983,21.37573692357017,384.0748458119782,384.0748458119782,0.0,0.1971150765491624,0.0,0.2840011522777138,0.0,0.25039227081154053,0.0,0.2684915003615833,0.0,0.0,0.15131646405649815,0.0,0.19595515758650564,0.0,0.18105070108887958,0.0,0.18918021998565893,0.0,0.03776754234624765,0.9603382879436583,0.039215772465220615,0.026154621913050843,0.4116140009571672,0.22946478412338944,0.20058086375937556,0.21103313719779168,0.05785131117350265,0.0382268468481604,0.057129056767683976,0.03731939089619482,0.05853745285903039,0.03930680599185272,0.0007222544058186753,0.03598082934009638,0.02376414532838818,0.035534805043388025,0.023196483943879777,0.036404552421969306,0.024438382833773233,0.0004460242967083521,0.34280402249965886,0.24910411875022315,0.2209253899999382,0.1871664687497086
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3185926573004079,0.23402454810974735,0.2003987972000668,0.24698399738977794,0.20871037564474929,0.17213064408939024,0.15271996019689546,0.1785908912277498,20.963612279799317,19.036387720200683,384.8712859893006,384.8712859893006,0.0,0.3065456718585738,0.0,0.23187653989574777,0.0,0.24403315310926926,0.0,0.21754463513640915,0.0,0.0,0.20516867077476175,0.0,0.17201576531449073,0.0,0.1771120036112046,0.0,0.16361845714971832,0.0,-0.07684442350864314,0.955883354525343,0.03919141862041976,0.02594204182200567,0.44832009747019846,0.23477460277873294,0.21860900255316598,0.2297110949170324,0.05634936667004943,0.03673269624933904,0.05429367563865545,0.0340107887409912,0.05830227314987372,0.03994300541643779,0.0020556910313939834,0.0364107352991187,0.02387666816225149,0.03513656412984,0.02218007355618154,0.03762119790993346,0.025869583822524144,0.00127417116927869,0.32332257749980625,0.23843806000013654,0.19517982749975055,0.2430595350001892
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2804532802525955,0.26728961015057723,0.24093349633702796,0.21132361325979926,0.09366947735783451,0.09661970450312267,0.09002483145815145,0.07453190862284116,21.14612349188203,18.85387650811797,204.4782288683784,204.4782288683784,0.0,0.22539295970039114,0.0,0.27460704029960886,0.0,0.19673987240334045,0.0,0.30326012759665955,0.0,0.0,0.060728341728498586,0.0,0.060728341728498586,0.0,0.058526518789685227,0.0,0.058526518789685227,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.45504386048878803,0.08174714361172442,0.32184923665095305,0.13319462383783498,1.0350892245463248,0.0016667686118933627,0.01939367143719369,0.007022590190276462,2.0,0.0,1.0156955531091312,0.4979697011099453,0.25477294177872944,0.01939367143719369,0.007022590190276462,0.9526169292990595,0.9612546743306631,0.47857602967275165,0.27175385125011453,0.2718409112497051,0.2593859825000861,0.19701925499981138
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32527855692896906,0.2639736742236848,0.1719892765561513,0.23875849229119486,0.21203523521853293,0.18746230273728684,0.13636945800911884,0.17541384301130106,21.28768365068424,18.71231634931576,385.1288490014199,385.1288490014199,0.0,0.24923755559791358,0.0,0.2574982370834313,0.0,0.2103096716494627,0.0,0.28295453566919243,0.0,0.0,0.18048986124794583,0.0,0.1844000840416838,0.0,0.15966102677568644,0.0,0.19605261251155007,0.0,-0.013471585362689678,0.9631946437388443,0.03756300118951988,0.024755408268099015,0.4129187327368558,0.23118665861831403,0.2011656390821418,0.211753093654714,0.05472477331301118,0.03564386170921261,0.054724283217071984,0.0356860383956138,0.0547252389041534,0.03569339322300268,4.900959391846545e-7,0.033879597975349965,0.022162543263417253,0.0338713071825882,0.022176952388437293,0.03388747422847366,0.022205075587727816,8.29079276177287e-6,0.3291854137499321,0.27465566624976845,0.17029312749964692,0.22586579250017577
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.22995996083555775,0.28877735617903577,0.24715144460269753,0.234111238382709,0.17007853663436517,0.19806945927255962,0.17929849017614208,0.1724902759555215,21.130414992754723,18.869585007245277,385.1986750398311,385.1986750398311,0.0,0.27376807229066263,0.0,0.2436819822954454,0.0,0.2280576428856865,0.0,0.2544923025282054,0.0,0.0,0.19201411360403467,0.0,0.1777584292125673,0.0,0.16987509113196417,0.0,0.18263577157798502,0.0,-0.03490010917221615,0.9619483703676553,0.03777811841403615,0.024834451535522477,0.48252243552771273,0.23712861681130393,0.2350968427622974,0.24742559276541534,0.05458491933217685,0.035509466441904454,0.05434794931985077,0.0352357216672253,0.05481004084388662,0.03589218158357256,0.00023697001232607788,0.03467566231858856,0.022711308264563815,0.034532458607845866,0.02254588875763913,0.034811705843794116,0.022947323302253214,0.00014320371074269414,0.24896588999976582,0.2830701087499343,0.24449170624993033,0.22347229500002275
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.292475432362476,0.30402036088775775,0.21614331854759342,0.18736088820217286,0.19905948987177838,0.20425956704465645,0.16214248762679287,0.1455760348232539,20.853285563706358,19.146714436293642,385.64416620632056,385.64416620632056,0.0,0.3097166397379645,0.0,0.2175851754119347,0.0,0.26108268549540636,0.0,0.21161549935469448,0.0,0.0,0.20599619083056858,0.0,0.16391123224827378,0.0,0.18590318511705292,0.0,0.16019761398669,0.0,-0.054603630299798304,0.9578396897813297,0.04018339178468336,0.02701550756482159,0.4050702300372199,0.22765736362968114,0.19738927905283363,0.20768095098438624,0.05698220281722805,0.03769631795801112,0.0563153828362799,0.03686451834777247,0.057615681799128786,0.03869341466806783,0.0006668199809481481,0.03494297170544745,0.023147829642733812,0.034559148664842616,0.022668996997769548,0.035307603594022026,0.02372368584807924,0.0003838230406048231,0.30233914999998723,0.286733585000512,0.21170553375001053,0.1992217312497816
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.27279795567789134,0.2885497256361264,0.2013389735367237,0.23731334514925861,0.19124869586164517,0.1983968767652637,0.15431076058726836,0.17445963301586756,23.63666940907392,16.36333059092608,373.5407617076968,373.5407617076968,0.0,0.30128687631739576,0.0,0.165305842205231,0.0,0.24377742256792095,0.0,0.2896298589094523,0.0,0.0,0.20350271474786286,0.0,0.1315631605216514,0.0,0.1778736017501729,0.0,0.19860837447334323,0.0,0.06681456295474651,0.9588044542069337,0.03767324434578843,0.02505576446093316,0.4411335555209236,0.2339468246912119,0.21507683963063182,0.22605671589029175,0.05546563651971535,0.03608804215665062,0.05348004381251219,0.033497498823860786,0.05735194959155835,0.03913576772308923,0.001985592707203165,0.03393306321454492,0.021621889841910658,0.03269118794990476,0.02000376142343636,0.03511284471595307,0.023526693256347153,0.0012418752646401587,0.2769748849999926,0.28681962374975645,0.19359483749976034,0.24261065375027255
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2419087435050698,0.2498569236190598,0.2541171400490478,0.25411719282682266,0.0983974022938628,0.08334696838331473,0.1069978796082637,0.08700957438200725,19.02328660981741,20.97671339018259,219.2588823448841,219.2588823448841,0.0,0.23067076218495766,0.0,0.2693292378150423,0.0,0.2550885969395224,0.0,0.2449114030604776,0.0,0.0,0.060857030683621804,0.0,0.060857030683621804,0.0,0.06122945291585964,0.0,0.06122945291585964,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5054119484311377,0.09584923038467053,0.3533964209004267,0.15201552753071093,1.035954912532419,0.0018199187309164886,0.02117060993496611,0.007667857035246473,2.0,0.0,1.014784302597453,0.4609927199733388,0.251304430468414,0.02117060993496611,0.007667857035246473,0.8788237245097931,0.9454549986203388,0.4398221100383727,0.24147713374999086,0.2440055012499852,0.25730504499990553,0.25721232000012084
