generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.21679650740019404,0.3163162379824312,0.24710298488316748,0.21978426973420725,0.16325479524014838,0.209035055571644,0.17912780657377989,0.16490326692017204,23.38631953409336,16.61368046590664,374.52276854261993,374.52276854261993,0.0,0.2652131699881572,0.0,0.21157610491243858,0.0,0.2037659067352274,0.0,0.31944481836417676,0.0,0.0,0.1881750947585536,0.0,0.16003865163483363,0.0,0.15543222395261808,0.0,0.20972907304555632,0.0,0.04642145019880833,0.9595601750917203,0.039266591978066825,0.026120783689515426,0.4688837559512016,0.23619888766488975,0.22843204676651122,0.24045170918469033,0.0573476631957851,0.03798142017708238,0.057346988042126394,0.038031047710539855,0.05734830459176085,0.038030302127737954,6.751536586982535e-7,0.035923313531325884,0.02392350108832889,0.03592189654235078,0.023956698245102874,0.03592465967085224,0.02395185832805671,1.416988975109843e-6,0.2144827687499246,0.30730455499956494,0.24683161499973355,0.23138106124983196
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30596553161302603,0.2743916486449084,0.2344413869754785,0.1852014327665871,0.20443052628476363,0.19215636035999706,0.17282573621397154,0.1449587661803938,20.37814686788073,19.62185313211927,385.7145267161456,385.7145267161456,0.0,0.25263530679803853,0.0,0.2449984558334191,0.0,0.2455478724695626,0.0,0.25681836489897975,0.0,0.0,0.18188371053963884,0.0,0.1781944200406711,0.0,0.17805509883712933,0.0,0.18389584659891048,0.0,0.004732474737084739,0.9607051074316185,0.0402795380756382,0.026993732343068004,0.4209268138878752,0.2312876894558518,0.2050870275013787,0.2158397863864965,0.05717475337633138,0.03776872890216193,0.056939552977042375,0.0375151232762417,0.05739819375565591,0.038137766588613044,0.00023520039928898718,0.03626281963782056,0.023988147719055563,0.03610644711689328,0.02381970467502114,0.03641137353270147,0.024230741403807186,0.00015637252092727294,0.30199144124990895,0.2613517887500084,0.24103812874997646,0.19561864124975373
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.372917754282347,0.2505348319147315,0.18330976203834654,0.19323765176457489,0.22536861269003047,0.17988511051730707,0.14280187080241868,0.1482483837340801,17.35796392455756,22.64203607544244,378.80316509937444,378.80316509937444,0.0,0.1682475614862466,0.0,0.30299161233379934,0.0,0.26305928955226165,0.0,0.26570153662769236,0.0,0.0,0.13392644769658485,0.0,0.20359202959542488,0.0,0.1867530459538599,0.0,0.18813936906022155,0.0,0.05752165235990821,0.9609719351593006,0.03663525921826908,0.024221104618835483,0.37818402772606335,0.22279560069019688,0.18429751251466794,0.19388651521139544,0.05678049599082714,0.03733228220016746,0.05606628694368581,0.03642261345745606,0.05745899458561141,0.03841966678556978,0.0007142090471413331,0.03645256749052688,0.02409865465525416,0.036001613204588744,0.023523514187095324,0.03688097406216811,0.02478414465999201,0.0004509542859381376,0.3558982712496567,0.25199791375007957,0.2104352787497444,0.18166853624979465
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2638643283964262,0.259610495299417,0.20634652048074884,0.27017865582340794,0.1868146164638261,0.18454473688191309,0.15653191775193862,0.18980584616681714,15.997133833492565,24.002866166507435,368.39523172953363,368.39523172953363,0.0,0.18432287309317372,0.0,0.241987853222897,0.0,0.35808380093978887,0.0,0.21560547274414044,0.0,0.0,0.14382027385884882,0.0,0.17561993890323355,0.0,0.22142643142956878,0.0,0.16197429382495793,0.0,0.1473785473678585,0.93788147118016,0.04143399456420828,0.027819970631409247,0.4789475697041073,0.23667836835648337,0.2336086227458294,0.24533894695827788,0.06136683077876581,0.04090014828632433,0.0590298534457099,0.037778864368027035,0.06358695924516894,0.044579015172658706,0.0023369773330559154,0.039953464589479896,0.026655886287943648,0.038437193478635445,0.024628749990150172,0.0413939221447821,0.029035531780946342,0.001516271110844438,0.2621541250005224,0.25975956249976095,0.21880201374997646,0.25928429875002235
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2756900291283317,0.26495048111386216,0.24167436018475774,0.2176851295730484,0.09110676396394225,0.08777304244232423,0.09055707319698263,0.0808742129107198,19.631024909387506,20.368975090612494,211.67719826383285,211.67719826383285,0.0,0.26892985033723055,0.0,0.23107014966276948,0.0,0.27815422760254294,0.0,0.2218457723974571,0.0,0.0,0.06094714543380232,0.0,0.060947145433802315,0.0,0.06055277793101195,0.0,0.06055277793101195,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4690156824514634,0.08612493171027608,0.32877430378943306,0.14024137866203032,1.0352782917722885,0.0017000813898757296,0.019781756795750352,0.007162946797786655,2.0,0.0,1.015496534976538,0.4825299253295339,0.25375651388255577,0.019781756795750352,0.007162946797786655,0.9221406854366285,0.9567643245767175,0.4627481685337836,0.2806043937501388,0.25966390500004577,0.24369462999976144,0.2160370712498235
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32572983884834233,0.2284803942510892,0.222277544595692,0.22351222230487655,0.2121078167102259,0.16956146775796177,0.16644245747227093,0.16654857464240694,21.23475887584673,18.76524112415327,384.81092782270497,384.81092782270497,0.0,0.2631071784384901,0.0,0.2730168903879505,0.0,0.19611413771588124,0.0,0.26776179345767814,0.0,0.0,0.18711556953744835,0.0,0.19190327418577036,0.0,0.15154736739985886,0.0,0.18918114909230668,0.0,-0.07224813765288125,0.9589992195101459,0.03669850294694927,0.024489119328510518,0.445491446511714,0.23554168567014216,0.2170304959094002,0.2284609506023138,0.054014229620292085,0.03551537413565932,0.054033613957196885,0.035593215987472705,0.05399581450023253,0.035527119455870476,-1.938433690479839e-5,0.03503708736973446,0.02319412916299669,0.03505288547951806,0.0232496668056536,0.03502207916544004,0.023195516569454868,-1.5798109783595507e-5,0.3154912824999556,0.23682632749991064,0.2157972175000785,0.23188517250008714
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2533483262028708,0.3520708804405067,0.19050168524990638,0.20407910810671617,0.1825068013846274,0.2206549945095184,0.1481729125327294,0.156094830042796,20.086836384064647,19.913163615935353,385.84760183087246,385.84760183087246,0.0,0.2889110131160548,0.0,0.2722080279328873,0.0,0.22562106246549654,0.0,0.2132598964855613,0.0,0.0,0.19800847280055625,0.0,0.1912466864193211,0.0,0.16837490542722586,0.0,0.16081887916320192,0.0,-0.12223808209788437,0.9475499476771336,0.03846969871749538,0.025555282803232705,0.3976861913496204,0.2266939428318395,0.19376114630660726,0.20392504504301315,0.05661469713963933,0.037254429009742296,0.05639105534669575,0.03700378727824595,0.05682715684293573,0.037615201632408064,0.00022364179294357762,0.03626892063463261,0.023984148409704035,0.03611946144365565,0.02381271112844807,0.03641090686606074,0.02422820687642693,0.00014945919097696388,0.2699356200002099,0.34741729499969165,0.18619351749979648,0.19645356749979367
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.21670232962764838,0.3296475830751343,0.24414143365880922,0.20950865363840812,0.16290281515562224,0.21315126677591523,0.17705763976796346,0.1583341285912395,17.244023375332034,22.755976624667966,378.1152593112056,378.1152593112056,0.0,0.20511940666003298,0.0,0.30556357885757895,0.0,0.26333583675912015,0.0,0.2259811777232679,0.0,0.0,0.1563944805281598,0.0,0.20459192217885372,0.0,0.18658493548277605,0.0,0.16825142506799964,0.0,-0.021365971035223825,0.960741264423027,0.03979721459816044,0.026304340806254423,0.4558551071990676,0.23417929353357508,0.2221309056773429,0.23372420152172474,0.05809425474974938,0.03825859808288525,0.0573640014914736,0.0373305881029821,0.05878799534511137,0.03935940564324603,0.0007302532582757792,0.036639370614052064,0.024146086439851323,0.0361800254753787,0.02356699771219545,0.037075748495791754,0.024834508269331732,0.00045934513867335866,0.23276380249994802,0.32017615000013716,0.23586420249974835,0.21119584499998387
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2814914232504765,0.30051578608245627,0.2041173331045926,0.21387545756247459,0.194912616248231,0.20208990243692454,0.15517194735883072,0.16092023159729146,19.71734490459195,20.28265509540805,385.462362870379,385.462362870379,0.0,0.21997292805705954,0.0,0.20752613985965887,0.0,0.2995402375255423,0.0,0.27296069455773914,0.0,0.0,0.16508997042127654,0.0,0.15779006954205488,0.0,0.2028608917781776,0.0,0.19173627005252655,0.0,0.14500186416656308,0.9442191796090247,0.035646494600835764,0.023426721147828074,0.41999066106339705,0.2303841788095525,0.20477581748007173,0.21521484358332546,0.055047703779401075,0.03599090510849076,0.053016064013727444,0.03331755628787681,0.05697776155679103,0.03911868257011829,0.0020316397656736348,0.037071191387782816,0.02446271828233935,0.035695198601728734,0.022650867398204017,0.03837838453453419,0.02658186958535829,0.0013759927860540822,0.27739523375012176,0.2902935024999933,0.20662232624975485,0.22568893749979171
2.0e7,40.0,2.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.24629904326116428,0.2918403476755363,0.19911613199354825,0.26274447706975124,0.08306433281428961,0.10240770937580056,0.07611200971480377,0.10580317753130628,18.655825130231936,21.344174869768064,213.896902430217,213.896902430217,0.0,0.22663636657575742,0.0,0.27336363342424264,0.0,0.260240738319959,0.0,0.23975926168004102,0.0,0.0,0.06085929202650319,0.0,0.060859292026503205,0.0,0.06118490414783586,0.0,0.06118490414783586,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48723968498380743,0.09129359380709574,0.32668263446634016,0.1605570505174672,1.0350977580216343,0.0016499883664538178,0.019411187518091916,0.006951890042593504,2.0,0.0,1.0156865705035425,0.47255462403186543,0.25305226841716666,0.019411187518091916,0.006951890042593504,0.9030408887199507,0.9540136167952791,0.45314343651377365,0.2565385575001062,0.29160462624976796,0.1892226937498699,0.2626341225000305
