generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.35948894252839214,0.3487675375684702,0.12999063305607597,0.16175288684706185,0.2227463811799684,0.22001373232099275,0.10776700226087149,0.1299277093305862,40.0,40.0,40.0,0.0,0.0,0.0,0.13625584798578622,0.0,0.1593519286471151,0.0,0.0,0.0,0.09650796130511327,0.0,0.10102127772104014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1636158672991185,0.0,0.1078011384554923,0.0,0.0,0.0,0.08686682711850961,0.0,0.1485791514678249,0.11295293153880448,0.0,0.12913641680766486,0.0,0.0,0.0,0.08313351337340924,0.0,0.08665312588064743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13151760672378213,0.0,0.09224280397152836,0.0,0.0,0.0,0.07533939555909376,0.0,0.12136755698794754,-0.0868166035101887,3.1282508440195587,0.14655610539075767,0.44636025457802986,0.2993207073739208,0.1933962445768758,0.1458225377795646,0.1534981695943562,0.13070712507467538,0.17796245774343764,0.1307181766560077,0.17825774030796543,0.13069662607240964,0.1781318815731994,-1.1051581332341006e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33818054124961716,0.36825116375001105,0.1323061449997734,0.1612621499997503
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.38857531591248246,0.345488912750616,0.14188220878432173,0.12405356255257986,0.22955192550986014,0.21877236470875344,0.11596522368433983,0.10319225248527501,40.0,40.0,40.0,0.0,0.0,0.0,0.24272101429327697,0.0,0.05144712214182654,0.0,0.0,0.0,0.08878841173397713,0.0,0.12323565009801946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10879591062244941,0.0,0.09555085858050785,0.0,0.0,0.0,0.11154592713633739,0.0,0.17791510539360528,0.17677662240580452,0.0,0.04619747993461249,0.0,0.0,0.0,0.07775485569823655,0.0,0.10449734790258376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09284189424369031,0.0,0.08309768555619632,0.0,0.0,0.0,0.09553087232304527,0.0,0.13984183813229437,-0.11311673538240358,4.168937560271127,0.18805767487998676,0.698846531221852,0.2738005848007273,0.18206385050357388,0.1333748616311212,0.14042572316960608,0.12491745787495605,0.1764971189012623,0.12439963373218411,0.17527228267291678,0.1254093908105894,0.17826486015609933,0.0005178241427719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3806431562497276,0.3388878149997104,0.15425281249972575,0.12621621624982948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4152558935968948,0.3071119190493378,0.14332627259298483,0.13430591476078252,0.23460096853096338,0.20604935088240353,0.11736445448502252,0.11055970789704284,40.0,40.0,40.0,0.0,0.0,0.0,0.252936795670178,0.0,0.07875595395800256,0.0,0.0,0.0,0.10176970545723858,0.0,0.05893961617002132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08506725638515243,0.0,0.12261615013243611,0.0,0.0,0.0,0.07759420818921066,0.0,0.22232031403776034,0.1821375099876569,0.0,0.06954714221880387,0.0,0.0,0.0,0.0874210601563095,0.0,0.05258242235551509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0747688918363006,0.0,0.10365060878727102,0.0,0.0,0.0,0.06864408244460826,0.0,0.1656781891438559,-0.09829238620597854,4.601068432527191,0.19623313596425598,0.7530974292432044,0.2841309740891149,0.18751861074424184,0.13841245927385676,0.1457185148152582,0.1261010310285752,0.17922044325367728,0.12560793483464688,0.1780582420519699,0.12656947241280708,0.18093019781315303,0.0004930961939283051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4041063449992551,0.3040211850001238,0.15289275624970283,0.1389797137495718
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.39211424766031955,0.35394528311415097,0.10955972863557062,0.1443807405899589,0.2309738652538047,0.22141527043472886,0.09207634168750375,0.11817132152609507,40.0,40.0,40.0,0.0,0.0,0.0,0.31730056709441296,0.0,0.04303299899816673,0.0,0.0,0.0,0.07815345538036358,0.0,0.0745078194717878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0590873564395913,0.0,0.06723687682017351,0.0,0.0,0.0,0.05350047341664037,0.0,0.3071804523788637,0.20699283928519457,0.0,0.0391479247485105,0.0,0.0,0.0,0.06919461919083383,0.0,0.06619172727220307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053289725191407594,0.0,0.06053153401931339,0.0,0.0,0.0,0.04802877213656753,0.0,0.20381103151743712,-0.0153889852561675,5.731348241758517,0.2710393964807173,1.2606523316468932,0.2625769235534188,0.17739926010235113,0.12786636602071946,0.1347105575326993,0.13519341713312924,0.21101732725696024,0.1334186408334673,0.20565058835325142,0.13687945461780807,0.21739855338486555,0.0017747762996619266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39812193124978,0.34698875374958993,0.114378541249786,0.1405107737497103
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
