generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3810053218885932,0.2886774409068088,0.215078024162332,0.11523921304226593,0.2272749062458998,0.19774057433595896,0.1619504096330631,0.09607340449795057,40.0,40.0,40.0,0.0,0.0,0.0,0.10781751762124901,0.0,0.10731373014923722,0.0,0.0,0.0,0.1601796827677954,0.0,0.12027587109578493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1231573792690345,0.0,0.10906366894090727,0.0,0.0,0.0,0.1647255894596895,0.0,0.10746656069630219,0.09219674394956849,0.0,0.09173998254277689,0.0,0.0,0.0,0.12945389190021225,0.0,0.10170147368124541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10315994047781986,0.0,0.09327064476187685,0.0,0.0,0.0,0.13230714710718447,0.0,0.09153886269049347,0.002361466535474076,2.6066971520866025,0.11853337717549614,0.32306276924304134,0.3357222917713637,0.20549336756959632,0.1635556764074007,0.1721666153639629,0.12761911940577544,0.17488821986271616,0.1276286975878794,0.17515825613368377,0.12761002013277664,0.1750800082514725,-9.578182103955181e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378730454999638,0.29256992874991006,0.21626814249986553,0.1124314737496981
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3748308305649538,0.3173299782038901,0.15951798974900055,0.1483212014821555,0.22559565534003403,0.2078558177068233,0.12827452803971615,0.12003228361454657,40.0,40.0,40.0,0.0,0.0,0.0,0.23179213434488144,0.0,0.07170222796098734,0.0,0.0,0.0,0.11606844632953076,0.0,0.09531168637157296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1051173136045937,0.0,0.11061389385478367,0.0,0.0,0.0,0.09750144180547544,0.0,0.1718928557281747,0.1712835570820893,0.0,0.06354992428230787,0.0,0.0,0.0,0.09899522980987752,0.0,0.0829477916585448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09050610921112846,0.0,0.09459079580653634,0.0,0.0,0.0,0.08429555067882397,0.0,0.1363575800983821,-0.1691588017133999,4.032164449879848,0.17302666104267836,0.5981071431250718,0.3133759213841487,0.19823347280443707,0.15265863389788217,0.16071728748626654,0.12265798862726275,0.16839377111529197,0.12213019847814686,0.16716802557927624,0.12315938926892281,0.17013755189778176,0.0005277901491158728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38421406499945543,0.30563560624997316,0.15268578624973095,0.15746454249973096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.4493902750338736,0.3014941374169924,0.12314491399194921,0.1259706735571848,0.23899780899933384,0.2034167116851996,0.10242273330848936,0.10485597386918191,40.0,40.0,40.0,0.0,0.0,0.0,0.25701630099909445,0.0,0.0609001924499893,0.0,0.0,0.0,0.08010239138320048,0.0,0.1222816195954656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09498551972302668,0.0,0.09869958618335632,0.0,0.0,0.0,0.057442228753209514,0.0,0.22857216091265772,0.18293714231616628,0.0,0.054139258332674606,0.0,0.0,0.0,0.07031521976739298,0.0,0.10331934471312126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08235046179171043,0.0,0.0853196310071449,0.0,0.0,0.0,0.05124241298505232,0.0,0.1692045064712607,-0.042897089283495046,4.677889023934328,0.21023463689579655,0.8087553418573549,0.2559611957039602,0.17418171751748895,0.12468692899412599,0.13127426670983416,0.13188550107758615,0.18585947110978943,0.13138004854906163,0.18465088803851876,0.13236568097968437,0.18762864380874703,0.0005054525285244933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456887697498955,0.29630027624983735,0.1153142799996627,0.1314977462498313
2.0e7,40.0,3.0,3.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.4320647398852922,0.3201380322145538,0.13366539535192248,0.11413183254823153,0.23727131253785816,0.21020851519155115,0.10942172616227887,0.09562707914495605,40.0,40.0,40.0,0.0,0.0,0.0,0.2808688121739549,0.0,0.06604395188644713,0.0,0.0,0.0,0.05006676249629098,0.0,0.08834624231409766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0389157464491252,0.0,0.06083970912001617,0.0,0.0,0.0,0.0821644121019771,0.0,0.3327543634580909,0.19363484159036443,0.0,0.05905992194078712,0.0,0.0,0.0,0.04516091460526883,0.0,0.07773053249369774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03546141886500543,0.0,0.055055095387165714,0.0,0.0,0.0,0.07274235713388146,0.0,0.2129721082467969,0.23198055655663574,5.6098958235288405,0.25156401494160036,1.1426252241202028,0.25558979274501153,0.17309979688251048,0.12446901311117073,0.1311207796338408,0.12715757057101815,0.193674222056429,0.1254868447828946,0.18879475248285596,0.12874476006973554,0.19945398518374108,0.0016707257881235723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41836539499927866,0.31083729499979723,0.13977115249968416,0.13102615749969299
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
