generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_4_mean,set_1_var,set_2_var,set_3_var,set_4_var,opinion_-40_mean,opinion_-39_mean,opinion_-38_mean,opinion_-37_mean,opinion_-36_mean,opinion_-35_mean,opinion_-34_mean,opinion_-33_mean,opinion_-32_mean,opinion_-31_mean,opinion_-30_mean,opinion_-29_mean,opinion_-28_mean,opinion_-27_mean,opinion_-26_mean,opinion_-25_mean,opinion_-24_mean,opinion_-23_mean,opinion_-22_mean,opinion_-21_mean,opinion_-20_mean,opinion_-19_mean,opinion_-18_mean,opinion_-17_mean,opinion_-16_mean,opinion_-15_mean,opinion_-14_mean,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_14_mean,opinion_15_mean,opinion_16_mean,opinion_17_mean,opinion_18_mean,opinion_19_mean,opinion_20_mean,opinion_21_mean,opinion_22_mean,opinion_23_mean,opinion_24_mean,opinion_25_mean,opinion_26_mean,opinion_27_mean,opinion_28_mean,opinion_29_mean,opinion_30_mean,opinion_31_mean,opinion_32_mean,opinion_33_mean,opinion_34_mean,opinion_35_mean,opinion_36_mean,opinion_37_mean,opinion_38_mean,opinion_39_mean,opinion_40_mean,opinion_-40_var,opinion_-39_var,opinion_-38_var,opinion_-37_var,opinion_-36_var,opinion_-35_var,opinion_-34_var,opinion_-33_var,opinion_-32_var,opinion_-31_var,opinion_-30_var,opinion_-29_var,opinion_-28_var,opinion_-27_var,opinion_-26_var,opinion_-25_var,opinion_-24_var,opinion_-23_var,opinion_-22_var,opinion_-21_var,opinion_-20_var,opinion_-19_var,opinion_-18_var,opinion_-17_var,opinion_-16_var,opinion_-15_var,opinion_-14_var,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,opinion_14_var,opinion_15_var,opinion_16_var,opinion_17_var,opinion_18_var,opinion_19_var,opinion_20_var,opinion_21_var,opinion_22_var,opinion_23_var,opinion_24_var,opinion_25_var,opinion_26_var,opinion_27_var,opinion_28_var,opinion_29_var,opinion_30_var,opinion_31_var,opinion_32_var,opinion_33_var,opinion_34_var,opinion_35_var,opinion_36_var,opinion_37_var,opinion_38_var,opinion_39_var,opinion_40_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3079846690008517,0.2899009436166143,0.18436073697995906,0.21775365040257497,0.20530047269629373,0.19880509888088796,0.14433747350804632,0.1640860434007058,11.507404805144178,10.398598977855613,8.69585290578595,9.39814331121426,317.28332151608,296.9211446238035,262.5240934288309,277.8625485615954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601573494357029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1530582206634322,0.0,0.0,0.0,0.0,0.0,0.12839602203355432,0.0,0.13864612701965962,0.0,0.09630745576069691,0.0,0.08900030061109442,0.0,0.0,0.0,0.0,0.0,0.10690675378295812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166938518503416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12061388677691161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12537447218168749,0.0,0.0,0.0,0.0,0.0,0.10779794668648464,0.0,0.11549924313757348,0.0,0.08363046518572777,0.0,0.07793866750940964,0.0,0.0,0.0,0.0,0.0,0.0919089553259203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11763268776267141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1322322093204328,0.9460103999023843,0.037440303048188295,0.025038662014617897,0.4027696474384753,0.23033073312388153,0.19621989544032906,0.20654975199814624,0.06246681661509138,0.04097497639882296,0.06247415471634813,0.04103999375686834,0.06245984541889748,0.04101510959906785,-7.338101256744706e-6,0.05245483910863429,0.03436507208379557,0.05246167457084264,0.03442015052769976,0.052448345419536364,0.03439772289881806,-6.835462208345863e-6,0.29530881999978825,0.29284496250007297,0.19233296624969995,0.21951325124999177
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.30174669156962824,0.27766786096289664,0.22377197923489003,0.1968134682325851,0.20309778615172439,0.19363300626748722,0.16704197852741667,0.1518720330633422,11.026388609645076,9.098747605625134,12.39784136678659,7.477022417943199,308.3673626967979,270.8609051876193,330.9549682936356,233.65326226680452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16273037707053462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111482974362057,0.0,0.0,0.0,0.0,0.0,0.1438469975640557,0.0,0.08866583535189804,0.0,0.09825972509668193,0.0,0.1660990366056091,0.0,0.0,0.0,0.0,0.0,0.11598571577857135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11292933817059234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13152913082397186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09519512837580818,0.0,0.0,0.0,0.0,0.0,0.11921053111447553,0.0,0.07769686951709287,0.0,0.08507416769309263,0.0,0.13421493388791686,0.0,0.0,0.0,0.0,0.0,0.09874520222407211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09660746803851669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01345236869709063,0.9655802977941615,0.03511670730833107,0.022987564699449632,0.4212665172690474,0.2327577862643698,0.20526167936734352,0.21600483790170383,0.06320781828332633,0.041096021852257414,0.06293508919366464,0.04078840352327658,0.06346691091850494,0.04153165674468206,0.00027272908966169976,0.05408048275051449,0.03532697232971608,0.05384029759366768,0.035049381153662,0.05430865864951897,0.035715045965166115,0.00024018515684681396,0.3082449750000693,0.2802262237500286,0.2179543987499294,0.19357440249983993
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.29932791114844937,0.30214824710287513,0.19327896426227978,0.2052448774863957,0.20253409662988378,0.20340377579801752,0.14964148802332497,0.15634921688362438,10.997139389047812,9.167922490670973,10.1366289924095,9.698309127871715,308.5581002057935,272.233653313338,292.77043873961827,283.4997529459512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1417485046250831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10486984278500873,0.0,0.0,0.0,0.0,0.0,0.08747412152921547,0.0,0.12216384460200864,0.0,0.12029388359478421,0.0,0.16594160328102203,0.0,0.0,0.0,0.0,0.0,0.12432821948176559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13317998010111223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11782652854946181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09045757035909843,0.0,0.0,0.0,0.0,0.0,0.07680473433898527,0.0,0.10368786268044489,0.0,0.10206644753659459,0.0,0.1340350713471008,0.0,0.0,0.0,0.0,0.0,0.10460022912757688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11158818729682808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08748737291736816,0.9579319513770147,0.03529647325276004,0.023188180195329703,0.39918185640776127,0.22956850162312104,0.19456011566843442,0.20462174073932685,0.06167326922327991,0.039892330493699876,0.060903046031702116,0.03892815663118035,0.062404981255278824,0.041038925110673766,0.0007702231915777943,0.05274589008961579,0.03427251886221695,0.052078182486884596,0.03343367214261444,0.05338021231221043,0.03527195595714516,0.0006677076027311945,0.2876097412501772,0.30025719624970953,0.1967494724996862,0.215383590000142
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.3289474567251413,0.30269041096164384,0.1762237457653475,0.19213838654786744,0.21208126171648192,0.20277717175789978,0.13857343234205194,0.14859935225271786,10.049964552779747,10.593370022590554,7.450991863833785,11.905673560795913,290.2996618766601,301.1675809411748,232.73847799412277,323.0673279668173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12363988063111775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13999719916682224,0.0,0.0,0.0,0.0,0.0,0.11532281303762149,0.0,0.16580341856647676,0.0,0.1318384204534211,0.0,0.07095198355822313,0.0,0.0,0.0,0.0,0.0,0.1248370513979416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12760923318837591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10419528701964408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11677216303243307,0.0,0.0,0.0,0.0,0.0,0.09838546631812585,0.0,0.13321544646162675,0.0,0.11067607201004863,0.0,0.06272097668697676,0.0,0.0,0.0,0.0,0.0,0.10503397570469603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10770208099901264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08952662280407651,0.9558330683640179,0.037078942099602934,0.024414436829925883,0.36913251951126597,0.22119427719535953,0.18010649599017406,0.18902602352109188,0.06428401808108732,0.042012949171391006,0.061927057085923734,0.038895939336838534,0.06652313102649272,0.04567557609952502,0.002356960995163586,0.05415820041001451,0.03530151154541126,0.052203510257699724,0.03271809154789158,0.05601515605471355,0.038340356813682884,0.001954690152314785,0.30904604249949197,0.31305860250001727,0.19589112624968463,0.18200422874988242
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26534102414772087,0.25599170938934945,0.2604777535845692,0.21818951287836036,0.09284728324280198,0.095545987992988,0.08835108052788862,0.07466055820008914,9.210158210546766,9.064732163070435,11.969907501671806,9.755202124710992,132.52284874630828,126.64067202460919,160.70626760816074,153.16622788581367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312138815992288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09545845164119714,0.0,0.0,0.0,0.0,0.0,0.17450710141627215,0.0,0.11691305878260784,0.0,0.12696699433516698,0.0,0.12474058612552298,0.0,0.0,0.0,0.0,0.0,0.13115985243556375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11713256710374628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04292978909374714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03775915006652545,0.0,0.0,0.0,0.0,0.0,0.05586939382180598,0.0,0.043983957072557624,0.0,0.04652774669695936,0.0,0.04605067867666021,0.0,0.0,0.0,0.0,0.0,0.04755320281308631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406066377396204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.48504851169246715,0.0837595020584292,0.42431740180849215,0.06073110988397488,1.039244113631737,0.0023626224748928403,0.027922127980934408,0.00995442876540722,2.0,0.0,1.011321985650803,0.7968268949056282,0.18478734530334723,0.027922127980934408,0.00995442876540722,1.5272864234840875,0.69527852931875,0.7689047669246938,0.2544145749998159,0.26394273125008205,0.26331125000003297,0.21833144375006422
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.29123789632011693,0.3072699259850041,0.21030014526110305,0.19119203243377597,0.1985553064028933,0.2047076059162919,0.15902577474476165,0.14797334661276457,12.372264812651954,9.211615654910242,8.427079698495572,9.98903983394223,330.5183885126734,273.31664758988694,255.05830342099972,289.5088499303088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1236629070187274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09368861701729905,0.0,0.0,0.0,0.0,0.0,0.10371098590494524,0.0,0.09782029456553919,0.0,0.15190570128301661,0.0,0.10696600655744408,0.0,0.0,0.0,0.0,0.0,0.13660177435545698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18564371329757148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10442843589753788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08179028755374379,0.0,0.0,0.0,0.0,0.0,0.08923819649951488,0.0,0.08480163339784394,0.0,0.12465006903158478,0.0,0.09139518200689026,0.0,0.0,0.0,0.0,0.0,0.113527180977105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14651603490261192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16223439098697826,0.9383323206410844,0.03625408602007215,0.023958877450401705,0.40229906620700623,0.22944088919689895,0.19599083434594364,0.20630823186106254,0.06485635765043028,0.0423213238936558,0.06484612885357764,0.042369734850019394,0.06486607500744028,0.0423832326474287,1.0228796852636697e-5,0.05496728939640415,0.035826623335525325,0.05496343554296703,0.0358743766858205,0.05497095055716941,0.03587193776446316,3.853853437119537e-6,0.3023124825000891,0.3026907437501132,0.19892503999978686,0.19607173374973472
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.24851371397146033,0.2706070863551619,0.25108002493999865,0.22979917473337919,0.17969550831482975,0.19029848098919241,0.1809193913238419,0.17039396757337674,9.40608892188395,8.248517986193445,9.792423900420895,12.552969191501711,277.73574438947264,252.57471247377384,285.8194211604898,333.06593794515135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149555533358026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10549264136151992,0.0,0.0,0.0,0.0,0.0,0.13201461627696576,0.0,0.1406580616301077,0.0,0.1731661681574351,0.0,0.1127959812335566,0.0,0.0,0.0,0.0,0.0,0.1007203082933162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12019666971129611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09810488353004947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09081165304197542,0.0,0.0,0.0,0.0,0.0,0.11069133508630888,0.0,0.11683561207153358,0.0,0.1387932367480863,0.0,0.09637660136211842,0.0,0.0,0.0,0.0,0.0,0.08721067914204485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10184794378074474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013758254791208065,0.9641040973590286,0.036622222181956314,0.024361131300343303,0.4813079341069335,0.23901443149168075,0.23452045592437942,0.2467874781825541,0.06250420721130473,0.04055561394675646,0.062242896834458945,0.040253352728007265,0.06275245206930823,0.04098310593218527,0.0002613103768457803,0.052337293246218754,0.03401807994705855,0.052116755584156856,0.03376346717911219,0.05254680402517756,0.03437718208195255,0.00022053766206189823,0.2519078962498405,0.28562767749991796,0.23701303000010362,0.22545139624996713
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2569226843376286,0.30391690394906085,0.204248117819549,0.23491229389376148,0.18395279411251017,0.2040598235917681,0.1561450628342664,0.1726047973965274,13.227948876225062,10.178712878960395,7.889224561709747,8.704113683104795,342.5683944180522,292.2090828162303,242.71047591270096,262.32115106038816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15682858850952286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1336071786884901,0.0,0.0,0.0,0.0,0.0,0.1092758230957876,0.0,0.12674051240330483,0.0,0.09086232967431501,0.0,0.08795479094695607,0.0,0.0,0.0,0.0,0.0,0.12086064328551983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17387013339610372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12782377183471044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149978817229754,0.0,0.0,0.0,0.0,0.0,0.09348489621917117,0.0,0.10644902884557234,0.0,0.07921602231665814,0.0,0.07641419018775254,0.0,0.0,0.0,0.0,0.0,0.10270398541253839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13866481923471988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.052904205394210806,0.9613449461461157,0.036775643398504136,0.024373506016864742,0.4402339819268781,0.23519734067507636,0.21458690318844442,0.22564707873843368,0.06659070826632818,0.043824334174071555,0.06575869020638855,0.04276228857877017,0.06738112542327081,0.04508730011084811,0.000832018059939618,0.055903426381433585,0.036606910377672434,0.055192358044868994,0.035702919887734934,0.05657894130116993,0.03768284846784008,0.0007110683365645801,0.25501939500018206,0.298217397499857,0.20195483624980157,0.2448083712498684
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.23463707029794054,0.27582245134319716,0.26325392981922613,0.2262865485396362,0.17255446232230182,0.19176857777513936,0.18700428889014334,0.16749166288304101,12.94287183650712,9.633043575942024,9.145513047471498,8.278571540079358,338.02565931719903,281.1001806420282,272.6246221185059,252.71221478163545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14153190047044995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11397244089041993,0.0,0.0,0.0,0.0,0.0,0.1383987242556264,0.0,0.07412084588217523,0.0,0.13284344261980874,0.0,0.09023910193116101,0.0,0.0,0.0,0.0,0.0,0.12685364850813063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182039895442228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11668700100859604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09753566206527325,0.0,0.0,0.0,0.0,0.0,0.11559602827557026,0.0,0.0655080151088275,0.0,0.1110866685641742,0.0,0.07905338253720778,0.0,0.0,0.0,0.0,0.0,0.10609554554951742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437752913624647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395217700265685,0.9597226773016271,0.037115379561966096,0.024886086834858483,0.4900981484632102,0.2382858008166625,0.23911115094624255,0.2509869975169676,0.06558461886353258,0.042839054281698465,0.0632575394681484,0.039788568573543154,0.06779534428914755,0.04642463438875991,0.0023270793953841786,0.055190732261483536,0.03608015565725417,0.053229623066190536,0.03350290311421854,0.057053785997011885,0.03911292629617747,0.0019611091952930044,0.24620783875010502,0.2774574825001299,0.2429670037498734,0.23336767500013603
2.0e7,40.0,4.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.26194717572515697,0.2680825476065251,0.23227284681817514,0.23769742985014278,0.0948363580050958,0.10357551440528116,0.08210958764066523,0.09225082269679934,11.367698312905649,9.794174900323616,8.91571728246015,9.922409504310583,161.04598194317512,147.0880941371008,135.42923225646277,145.40449288131083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16295424650254187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11209205071710829,0.0,0.0,0.0,0.0,0.0,0.10452640947075503,0.0,0.12042729330959481,0.0,0.12763294429816976,0.0,0.11836652259074877,0.0,0.0,0.0,0.0,0.0,0.1327623217909821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12123821132009939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053967907488228446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0426350273360539,0.0,0.0,0.0,0.0,0.0,0.04049657637310926,0.0,0.04480561358152856,0.0,0.046637888576159844,0.0,0.044413419266683005,0.0,0.0,0.0,0.0,0.0,0.04783630830151025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04502641102847495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4853430717156495,0.10442070713738584,0.41003468718084285,0.07530838453480658,1.0400170476343802,0.0024875969930950015,0.029508676723202166,0.010480983452901643,2.0,0.0,1.0105083709111782,0.779407153280799,0.19379507225458298,0.029508676723202166,0.010480983452901643,1.4918107060105164,0.7288132774213391,0.7498984765575968,0.24853791749995366,0.26265327375001385,0.23530310249994463,0.25350570624997465
