generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_3_mean,set_1_var,set_2_var,set_3_var,opinion_-13_mean,opinion_-12_mean,opinion_-11_mean,opinion_-10_mean,opinion_-9_mean,opinion_-8_mean,opinion_-7_mean,opinion_-6_mean,opinion_-5_mean,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_5_mean,opinion_6_mean,opinion_7_mean,opinion_8_mean,opinion_9_mean,opinion_10_mean,opinion_11_mean,opinion_12_mean,opinion_13_mean,opinion_-13_var,opinion_-12_var,opinion_-11_var,opinion_-10_var,opinion_-9_var,opinion_-8_var,opinion_-7_var,opinion_-6_var,opinion_-5_var,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,opinion_5_var,opinion_6_var,opinion_7_var,opinion_8_var,opinion_9_var,opinion_10_var,opinion_11_var,opinion_12_var,opinion_13_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.32279957373335705,0.333583675912018,0.16873915868115785,0.17487759167346714,0.2108612335059205,0.21482915164957744,0.1336712758915804,0.1376749770300896,28.644783630845353,26.335792259122652,25.019424110031995,312.76875904629685,346.78962205244903,361.53264192615075,0.0,0.09040474914418062,0.0,0.07564769996401666,0.0,0.09116773243512596,0.0,0.09788324733981961,0.0,0.04908807643955131,0.0,0.08935827975787335,0.0,0.0,0.0,0.06332947425947366,0.0,0.08210457877196785,0.0,0.08006407610755133,0.0,0.09208568655079519,0.0,0.08270407457199586,0.0,0.10616232465764863,0.0,0.0,0.0793449013989545,0.0,0.0669640976375111,0.0,0.07990327649671751,0.0,0.08526456623292668,0.0,0.04437647141620704,0.0,0.0784207646520524,0.0,0.0,0.0,0.05683404392553966,0.0,0.0726222306868354,0.0,0.07079160468036332,0.0,0.08095069412525906,0.0,0.07302834716224733,0.0,0.09148326721103739,0.0,0.1116609049077275,1.8562260405114006,0.07769427602553168,0.13337700720238252,0.3473921153393563,0.21193661750856704,0.1692434846530312,0.17814863068632508,0.10211746085102426,0.1097996693514788,0.10210700309931854,0.10989050674421791,0.10212739571514469,0.10999155416916419,1.0457751705714219e-5,0.04979470221938265,0.033101970456460544,0.04978933846199582,0.033133629250907536,0.04979979778890012,0.03315428542740578,5.363757386824189e-6,0.31444228874994024,0.3366986474998848,0.16946328499984561,0.17939577874971618
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3167149740713903,0.34026773387401477,0.1965065210274155,0.14651077102717938,0.20902614059849328,0.217104824865791,0.15173182244426783,0.11881309017633222,27.370969312723926,25.843031286498263,26.78599940077781,333.8154778724828,353.4406567660572,341.3735092409883,0.0,0.13943732142014884,0.0,0.08977519640137797,0.0,0.08567229801820567,0.0,0.05302780260956652,0.0,0.11734626709187404,0.0,0.0569537523914582,0.0,0.0,0.0,0.04608102521772082,0.0,0.09534472248084876,0.0,0.06968612529521526,0.0,0.061365907701894026,0.0,0.11711081571606578,0.0,0.06819876565562413,0.0,0.0,0.11578836512752046,0.0,0.07872954383695036,0.0,0.07576588451396071,0.0,0.048358210883070414,0.0,0.09973107988320558,0.0,0.051421528172214126,0.0,0.0,0.0,0.042318077816358185,0.0,0.0833746157511268,0.0,0.06253857342849756,0.0,0.05553980099604627,0.0,0.10018731621926528,0.0,0.060821520118545275,0.0,-0.13180896212172433,2.402121581400304,0.09164851755798835,0.17341246126589166,0.3464504165693767,0.21199040304889488,0.1687855760068282,0.1776648405625485,0.0961154633212207,0.10130700053649216,0.09569782275362973,0.10054049375837053,0.09651222186043212,0.1023796671585289,0.0004176405675909693,0.04724156689113802,0.0310414780476944,0.047034293293416456,0.03079823298005629,0.04743847680897351,0.03137841461524398,0.00020727359772156767,0.31275995749971053,0.3196703000001023,0.20132926499967574,0.1662404774995786
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.2747992180667101,0.35624271076429387,0.20023044304275314,0.16872762812624287,0.19131021562411304,0.22120193043514838,0.15322158880572329,0.13396141568222494,26.533804803677512,25.069477385029035,28.396717811293456,344.995299471296,361.9221935038125,317.8274573583478,0.0,0.11194818266954543,0.0,0.1149927269448485,0.0,0.0332924064837552,0.0,0.042920175393323594,0.0,0.12295078622495634,0.0,0.021829130731714958,0.0,0.0,0.0,0.05712466071529663,0.0,0.13475030223609433,0.0,0.016449808808343954,0.0,0.03727452431808199,0.0,0.1877034076275885,0.0,0.11876388784645069,0.0,0.0,0.09603217752018635,0.0,0.09804794666793601,0.0,0.03073933317838796,0.0,0.03959059670575403,0.0,0.10369306690322644,0.0,0.020041413990302646,0.0,0.0,0.0,0.05224818976242742,0.0,0.11272844347602326,0.0,0.015272897907080255,0.0,0.03448191486383905,0.0,0.14785721418957087,0.0,0.10103646656277009,0.0,0.1826518037415665,3.0209727160420807,0.11292609700268122,0.2507432614807329,0.37319492092064127,0.21864377457881062,0.18181235661688952,0.19138256430375178,0.09765892591353546,0.10780484095885791,0.09643971832644838,0.10521192907821908,0.09881717312126817,0.11088657693855278,0.0012192075870870588,0.04661542362108046,0.03054151485330858,0.04602907112703991,0.029793563025333664,0.04717245849041898,0.03142566622245632,0.0005863524940405464,0.296075232500213,0.3502727387495746,0.198597094999852,0.15505493374974189
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.35900646199964104,0.2259058041163442,0.21891464478251974,0.19617308910149503,0.2214243726307981,0.16818141885913498,0.16445579706093083,0.15140569676605017,26.61891191006045,25.73385607034133,27.64723201959822,343.117272748527,353.75603823810394,328.8278194117562,0.0,0.15611189966045003,0.0,0.15354108869216174,0.0,0.051504988805278394,0.0,0.012732535403748035,0.0,0.10935894253561432,0.0,0.025781380512145527,0.0,0.0,0.0,0.01787416150699103,0.0,0.18151271769373792,0.0,0.026556715191293604,0.0,0.03397467033474053,0.0,0.11763285040928607,0.0,0.11341804925455282,0.0,0.0,0.12686018280546527,0.0,0.12485825117628876,0.0,0.047694552786347925,0.0,0.012073539963741333,0.0,0.09300036675224896,0.0,0.02412138965279465,0.0,0.0,0.0,0.016765168256283904,0.0,0.14376834280449638,0.0,0.025004204589067453,0.0,0.03186536539207467,0.0,0.09939649670111501,0.0,0.09608257545808885,0.0,-0.012896627061298512,3.1835500303345348,0.14624206822871702,0.3574035372709231,0.41646285185509424,0.22846770368635155,0.20297434494129443,0.2134885069137998,0.10833993842555897,0.1250559808797647,0.10427178835916966,0.11566904917777131,0.11220468098862885,0.1361190147036906,0.004068150066389324,0.05016880604475294,0.033014179815661654,0.048300688252300945,0.0305237885540282,0.051943517947582334,0.03593938980583314,0.0018681177924519958,0.3428816937498814,0.23335857499979687,0.20986997374995006,0.21388975749989053
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.29889283756150903,0.21843525592026358,0.24779126956715172,0.23488063695107572,0.10730394269821115,0.08109135093832892,0.09036883185682625,0.0914500622094062,28.07834477342529,25.332694703739183,26.588960522835528,176.65444565169147,194.36507061684364,184.13936414993714,0.0,0.1533517789804567,0.0,0.18956504502416416,0.0,0.0,0.0,0.0,0.0,0.15708317599537913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14095820466898865,0.0,0.0,0.0,0.0,0.0,0.17711758738235625,0.0,0.1819242079486551,0.0,0.0,0.05214227380620871,0.0,0.05792438830582516,0.0,0.0,0.0,0.0,0.0,0.05286436434419787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04962796874515018,0.0,0.0,0.0,0.0,0.0,0.05606127676092895,0.0,0.056750377077731305,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4705437408232019,0.07586021210808283,0.2853884808586949,0.18515525996450685,2.0639308672460053,0.002201147152520343,0.02596335908390695,0.009274085371145257,4.0,0.0,2.0379675081620987,0.6509352084238273,0.24152923584108713,0.02596335908390695,0.009274085371145257,1.2446584652967518,0.9073068490415398,0.6249718493399203,0.2857865462497406,0.23017759625022308,0.2493514925001856,0.2346843649999125
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.3569076440606864,0.2710756932735726,0.19461107113271825,0.1774055915330227,0.22151124813143558,0.19087521276725017,0.1507651437843278,0.1397603422957214,27.174361601424355,27.97363133479826,24.852007063777386,336.2404093080375,324.1403228045679,362.9221547007225,0.0,0.10862667590962911,0.0,0.0933017656499019,0.0,0.044524590581967186,0.0,0.1151268852707286,0.0,0.07659791518900472,0.0,0.09216136710214629,0.0,0.0,0.0,0.06774511012527165,0.0,0.08413656754796846,0.0,0.08006329416315032,0.0,0.0761247388264034,0.0,0.08670812157177102,0.0,0.07488296806205733,0.0,0.0,0.09382172889611579,0.0,0.08164519327215415,0.0,0.04033548221642824,0.0,0.09848045844040496,0.0,0.06770300197940689,0.0,0.0808467162475458,0.0,0.0,0.0,0.060453994938037034,0.0,0.07440707351074825,0.0,0.07071244214801535,0.0,0.06761595440694654,0.0,0.07650589300664508,0.0,0.06645634890769139,0.0,-0.06559739913347784,2.0179460297378666,0.07668422494204448,0.12982953310204007,0.37457129020486774,0.22011710589507413,0.18248441367844753,0.19208687652642017,0.10209956284632059,0.11016654149665117,0.10207859666814813,0.11027000430945845,0.1021194807155844,0.1103508313776356,2.0966178172445062e-5,0.048852482613608514,0.0324010384927842,0.04884041541529856,0.03243072325248205,0.048863946452002975,0.032456595722542156,1.2067198309957368e-5,0.3653658112497851,0.27016442125022816,0.19216097624987785,0.17230879124978926
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.37735084986939726,0.2738158320102316,0.17102390994311614,0.17780940817725513,0.2274482087823623,0.19208975278081636,0.13600001720003682,0.13980140764192175,29.010657054963495,25.062969663168353,25.926373281868152,307.1246430382842,361.77594271018904,352.89095827274275,0.0,0.15774653151408158,0.0,0.14563439329808928,0.0,0.04144504769749735,0.0,0.06348461869529896,0.0,0.08298326483426308,0.0,0.06451619224910042,0.0,0.0,0.0,0.051730374903868066,0.0,0.07550374163868101,0.0,0.03687080489606639,0.0,0.05778388845645065,0.0,0.12856242896875394,0.0,0.09373871284784929,0.0,0.0,0.1287484612808898,0.0,0.12026731248400989,0.0,0.037822002717591514,0.0,0.057356190326318245,0.0,0.07314056251376753,0.0,0.05853817018560269,0.0,0.0,0.0,0.047079102608081284,0.0,0.06678487936934735,0.0,0.03386391474717975,0.0,0.0524111261465759,0.0,0.10836106156441531,0.0,0.08177705256574253,0.0,-0.1771186123822993,2.6098469687382684,0.09790611877729541,0.19695655059908795,0.3519132391613926,0.21437928922460756,0.1714472267712056,0.180466012390187,0.0978938404303992,0.10445616533678129,0.09747442967247319,0.10366605853479424,0.09829228065042885,0.10556634210834996,0.0004194107579259738,0.04648847448283404,0.03019355655809978,0.04629282198958006,0.029970852435621764,0.04667434435142531,0.030509327534725992,0.00019565249325397417,0.3790812474993925,0.2783568462500853,0.1677943374997709,0.17476756874978297
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28528514665082516,0.36132899798172236,0.1749150083380551,0.1784708470293974,0.19680085255804966,0.22321098209621096,0.13764422777641702,0.140598929123007,25.685751017458276,28.527903526227583,25.78634545631414,355.1014555714852,315.45471374040295,354.4264180667597,0.0,0.1523517026471276,0.0,0.12639137214492377,0.0,0.034885292506372644,0.0,0.05581222328820981,0.0,0.14226048237441766,0.0,0.02635673048018164,0.0,0.0,0.0,0.04824602926410948,0.0,0.14099298244483432,0.0,0.025376024979109728,0.0,0.016560044913330838,0.0,0.1089657022796832,0.0,0.12180141267769928,0.0,0.0,0.12496855734157448,0.0,0.10638762081955788,0.0,0.03236501504913462,0.0,0.05138949871829346,0.0,0.11757656712053996,0.0,0.024221854073968558,0.0,0.0,0.0,0.044279295287875636,0.0,0.11666957810942061,0.0,0.023649956799651674,0.0,0.015462602501399848,0.0,0.09352210680316632,0.0,0.1029089928927399,0.0,-0.0984869195285045,3.0394901682262487,0.12498968778547317,0.28540038290412734,0.3584819721103366,0.21487573630116683,0.17463608703471595,0.1838458850756207,0.10149139991714447,0.11265605858612412,0.10022268712213142,0.10993127941013509,0.10269667707240683,0.11590411827680759,0.0012687127950130328,0.04677278543569996,0.030154261747952264,0.046184821995580064,0.02941607955025803,0.04733135070381385,0.031031667218871645,0.0005879634401198903,0.2854400349996774,0.3552747750000172,0.17612581499988897,0.18315937499975668
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.32680892489950414,0.2835934661892519,0.20755202180266547,0.1820455871085785,0.21173557237385954,0.1958274876819738,0.15788820140796805,0.14226739876203767,24.800709622182797,28.423339198703378,26.77595117911382,364.0706090653252,318.0570183573291,341.0104036230707,0.0,0.11064768968623948,0.0,0.13595034939164724,0.0,0.008216642599075412,0.0,0.036505914638560295,0.0,0.19252477819306787,0.0,0.027896960950168834,0.0,0.0,0.0,0.007888249561763913,0.0,0.1516722707404294,0.0,0.0354251577541579,0.0,0.02080279606651133,0.0,0.12444673197518155,0.0,0.14802245844319675,0.0,0.0,0.09422025985776925,0.0,0.1133544022026503,0.0,0.007718387926481656,0.0,0.034463834997364266,0.0,0.15021442793083273,0.0,0.026336013936231396,0.0,0.0,0.0,0.007221144265394417,0.0,0.12424963173958203,0.0,0.033285728649207355,0.0,0.01980222517955089,0.0,0.10508482406808684,0.0,0.1210149651625072,0.0,-0.029962712224293784,3.3241295617985105,0.13131279227749443,0.32124480461465216,0.39247716421819545,0.2242775036267231,0.1912484472280962,0.20122871699009925,0.09740377578526033,0.10845821255575155,0.09388627373146433,0.100630876730385,0.10074540273636652,0.11767190160806308,0.003517502053795996,0.047370583693087234,0.030918549192457234,0.04566156237552724,0.0286493335015617,0.04899415394476923,0.03358793030976808,0.0017090213175599948,0.34895952374972417,0.2696344875004002,0.20294435749993214,0.17846163124993356
2.0e7,40.0,3.0,2.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2902103130438715,0.2660271852207119,0.20702671627629352,0.23673578545912302,0.11481957379481003,0.09050587098629706,0.07034629845007387,0.08879001605422808,26.076143440214253,27.41376008812444,26.510096471661306,199.4841320650791,168.45789491329768,199.2863139640321,0.0,0.1713864390896423,0.0,0.15963519113137825,0.0,0.0,0.0,0.0,0.0,0.16897836977897945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1791180442156642,0.0,0.0,0.0,0.0,0.0,0.15502080666551074,0.0,0.16586114911882505,0.0,0.0,0.05537151696848838,0.0,0.053300537808926414,0.0,0.0,0.0,0.0,0.0,0.05488433878691129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05638000372478458,0.0,0.0,0.0,0.0,0.0,0.05246821250597152,0.0,0.05428806969854282,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4664966579076064,0.07298998870121441,0.2604933350211259,0.2060033228864804,2.064148304413413,0.002251725954065357,0.026409677480164113,0.009487188853555137,4.0,0.0,2.0377386269332485,0.6391115086533491,0.24372389121503568,0.026409677480164113,0.009487188853555137,1.221178248267875,0.9160771388170532,0.612701831173185,0.29550463000016197,0.2560686549998316,0.1939205249998099,0.2545061899999001
