generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_1_var,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_-1_var,opinion_0_var,opinion_1_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.26697363933479784,0.29078640606742184,0.24325995593000246,0.19897999866777785,0.1880401923225597,0.19896925398768497,0.1772694548589662,0.15341475879861338,40.0,0.0,0.43073662329240986,0.0,0.5692633767075902,0.23534754854720596,0.0,0.23534754854720596,0.13852675341518036,0.9413901941888239,0.04043097097320816,0.027114436080417265,0.4453450669608866,0.23054659142011655,0.21696456828829325,0.22838049867259336,0.04043097097320816,0.027114436080417265,0.04044807786984363,0.027174400637353293,0.040414719421404476,0.027124507268903066,-1.7106896635461443e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25978048374992546,0.3016393475002184,0.2435797074997579,0.19500046124989576
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.3110867716062905,0.2773045387608589,0.20070277912762335,0.21090591050522722,0.20668588716907682,0.1930288184758046,0.15412212078897036,0.15976171055388871,40.0,0.0,0.5031719178793379,0.0,0.4968280821206621,0.24073797195724117,0.0,0.24073797195724117,-0.006343835758675789,0.9629518878289647,0.03795684247818112,0.025315420801710623,0.4146930368617829,0.22776603130829762,0.2020245536624536,0.21266848319932924,0.03795684247818112,0.025315420801710623,0.03778108708233726,0.025108380372189373,0.038123810104232776,0.025601226400168348,0.00017575539584384884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30392742374987064,0.29222947624979995,0.1938313249997571,0.21001177499980447
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.3206336266314652,0.23475996195777987,0.24629799465011137,0.19830841676064354,0.20921443808115844,0.17221822844979062,0.17826575453062804,0.15275474271265205,40.0,0.0,0.45361008729943963,0.0,0.5463899127005604,0.23793143591479973,0.0,0.23793143591479973,0.09277982540112083,0.9517257436591989,0.04068329560306478,0.027526963764248274,0.4455577310160235,0.23127275897323482,0.21705623858234574,0.22850149243367773,0.04068329560306478,0.027526963764248274,0.040186496890223855,0.026882834102195167,0.04115525438026364,0.028292611565020512,0.0004967987128409175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32903020374964975,0.23568561625025286,0.22459801124993842,0.2106861687498909
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.31553568802579507,0.2922040087664439,0.19923428059809553,0.19302602260966542,0.2079332798841564,0.19972790140619867,0.15292027193765384,0.14890100933110154,40.0,0.0,0.5223099612605576,0.0,0.4776900387394423,0.23933286612173388,0.0,0.23933286612173388,-0.044619922521115414,0.9573314644869351,0.04172066791010535,0.02796209685103718,0.39642508573991686,0.223313279267128,0.1930482929787986,0.2033767927611183,0.04172066791010535,0.02796209685103718,0.04014197817924682,0.02584426675379907,0.043220423154420935,0.030463186707463633,0.0015786897308585181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31221851499998865,0.29708428874998655,0.19472293749986563,0.19597425874987617
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.27511193749378127,0.28725002987499837,0.2034255275874707,0.23421250504374974,0.10121109882416346,0.09777279280139146,0.07711200680176225,0.08495270453777053,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.4806249426362211,0.065195031277028,0.21320827230751768,0.2674166703287034,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2692824375001311,0.30155798750004875,0.2003910162499345,0.2287685587501524
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.0,0.0,1.0,0.28057608719021737,0.2939720045015553,0.22184179323101152,0.20361011507721583,0.19473027228464196,0.20026256024741868,0.16627538881972798,0.1557256504364608,40.0,0.0,0.47049218219487876,0.0,0.5295078178051212,0.23976343600111807,0.0,0.23976343600111807,0.059015635610242465,0.9590537440044723,0.03842406567159749,0.02567945568286715,0.42795955699369986,0.2291791395221473,0.20849377737712632,0.21946577961657346,0.0384240656715975,0.02567945568286715,0.038434680905675624,0.02573132885041972,0.03841398119922326,0.025694460233112726,-1.061523407813069e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806150362498685,0.29456029875006534,0.2152688274998482,0.20955583749979817
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.25,0.25,1.0,0.2673388254256208,0.21754834208064766,0.2740582819967621,0.24105455049696944,0.18815401320643566,0.1631471301522792,0.19118198841020867,0.17569695059540982,40.0,0.0,0.4425424365254202,0.0,0.5574575634745798,0.23756295175782177,0.0,0.23756295175782188,0.1149151269491596,0.9502518070312871,0.037479753188446756,0.02493539649904119,0.5149579542972077,0.2346247177995021,0.25087287780050965,0.264085076496698,0.03747975318844677,0.02493539649904119,0.03731465991526743,0.024742954117450016,0.03763659179796712,0.02520500625136025,0.00016509327317932888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2703829124997673,0.22802761375019234,0.27362066249983574,0.22796881125012305
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.5,0.5,1.0,0.28614300771427736,0.3071568093246217,0.20861873146562604,0.19808145149547493,0.19678416378884805,0.2053407208066121,0.15850282715129654,0.15213386267837573,40.0,0.0,0.5262629679853906,0.0,0.47373703201460937,0.23961342348816814,0.0,0.23961342348816814,-0.05252593597078135,0.9584536939526723,0.03978193368732848,0.02661566843121388,0.41031740644248027,0.22583762068991786,0.19987774562645005,0.2104396608160302,0.03978193368732848,0.02661566843121388,0.03927194050828401,0.025958966714450183,0.04026642720742071,0.027399507533205865,0.0005099931790444639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2837332699998735,0.288377055000294,0.23292663249972975,0.19496304249966948
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,0.75,0.75,1.0,0.2999470208362766,0.24843485842028565,0.23029324276148655,0.22132487798195125,0.202860170005708,0.17994536026225488,0.17026247571145578,0.16553140104684655,40.0,0.0,0.44015952693558186,0.0,0.5598404730644181,0.2376751316469887,0.0,0.2376751316469887,0.11968094612883633,0.9507005265879548,0.03587281780763548,0.02385555377520464,0.4528749782946949,0.23398029122205657,0.22060640458881803,0.23226857370587692,0.03587281780763548,0.02385555377520464,0.0345358738123345,0.022054449803432748,0.03714291460317141,0.025985088118137285,0.0013369439953009826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30233602624965233,0.24992163625011268,0.2185556125002773,0.2291867249998668
2.0e7,40.0,1.0,1.0,2.0,1.0,0.2,0.001,0.001,0.001,1.0,1.0,1.0,0.2292423761532013,0.28923005476499697,0.2321724857126397,0.24935508336916204,0.07473924408385266,0.10283319469680213,0.08188977127917729,0.0846005254019606,40.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0256410256410253,4.93038093154136e-32,0.5107878744362861,0.05092582484530667,0.23459036770082003,0.27619750673546606,1.0256410256410253,4.93038093154136e-32,0.0,0.0,2.0,0.0,1.0256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22533750375012718,0.28876649624995304,0.2282303400000473,0.2576656599999363
