generations,N,M,K,P,b,c,β,u,v,p1,p2,ϵ,DD_mean,DC_mean,CD_mean,CC_mean,DD_var,DC_var,CD_var,CC_var,set_1_mean,set_2_mean,set_1_var,set_2_var,opinion_-4_mean,opinion_-3_mean,opinion_-2_mean,opinion_-1_mean,opinion_0_mean,opinion_1_mean,opinion_2_mean,opinion_3_mean,opinion_4_mean,opinion_-4_var,opinion_-3_var,opinion_-2_var,opinion_-1_var,opinion_0_var,opinion_1_var,opinion_2_var,opinion_3_var,opinion_4_var,total_means_mean,total_means_var,total_vars_mean,total_vars_var,total_cooperation_mean,total_cooperation_var,party_cooperation_mean,enemy_cooperation_var,cityblock_ind_mean,cityblock_ind_var,cityblock_party_mean,cityblock_party_var,cityblock_enemy_mean,cityblock_enemy_var,cityblock_ind-party_mean,hamming_ind_mean,hamming_ind_var,hamming_party_mean,hamming_party_var,hamming_enemy_mean,hamming_enemy_var,hamming_ind-party_mean,DD_mean_final,DC_mean_final,CD_mean_final,CC_mean_final
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.3446150239102765,0.25128714715071404,0.195120155826658,0.2089776731123515,0.21759338435729098,0.18138827012712033,0.1506198815639654,0.15880585822128782,40.0,40.0,0.0,0.0,0.22998365805646345,0.0,0.26592523522637584,0.0,0.0,0.0,0.24207416710699073,0.0,0.26201693961017003,0.14677183641488528,0.0,0.16317733624389497,0.0,0.0,0.0,0.15272411373890663,0.0,0.16206832777243846,0.06406656310741317,1.6327609435969082,0.33962770591811897,0.5083455534290907,0.4159694331227808,0.2080413222896862,0.20265125898732325,0.21331817413545756,0.3444143552248435,0.28114044056349863,0.34440286683141963,0.28156528374559797,0.3444252691985961,0.28163329661920977,1.1488393423836712e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3558661012496143,0.24885374000025826,0.1865836437498297,0.20869651499975062
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.33735608403577316,0.23599348966702835,0.21654488519195078,0.21010554110524773,0.21530781735243013,0.1731850741851711,0.16267232259211103,0.1589848515749634,40.0,40.0,0.0,0.0,0.3072253343208148,0.0,0.19845251814152676,0.0,0.0,0.0,0.19457518641248964,0.0,0.2997469611251688,0.178570514992441,0.0,0.13367306464004242,0.0,0.0,0.0,0.13111136285423916,0.0,0.17547194229076873,-0.014956746391291865,2.0318343555860694,0.4059807536563399,0.6674089839488256,0.4364934578906769,0.2097433228701225,0.2126313169976904,0.22386214089298645,0.3333907046976674,0.2761634526611161,0.3319551678153561,0.27427438802726567,0.334754464735863,0.27912101143604184,0.001435536882311231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3376540037496086,0.24042442750003515,0.21061107374983756,0.21131049499996565
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.40403922894226507,0.24760047096664048,0.17470892501617083,0.1736513750749236,0.23179739376058994,0.17905349875315377,0.13803136763646018,0.1368531783634882,40.0,40.0,0.0,0.0,0.35751374402701425,0.0,0.13770914096060327,0.0,0.0,0.0,0.1335940050781108,0.0,0.37118310993427167,0.19066757086978225,0.0,0.09957720599095893,0.0,0.0,0.0,0.0964774630031698,0.0,0.1939191522174723,0.027338731814514888,2.416962614256807,0.5098231072890297,0.9265628344214407,0.3639243726950847,0.19661851156836982,0.1771946864343408,0.1867296862607439,0.3453929463385685,0.3003646801303505,0.34102969391940297,0.2931068254976249,0.34953803613677575,0.3094299529282661,0.0043632524191655414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39432631999932694,0.25115503375023,0.1809637212497713,0.17355492499974812
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3228364306757538,0.30833887037006275,0.209051506441583,0.15977319251260041,0.2100504885508524,0.20561304021625473,0.15877194345575302,0.1281565236264163,40.0,40.0,0.0,0.0,0.43777555067913604,0.0,0.06359065202274156,0.0,0.0,0.0,0.053022124832104174,0.0,0.44561167246601824,0.2050955343582773,0.0,0.04935581826455753,0.0,0.0,0.0,0.04152681884432509,0.0,0.20675481042760688,0.01567224357376427,2.9525386118788304,0.5956562312954515,1.2120463888964417,0.38796442757391353,0.1983538984257319,0.18866601471442368,0.19929841285948988,0.33947293783554905,0.3323599454692332,0.3270499373861146,0.30817390505882253,0.35127478826251174,0.36189990033146213,0.012423000449434451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256092424995296,0.2981061987500447,0.2039848499999487,0.17229970874967623
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.2753993277555929,0.24089614078354776,0.25589004967277507,0.22781448178808436,0.09971640303733476,0.08596524324970703,0.09319717779903597,0.08156546310154668,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.4760153467028511,0.06051879694364613,0.23565093911625842,0.2403644075865927,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2815422512497874,0.23313576625003024,0.26095415999997734,0.22436782249991843
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.0,0.0,1.0,0.2792190775433846,0.28655764241346426,0.22893820533676637,0.20528507470638474,0.19410680382813844,0.19680140301247692,0.169263721023975,0.15638073728935167,40.0,40.0,0.0,0.0,0.2517292693483739,0.0,0.2665524338026426,0.0,0.0,0.0,0.26043271330929374,0.0,0.2212855835396898,0.15787018212735462,0.0,0.16435472792693226,0.0,0.0,0.0,0.16178524626473711,0.0,0.14275429859570396,-0.06088737161736824,1.5700164492993467,0.3264982332857107,0.4738212040006235,0.4476323049570372,0.2079992368817103,0.21807346386415233,0.22955884109288485,0.3343519300003914,0.26958613622036015,0.3343326612505247,0.2700555290538941,0.3343702353127647,0.26997575804225005,1.9268749866688348e-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2854469987500539,0.29318558000005956,0.22272097374989944,0.1986464474998135
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.25,0.25,1.0,0.28736340903536617,0.3405267963596224,0.19774451540308252,0.17436527920192893,0.19785286885158795,0.21610266524808008,0.15154622122645037,0.13758377146976394,40.0,40.0,0.0,0.0,0.30998530083415,0.0,0.17567391940700447,0.0,0.0,0.0,0.20641061214385487,0.0,0.30793016761499065,0.17751411449087898,0.0,0.11901594652705208,0.0,0.0,0.0,0.13665981276493575,0.0,0.17724071198671554,-0.004110266438318528,2.053720750153312,0.42864035225502317,0.7022513493808779,0.3934928343002556,0.19692383129118543,0.19166343758921076,0.20182939671104486,0.34943351278075924,0.2868038957377857,0.347932473068079,0.2847552533565404,0.3508595005078055,0.289994143608836,0.0015010397126802824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2895744700001378,0.3315137949999465,0.2065371499998053,0.17237458499977762
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.5,0.5,1.0,0.4353119966493335,0.3184925739726348,0.14887179034045608,0.09732363903757561,0.23683784369141883,0.20958339107775684,0.12040467495539345,0.08259029924437865,40.0,40.0,0.0,0.0,0.38096384827978624,0.0,0.12218560015635553,0.0,0.0,0.0,0.12370916812726845,0.0,0.3731413834365898,0.19427113351866418,0.0,0.08877990200030227,0.0,0.0,0.0,0.09083192441270602,0.0,0.1927366479748339,-0.015644929686392788,2.48024559491151,0.5496725188928372,1.0251721763693298,0.2683394822076356,0.1593246405205128,0.13059428140216958,0.13774520080546604,0.35816542839251897,0.3166289158391085,0.3536198291848633,0.30904449967720327,0.3624837476397918,0.32612253315287465,0.004545599207655647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43150357249924465,0.31157804999989586,0.15701693749969703,0.09990143999988457
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,0.75,0.75,1.0,0.3179107128938493,0.2340766606068522,0.22232815987065777,0.22568446662864075,0.20956693870692333,0.17224943006098437,0.16622578956853767,0.1679836423387416,40.0,40.0,0.0,0.0,0.41673488101472883,0.0,0.0571021926609893,0.0,0.0,0.0,0.06459679502240027,0.0,0.4615661313018816,0.20265313780436414,0.0,0.04485608604410392,0.0,0.0,0.0,0.05079566707018147,0.0,0.20777455185622015,0.08966250057430554,2.9248022630441324,0.5952436766175165,1.210137563484221,0.45833588596851915,0.21392612782390447,0.22308214561936804,0.23525374034915117,0.33863544158578035,0.3308631791002395,0.32627666432965896,0.30689644684410755,0.3503762799790956,0.36022053224670275,0.012358777256121315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31575103500004625,0.24592255874970467,0.22288317624995624,0.21544323000002005
2.0e7,40.0,2.0,2.0,2.0,1.0,0.2,0.001,0.001,0.005,1.0,1.0,1.0,0.284654034185887,0.23909906588338523,0.2296715427960254,0.24657535713470238,0.10261137951459326,0.0895322078579502,0.08680059616585915,0.09205531025809363,40.0,40.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.102564102564101,7.888609490466176e-31,0.48108152644276414,0.06827509990782937,0.23201773401183534,0.24906379243092885,2.0512820512820507,1.972152372616544e-31,0.0,0.0,4.0,0.0,2.0512820512820507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29013020749981244,0.24579545624996801,0.2217871887500146,0.24228714749988625
